time,e,omega,d
2.35,0.9424186441061491,0.6502675793513236,0.022807665109663307
2.4000000000000004,0.9424105402187588,0.6503111187754897,0.022743891907008477
2.45,0.9424017126310246,0.6503545254023262,0.02268054819011247
2.5,0.9423921633778787,0.6503977857493174,0.022617631114422162
2.5500000000000003,0.9423818947337522,0.6504408863635014,0.022555137795961768
2.6,0.9423709092122566,0.6504838138258563,0.02249306531230318
2.6500000000000004,0.9423592095657816,0.6505265547556873,0.022431410703541873
2.7,0.9423467987850093,0.6505690958150124,0.022370170973277384
2.75,0.9423336800983475,0.650611423712945,0.022309343089597686
2.8000000000000003,0.942319856971278,0.6506535252100715,0.022248923986066454
2.85,0.9423053331056213,0.6506953871228237,0.022188910562712563
2.9000000000000004,0.942290112438719,0.6507369963278442,0.02212929968702078
2.95,0.9422741991425316,0.6507783397663425,0.022070088194923055
3,0.9422575976226527,0.6508194044484407,0.022011272891789512
3.0500000000000003,0.9422403125172389,0.6508601774575088,0.021952850553418318
3.1,0.9422223486958573,0.6509006459544859,0.021894817927023767
3.1500000000000004,0.9422037112582478,0.6509407971821871,0.02183717173222177
3.2,0.942184405533002,0.6509806184695945,0.021779908662011998
3.25,0.9421644370761598,0.6510200972361311,0.021723025383756027
3.3000000000000003,0.9421438116697209,0.6510592209959145,0.021666518540150705
3.35,0.9421225353200741,0.6510979773619923,0.021610384750196155
3.4000000000000004,0.9421006142563427,0.6511363540505533,0.02155462061015766
3.45,0.942078054928649,0.6511743388851166,0.021499222694520884
3.5,0.9420548640062946,0.651211919800696,0.021444187556939706
3.5500000000000003,0.9420310483758586,0.6512490848479374,0.021389511731176196
3.6,0.9420066151392162,0.6512858221972283,0.021335191732032067
3.6500000000000004,0.9419815716114734,0.6513221201427781,0.021281224056271055
3.7,0.9419559253188226,0.6513579671066684,0.021227605183531794
3.75,0.941929683996317,0.6513933516428694,0.02117433157723056
3.8000000000000003,0.9419028555855662,0.6514282624412238,0.021121399685453512
3.85,0.9418754482323516,0.6514626883313943,0.021068805941837913
3.9000000000000004,0.9418474702841638,0.6514966182867757,0.021016546766441907
3.95,0.941818930287662,0.6515300414283675,0.020964618566602564
4,0.9417898369860556,0.6515629470286066,0.020913017737781616
4.05,0.9417601993164108,0.6515953245151604,0.02086174066439874
4.1000000000000005,0.9417300264068793,0.6516271634746754,0.020810783720651926
4.15,0.9416993275738543,0.651658453656482,0.020760143271324777
4.2,0.9416681123190511,0.6516891849762549,0.02070981567258028
4.25,0.9416363903265147,0.6517193475196245,0.020659797272741056
4.3,0.9416041714595557,0.6517489315457411,0.02061008441305566
4.3500000000000005,0.9415714657576141,0.651777927490789,0.0205606734284509
4.4,0.9415382834330538,0.651806325971448,0.02051156064826997
4.45,0.9415046348678873,0.651834117788304,0.020462742396996223
4.5,0.9414705306104325,0.6518612939292029,0.02041421499496261
4.55,0.9414359813719017,0.6518878455725511,0.020365974759046602
4.6000000000000005,0.9414009980229265,0.651913764090557,0.020318018003350608
4.65,0.941365591590016,0.6519390410524161,0.02027034103986788
4.7,0.9413297732519527,0.6519636682274335,0.020222940179133914
4.75,0.941293554336126,0.6519876375880876,0.02017581173086334
4.800000000000001,0.9412569463148053,0.6520109413130303,0.020128952004572476
4.8500000000000005,0.9412199608013521,0.6520335717900223,0.02008235731018755
4.9,0.9411826095463757,0.6520555216188053,0.020036023958638745
4.95,0.9411449044338307,0.6520767836139052,0.019989948262440202
5,0.9411068574770598,0.6520973508073695,0.01994412653625621
5.050000000000001,0.9410684808147831,0.6521172164514341,0.01989855509745369
5.1000000000000005,0.9410297867070337,0.6521363740211205,0.019853230266641254
5.15,0.9409907875310437,0.6521548172167609,0.019808148368195104
5.2,0.9409514957770801,0.6521725399664513,0.01976330573077198
5.25,0.9409119240442337,0.6521895364284288,0.019718698687809493
5.300000000000001,0.940872085036161,0.6522058009933758,0.019674323578014147
5.3500000000000005,0.9408319915567822,0.6522213282866458,0.01963017674583741
5.4,0.9407916565059362,0.6522361131704132,0.019586254541940108
5.45,0.9407510928749948,0.6522501507457436,0.01954255332364564
5.5,0.9407103137424369,0.6522634363545845,0.019499069455382306
5.550000000000001,0.9406693322693852,0.6522759655816756,0.019455799309115233
5.6000000000000005,0.9406281616951079,0.6522877342563764,0.01941273926476827
5.65,0.9405868153324851,0.6522987384544121,0.01936988571063634
5.7,0.9405453065634433,0.6523089744995347,0.019327235043788714
5.75,0.9405036488343596,0.6523184389651001,0.01928478367046365
5.800000000000001,0.940461855651438,0.6523271286755586,0.019242528006454932
5.8500000000000005,0.9404199405760573,0.6523350407078597,0.019200464477490787
5.9,0.9403779172200953,0.6523421723927694,0.01915858951960568
5.95,0.9403357992412307,0.6523485213160984,0.019116899579505565
6,0.9402936003382215,0.6523540853198425,0.01907539111492706
6.050000000000001,0.9402513342461677,0.6523588625032323,0.01903406059499119
6.1000000000000005,0.940209014731754,0.6523628512236925,0.018992904500552115
6.15,0.940166655588479,0.6523660500977108,0.018951919324541554
6.2,0.9401242706318704,0.6523684580016139,0.018911101572309307
6.25,0.9400818736946891,0.6523700740722521,0.0188704477619606
6.300000000000001,0.940039478622124,0.6523708977075899,0.018829954424690733
6.3500000000000005,0.9399970992669806,0.6523709285672045,0.018789618105117614
6.4,0.9399547494848624,0.6523701665726882,0.018749435361612745
6.45,0.9399124431293499,0.6523686119079593,0.01870940276663133
6.5,0.9398701940471799,0.652366265019475,0.018669516907041925
6.550000000000001,0.9398280160734228,0.6523631266163522,0.01862977438445631
6.6000000000000005,0.9397859230266646,0.6523591976703902,0.018590171815560132
6.65,0.939743928704193,0.6523544794159994,0.018550705832444864
6.7,0.9397020468771906,0.6523489733500337,0.018511373082941603
6.75,0.9396602912859363,0.6523426812315265,0.01847217023095736
6.800000000000001,0.9396186756350181,0.6523356050813303,0.018433093956814278
6.8500000000000005,0.9395772135885585,0.6523277471816605,0.01839414095759235
6.9,0.9395359187654544,0.6523191100755434,0.01835530794747617
6.95,0.939494804734634,0.6523096965661661,0.018316591658106257
7,0.9394538850103321,0.6522995097161318,0.018277988838935312
7.050000000000001,0.9394131730473869,0.6522885528466187,0.018239496257590117
7.1000000000000005,0.9393726822365583,0.6522768295364423,0.018201110700239328
7.15,0.9393324258998715,0.6522643436210228,0.018162828971967755
7.2,0.9392924172859864,0.6522510991912563,0.018124647897157512
7.25,0.9392526695655965,0.6522371005922916,0.01808656431987649
7.300000000000001,0.9392131958268565,0.652222352422211,0.018048575104274496
7.3500000000000005,0.9391740090708437,0.6522068595306192,0.018010677134987548
7.4,0.9391351222070518,0.6521906270171351,0.017972867317550552
7.45,0.9390965480489214,0.6521736602297931,0.017935142578818824
7.5,0.9390582993094083,0.6521559647633492,0.01789749986739872
7.550000000000001,0.9390203885965899,0.6521375464574974,0.017859936154087697
7.6000000000000005,0.9389828284093144,0.6521184113949925,0.017822448432324018
7.65,0.9389456311328916,0.6520985658996825,0.01778503371864648
7.7,0.9389088090348294,0.6520780165344526,0.01774768905316424
7.75,0.9388723742606148,0.6520567700990781,0.01771041150003707
7.800000000000001,0.9388363388295446,0.6520348336279896,0.017673198147966116
7.8500000000000005,0.9388007146306053,0.6520122143879505,0.017636046110695407
7.9,0.9387655134184031,0.6519889198756489,0.01759895252752413
7.95,0.9387307468091473,0.651964957815203,0.017561914563829873
8,0.9386964262766885,0.6519403361555827,0.017524929411602826
8.05,0.9386625631486111,0.6519150630679473,0.01748799428999101
8.1,0.9386291686023844,0.6518891469429018,0.01745110644585654
8.15,0.9385962536615714,0.6518625963876707,0.017414263154342923
8.200000000000001,0.938563829192098,0.6518354202231942,0.017377461719453296
8.25,0.9385319058985832,0.6518076274811435,0.017340699474639593
8.3,0.9385004943207327,0.6517792274008604,0.01730397378340247
8.35,0.9384696048297956,0.6517502294262203,0.017267282039901948
8.4,0.9384392476250871,0.651720643202421,0.017230621669578422
8.450000000000001,0.938409432730577,0.651690478572698,0.01719399012978411
8.5,0.9383801699915463,0.6516597455749686,0.017157384910424477
8.55,0.9383514690713121,0.6516284544384052,0.017120803534609517
8.6,0.9383233394480226,0.6515966155799405,0.017084243559314597
8.65,0.9382957904115232,0.6515642396007051,0.01704770257605045
8.700000000000001,0.9382688310602938,0.6515313372823995,0.017011178211542133
8.75,0.9382424702984596,0.6514979195836033,0.016974668128416512
8.8,0.9382167168328757,0.65146399763602,0.016938170025897748
8.85,0.9381915791702854,0.6514295827406632,0.016901681640510643
8.9,0.9381670656145557,0.6513946863639828,0.016865200746791115
8.950000000000001,0.9381431842639872,0.6513593201339337,0.016828725158003474
9,0.9381199430087033,0.6513234958359897,0.016792252726863986
9.05,0.9380973495281151,0.6512872254091036,0.01675578134627012
9.1,0.9380754112884657,0.6512505209416143,0.016719308950034976
9.15,0.9380541355404546,0.651213394667105,0.016682833513626323
9.200000000000001,0.9380335293169396,0.6511758589602127,0.016646353054909597
9.25,0.9380135994307212,0.65113792633239,0.016609865634894274
9.3,0.9379943524724067,0.6510996094276237,0.016573369358482914
9.35,0.9379757948083552,0.6510609210181098,0.016536862375222255
9.4,0.9379579325787059,0.6510218739998871,0.016500342880055623
9.450000000000001,0.9379407716954863,0.6509824813884327,0.01646380911407597
9.5,0.937924317840805,0.6509427563142196,0.016427259365278814
9.55,0.9379085764651257,0.6509027120182377,0.016390691969314225
9.600000000000001,0.9378935527856249,0.6508623618474842,0.0163541053102373
9.65,0.9378792517846326,0.6508217192504193,0.016317497821256077
9.700000000000001,0.9378656782081569,0.6507807977723946,0.01628086798547632
9.75,0.9378528365644915,0.6507396110510514,0.01624421433664218
9.8,0.9378407311229076,0.6506981728116954,0.016207535459872042
9.850000000000001,0.937829365912429,0.6506564968626458,0.01617082999238862
9.9,0.9378187447206917,0.6506145970905626,0.01613409662424248
9.950000000000001,0.9378088710928862,0.6505724874557534,0.01609733409902812
10,0.9377997483307854,0.6505301819874624,0.016060541214591773
10.05,0.937791379491854,0.6504876947791429,0.016023716823729977
10.100000000000001,0.937783767388443,0.6504450399837142,0.015986859834878138
10.15,0.9377769145870684,0.6504022318088064,0.01594996921278802
10.200000000000001,0.9377708234077703,0.6503592845119943,0.015913043979193492
10.25,0.9377654959235584,0.6503162123960219,0.015876083213463413
10.3,0.9377609339599384,0.6502730298040198,0.01583908605324092
10.350000000000001,0.9377571390945212,0.6502297511147168,0.01580205169506813
10.4,0.9377541126567155,0.6501863907376481,0.01576497939499536
10.450000000000001,0.9377518557275009,0.6501429631083614,0.01572786846917402
10.5,0.9377503691392838,0.6500994826836229,0.015690718294432218
10.55,0.9377496534758334,0.6500559639366252,0.01565352830883221
10.600000000000001,0.9377497090722998,0.6500124213521975,0.015616298012208863
10.65,0.9377505360153121,0.6499688694220217,0.015579026966688152
10.700000000000001,0.9377521341431547,0.6499253226398559,0.01554171479718489
10.75,0.9377545030460263,0.6498817954967642,0.015504361191878811
10.8,0.9377576420663741,0.6498383024763584,0.015466965902668174
10.850000000000001,0.9377615502993104,0.6497948580500504,0.015429528745599998
10.9,0.9377662265931026,0.6497514766723186,0.01539204960127618
10.950000000000001,0.9377716695497444,0.649708172775988,0.015354528415234566
11,0.9377778775256009,0.6496649607675287,0.015316965198304333
11.05,0.937784848632131,0.6496218550223697,0.015279360026934748
11.100000000000001,0.9377925807366845,0.6495788698802345,0.015241713043496663
11.15,0.9378010714633748,0.6495360196404966,0.015204024456555904
11.200000000000001,0.9378103181940246,0.6494933185575577,0.015166294541117877
11.25,0.9378203180691855,0.6494507808362494,0.015128523638842713
11.3,0.9378310679892298,0.6494084206272613,0.015090712158230187
11.350000000000001,0.9378425646155142,0.6493662520225943,0.01505286057477382
11.4,0.9378548043716156,0.6493242890510431,0.015014969431083509
11.450000000000001,0.937867783444636,0.6492825456737077,0.014977039336976028
11.5,0.9378814977865767,0.649241035779536,0.014939070969532892
11.55,0.9378959431157837,0.6491997731808975,0.014901065073124938
11.600000000000001,0.9379111149184582,0.649158771609192,0.014863022459403137
11.65,0.9379270084502366,0.649118044710491,0.014824944007255156
11.700000000000001,0.9379436187378346,0.6490776060412159,0.014786830662727065
11.75,0.9379609405807598,0.6490374690638538,0.014748683438909924
11.8,0.9379789685530867,0.6489976471427095,0.014710503415790667
11.850000000000001,0.937997697005296,0.6489581535396983,0.014672291740066994
11.9,0.9380171200661783,0.6489190014101794,0.014634049624925876
11.950000000000001,0.9380372316447981,0.6488802037988298,0.014595778349785312
12,0.9380580254325206,0.6488417736355611,0.014557479259999149
12.05,0.9380794949050985,0.6488037237314798,0.014519153766524592
12.100000000000001,0.9381016333248181,0.648766066774893,0.014480803345552245
12.15,0.9381244337427046,0.6487288153273589,0.01444242953809845
12.200000000000001,0.9381478890007849,0.6486919818197839,0.014404033949559799
12.25,0.9381719917344078,0.6486555785485675,0.014365618249229701
12.3,0.9381967343746195,0.6486196176717955,0.01432718416977684
12.350000000000001,0.9382221091505953,0.648584111205483,0.014288733506685589
12.4,0.9382481080921247,0.6485490710198667,0.014250268117658265
12.450000000000001,0.9382747230321503,0.6485145088357493,0.014211789921979263
12.5,0.9383019456093595,0.648480436220895,0.014173300899841198
12.55,0.9383297672708274,0.6484468645864778,0.014134803091632979
12.600000000000001,0.9383581792747102,0.648413805183584,0.014096298597190166
12.65,0.938387172692989,0.648381269099768,0.014057789575007567
12.700000000000001,0.9384167384142624,0.648349267255664,0.014019278241414378
12.75,0.9384468671465866,0.6483178104016523,0.013980766869712096
12.8,0.938477549420364,0.6482869091145829,0.013942257789275433
12.850000000000001,0.9385087755912755,0.6482565737945564,0.013903753384616595
12.9,0.9385405358432614,0.6482268146617614,0.013865256094413202
12.950000000000001,0.9385728201915439,0.6481976417533716,0.01382676841050028
13,0.9386056184856953,0.6481690649205013,0.0137882928768267
13.05,0.9386389204127478,0.6481410938252203,0.013749832088376565
13.100000000000001,0.9386727155003444,0.6481137379376295,0.013711388690055941
13.15,0.9387069931199328,0.6480870065329971,0.013672965375545538
13.200000000000001,0.9387417424899979,0.6480609086889554,0.013634564886119829
13.25,0.9387769526793333,0.6480354532827611,0.013596190009433235
13.3,0.9388126126103514,0.6480106489886162,0.013557843578273925
13.350000000000001,0.9388487110624322,0.6479865042750521,0.013519528469286002
13.4,0.938885236675306,0.6479630274023785,0.013481247601660595
13.450000000000001,0.9389221779524743,0.6479402264201937,0.013443003935796732
13.5,0.9389595232646644,0.647918109164961,0.013404800471932593
13.55,0.9389972608533171,0.647896683257649,0.01336664024874803
13.600000000000001,0.9390353788341099,0.6478759561014371,0.01332852634193909
13.65,0.9390738652005097,0.6478559348794866,0.013290461862765394
13.700000000000001,0.939112707827359,0.6478366265527767,0.013252449956571228
13.75,0.9391518944744911,0.6478180378580091,0.013214493801281244
13.8,0.9391914127903761,0.6478001753055762,0.013176596605871648
13.850000000000001,0.939231250315795,0.6477830451775984,0.013138761608817868
13.9,0.9392713944875424,0.6477666535260282,0.013100992076519621
13.950000000000001,0.9393118326421555,0.6477510061708212,0.013063291301704373
14,0.9393525520196698,0.6477361086981752,0.013025662601810229
14.05,0.9393935397674016,0.6477219664588388,0.012988109317349238
14.100000000000001,0.9394347829437517,0.64770858456648706,0.012950634810252217
14.15,0.9394762685220366,0.6476959678961656,0.012913242462196124
14.200000000000001,0.9395179833943406,0.6476841210828053,0.012875935672915097
14.25,0.9395599143753898,0.6476730485198051,0.012838717858496267
14.3,0.9396020482064487,0.6476627543576846,0.012801592449661446
14.350000000000001,0.9396443715592362,0.6476532425028065,0.012764562890035875
14.4,0.9396868710398611,0.6476445166161684,0.012727632634405144
14.450000000000001,0.9397295331927771,0.6476365801122654,0.01269080514696149
14.5,0.9397723445047549,0.6476294361580232,0.012654083899540645
14.55,0.9398152914088719,0.6476230876718005,0.012617472369850424
14.600000000000001,0.9398583602885178,0.6476175373224635,0.01258097403969226
14.65,0.9399015374814156,0.6476127875285302,0.012544592393176911
14.700000000000001,0.9399448092836574,0.6476088404573862,0.012508330914935533
14.75,0.9399881619537537,0.6476056980245719,0.012472193088327404
14.8,0.9400315817166951,0.6476033618931395,0.01243618239364547
14.850000000000001,0.9400750547680268,0.6476018334730836,0.012400302306320984
14.9,0.9401185672779339,0.6476011139208415,0.012364556295128523
14.950000000000001,0.9401621053953365,0.6476012041388655,0.012328947820392504
15,0.9402056552519952,0.6476021047752673,0.012293480332196618
15.05,0.9402492029666236,0.6476038162235338,0.012258157268597272
15.100000000000001,0.9402927346490106,0.6476063386223146,0.012222982053842379
15.15,0.9403362364041475,0.6476096718552822,0.0121879580965967
15.200000000000001,0.9403796943363623,0.6476138155510621,0.012153088788174986
15.25,0.9404230945534582,0.6476187690832373,0.012118377500784159
15.3,0.9404664231708576,0.6476245315704233,0.012083827585775735
15.350000000000001,0.9405096663157475,0.6476311018764155,0.012049442371909752
15.4,0.9405528101312288,0.647638478610408,0.012015225163631368
15.450000000000001,0.9405958407804665,0.6476466601272858,0.011981179239361352
15.5,0.9406387444508404,0.6476556445279872,0.011947307849801686
15.55,0.9406815073580955,0.6476654296599396,0.011913614216257385
15.600000000000001,0.9407241157504918,0.6476760131175662,0.011880101528975782
15.65,0.9407665559129503,0.6476873922428653,0.011846772945504387
15.700000000000001,0.9408088141711981,0.6476995641260607,0.011813631589068422
15.75,0.9408508768959071,0.6477125256063243,0.011780680546969263
15.8,0.9408927305068294,0.6477262732725706,0.011747922869004737
15.850000000000001,0.9409343614769263,0.6477408034643215,0.011715361565912503
15.9,0.9409757563364898,0.6477561122726438,0.011682999607837481
15.950000000000001,0.9410169016772567,0.6477721955411582,0.011650839922824407
16,0.941057784156514,0.6477890488671173,0.011618885395336554
16.05,0.9410983905011935,0.6478066676025578,0.01158713886480159
16.1,0.941138707511957,0.6478250468555207,0.011555603124185538
16.150000000000002,0.9411787220672683,0.6478441814913444,0.011524280918595824
16.2,0.9412184211274526,0.6478640661340266,0.011493174943914313
16.25,0.9412577917387426,0.6478846951676573,0.011462287845461213
16.3,0.9412968210373092,0.6479060627379228,0.011431622216690801
16.35,0.9413354962532761,0.6479281627536774,0.011401180597919681
16.400000000000002,0.9413738047147177,0.6479509888885865,0.011370965475088469
16.45,0.9414117338516387,0.647974534582839,0.011340979278557753
16.5,0.9414492711999348,0.6479987930449278,0.011311224381938888
16.55,0.9414864044053332,0.6480237572534996,0.011281703100960562
16.6,0.941523121227311,0.6480494199592737,0.01125241769237167
16.650000000000002,0.9415594095429926,0.6480757736870284,0.011223370352881226
16.7,0.9415952573510227,0.6481028107376559,0.011194563218135927
16.75,0.9416306527754148,0.6481305231902834,0.011165998361735917
16.8,0.9416655840693744,0.6481589029044638,0.01113767779428938
16.85,0.9417000396190949,0.64818794152243,0.011109603462506414
16.900000000000002,0.9417340079475262,0.6482176304714184,0.011081777248332715
16.95,0.9417674777181134,0.6482479609660571,0.011054200968123476
17,0.9418004377385064,0.6482789240108193,0.011026876371857968
17.05,0.941832876964237,0.6483105104025431,0.010999805142395153
17.1,0.9418647845023641,0.648342710733014,0.010972988894770648
17.150000000000002,0.9418961496150854,0.648375515391614,0.010946429175535368
17.2,0.9419269617233138,0.648408914568032,0.010920127462136098
17.25,0.9419572104102181,0.6484428982550386,0.010894085162338248
17.3,0.9419868854247265,0.648477456251324,0.01086830361369094
17.35,0.9420159766849918,0.6485125781643959,0.010842784083034592
17.400000000000002,0.9420444742818165,0.6485482534135407,0.010817527766051134
17.45,0.9420723684820378,0.6485844712328455,0.010792535786856896
17.5,0.9420996497318711,0.6486212206742789,0.010767809197638195
17.55,0.9421263086602086,0.6486584906108328,0.010743348978329719
17.6,0.9421523360818757,0.6486962697397228,0.010719156036335482
17.650000000000002,0.9421777230008401,0.6487345465856464,0.010695231206292464
17.7,0.9422024606133759,0.6487733095040997,0.0106715752498767
17.75,0.9422265403111779,0.6488125466847499,0.010648188855651686
17.8,0.9422499536844283,0.6488522461548646,0.010625072638958958
17.85,0.9422726925248119,0.6488923957827968,0.010602227141850532
17.900000000000002,0.942294748828481,0.6489329832815236,0.01057965283306303
17.95,0.9423161147989658,0.6489739962122397,0.010557350108033116
18,0.9423367828500334,0.6490154219880031,0.01053531928895394
18.05,0.9423567456084884,0.6490572478774336,0.010513560624872208
18.1,0.9423759959169199,0.6490994610084622,0.010492074291825491
18.150000000000002,0.9423945268363899,0.6491420483721312,0.01047086039301926
18.2,0.9424123316490629,0.6491849968264445,0.010449918959043267
18.25,0.9424294038607752,0.6492282931002645,0.010429249948126683
18.3,0.9424457372035444,0.6492719237972598,0.010408853246431477
18.35,0.9424613256380157,0.6493158753998964,0.010388728668383487
18.400000000000002,0.942476163355844,0.6493601342734775,0.010368875957040499
18.45,0.9424902447820139,0.6494046866702262,0.010349294784496805
18.5,0.9425035645770915,0.649449518733413,0.010329984752323447
18.55,0.9425161176394105,0.6494946165015255,0.01031094539204358
18.6,0.94252789910719,0.6495399659124803,0.010292176165642125
18.650000000000002,0.942538904360584,0.6495855528078757,0.010273676466109006
18.7,0.9425491290236594,0.6496313629372822,0.01025544561801518
18.75,0.9425585689663037,0.6496773819625744,0.01023748287812069
18.8,0.9425672203060602,0.6497235954622979,0.010219787436013856
18.85,0.9425750794098898,0.6497699889360724,0.01020235841478078
18.900000000000002,0.9425821428958577,0.6498165478090315,0.010185194871704337
18.95,0.9425884076347458,0.649863257436295,0.010168295798991648
19,0.9425938707515877,0.6499101031074737,0.010151660124529213
19.05,0.9425985296271266,0.649957070051206,0.010135286712664792
19.1,0.942602381899195,0.650004143439725,0.010119174365014924
19.150000000000002,0.942605425464014,0.6500513083934542,0.01010332182129733
19.200000000000003,0.9426076584774142,0.6500985499856295,0.010087727760187043
19.25,0.942609079355973,0.6501458532469508,0.010072390800195364
19.3,0.9426096867780719,0.6501932031702546,0.010057309500570578
19.35,0.9426094796848687,0.6502405847152137,0.010042482362219466
19.400000000000002,0.942608457281189,0.6502879828130571,0.010027907828648519
19.450000000000003,0.9426066190363291,0.6503353823713118,0.010013584286923822
19.5,0.9426039646847773,0.6503827682785644,0.009999510068648639
19.55,0.9426004942268458,0.6504301254092406,0.009985683450957468
19.6,0.942596207929218,0.6504774386284015,0.009972102657525739
19.650000000000002,0.9425911063254074,0.6505246927965553,0.009958765859593828
19.700000000000003,0.9425851902161277,0.650571872774484,0.009945671177004553
19.75,0.9425784606695745,0.6506189634280807,0.009932816679252927
19.8,0.9425709190216176,0.6506659496332006,0.009920200386547142
19.85,0.9425625668759027,0.6507128162805194,0.009907820270879749
19.900000000000002,0.9425534061038623,0.6507595482804008,0.009895674257107905
19.950000000000003,0.9425434388446365,0.6508061305677715,0.009883760224041685
20,0.9425326675049004,0.6508525481069993,0.009872076005539314
20.05,0.9425210947586007,0.6508987858967775,0.009860619391608417
20.1,0.9425087235465991,0.6509448289750089,0.009849388129512039
20.150000000000002,0.9424955570762231,0.6509906624236927,0.009838379924878585
20.200000000000003,0.9424815988207231,0.6510362713738088,0.009827592442814552
20.25,0.9424668525186362,0.6510816410102,0.009817023309019053
20.3,0.9424513221730562,0.6511267565764511,0.009806670110899165
20.35,0.9424350120508089,0.651171603379761,0.009796530398685076
20.400000000000002,0.9424179266815346,0.6512161667958084,0.009786601686544093
20.450000000000003,0.9424000708566734,0.6512604322736089,0.00977688145369251
20.5,0.9423814496283598,0.6513043853403608,0.009767367145504451
20.55,0.9423620683082184,0.6513480116062798,0.009758056174616725
20.6,0.9423419324660691,0.6513912967694194,0.009748945922028822
20.650000000000002,0.9423210479285342,0.6514342266204767,0.009740033738197141
20.700000000000003,0.9422994207775529,0.6514767870475805,0.009731316944122628
20.75,0.9422770573488011,0.6515189640410621,0.00972279283243097
20.8,0.9422539642300156,0.6515607436982047,0.00971445866844451
20.85,0.9422301482592266,0.6516021122279715,0.009706311691245166
20.900000000000002,0.942205616522893,0.6516430559557107,0.009698349114727497
20.950000000000003,0.9421803763539474,0.6516835613278348,0.009690568128641282
21,0.9421544353297446,0.6517236149164738,0.009682965899622831
21.05,0.9421278012699201,0.6517632034240997,0.009675539572214386
21.1,0.9421004822341531,0.65180231368812,0.009668286269870952
21.150000000000002,0.94207248651984,0.6518409326854417,0.00966120309595395
21.200000000000003,0.9420438226596747,0.651879047536999,0.009654287134711078
21.25,0.9420144994191376,0.6519166455122487,0.00964753545224185
21.3,0.9419845257938957,0.6519537140336266,0.009640945097448284
21.35,0.9419539110071109,0.6519902406809669,0.0096345131029702
21.400000000000002,0.9419226645066604,0.6520262131958807,0.009628236486104759
21.450000000000003,0.9418907959622681,0.6520616194860935,0.009622112249709727
21.5,0.9418583152625488,0.6520964476297381,0.009616137383090079
21.55,0.9418252325119646,0.6521306858796031,0.009610308862867664
21.6,0.941791558027696,0.652164322667335,0.009604623653833527
21.650000000000002,0.9417573023364275,0.6521973466075911,0.00959907870978259
21.700000000000003,0.94172247617105,0.652229746502142,0.009593670974330493
