time,e,omega,d
5.3500000000000005,0.9384987128882827,0.6463924123348039,0.019923106491960246
5.4,0.9385583681892293,0.6462488682513596,0.01985201334372449
5.45,0.9386204511885426,0.6461104522695725,0.0197804401677518
5.5,0.9386848720071312,0.6459773804324773,0.019708411500228132
5.550000000000001,0.9387515376168621,0.6458498611603155,0.019635953453779675
5.6000000000000005,0.9388203513011497,0.645728093349862,0.019563094011101956
5.65,0.9388912135620165,0.6456122678843311,0.019489862592629647
5.7,0.9389640219642893,0.6455025667579732,0.019416290145704736
5.75,0.9390386712632671,0.6453991627950572,0.019342409090862475
5.800000000000001,0.9391150535733198,0.6453022194900139,0.019268253241594112
5.8500000000000005,0.9391930585172056,0.6452118908125466,0.019193857729765236
5.9,0.9392725733766316,0.6451283210245152,0.019119258925964163
5.95,0.9393534832442823,0.645051644510104,0.019044494354969847
6,0.9394356711772704,0.6449819856192467,0.018969602606607974
6.050000000000001,0.9395190183059053,0.6449194582356714,0.018894623265927796
6.1000000000000005,0.9396034041128506,0.6448641663599701,0.01881959675279851
6.15,0.939688706509989,0.644816203570895,0.018744564261410645
6.2,0.9397748019708275,0.644775652779255,0.018669567669653386
6.25,0.9398615657899618,0.6447425869399753,0.018594649385017044
6.300000000000001,0.9399488719883654,0.64471706683551,0.018519852350119406
6.3500000000000005,0.9400365937788628,0.6446991433505641,0.018445219792989954
6.4,0.9401246035987779,0.6446888565472284,0.01837079517160251
6.45,0.9402127732680823,0.6446862355548107,0.018296622062024117
6.5,0.9403009741541335,0.6446912983031673,0.018222744035411867
6.550000000000001,0.9403890773576212,0.64470405226551,0.018149204548427667
6.6000000000000005,0.9404769538548325,0.644724494001555,0.01807604682767012
6.65,0.94056447465524,0.6447526090142813,0.018003313755454154
6.7,0.9406515109550015,0.6447883725981183,0.017931047786368236
6.75,0.9407379343394712,0.644831747678861,0.017859290744728612
6.800000000000001,0.9408236169294966,0.6448826872777191,0.017788083803143354
6.8500000000000005,0.9409084315377516,0.6449411336583498,0.01771746734727492
6.9,0.940992251838226,0.6450070183287681,0.017647480866642605
6.95,0.9410749525642715,0.645080261899739,0.01757816282441694
7,0.9411564095930446,0.6451607749124294,0.01750955063332664
7.050000000000001,0.9412365001493578,0.645248457502156,0.017441680519377802
7.1000000000000005,0.9413151029831206,0.6453431993694146,0.01737458741815344
7.15,0.9413920984098931,0.6454448806859604,0.017308304989087267
7.2,0.9414673688074147,0.6455533701893751,0.017242865261577863
7.25,0.9415407984314449,0.6456685276136999,0.017178298852041956
7.300000000000001,0.9416122736921017,0.645790202989398,0.017114634788868918
7.3500000000000005,0.9416816833273363,0.6459182367616524,0.01705190043814382
7.4,0.9417489186257744,0.6460524597927338,0.01699012140450952
7.45,0.9418138734034408,0.6461926942037595,0.016929321600878063
7.5,0.9418764442602587,0.6463387531972733,0.016869523131230885
7.550000000000001,0.941936530767955,0.64649044115301,0.01681074622738924
7.6000000000000005,0.9419940353920291,0.6466475545139394,0.01675300935760998
7.65,0.9420488642611856,0.6468098803268898,0.01669632882152093
7.7,0.9421009266517527,0.6469771984178639,0.016640719143121905
7.75,0.9421501353698615,0.6471492809202549,0.016586192905666416
7.800000000000001,0.9421964069158354,0.6473258925080667,0.016532760732002934
7.8500000000000005,0.9422396616042961,0.647506790738942,0.016480431296949278
7.9,0.9422798236993593,0.6476917263545598,0.01642921133407542
7.95,0.9423168215470569,0.6478804435894812,0.01637910564865812
8,0.9423505877040992,0.6480726804891562,0.016330117136865732
8.05,0.9423810590627023,0.6482681692369352,0.016282246811009506
8.1,0.9424081769712492,0.648466636489631,0.016235493830651995
8.15,0.9424318873505242,0.64866780372124,0.016189855539344107
8.200000000000001,0.9424521408052567,0.6488713875744109,0.016145327506735235
8.25,0.942468892730717,0.6490771002192249,0.01610190357577569
8.3,0.9424821034140977,0.6492846497188459,0.01605957591470701
8.35,0.9424917381274276,0.64949374038929375,0.01601833507161614
8.4,0.9424977672266329,0.6497040732118223,0.01597817004024797
8.450000000000001,0.9425001662284116,0.6499153461904582,0.015939068320399596
8.5,0.9424989158872044,0.6501272547353654,0.015901015984814706
8.55,0.9424940022698451,0.650339492067798,0.015863997751650816
8.6,0.9424854168195403,0.6505517496150081,0.01582799705732861
8.65,0.9424731564137688,0.6507637174137283,0.015792996132437665
8.700000000000001,0.942457223414834,0.6509750845123946,0.015758976078400766
8.75,0.9424376257110972,0.651185539366891,0.015725916943803292
8.8,0.942414376754946,0.6513947702657464,0.015693797806581145
8.85,0.9423874955895242,0.651602465737156,0.015662596852833315
8.9,0.9423570068677095,0.6518083149483442,0.015632291453779402
8.950000000000001,0.9423229408651996,0.6520120081588779,0.015602858252406085
9,0.9422853334814388,0.652213237107779,0.015574273236266017
9.05,0.9422442262338997,0.6524116954256696,0.015546511813558483
9.1,0.9421996662443497,0.6526070790665995,0.015519548891315304
9.15,0.9421517062151723,0.6527990867247482,0.015493358948376928
9.200000000000001,0.9421004043964163,0.652987420257151,0.015467916106898372
9.25,0.9420458245446439,0.6531717851025254,0.01544319420055818
9.3,0.941988035872552,0.6533518906907884,0.015419166837762014
9.35,0.9419271129875506,0.6535274508816619,0.015395807466454301
9.4,0.9418631358220108,0.6536981843822667,0.015373089431571934
9.450000000000001,0.9417961895537521,0.6538638151697144,0.015350986029321601
9.5,0.9417263645167655,0.6540240729149696,0.015329470557449659
9.55,0.9416537561021757,0.6541786934073693,0.015308516361175781
9.600000000000001,0.9415784646493895,0.6543274189797105,0.01528809687461975
9.65,0.9415005953273908,0.6544699989338377,0.015268185657581755
9.700000000000001,0.9414202580105359,0.6546061899528326,0.0152487564265614
9.75,0.9413375671282025,0.6547357565666196,0.015229783084874693
9.8,0.9412526415250823,0.654858471547003,0.01521123974271297
9.850000000000001,0.9411656043049369,0.6549741163282727,0.015193100734094028
9.9,0.9410765826586661,0.6550824814456477,0.015175340630578675
9.950000000000001,0.940985707687343,0.6551833669556003,0.01515793424886495
10,0.9408931142134743,0.6552765828594453,0.015140856653792292
10.05,0.9407989405854777,0.6553619495193943,0.01512408315714552
10.100000000000001,0.9407033284765699,0.655439298060582,0.015107589311549817
10.15,0.9406064226624202,0.655508470796696,0.015091350900669195
10.200000000000001,0.940508370799048,0.6555693216269399,0.015075343925222194
10.25,0.940409323254737,0.6556217167765569,0.015059544590706044
10.3,0.9403094326960242,0.6556655343308381,0.015043929273425275
10.350000000000001,0.9402088539504426,0.6557006651062789,0.015028474503631532
10.4,0.9401077437860104,0.6557270131763719,0.015013156942042066
10.450000000000001,0.9400062605139793,0.6557444952100201,0.014997953341503105
10.5,0.9399045640520285,0.6557530435003655,0.014982840536659055
10.55,0.9398028152433803,0.6557526033309388,0.014967795390696193
10.600000000000001,0.9397011757456293,0.6557431343491585,0.014952794768272635
10.65,0.9395998077473605,0.6557246109155677,0.014937815503717602
10.700000000000001,0.9394988736608592,0.6556970226769605,0.014922834364105476
10.75,0.9393985358247519,0.655660373727503,0.014907828022323525
10.8,0.93929895621756,0.6556146834062436,0.014892773020343517
10.850000000000001,0.9392002961604882,0.6555599866455184,0.014877645738264498
10.9,0.9391027160789444,0.6554963329102091,0.014862422377880054
10.950000000000001,0.9390063750113348,0.6554237893892534,0.01484707889888966
11,0.9389114304762927,0.6553424375922792,0.01483159103998591
11.05,0.9388180381322461,0.6552523746339363,0.014815934280771199
11.100000000000001,0.9387263514675436,0.6551537132803158,0.014800083825977875
11.15,0.938636521432488,0.6550465821878735,0.014784014588055236
11.200000000000001,0.9385486963348729,0.6549311246987786,0.014767701201246906
11.25,0.9384630214554863,0.6548074993127562,0.014751118006881708
11.3,0.9383796387353894,0.6546758796825001,0.014734239054178743
11.350000000000001,0.9382986867665217,0.6545364532322946,0.01471703813092813
11.4,0.9382202998112118,0.6543894238156112,0.014699488723346983
11.450000000000001,0.9381446083002356,0.6542350080687909,0.014681564105344195
11.5,0.938071738325323,0.6540734362886723,0.014663237339532573
11.55,0.9380018113756151,0.6539049520937021,0.014644481311080806
11.600000000000001,0.9379349441350214,0.6537298118728324,0.014625268771838663
11.65,0.937871248270173,0.6535482842894315,0.01460557238834562
11.700000000000001,0.9378108302296512,0.6533606497550029,0.014585364796369453
11.75,0.9377537910558054,0.6531671998728941,0.014564618661686084
11.8,0.9377002262096039,0.6529682368541886,0.014543306746902549
11.850000000000001,0.9376502254088659,0.6527640729085702,0.014521401984078884
11.9,0.9376038724801724,0.652555029612873,0.014498877552845285
11.950000000000001,0.9375612452246913,0.6523414372601123,0.014475706963660068
12,0.9375224152980739,0.6521236341918202,0.014451864145805344
12.05,0.9374874481045155,0.651901966116506,0.01442732353967185
12.100000000000001,0.9374564027077149,0.651676785439804,0.014402060189710854
12.15,0.9374293317447919,0.6514484504994549,0.014376049852732917
12.200000000000001,0.9374062813701661,0.6512173249075202,0.014349269092935159
12.25,0.9373872912066112,0.6509837768499158,0.014321695384971246
12.3,0.93737239430605,0.6507481783538693,0.014293307222746732
12.350000000000001,0.9373616171277864,0.6505109045835475,0.01426408422526496
12.4,0.9373549795293573,0.6502723331308687,0.014234007244059389
12.450000000000001,0.937352494769329,0.6500328433194047,0.014203058468977094
12.5,0.9373541695236741,0.6497928155332353,0.014171221530373625
12.55,0.9373600039125998,0.649552630507188,0.014138481606801942
12.600000000000001,0.9373699915401076,0.6493126686644006,0.014104825524624479
12.65,0.9373841195423287,0.6490733094802816,0.014070241852591566
12.700000000000001,0.9374023686529421,0.6488349307769086,0.01403472100504331
12.75,0.9374247132712226,0.648597908140318,0.013998255324429455
12.8,0.9374511215413658,0.6483626143145091,0.013960839164957883
12.850000000000001,0.9374815554433654,0.648129418582074,0.013922468975205656
12.9,0.9375159708908823,0.6478986861878825,0.013883143370577136
12.950000000000001,0.937554317838176,0.6476707777730977,0.013842863200157434
13,0.9375965403928967,0.6474460488320715,0.013801631606278057
13.05,0.937642576933947,0.64722484920266,0.01375945407443415
13.100000000000001,0.9376923602425444,0.6470075225359402,0.013716338480256614
13.15,0.9377458176344207,0.6467944058145481,0.013672295124491673
13.200000000000001,0.9378028709558993,0.6465858286674742,0.013627336828380599
13.25,0.9378634370912151,0.6463821134374813,0.013581478780342448
13.3,0.9379274278890691,0.6461835744565595,0.013534738649627353
13.350000000000001,0.937994750242278,0.6459905175331901,0.013487136619873363
13.4,0.9380653066097917,0.6458032402136378,0.013438695193062523
13.450000000000001,0.9381389942240904,0.6456220296349108,0.01338943966882128
13.5,0.9382157063284882,0.6454471640619346,0.013339397560986095
13.55,0.9382953319291224,0.6452789118693505,0.013288598772180832
13.600000000000001,0.9383777559389817,0.6451175311554735,0.013237075561436794
13.65,0.938462859278959,0.6449632691878654,0.013184862532560623
13.700000000000001,0.9385505193146357,0.6448163628637711,0.013131996412564887
13.75,0.9386406098689246,0.644677038006513,0.01307851607356068
13.8,0.9387330013464127,0.6445455089657941,0.013024462481256282
13.850000000000001,0.9388275611610551,0.6444219792518814,0.012969878450827609
13.9,0.9389241532732521,0.6443066389891324,0.012914808945800856
13.950000000000001,0.9390226391083636,0.644199667238138,0.012859300519693487
14,0.9391228774477807,0.6441012308793317,0.012803401377036193
14.05,0.9392247245976457,0.6440114843609387,0.01274716126334259
14.100000000000001,0.9393280345386085,0.6439305692580993,0.012690631358250624
14.15,0.9394326592603709,0.6438586150080718,0.012633864050681516
14.200000000000001,0.9395384488509818,0.6437957382635118,0.012576912857984282
14.25,0.9396452516526702,0.6437420426040953,0.012519832301653887
14.3,0.9397529145714308,0.6436976194215532,0.012462677689584936
14.350000000000001,0.9398612829549876,0.6436625452172667,0.012405505134876158
14.4,0.939970201152216,0.6436368843979142,0.012348371197383223
14.450000000000001,0.9400795125458082,0.6436206881510488,0.012291332810156933
14.5,0.9401890597372001,0.6436139943173318,0.012234447124045643
14.55,0.9402986847464231,0.6436168274418615,0.012177771341109351
14.600000000000001,0.940408229202153,0.643629198760075,0.01212136255362845
14.65,0.9405175345321338,0.643651106195132,0.01206527758316678
14.700000000000001,0.9406264421539368,0.6436825343689135,0.012009572820387211
14.75,0.9407347936661149,0.6437234546268218,0.011954304066240635
14.8,0.9408424310397179,0.643773825076289,0.011899526375170359
14.850000000000001,0.9409491968101492,0.6438335906390333,0.01184529390096118
14.9,0.9410549342693386,0.6439026831170986,0.011791659745852057
14.950000000000001,0.94115948765819335,0.6439810212727232,0.011738675813517424
15,0.9412627023592887,0.6440685109220886,0.011686392666505788
15.05,0.9413644250897432,0.6441650450430076,0.011634859388704758
15.100000000000001,0.9414645040942187,0.6442705038966055,0.011584123453380118
15.15,0.9415627893379706,0.6443847551630564,0.011534230597311962
15.200000000000001,0.9416591326998616,0.6445076540914284,0.011485224701524093
15.25,0.9417533881652445,0.6446390436636843,0.011437147679073755
15.3,0.9418454120901517,0.6447787544444277,0.011390039309277579
15.350000000000001,0.9419350632247978,0.6449266056043488,0.011343937289958991
15.4,0.9420222029988089,0.6450824046222126,0.011298877062074573
15.450000000000001,0.9421066957446085,0.6452459473390192,0.011254891701142416
15.5,0.9421884086614156,0.6454170190547253,0.011212012025926098
15.55,0.9422672126183844,0.6455953925120852,0.011170266052223606
15.600000000000001,0.9423429816928452,0.645780830693814,0.011129679466072354
15.65,0.9424155935859888,0.6459730861284009,0.01109027538783309
15.700000000000001,0.9424849298311092,0.6461719011180677,0.011052074321582022
15.75,0.9425508759578818,0.6463770081147578,0.011015094147021483
15.8,0.9426133216723728,0.6465881300398734,0.010979350105572404
15.850000000000001,0.9426721610352358,0.6468049806155053,0.01094485479591362
15.9,0.942727292637122,0.6470272647083167,0.010911618179131983
15.950000000000001,0.9427786197709851,0.6472546786859731,0.010879647593373613
16,0.9428260506009924,0.6474869107856261,0.010848947777824263
16.05,0.942869498327711,0.6477236414940243,0.010819520905809952
16.1,0.9429088813492392,0.6479645439387638,0.010791366626763327
16.150000000000002,0.9429441234179394,0.6482092842901571,0.010764482116756999
16.2,0.9429751537924272,0.648457522173146,0.010738862137262769
16.25,0.9430019073844677,0.648708911088658,0.010714499101754699
16.3,0.9430243249004213,0.6489630988437642,0.010691383149735122
16.35,0.9430423529768898,0.6492197279899703,0.010669502227726063
16.400000000000002,0.9430559443102049,0.6494784362689456,0.010648842176734258
16.45,0.9430650577794104,0.6497388570649812,0.010629386825666423
16.5,0.9430696585587657,0.6500006198483275,0.010611118086855791
16.55,0.9430697182374327,0.6502633506812624,0.01059401606886871
16.6,0.9430652149120026,0.6505266726543645,0.010578059177414998
16.650000000000002,0.9430561332788584,0.6507902063522787,0.010563224225450963
16.7,0.9430424647234011,0.6510535703436637,0.010549486550800083
16.75,0.9430242073960142,0.6513163816561633,0.010536820132224671
16.8,0.9430013662803032,0.6515782562591618,0.010525197708621429
16.85,0.9429739532521301,0.6518388095426895,0.010514590897835786
16.900000000000002,0.9429419871270193,0.6520976567857978,0.010504970313120674
16.95,0.9429054937031447,0.6523544136578079,0.010496305687240085
17,0.9428645057904391,0.6526086966953173,0.010488565989567052
17.05,0.9428190632300585,0.6528601237681828,0.010481719538984174
17.1,0.9427692129058934,0.6531083146063817,0.0104757341293771
17.150000000000002,0.9427150087416191,0.6533528912478316,0.010470577133168764
17.2,0.9426565116891044,0.6535934785139288,0.010466215608152004
17.25,0.9425937897066128,0.6538297045069873,0.010462616405849206
17.3,0.94252691772474,0.6540612010893201,0.010459746270641416
17.35,0.9424559776006781,0.6542876043691406,0.010457571935133376
17.400000000000002,0.9423810580622553,0.6545085551824058,0.010456060209414624
17.45,0.9423022546404911,0.6547236995649809,0.0104551780616317
17.5,0.9422196695879639,0.6549326892599511,0.010454892698972588
17.55,0.9421334117869118,0.6551351822031805,0.010455171636932391
17.6,0.942043596644918,0.6553308430177728,0.01045598276253932
17.650000000000002,0.9419503459781766,0.6555193435138894,0.010457294390437334
17.7,0.9418537878822817,0.6557003631939833,0.010459075311416703
17.75,0.9417540565903972,0.6558735897640884,0.01046129483320125
17.8,0.9416512923186734,0.6560387196517968,0.010463922813348703
17.85,0.9415456411044774,0.6561954585143946,0.01046692968342565
17.900000000000002,0.9414372546104559,0.6563435218203187,0.010470286468138915
17.95,0.9413262899422503,0.6564826353515069,0.010473964792421573
18,0.9412129094442786,0.6566125357455839,0.010477936881913587
18.05,0.9410972804746239,0.6567329710684512,0.01048217555695396
18.1,0.9409795751727836,0.6568437013734527,0.010486654217773037
18.150000000000002,0.9408599702113067,0.6569444992738728,0.010491346822038682
18.2,0.940738646537838,0.6570351505135108,0.010496227856061038
18.25,0.9406157891089296,0.6571154545278423,0.010501272298958803
18.3,0.9404915865950049,0.6571852250448417,0.010506455579287267
18.35,0.9403662310845867,0.6572442906551079,0.010511753526633262
18.400000000000002,0.9402399177737508,0.6572924953844833,0.010517142317451178
18.45,0.940112844643035,0.6573296992606396,0.01052259841587347
18.5,0.9399852121226143,0.6573557788694379,0.010528098510131022
18.55,0.939857222746276,0.6573706278971753,0.01053361944522963
18.6,0.9397290807947872,0.6573741576546359,0.010539138152579234
18.650000000000002,0.9396009919293459,0.6573662975785977,0.010544631577315819
18.7,0.9394731628159003,0.6573469957062521,0.010550076604095461
18.75,0.939345800741217,0.6573162191178645,0.0105554499821751
18.8,0.939219113221672,0.657273954342934,0.01056072825062414
18.85,0.9390933076058354,0.6572202077251331,0.01056588766453451
18.900000000000002,0.9389685906406569,0.6571550063092685,0.01057090411178026
18.95,0.9388451681239143,0.6570783966959922,0.010575753072242086
19,0.9387232444744069,0.656990446099034,0.010580409534632962
19.05,0.938603022313638,0.6568912427778681,0.01058484793151929
19.1,0.938484702209147,0.6567808945575828,0.010589042126014709
19.150000000000002,0.9383684818292377,0.6566595330590513,0.010592965241105057
19.200000000000003,0.93825455596543,0.6565273090240956,0.010596589753385979
19.25,0.938143116002659,0.656384393954781,0.01059988740589725
19.3,0.9380343495032522,0.6562309800609132,0.010602829179444936
19.35,0.937928439703484,0.6560672804360965,0.010605385259180118
19.400000000000002,0.9378255654481558,0.6558935273354415,0.010607525082683297
19.450000000000003,0.9377259006540741,0.6557099726377406,0.010609217309151462
19.5,0.9376296138989533,0.6555168876700669,0.010610429823504691
19.55,0.9375368684969063,0.6553145612553507,0.0106111298176146
19.6,0.9374478210467566,0.6551033028902424,0.010611283677646013
19.650000000000002,0.9373626223201106,0.6548834378832747,0.010610857203488361
19.700000000000003,0.9372814165476686,0.6546553082722332,0.010609815600873153
19.75,0.9372043411038052,0.6544192721747111,0.010608123547753137
19.8,0.9371315262949292,0.6541757028967062,0.010605745279632026
19.85,0.9370630951027252,0.6539249880124258,0.01060264469022792
19.900000000000002,0.9369991629890216,0.653667528539086,0.010598785429215251
19.950000000000003,0.9369398377048165,0.6534037380353181,0.010594131015071994
20,0.9368852191085963,0.6531340416367654,0.010588644960847124
20.05,0.9368353990161568,0.6528588750994113,0.010582290905663328
20.1,0.9367904610692623,0.6525786838149701,0.01057503275597952
20.150000000000002,0.936750480625097,0.6522939218262994,0.010566834831927992
20.200000000000003,0.9367155246711476,0.6520050508580345,0.010557662017492583
20.25,0.9366856517502157,0.6517125392796494,0.010547479925198121
20.3,0.9366609119132638,0.651416861119984,0.01053625505807552
20.35,0.9366413466905436,0.6511184951102318,0.010523954971111164
20.400000000000002,0.9366269890781858,0.6508179236112173,0.010510548456210274
20.450000000000003,0.9366178635491473,0.6505156317157756,0.010496005700656293
20.5,0.9366139860781455,0.6502121063094886,0.01048029845595512
20.55,0.9366153641824088,0.6499078351049523,0.010463400213199355
20.6,0.9366219969803004,0.6496033057354836,0.010445286369636224
20.650000000000002,0.9366338752655943,0.6492990048603742,0.010425934394236298
20.700000000000003,0.9366509815943258,0.6489954173024461,0.010405323987448483
20.75,0.936673290384566,0.648693025234743,0.01038343723150966
20.8,0.9367007680328445,0.6483923073323755,0.010360258745870819
20.85,0.9367333730394989,0.6480937379987239,0.0103357758265639
20.900000000000002,0.9367710559348306,0.64779778644254,0.010309978660344088
20.950000000000003,0.9368137599583373,0.6475049163358323,0.01028286024706683
21,0.9368614208924251,0.6472155849102535,0.010254416634849535
21.05,0.9369139671196661,0.6469302422167947,0.010224647061276184
21.1,0.9369713199027583,0.646649330542176,0.010193554007647591
21.150000000000002,0.9370333935644637,0.6463732837975718,0.010161143278972835
21.200000000000003,0.9371000956734529,0.6461025269345916,0.010127424071453285
21.25,0.937171327235487,0.6458374753889141,0.010092409026959997
21.3,0.93724698288955,0.6455785345511396,0.01005611427401728
21.35,0.9373269511082964,0.6453260992642624,0.01001855945495956
21.400000000000002,0.9374111144022519,0.645080553347131,0.009979767738995953
21.450000000000003,0.9374993495272422,0.6448422691432243,0.009939765820992577
21.5,0.9375915280343696,0.6446116078538193,0.009898583688698807
21.55,0.9376875153628766,0.6443889167440191,0.009856255300115423
21.6,0.9377871723178809,0.6441745313317526,0.009812817750006784
21.650000000000002,0.9378903547959094,0.6439687741037914,0.009768311512571156
21.700000000000003,0.9379969139724488,0.643771954095231,0.00972278038950025
