time,e,omega,d
2.0500000000000003,0.9423660957802011,0.6500491640075176,0.02322043948107252
2.1,0.9423595275062656,0.6500965636220881,0.023154647260944367
2.15,0.9423521741740525,0.6501439856993926,0.023089309138698676
2.2,0.9423440350289488,0.6501914163714164,0.02302442273481259
2.25,0.9423351095613071,0.6502388417165155,0.022959985620045937
2.3000000000000003,0.9423253975076535,0.6502862477629715,0.022895995316211677
2.35,0.9423148988517966,0.6503336204924545,0.022832449296935266
2.4000000000000004,0.9423036138260112,0.6503809458439549,0.022769344988526535
2.45,0.9422915429119654,0.6504282097171559,0.022706679770736784
2.5,0.9422786868416543,0.6504753979760317,0.02264445097757265
2.5500000000000003,0.9422650465983187,0.6505224964526348,0.022582655898158006
2.6,0.9422506234172463,0.6505694909507644,0.02252129177757544
2.6500000000000004,0.9422354187865137,0.650616367249676,0.022460355817721833
2.7,0.942219434447659,0.6506631111078167,0.022399845178173866
2.75,0.9422026723962839,0.6507097082665844,0.022339756977061455
2.8000000000000003,0.9421851348825857,0.6507561444541053,0.0222800882919484
2.85,0.9421668244118173,0.6508024053890359,0.022220836160719334
2.9000000000000004,0.9421477437446747,0.6508484767843834,0.02216199758247214
2.95,0.9421278958976115,0.6508943443513496,0.022103569518414953
3,0.9421072841430795,0.6509399938031942,0.02204554889276697
3.0500000000000003,0.942085912009696,0.6509854108591203,0.021987932593662145
3.1,0.9420637832823341,0.6510305812481799,0.021930717474055006
3.1500000000000004,0.9420409020021387,0.6510754907132007,0.021873900352627727
3.2,0.942017272466466,0.6511201250147332,0.021817478014697696
3.25,0.9419928992287452,0.6511644699350194,0.021761447213124657
3.3000000000000003,0.9419677870982629,0.6512085112819813,0.021705804669216778
3.35,0.9419419411398694,0.65125223489323,0.021650547073634743
3.4000000000000004,0.9419153666736061,0.6512956266400963,0.021595671087293156
3.45,0.9418880692742524,0.6513386724316806,0.02154117334225851
3.5,0.9418600547707938,0.6513813582189243,0.021487050442642913
3.5500000000000003,0.9418313292458084,0.6514236699987008,0.021433298965492883
3.6,0.9418018990347717,0.6514655938179275,0.02137991546167252
3.6500000000000004,0.9417717707252808,0.6515071157776974,0.021326896456740314
3.7,0.9417409511561949,0.6515482220374316,0.021274238451818965
3.75,0.941709447416693,0.6515888988190515,0.02122193792445744
3.8000000000000003,0.9416772668452489,0.6516291324111713,0.02116999132948482
3.85,0.9416444170285206,0.6516689091733092,0.021118395099855098
3.9000000000000004,0.9416109058001567,0.6517082155401208,0.02106714564748251
3.95,0.9415767412395166,0.6517470380256492,0.021016239364066696
4,0.9415419316703053,0.651785363227596,0.020965672621907197
4.05,0.9415064856591226,0.6518231778316117,0.020915441774706774
4.1000000000000005,0.9414704120139257,0.6518604686156044,0.02086554315836296
4.15,0.9414337197824042,0.6518972224540668,0.02081597309174744
4.2,0.9413964182502691,0.651933426322422,0.020766727877472788
4.25,0.9413585169394524,0.6519690673013873,0.020717803802646068
4.3,0.9413200256062201,0.6520041325813548,0.020669197139608998
4.3500000000000005,0.9412809542391957,0.6520386094667905,0.020620904146664194
4.4,0.9412413130572954,0.6520724853806474,0.020572921068787216
4.45,0.9412011125075745,0.6521057478687983,0.020525244138324083
4.5,0.9411603632629837,0.6521383846044795,0.02047786957567391
4.55,0.941119076220036,0.6521703833927538,0.020430793589956506
4.6000000000000005,0.9410772624963842,0.6522017321749844,0.020384012379664612
4.65,0.9410349334283078,0.6522324190333229,0.0203375221333006
4.7,0.9409921005681097,0.65226243219521,0.020291319029997507
4.75,0.9409487756814228,0.6522917600378875,0.020245399240124196
4.800000000000001,0.9409049707444257,0.6523203910929211,0.020199758925874615
4.8500000000000005,0.9408606979409682,0.6523483140507319,0.020154394241840987
4.9,0.940815969659606,0.6523755177651366,0.02010930133557099
4.95,0.9407707984905446,0.6524019912578948,0.020064476348108824
5,0.9407251972224927,0.652427723723262,0.020019915414520275
5.050000000000001,0.9406791788394252,0.6524527045325469,0.019975614664401776
5.1000000000000005,0.9406327565172552,0.6524769232386719,0.019931570222373556
5.15,0.9405859436204168,0.6525003695807343,0.01988777820855705
5.2,0.9405387536983565,0.6525230334885675,0.019844234739036674
5.25,0.9404912004819354,0.6525449050873007,0.019800935926306214
5.300000000000001,0.9404432978797421,0.6525659747019137,0.01975787787969998
5.3500000000000005,0.9403950599743152,0.6525862328617866,0.019715056705809062
5.4,0.9403465010182787,0.6526056703052411,0.01967246850888295
5.45,0.9402976354303865,0.6526242779840722,0.019630109391216823
5.5,0.940248477791482,0.6526420470680679,0.01958797545352491
5.550000000000001,0.9401990428403673,0.6526589689495134,0.01954606279530029
5.6000000000000005,0.9401493454695875,0.6526750352476791,0.01950436751516159
5.65,0.9400994007211283,0.6526902378132892,0.01946288571118696
5.7,0.9400492237820275,0.6527045687329676,0.019421613481235948
5.75,0.9399988299799028,0.6527180203336596,0.019380546923259672
5.800000000000001,0.9399482347783951,0.6527305851870256,0.019339682135599945
5.8500000000000005,0.9398974537725291,0.6527422561138044,0.019299015217277834
5.9,0.9398465026839917,0.6527530261881426,0.019258542268272397
5.95,0.9397953973563297,0.6527628887418876,0.019218259389790132
6,0.9397441537500669,0.6527718373688419,0.019178162684525855
6.050000000000001,0.9396927879377442,0.6527798659289716,0.01913824825691576
6.1000000000000005,0.9396413160988797,0.6527869685525718,0.019098512213383295
6.15,0.9395897545148548,0.6527931396443787,0.019058950662578674
6.2,0.9395381195637245,0.6527983738876317,0.0190195597156128
6.25,0.9394864277149544,0.6528026662480759,0.01898033548628639
6.300000000000001,0.9394346955240863,0.6528060119779049,0.018941274091315165
6.3500000000000005,0.9393829396273329,0.6528084066196397,0.01890237165055188
6.4,0.9393311767361042,0.6528098460099387,0.018863624287206168
6.45,0.9392794236314675,0.6528103262833364,0.01882502812806301
6.5,0.9392276971585418,0.6528098438759048,0.01878657930370079
6.550000000000001,0.9391760142208295,0.6528083955288373,0.018748273948709832
6.6000000000000005,0.9391243917744865,0.6528059782919466,0.018710108201912382
6.65,0.9390728468225338,0.6528025895270764,0.01867207820658497
6.7,0.9390213964090114,0.6527982269114199,0.018634180110684156
6.75,0.938970057613078,0.6527928884407433,0.01859641006707661
6.800000000000001,0.9389188475430581,0.6527865724325098,0.018558764233774526
6.8500000000000005,0.9388677833304385,0.65277927752889775,0.018521238774177353
6.9,0.9388168821238179,0.6527710026997127,0.018483829857320878
6.95,0.9387661610828097,0.6527617472451864,0.018446533658134645
7,0.9387156373719037,0.6527515107986592,0.01840934635770869
7.050000000000001,0.9386653281542869,0.6527402933291436,0.018372264143570655
7.1000000000000005,0.9386152505856273,0.6527280951437621,0.018335283209974292
7.15,0.9385654218078219,0.6527149168900573,0.01829839975820026
7.2,0.9385158589427145,0.6527007595581716,0.018261609996870307
7.25,0.9384665790857837,0.6526856244828888,0.018224910142275827
7.300000000000001,0.9384175992998048,0.652669513345537,0.018188296418721706
7.3500000000000005,0.9383689366084894,0.6526524281757493,0.01815176505888647
7.4,0.938320607990104,0.6526343713530759,0.018115312304199643
7.45,0.9382726303710731,0.6526153456084468,0.01807893440523734
7.5,0.9382250206195674,0.6525953540254809,0.01804262762213688
7.550000000000001,0.938177795539083,0.6525744000416372,0.018006388225031415
7.6000000000000005,0.9381309718620118,0.6525524874492071,0.01797021249450542
7.65,0.9380845662432096,0.6525296203961418,0.017934096722071864
7.7,0.9380385952535627,0.6525058033867144,0.01789803721067194
7.75,0.9379930753735578,0.6524810412820132,0.01786203027519801
7.800000000000001,0.9379480229868579,0.6524553393002631,0.01782607224304074
7.8500000000000005,0.9379034543738883,0.6524287030169724,0.017790159454660923
7.9,0.9378593857054361,0.6524011383649044,0.017754288264186853
7.95,0.9378158330362649,0.6523726516338687,0.01771845504003775
8,0.9377728122987513,0.652343249470334,0.017682656165573976
8.05,0.9377303392965444,0.6523129388768565,0.017646888039774548
8.1,0.9376884296982525,0.6522817272113263,0.017611147077942434
8.15,0.9376470990311611,0.6522496221860268,0.017575429712438227
8.200000000000001,0.9376063626749838,0.6522166318665087,0.017539732393442465
8.25,0.9375662358556532,0.6521827646702756,0.017504051589747122
8.3,0.9375267336391511,0.6521480293652813,0.017468383789576523
8.35,0.9374878709253847,0.6521124350682388,0.017432725501437984
8.4,0.9374496624421106,0.6520759912427383,0.017397073255002386
8.450000000000001,0.9374121227389115,0.6520387076971771,0.01736142360201485
8.5,0.9373752661812268,0.6520005945824988,0.017325773117235654
8.55,0.937339106944443,0.6519616623897434,0.01729011839941139
8.6,0.9373036590080461,0.6519219219474083,0.0172544560722764
8.65,0.9372689361498389,0.651881384418621,0.0172187827855844
8.700000000000001,0.9372349519402273,0.6518400612981239,0.017183095216170154
8.75,0.9372017197365792,0.6517979644090737,0.01714739006904104
8.8,0.9371692526776577,0.651755105899654,0.017111664078498203
8.85,0.9371375636781337,0.6517114982395058,0.017075914009287027
8.9,0.937106665423179,0.6516671542159749,0.01704013665777649
8.950000000000001,0.9370765703631447,0.6516220869301802,0.01700432885316703
9,0.9370472907083275,0.6515763097929032,0.01696848745872627
9.05,0.9370188384238249,0.6515298365203017,0.01693260937305225
9.1,0.9369912252244861,0.6514826811294525,0.016896691531363268
9.15,0.9369644625699568,0.6514348579337199,0.01686073090681378
9.200000000000001,0.9369385616598241,0.65138638153796,0.016824724511835625
9.25,0.9369135334288631,0.6513372668335589,0.016788669399503513
9.3,0.936889388542385,0.6512875289933093,0.016752562664924184
9.35,0.9368661373916961,0.6512371834661304,0.01671640144664803
9.4,0.9368437900896608,0.6511862459716315,0.016680182928102257
9.450000000000001,0.9368223564663785,0.6511347324945278,0.016643904339044502
9.5,0.9368018460649735,0.6510826592789059,0.016607562957035752
9.55,0.9367822681374991,0.651030042822349,0.016571156108931315
9.600000000000001,0.9367636316409599,0.6509768998699221,0.016534681172388644
9.65,0.9367459452334531,0.6509232474080239,0.016498135577390684
9.700000000000001,0.9367292172704305,0.6508691026581063,0.016461516807783287
9.75,0.9367134558010837,0.650814483070271,0.016424822402825372
9.8,0.9366986685648528,0.6507594063167432,0.016388049958750317
9.850000000000001,0.9366848629880619,0.6507038902852286,0.01635119713033699
9.9,0.9366720461806806,0.6506479530721604,0.016314261632488926
9.950000000000001,0.936660224933215,0.6505916129758376,0.01627724124182
10,0.9366494057137273,0.6505348884894622,0.016240133798244873
10.05,0.9366395946649873,0.6504777982940791,0.016202937206572607
10.100000000000001,0.9366307976017536,0.6504203612514242,0.016165649438101594
10.15,0.9366230200081898,0.6503625963966844,0.016128268532214097
10.200000000000001,0.9366162670354121,0.6503045229311769,0.01609079259796851
10.25,0.9366105434991716,0.6502461602149511,0.01605321981568759
10.3,0.9366058538776707,0.6501875277593177,0.016015548438540618
10.350000000000001,0.9366022023095152,0.650128645219313,0.0159777767941178
10.4,0.9365995925918011,0.6500695323861,0.01593990328599477
10.450000000000001,0.9365980281783374,0.6500102091793136,0.015901926395285378
10.5,0.9365975121780039,0.6499506956393546,0.01586384468218071
10.55,0.9365980473532458,0.649891011919637,0.01582565678747249
10.600000000000001,0.9365996361187038,0.6498311782787943,0.015787361434058657
10.65,0.9366022805399797,0.6497712150728495,0.01574895742842932
10.700000000000001,0.9366059823325376,0.6497111427473539,0.015710443662130973
10.75,0.9366107428607401,0.6496509818294991,0.015671819113206958
10.8,0.9366165631370199,0.6495907529202082,0.01563308284761219
10.850000000000001,0.9366234438211855,0.6495304766862101,0.01559423402060014
10.9,0.9366313852198599,0.6494701738521015,0.015555271878080038
10.950000000000001,0.9366403872860545,0.6494098651924024,0.015516195757942297
11,0.9366504496188731,0.6493495715236081,0.015477005091350231
11.05,0.9366615714633494,0.649289313696244,0.015437699403996051
11.100000000000001,0.9366737517104148,0.6492291125869265,0.015398278317319164
11.15,0.9366869888969958,0.6491689890904343,0.015358741549684883
11.200000000000001,0.9367012812062412,0.6491089641117949,0.015319088917521652
11.25,0.9367166264678766,0.6490490585583908,0.015279320336414881
11.3,0.9367330221586861,0.6489892933320883,0.015239435822155489
11.350000000000001,0.9367504654031201,0.6489296893213942,0.015199435491741466
11.4,0.9367689529740261,0.648870267393643,0.015159319564330516
11.450000000000001,0.9367884812935042,0.64881104838722,0.015119088362142138
11.5,0.936809046433885,0.6487520531038223,0.01507874231130741
11.55,0.9368306441188251,0.6486933023007624,0.015038281942664775
11.600000000000001,0.9368532697245259,0.6486348166833176,0.014997707892500276
11.65,0.9368769182810659,0.6485766168971281,0.014957020903230553
11.700000000000001,0.9369015844738532,0.6485187235206485,0.014916221824027255
11.75,0.9369272626451893,0.6484611570576533,0.014875311611381208
11.8,0.9369539467959481,0.6484039379298024,0.014834291329605016
11.850000000000001,0.9369816305873654,0.6483470864692676,0.014793162151272772
11.9,0.9370103073429396,0.6482906229114227,0.014751925357595473
11.950000000000001,0.9370399700504386,0.6482345673876022,0.014710582338730951
12,0.9370706113640164,0.6481789399179283,0.014669134594027173
12.05,0.9371022236064313,0.6481237604042112,0.014627583732197705
12.100000000000001,0.9371347987713697,0.6480690486229225,0.014585931471428391
12.15,0.937168328525871,0.648014824218248,0.014544179639414153
12.200000000000001,0.9372028042128514,0.6479611066952166,0.014502330173325091
12.25,0.9372382168537278,0.6479079154129127,0.01446038511970099
12.3,0.9372745571511355,0.6478552695777712,0.014418346634273415
12.350000000000001,0.9373118154917429,0.6478031882369563,0.014376216981714821
12.4,0.9373499819491574,0.6477516902718297,0.014333998535313908
12.450000000000001,0.9373890462869238,0.647700794391505,0.014291693776576695
12.5,0.9374289979616108,0.6476505191264939,0.014249305294752955
12.55,0.9374698261259862,0.6476008828224429,0.014206835786287389
12.600000000000001,0.9375115196322773,0.6475519036339652,0.014164288054195433
12.65,0.9375540670355159,0.6475035995185648,0.014121665007363265
12.700000000000001,0.9375974565969656,0.6474559882306575,0.014078969659771953
12.75,0.9376416762876294,0.6474090873156896,0.014036205129645603
12.8,0.9376867137918367,0.6473629141043539,0.013993374638523508
12.850000000000001,0.9377325565109079,0.6473174857069042,0.01395048151025631
12.9,0.9377791915668938,0.647272819007572,0.0139075291699264
12.950000000000001,0.9378266058063892,0.6472289306590823,0.013864521142692678
13,0.9378747858044189,0.6471858370772718,0.013821461052560043
13.05,0.9379237178683946,0.6471435544358103,0.013778352621073959
13.100000000000001,0.9379733880421396,0.6471020986610249,0.013735199665940534
13.15,0.9380237821099823,0.6470614854268276,0.01369200609957267
13.200000000000001,0.9380748856009143,0.6470217301497493,0.013648775927562874
13.25,0.9381266837928135,0.6469828479840761,0.01360551324708343
13.3,0.9381791617167289,0.6469448538170935,0.01356222224521464
13.350000000000001,0.9382323041612274,0.646907762264435,0.013518907197202081
13.4,0.9382860956767998,0.646871587665538,0.013475572464643619
13.450000000000001,0.9383405205803242,0.6468363440792054,0.013432222493607333
13.5,0.9383955629595877,0.6468020452792748,0.013388861812681303
13.55,0.9384512066778607,0.6467687047503942,0.013345495030956389
13.600000000000001,0.9385074353785273,0.6467363356839049,0.013302126835943262
13.65,0.9385642324897667,0.6467049509738334,0.013258761991424865
13.700000000000001,0.938621581229286,0.646674563212988,0.013215405335245718
13.75,0.9386794646091011,0.6466451846891657,0.013172061777039432
13.8,0.9387378654403692,0.6466168273814651,0.013128736295895855
13.850000000000001,0.9387967663382637,0.646589502956708,0.013085433937969472
13.9,0.9388561497268983,0.6465632227659679,0.013042159814030568
13.950000000000001,0.9389159978442934,0.6465379978412064,0.01299891909696081
14,0.9389762927473861,0.6465138388920171,0.012955717019195054
14.05,0.9390370163170824,0.6464907563024774,0.012912558870110964
14.100000000000001,0.9390981502633488,0.6464687601281072,0.012869449993368478
14.15,0.9391596761303449,0.6464478600929342,0.012826395784200806
14.200000000000001,0.9392215753015926,0.6464280655866681,0.012783401686658988
14.25,0.9392838290051831,0.6464093856619796,0.012740473190812006
14.3,0.9393464183190207,0.6463918290318873,0.012697615829904361
14.350000000000001,0.9394093241760988,0.6463754040672509,0.012654835177473341
14.4,0.9394725273698129,0.6463601187943702,0.012612136844427932
14.450000000000001,0.9395360085593033,0.6463459808926907,0.012569526476091629
14.5,0.9395997482748306,0.6463329976926147,0.01252700974921135
14.55,0.9396637269231828,0.6463211761734177,0.012484592368934582
14.600000000000001,0.939727924793109,0.6463105229612698,0.0124422800657571
14.65,0.9397923220607841,0.6463010443273636,0.012400078592443593
14.700000000000001,0.9398568987953001,0.646292746186144,0.012357993720923399
14.75,0.939921634964183,0.646285634093645,0.012316031239163831
14.8,0.939986510438936,0.6462797132459288,0.012274196948023383
14.850000000000001,0.9400515050006073,0.6462749884776288,0.012232496658087288
14.9,0.9401165983453806,0.6462714642605965,0.01219093618648781
14.950000000000001,0.9401817700901887,0.6462691447026511,0.012149521353711702
15,0.9402469997783481,0.6462680335464314,0.012108257980397368
15.05,0.9403122668852159,0.6462681341683503,0.012067151884124072
15.100000000000001,0.9403775508238638,0.6462694495776511,0.01202620887619582
15.15,0.940442830950773,0.646271982415565,0.011985434758422286
15.200000000000001,0.9405080865715464,0.6462757349545704,0.01194483531989937
15.25,0.9405732969466374,0.6462807090977517,0.011904416333791832
15.3,0.9406384412970952,0.6462869063782597,0.011864183554120535
15.350000000000001,0.9407034988103251,0.6462943279588713,0.011824142712556798
15.4,0.9407684486458631,0.6463029746316483,0.011784299515226327
15.450000000000001,0.9408332699411637,0.6463128468176959,0.0117446596395253
15.5,0.9408979418174007,0.6463239445670191,0.01170522873095096
15.55,0.9409624433852787,0.6463362675584782,0.011666012399949318
15.600000000000001,0.9410267537508558,0.6463498150998406,0.01162701621878235
15.65,0.9410908520213765,0.6463645861279311,0.011588245718417158
15.700000000000001,0.9411547173111124,0.6463805792088785,0.011549706385439514
15.75,0.9412183287472118,0.6463977925384572,0.011511403658994213
15.8,0.9412816654755554,0.6464162239425271,0.011473342927754562
15.850000000000001,0.9413447066666192,0.646435870877566,0.011435529526923468
15.9,0.9414074315213418,0.6464567304312987,0.011397968735268325
15.950000000000001,0.9414698192769966,0.6464787993234189,0.011360665772192087
16,0.9415318492130661,0.6465020739064051,0.0113236257948428
16.05,0.9415935006571208,0.6465265501664298,0.011286853895263764
16.1,0.9416547529906969,0.6465522237243608,0.011250355097586562
16.150000000000002,0.9417155856551769,0.6465790898368543,0.011214134355269138
16.2,0.941775978157668,0.646607143397539,0.011178196548380976
16.25,0.94183591007688,0.6466363789382914,0.011142546480937526
16.3,0.9418953610690001,0.6466667906306004,0.011107188878285846
16.35,0.9419543108735656,0.6466983722870209,0.011072128384543481
16.400000000000002,0.9420127393193305,0.6467311173627167,0.011037369560092498
16.45,0.9420706263301273,0.6467650189570905,0.011002916879130575
16.5,0.9421279519307233,0.6468000698155013,0.010968774727280925
16.55,0.9421846962526681,0.6468362623310686,0.01093494739926291
16.6,0.9422408395401327,0.6468735885465606,0.01090143909662498
16.650000000000002,0.9422963621557401,0.6469120401563688,0.010868253925541657
16.7,0.9423512445863839,0.6469516085085655,0.010835395894676142
16.75,0.9424054674490361,0.646992284607045,0.01080286891311008
16.8,0.9424590114965417,0.6470340591137467,0.010770676788341966
16.85,0.9425118576233987,0.6470769223509588,0.010738823224355603
16.900000000000002,0.9425639868715249,0.647120864303704,0.01070731181975996
16.95,0.942615380436006,0.6471658746222031,0.010676146066001726
17,0.9426660196708284,0.6472119426244177,0.010645329345651693
17.05,0.9427158860945922,0.6472590572986706,0.010614864930766256
17.1,0.9427649613962059,0.6473072073063418,0.010584755981324929
17.150000000000002,0.9428132274405584,0.6473563809846413,0.010555005543745008
17.2,0.9428606662741708,0.6474065663494541,0.01052561654947424
17.25,0.9429072601308233,0.6474577510982608,0.010496591813662371
17.3,0.9429529914371597,0.647509922613128,0.01046793403391235
17.35,0.9429978428182643,0.6475630679637716,0.010439645789111858
17.400000000000002,0.9430417971032121,0.6476171739106884,0.010411729538345866
17.45,0.9430848373305928,0.6476722269083568,0.010384187619890678
17.5,0.9431269467540025,0.6477282131085046,0.01035702225028998
17.55,0.9431681088475079,0.6477851183634429,0.010330235523513325
17.6,0.9432083073110752,0.6478429282294649,0.010303829410197259
17.650000000000002,0.943247526075969,0.6479016279703073,0.01027780575696944
17.7,0.9432857493101143,0.6479612025606747,0.01025216628585587
17.75,0.9433229614234244,0.6480216366898246,0.010226912593771282
17.8,0.9433591470730904,0.6480829147652107,0.010202046152092732
17.85,0.9433942911688333,0.6481450209161851,0.0101775683063163
17.900000000000002,0.9434283788781161,0.6482079389977566,0.010153480275796753
17.95,0.9434613956313148,0.6482716525944044,0.010129783153569934
18,0.9434933271268471,0.6483361450239445,0.01010647790625754
18.05,0.9435241593362574,0.648401399341449,0.010083565374053952
18.1,0.9435538785092575,0.6484673983432152,0.010061046270794582
18.150000000000002,0.94358247117872,0.6485341245707846,0.01003892118410527
18.2,0.9436099241656244,0.6486015603150095,0.010017190575632051
18.25,0.9436362245839552,0.6486696876201633,0.009995854781350622
18.3,0.9436613598455488,0.6487384882880991,0.009974914011954722
18.35,0.9436853176648883,0.648807943882448,0.009954368353322657
18.400000000000002,0.9437080860638469,0.6488780357328598,0.009934217767060915
18.45,0.9437296533763758,0.6489487449392844,0.009914462091124001
18.5,0.9437500082531375,0.6490200523762898,0.009895101040509417
18.55,0.9437691396660811,0.6490919386974179,0.009876134208026613
18.6,0.943787036912961,0.649164384339575,0.009857561065138723
18.650000000000002,0.9438036896217941,0.6492373695274566,0.009839380962875906
18.7,0.943819087755258,0.6493108742780032,0.009821593132818824
18.75,0.9438332216150263,0.6493848784048877,0.009804196688150994
18.8,0.9438460818460402,0.6494593615230307,0.009787190624778489
18.85,0.9438576594407164,0.649534303053146,0.009770573822515494
18.900000000000002,0.9438679457430883,0.6496096822263082,0.009754345046334129
18.95,0.9438769324528796,0.6496854780885496,0.009738502947676938
19,0.9438846116295109,0.6497616695054772,0.00972304606583034
19.05,0.9438909756960349,0.6498382351669133,0.00970797282935727
19.1,0.9438960174430016,0.6499151535915572,0.009693281557587292
19.150000000000002,0.9438997300322509,0.6499924031316653,0.009678970462162245
19.200000000000003,0.9439021070006323,0.6500699619777506,0.00966503764863562
19.25,0.9439031422636484,0.6501478081632989,0.009651481118123684
19.3,0.9439028301190244,0.6502259195695013,0.009638298769006355
19.35,0.9439011652501991,0.6503042739300019,0.009625488398675865
19.400000000000002,0.9438981427297384,0.6503828488356598,0.009613047705331071
19.450000000000003,0.9438937580226683,0.6504616217393233,0.009600974289815403
19.5,0.9438880069897289,0.6505405699606187,0.009589265657496184
19.55,0.9438808858905443,0.6506196706907483,0.009577919220183343
19.6,0.943872391386711,0.6506989009973018,0.009566932298085093
19.650000000000002,0.9438625205448021,0.6507782378290762,0.009556302121798553
19.700000000000003,0.943851270839285,0.6508576580209072,0.009546025834332918
19.75,0.9438386401553535,0.6509371382985102,0.009536100493162964
19.8,0.9438246267916719,0.651016655283329,0.009526523072310574
19.85,0.9438092294630301,0.6510961854973961,0.009517290464451947
19.900000000000002,0.9437924473029096,0.6511757053682009,0.009508399483048185
19.950000000000003,0.9437742798659561,0.6512551912335671,0.009499846864496878
20,0.9437547271303629,0.65133461934654,0.009491629270302317
20.05,0.9437337895001585,0.6514139658802829,0.009483743289262013
20.1,0.9437114678074003,0.6514932069329846,0.009476185439667053
20.150000000000002,0.9436877633142734,0.6515723185327766,0.009468952171513985
20.200000000000003,0.9436626777150904,0.6516512766426622,0.009462039868725807
20.25,0.9436362131381957,0.6517300571654578,0.009455444851379653
20.3,0.9436083721477687,0.651808635948747,0.009449163377938807
20.35,0.9435791577455276,0.6518869887898493,0.009443191647486665
20.400000000000002,0.9435485733723306,0.6519650914408042,0.009437525801960233
20.450000000000003,0.9435166229096752,0.6520429196133717,0.009432161928380818
20.5,0.9434833106810928,0.6521204489840523,0.009427096061079545
20.55,0.9434486414534388,0.6521976551991255,0.009422324183915342
20.6,0.943412620438075,0.6522745138797116,0.009417842232483025
20.650000000000002,0.943375253291945,0.6523510006268559,0.009413646096309276
20.700000000000003,0.9433365461185408,0.6524270910266408,0.009409731621034086
20.75,0.9432965054687574,0.6525027606553238,0.009406094610575457
20.8,0.9432551383416377,0.652577985084508,0.009402730829275091
20.85,0.943212452185002,0.6526527398863454,0.009399636004022882
20.900000000000002,0.9431684548959655,0.6527270006387744,0.009396805826357916
20.950000000000003,0.9431231548213372,0.6528007429307986,0.009394235954543905
21,0.9430765607579034,0.6528739423678054,0.009391922015616878
21.05,0.9430286819525903,0.6529465745769303,0.009389859607403024
21.1,0.9429795281025083,0.6530186152124687,0.009388044300504605
21.150000000000002,0.9429291093548725,0.6530900399613396,0.009386471640251942
21.200000000000003,0.9428774363068001,0.6531608245486039,0.009385137148619481
21.25,0.9428245200049823,0.6532309447430408,0.009384036326103936
21.3,0.9427703719452293,0.6533003763627874,0.009383164653562705
21.35,0.9427150040718872,0.6533690952810429,0.009382517594010577
21.400000000000002,0.9426584287771226,0.6534370774318441,0.009382090594373026
21.450000000000003,0.9426006589000765,0.6535042988159135,0.00938187908719427
21.5,0.9425417077258832,0.6535707355065858,0.009381878492298412
21.55,0.9424815889845531,0.6536363636558162,0.009382084218401988
21.6,0.9424203168497175,0.6537011595002752,0.009382491664676326
21.650000000000002,0.9423579059372329,0.6537650993675328,0.009383096222258183
