time,e,omega,d
1.6500000000000001,0.9425500965626952,0.649334924952657,0.02372295285368279
1.7000000000000002,0.9425577744858951,0.6493710114103022,0.02365155409646229
1.75,0.9425648629393102,0.6494072958054737,0.02358059431348824
1.8,0.9425713582131545,0.6494437678883835,0.023510072245862736
1.85,0.9425772567751926,0.6494804173328499,0.02343998658731854
1.9000000000000001,0.9425825552722358,0.6495172337391036,0.023370335984508484
1.9500000000000002,0.9425872505315954,0.6495542066366099,0.02330111903731548
2,0.9425913395624851,0.6495913254869076,0.023232334299182547
2.0500000000000003,0.9425948195573779,0.6496285796864649,0.02316398027746248
2.1,0.942597687893313,0.6496659585695506,0.023096055433786643
2.15,0.9425999421331561,0.6497034514111186,0.02302855818445231
2.2,0.9426015800268082,0.6497410474297084,0.022961486900828193
2.25,0.9426025995123655,0.6497787357903572,0.022894839909777503
2.3000000000000003,0.9426029987172301,0.6498165056075258,0.02282861549409812
2.35,0.9426027759591685,0.6498543459480365,0.022762811892979216
2.4000000000000004,0.9426019297473202,0.6498922458340223,0.022697427302473913
2.45,0.9426004587831538,0.6499301942458864,0.022632459875987315
2.5,0.9425983619613727,0.6499681801252731,0.022567907724779412
2.5500000000000003,0.9425956383707665,0.6500061923780476,0.022503768918482294
2.6,0.9425922872950115,0.650044219877285,0.022440041485631064
2.6500000000000004,0.9425883082134171,0.6500822514662692,0.022376723414207843
2.7,0.942583700801619,0.6501202759614981,0.022313812652198412
2.75,0.9425784649322183,0.6501582821556976,0.02225130710816076
2.8000000000000003,0.9425726006753669,0.6501962588208429,0.022189204651805017
2.85,0.9425661082992977,0.6502341947111859,0.022127503114584196
2.9000000000000004,0.9425589882708008,0.6502720785662901,0.0220662002902951
2.95,0.9425512412556434,0.6503098991140696,0.022005293935688834
3,0.942542868118935,0.6503476450738359,0.021944781771090317
3.0500000000000003,0.9425338699254361,0.650385305159348,0.021884661481026205
3.1,0.9425242479398115,0.650422868081869,0.021824930714860625
3.1500000000000004,0.942514003626826,0.6504603225532261,0.021765587087438122
3.2,0.942503138651485,0.6504976572888753,0.021706628179733258
3.25,0.942491654879116,0.6505348610109708,0.021648051539506243
3.3000000000000003,0.9424795543753944,0.650571922451437,0.021589854681964036
3.35,0.9424668394063114,0.6506088303550455,0.021532035090426328
3.4000000000000004,0.9424535124380834,0.6506455734824934,0.021474590216995864
3.45,0.942439576137004,0.6506821406134878,0.0214175174832325
3.5,0.9424250333692374,0.6507185205498311,0.021360814280830427
3.5500000000000003,0.9424098872005535,0.6507547021185093,0.021304477972298074
3.6,0.9423941408960037,0.6507906741747846,0.02124850589164008
3.6500000000000004,0.9423777979195382,0.6508264256052897,0.02119289534504082
3.7,0.9423608619335638,0.6508619453311243,0.021137643611548986
3.75,0.9423433367984424,0.6508972223109555,0.02108274794376263
3.8000000000000003,0.9423252265719299,0.6509322455441201,0.021028205568514254
3.85,0.9423065355085548,0.65096700407372865,0.02097401368755538
3.9000000000000004,0.942287268058938,0.6510014869897739,0.020920169478240148
3.95,0.9422674288690508,0.6510356834322389,0.020866670094207448
4,0.9422470227794135,0.6510695825942113,0.020813512666061157
4.05,0.9422260548242336,0.6511031737249965,0.020760694302047952
4.1000000000000005,0.942204530230483,0.6511364461332356,0.020708212088732404
4.15,0.9421824544169137,0.6511693891900251,0.020656063091668776
4.2,0.9421598329930141,0.6512019923320396,0.020604244356069203
4.25,0.9421366717579022,0.6512342450646564,0.020552752907467872
4.3,0.9421129766991593,0.6512661369650833,0.020501585752380758
4.3500000000000005,0.942088753991601,0.6512976576854884,0.020450739878960605
4.4,0.9420640099959875,0.6513287969561339,0.02040021225764681
4.45,0.9420387512576719,0.6513595445885103,0.020349999841809824
4.5,0.9420129845051867,0.6513898904784756,0.02030009956838983
4.55,0.9419867166487681,0.6514198246093954,0.020250508358529328
4.6000000000000005,0.9419599547788197,0.6514493370552862,0.020201223118199392
4.65,0.94193270616431235,0.6514784179839614,0.020152240738819365
4.7,0.9419049782511237,0.6515070576601796,0.020103558097869643
4.75,0.9418767786603143,0.6515352464487941,0.02005517205949744
4.800000000000001,0.9418481151863417,0.651562974817907,0.020007079475115257
4.8500000000000005,0.9418189957952133,0.6515902333420228,0.019959277183991868
4.9,0.9417894286225752,0.651617012705205,0.019911762013835693
4.95,0.9417594219717409,0.6516433037042346,0.019864530781370373
5,0.9417289843116556,0.6516690972517688,0.01981758029290241
5.050000000000001,0.9416981242747998,0.6516943843795016,0.01977090734488078
5.1000000000000005,0.94166685065503,0.6517191562413243,0.01972450872444842
5.15,0.9416351724053568,0.6517434041164873,0.019678381209985496
5.2,0.9416030986356618,0.6517671194127599,0.019632521571644423
5.25,0.9415706386103522,0.6517902936695906,0.0195869265718766
5.300000000000001,0.9415378017459521,0.6518129185612662,0.01954159296595078
5.3500000000000005,0.941504597608634,0.6518349859000676,0.019496517502463225
5.4,0.9414710359116872,0.6518564876394238,0.019451696923839475
5.45,0.9414371265129245,0.6518774158770626,0.019407127966827926
5.5,0.941402879412029,0.6518977628581564,0.019362807362985245
5.550000000000001,0.941368304747838,0.6519175209784631,0.019318731839153613
5.6000000000000005,0.9413334127955659,0.6519366827874605,0.019274898117930053
5.65,0.9412982139639686,0.6519552409914747,0.019231302918127812
5.7,0.9412627187924448,0.6519731884567977,0.019187942955230013
5.75,0.9412269379480783,0.6519905182127986,0.019144814941835734
5.800000000000001,0.9411908822226209,0.6520072234550213,0.01910191558809865
5.8500000000000005,0.9411545625294151,0.6520232975482713,0.019059241602158477
5.9,0.9411179899002579,0.6520387340296893,0.019016789690565382
5.95,0.9410811754822064,0.652053526611809,0.0189745565586976
6,0.941044130534325,0.652067669185598,0.018932538911172532
6.050000000000001,0.9410068664243749,0.6520811558234811,0.01889073345225157
6.1000000000000005,0.9409693946254464,0.6520939807823433,0.01884913688623888
6.15,0.9409317267125353,0.6521061385065101,0.018807745917874506
6.2,0.9408938743590625,0.652117623630705,0.018766557252722076
6.25,0.9408558493333392,0.652128430982981,0.018725567597551385
6.300000000000001,0.940817663494977,0.652138555587623,0.01868477366071631
6.3500000000000005,0.9407793287912446,0.6521479926680214,0.01864417215252827
6.4,0.9407408572533714,0.6521567376495132,0.01860375978562569
6.45,0.9407022609927989,0.6521647861621876,0.01856353327533983
6.5,0.9406635521973804,0.6521721340436563,0.018523489340057334
6.550000000000001,0.9406247431275321,0.6521787773417819,0.018483624701579913
6.6000000000000005,0.9405858461123322,0.6521847123173667,0.018443936085481633
6.65,0.940546873545574,0.6521899354467963,0.018404420221464112
6.7,0.9405078378817706,0.652194443424635,0.018365073843710184
6.75,0.9404687516321142,0.6521982331661726,0.01832589369123637
6.800000000000001,0.9404296273603893,0.652201301809919,0.01828687650824464
6.8500000000000005,0.9403904776788439,0.6522036467200412,0.018248019044473953
6.9,0.9403513152440168,0.6522052654887447,0.018209318055551968
6.95,0.9403121527525254,0.6522061559385934,0.018170770303347458
7,0.9402730029368118,0.6522063161247638,0.01813237255632381
7.050000000000001,0.9402338785608532,0.6522057443372342,0.018094121589894218
7.1000000000000005,0.9401947924158329,0.6522044391029036,0.018056014186778883
7.15,0.9401557573157792,0.652202399187638,0.018018047137364816
7.2,0.9401167860931681,0.6521996235982402,0.017980217240068694
7.25,0.9400778915944954,0.6521961115843427,0.017942521301703172
7.300000000000001,0.9400390866758187,0.6521918626402168,0.017904956137847285
7.3500000000000005,0.9400003841982707,0.652186876506499,0.017867518573221212
7.4,0.9399617970235459,0.652181153171829,0.017830205442066045
7.45,0.9399233380093629,0.6521746928743974,0.01779301358852893
7.5,0.9398850200049036,0.6521674961034004,0.01775593986705405
7.550000000000001,0.939846855846232,0.652159563600398,0.017718981142779974
7.6000000000000005,0.9398088583516934,0.6521508963605737,0.0176821342919437
7.65,0.9397710403172979,0.6521414956338929,0.017645396202291923
7.7,0.9397334145120881,0.6521313629261555,0.017608763773499927
7.75,0.9396959936734955,0.6521204999999438,0.017572233917598493
7.800000000000001,0.9396587905026854,0.6521089088754589,0.01753580355940925
7.8500000000000005,0.939621817659894,0.6520965918312462,0.017499469636988885
7.9,0.9395850877597604,0.6520835514048074,0.017463229102082523
7.95,0.9395486133666539,0.6520697903930937,0.017427078920586706
8,0.9395124069900009,0.6520553118528827,0.017391016073022264
8.05,0.9394764810796126,0.6520401191010329,0.017355037555017445
8.1,0.9394408480210151,0.6520242157146163,0.017319140377801624
8.15,0.939405520130788,0.6520076055309262,0.017283321568709816
8.200000000000001,0.9393705096519085,0.6519902926473581,0.017247578171698353
8.25,0.9393358287491074,0.6519722814211636,0.017211907247871895
8.3,0.9393014895042389,0.651953576469075,0.017176305876022098
8.35,0.9392675039116652,0.6519341826667983,0.017140771153178032
8.4,0.9392338838736595,0.651914105148375,0.017105300195168642
8.450000000000001,0.9392006411958296,0.6518933493054117,0.017069890137197324
8.5,0.9391677875825651,0.6518719207861744,0.017034538134428824
8.55,0.9391353346325098,0.65184982549455,0.0169992413625885
8.6,0.939103293834062,0.6518270695888722,0.01696399701857409
8.65,0.9390716765609064,0.651803659480611,0.016928802321080006
8.700000000000001,0.9390404940675783,0.651779601832929,0.01689365451123415
8.75,0.939009757485064,0.6517549035590989,0.016858550853247348
8.8,0.9389794778164384,0.651729571820788,0.016823488635075278
8.85,0.9389496659325446,0.6517036140262059,0.016788465169092867
8.9,0.9389203325677148,0.651677037828118,0.016753477792781076
8.950000000000001,0.9388914883155379,0.6516498511217235,0.016718523869425926
9,0.9388631436246744,0.6516220620424005,0.016683600788829668
9.05,0.938835308794721,0.6515936789633183,0.01664870596803383
9.1,0.9388079939721281,0.6515647104929183,0.016613836852054035
9.15,0.9387812091461718,0.651535165472263,0.016578990914626245
9.200000000000001,0.9387549641449833,0.6515050529722574,0.016544165658964247
9.25,0.9387292686316365,0.6514743822907417,0.016509358618528005
9.3,0.9387041321002979,0.6514431629494586,0.016474567357802564
9.35,0.9386795638724392,0.6514114046908962,0.01643978947308718
9.4,0.9386555730931163,0.6513791174750088,0.0164050225932942
9.450000000000001,0.9386321687273143,0.6513463114758172,0.016370264380757334
9.5,0.9386093595563636,0.6513129970778918,0.016335512532048825
9.55,0.9385871541744266,0.6512791848727193,0.016300764778805016
9.600000000000001,0.9385655609850574,0.6512448856549573,0.01626601888855985
9.65,0.9385445881978368,0.6512101104185771,0.016231272665585664
9.700000000000001,0.9385242438250848,0.6511748703529004,0.016196523951740763
9.75,0.93850453567865,0.6511391768385297,0.016161770627323196
9.8,0.9384854713667805,0.6511030414431771,0.016127010611930018
9.850000000000001,0.938467058291075,0.651066475917394,0.016092241865321433
9.9,0.9384493036435184,0.6510294921902049,0.0160574623882891
9.950000000000001,0.9384322144036008,0.650992102364649,0.01602267022352793
10,0.9384157973355224,0.650954318713231,0.015987863456510612
10.05,0.9384000589854858,0.6509161536732864,0.015953040216364064
10.100000000000001,0.9383850056791602,0.6508776198424198,0.015918198676718787
10.15,0.9383706435189081,0.6508387299732707,0.015883337056668268
10.200000000000001,0.9383569783815391,0.6507994969689752,0.01584845362158237
10.25,0.9383440159159929,0.6507599338782836,0.01581354668397314
10.3,0.9383317615409948,0.6507200538903934,0.015778614604397938
10.350000000000001,0.9383202204429126,0.6506798703299027,0.015743655792324104
10.4,0.938309397573689,0.6506393966516729,0.015708668706995273
10.450000000000001,0.9382992976488685,0.6505986464356318,0.01567365185829362
10.5,0.9382899251457171,0.6505576333815193,0.015638603807596362
10.55,0.938281284301439,0.6505163713035833,0.015603523168625536
10.600000000000001,0.9382733791114887,0.6504748741252299,0.015568408608290093
10.65,0.9382662133279809,0.6504331558736278,0.015533258847519325
10.700000000000001,0.9382597904581963,0.6503912306742752,0.015498072662086679
10.75,0.9382541137631851,0.6503491127455285,0.015462848883422977
10.8,0.9382491862564676,0.6503068163931004,0.015427586399418053
10.850000000000001,0.938245010702833,0.650264356004527,0.015392284155209787
10.9,0.9382415896172352,0.6502217460436112,0.01535694115395956
10.950000000000001,0.9382389252637868,0.6501790010448423,0.015321556457613177
11,0.9382370196548498,0.6501361356077989,0.015286129187646186
11.05,0.9382358745502254,0.6500931643915351,0.015250658525792622
11.100000000000001,0.9382354914564388,0.6500501021089551,0.01521514371475622
11.15,0.9382358716261235,0.65000696352118,0.015179584058903054
11.200000000000001,0.9382370160575008,0.6499637634319094,0.015143978924934624
11.25,0.9382389254939559,0.6499205166817795,0.015108327742540464
11.3,0.9382416004237109,0.6498772381427236,0.0150726300050292
11.350000000000001,0.9382450410795918,0.6498339427123361,0.015036885269937197
11.4,0.938249247438893,0.6497906453082442,0.01500109315961378
11.450000000000001,0.9382542192233333,0.6497473608624883,0.014965253361782106
11.5,0.9382599558991085,0.6497041043159174,0.014929365630074739
11.55,0.938266456677036,0.6496608906125977,0.014893429784543073
11.600000000000001,0.9382737205127921,0.6496177346942418,0.014857445712139638
11.65,0.938281746107241,0.6495746514946573,0.014821413367172432
11.700000000000001,0.9382905319068561,0.6495316559342206,0.01478533277173043
11.75,0.9383000761042299,0.649488762914375,0.014749204016079431
11.8,0.9383103766386752,0.6494459873121586,0.014713027259027369
11.850000000000001,0.938321431196913,0.6494033439747636,0.014676802728258376
11.9,0.9383332372138498,0.6493608477141267,0.014640530720634736
11.950000000000001,0.9383457918734409,0.6493185133015568,0.014604211602466024
12,0.9383590921096401,0.6492763554623994,0.01456784580974467
12.05,0.938373134607433,0.649234388870741,0.014531433848347321
12.100000000000001,0.9383879158039556,0.6491926281441545,0.014494976294201205
12.15,0.9384034318896953,0.6491510878384874,0.014458473793414962
12.200000000000001,0.9384196788097732,0.6491097824426975,0.014421927062373266
12.25,0.9384366522653075,0.6490687263737328,0.01438533688779469
12.3,0.9384543477148565,0.6490279339714627,0.014348704126752198
12.350000000000001,0.9384727603759397,0.6489874194936575,0.014312029706655816
12.4,0.9384918852266377,0.6489471971110204,0.014275314625196937
12.450000000000001,0.9385117170072659,0.6489072809022741,0.014238559950253828
12.5,0.9385322502221254,0.6488676848493002,0.014201766819757895
12.55,0.9385534791413273,0.6488284228323358,0.01416493644152033
12.600000000000001,0.9385753978026895,0.6487895086252277,0.01412807009301882
12.65,0.9385980000137047,0.648750955890745,0.01409116912114392
12.700000000000001,0.9386212793535804,0.6487127781759517,0.01405423494190487
12.75,0.9386452291753461,0.6486749889076392,0.014017269040094631
12.8,0.93866984260803,0.6486376013878232,0.013980272968913837
12.850000000000001,0.9386951125589023,0.6486006287893014,0.013943248349553607
12.9,0.9387210317157834,0.6485640841512756,0.013906196870737015
12.950000000000001,0.9387475925494178,0.6485279803750408,0.01386912028821915
13,0.93877478731591,0.6484923302197366,0.013832020424245695
13.05,0.9388026080592232,0.6484571462981683,0.013794899166970031
13.100000000000001,0.9388310466137387,0.6484224410726934,0.013757758469828886
13.15,0.9388600946068753,0.6483882268511777,0.013720600350876579
13.200000000000001,0.9388897434617662,0.6483545157830185,0.013683426892077957
13.25,0.9389199843999944,0.6483213198552387,0.01364624023856021
13.3,0.9389508084443828,0.6482886508886502,0.013609042597823655
13.350000000000001,0.9389822064218413,0.6482565205340877,0.013571836238911854
13.4,0.9390141689662651,0.6482249402687145,0.013534623491541133
13.450000000000001,0.9390466865214875,0.6481939213923991,0.01349740674519
13.5,0.9390797493442832,0.6481634750241635,0.013460188448148632
13.55,0.9391133475074223,0.6481336120987058,0.013422971106528915
13.600000000000001,0.939147470902773,0.6481043433629942,0.013385757283235395
13.65,0.9391821092444527,0.6480756793729338,0.013348549596897633
13.700000000000001,0.9392172520720253,0.6480476304901089,0.013311350720764397
13.75,0.9392528887537451,0.6480202068785988,0.01327416338156027
13.8,0.9392890084898442,0.6479934185018658,0.013236990358305212
13.850000000000001,0.9393256003158644,0.6479672751197206,0.013199834481097687
13.9,0.9393626531060303,0.6479417862853616,0.013162698629861974
13.950000000000001,0.9394001555766653,0.6479169613424876,0.01312558573306034
14,0.9394380962896463,0.6478928094224883,0.01308849876637081
14.05,0.9394764636558978,0.6478693394417088,0.013051440751331201
14.100000000000001,0.9395152459389251,0.64784656009879,0.013014414753950286
14.15,0.9395544312583827,0.6478244798720851,0.012977423883286805
14.200000000000001,0.9395940075936803,0.6478031070171517,0.012940471289997245
14.25,0.9396339627876232,0.64778244956432,0.012903560164853169
14.3,0.9396742845500857,0.6477625153163379,0.012866693737229056
14.350000000000001,0.9397149604617181,0.6477433118460917,0.012829875273561591
14.4,0.9397559779776856,0.6477248464944031,0.012793108075781294
14.450000000000001,0.9397973244314383,0.6477071263679041,0.012756395479717532
14.5,0.9398389870385094,0.6476901583369862,0.012719740853477914
14.55,0.9398809529003447,0.6476739490338284,0.012683147595803097
14.600000000000001,0.939923209008157,0.6476585048505002,0.012646619134398079
14.65,0.9399657422468102,0.647643831937143,0.01261015892424104
14.700000000000001,0.9400085393987272,0.6476299362002266,0.012573770445870889
14.75,0.9400515871478242,0.6476168233008831,0.012537457203654616
14.8,0.9400948720834674,0.6476044986533184,0.012501222724035577
14.850000000000001,0.9401383807044541,0.647592967423299,0.012465070553763977
14.9,0.9401820994230148,0.6475822345267164,0.012429004258110636
14.950000000000001,0.9402260145688374,0.6475723046282285,0.012393027419065294
15,0.9402701123931106,0.6475631821399769,0.012357143633520733
15.05,0.9403143790725873,0.6475548712203814,0.012321356511443846
15.100000000000001,0.9403588007136657,0.6475473757730112,0.01228566967403502
15.15,0.9404033633564882,0.6475406994455325,0.012250086751877021
15.200000000000001,0.9404480529790563,0.6475348456287322,0.012214611383074702
15.25,0.9404928555013621,0.6475298174556193,0.012179247211386825
15.3,0.940537756789533,0.6475256178006012,0.012143997884351276
15.350000000000001,0.940582742659991,0.6475222492787371,0.012108867051405004
15.4,0.9406277988836244,0.6475197142450678,0.012073858361999982
15.450000000000001,0.9406729111899722,0.647518014794021,0.012038975463716496
15.5,0.9407180652714185,0.647517152758893,0.012004222000375164
15.55,0.9407632467873975,0.6475171297114058,0.0119696016101489
15.600000000000001,0.9408084413686075,0.647517946961341,0.011935117923676226
15.65,0.9408536346212335,0.6475196055562475,0.011900774562177276
15.700000000000001,0.9408988121311767,0.647522106281227,0.011866575135573737
15.75,0.9409439594682908,0.6475254496587921,0.011832523240614146
15.8,0.9409890621906244,0.6475296359488024,0.011798622459005825
15.850000000000001,0.9410341058486668,0.6475346651484727,0.011764876355554758
15.9,0.9410790759895983,0.6475405369924584,0.011731288476314747
15.950000000000001,0.941123958161544,0.6475472509530138,0.011697862346747157
16,0.9411687379178285,0.6475548062402255,0.01166460146989253
16.05,0.941213400821232,0.6475632018023196,0.011631509324555369
16.1,0.9412579324482465,0.6475724363260431,0.011598589363503341
16.150000000000002,0.941302318393332,0.6475825082371183,0.01156584501168221
16.2,0.9413465442731698,0.6475934157007712,0.01153327966444771
16.25,0.9413905957309138,0.6476051566223328,0.011500896685815618
16.3,0.9414344584404384,0.6476177286479123,0.01146869940673123
16.35,0.9414781181105818,0.6476311291651448,0.011436691123359457
16.400000000000002,0.9415215604893837,0.6476453553040084,0.011404875095396729
16.45,0.9415647713683171,0.6476604039377153,0.011373254544405848
16.5,0.9416077365865128,0.6476762716836736,0.011341832652174956
16.55,0.941650442034975,0.6476929549045192,0.011310612559101766
16.6,0.9416928736607897,0.6477104497092198,0.01127959736260407
16.650000000000002,0.9417350174713199,0.6477287519542487,0.011248790115557725
16.7,0.9417768595383933,0.6477478572448275,0.011218193824763054
16.75,0.9418183860024756,0.6477677609362396,0.011187811449440773
16.8,0.9418595830768315,0.6477884581352106,0.011157645899758366
16.85,0.9419004370516725,0.6478099437013597,0.01112770003538798
16.900000000000002,0.9419409342982892,0.6478322122487163,0.01109797666409667
16.95,0.941981061273168,0.6478552581473059,0.011068478540369995
17,0.9420208045220909,0.6478790755248016,0.011039208364069793
17.05,0.9420601506842179,0.6479036582682423,0.011010168779127034
17.1,0.9420990864961503,0.647929000025816,0.010981362372270514
17.150000000000002,0.9421375987959747,0.6479550942087092,0.010952791671792224
17.2,0.9421756745272862,0.6479819339930193,0.010924459146350126
17.25,0.9422133007431897,0.6480095123217309,0.010896367203809031
17.3,0.9422504646102788,0.6480378219067559,0.010868518190120325
17.35,0.9422871534125915,0.6480668552310347,0.010840914388241115
17.400000000000002,0.9423233545555401,0.6480966045506997,0.010813558017093439
17.45,0.9423590555698169,0.6481270618972995,0.010786451230564138
17.5,0.9423942441152726,0.648158219080082,0.010759596116545868
17.55,0.9424289079847669,0.6481900676883376,0.010732994696019816
17.6,0.9424630351079911,0.6482225990938008,0.010706648922180479
17.650000000000002,0.9424966135552612,0.6482558044531077,0.01068056067960307
17.7,0.9425296315412793,0.6482896747103123,0.010654731783453794
17.75,0.9425620774288651,0.648324200599456,0.010629163978743382
17.8,0.9425939397326538,0.6483593726471931,0.01060385893962426
17.85,0.9426252071227609,0.6483951811754701,0.010578818268731442
17.900000000000002,0.9426558684284121,0.6484316163042563,0.010554043496567583
17.95,0.942685912641538,0.6484686679543271,0.010529536080932158
18,0.9427153289203327,0.6485063258500982,0.01050529740639505
18.05,0.9427441065927742,0.648544579522508,0.010481328783814622
18.1,0.9427722351601071,0.6485834183119493,0.01045763144990026
18.150000000000002,0.9427997043002854,0.6486228313712484,0.010434206566819478
18.2,0.9428265038713748,0.6486628076686897,0.010411055221849545
18.25,0.9428526239149149,0.6487033359910855,0.010388178427073517
18.3,0.9428780546592378,0.6487444049468905,0.010365577119120659
18.35,0.9429027865227443,0.6487860029693568,0.010343252158951042
18.400000000000002,0.9429268101171353,0.6488281183197331,0.010321204331684129
18.45,0.9429501162505994,0.6488707390905011,0.010299434346471186
18.5,0.9429726959309528,0.6489138532086528,0.01027794283641118
18.55,0.9429945403687338,0.6489574484390048,0.010256730358509936
18.6,0.9430156409802494,0.6490015123875488,0.01023579739368212
18.650000000000002,0.9430359893905716,0.6490460325048365,0.010215144346795754
18.7,0.9430555774364869,0.6490909960893996,0.010194771546758814
18.75,0.9430743971693929,0.6491363902912005,0.010174679246647425
18.8,0.9430924408581448,0.6491822021151156,0.01015486762387523
18.85,0.9431097009918503,0.6492284184244461,0.01013533678040335
18.900000000000002,0.9431261702826104,0.64927502594446,0.010116086742990379
18.95,0.9431418416682068,0.6493220112659579,0.010097117463481879
19,0.9431567083147356,0.6493693608488669,0.010078428819138653
19.05,0.9431707636191851,0.649417061025857,0.010060020613003226
19.1,0.9431840012119566,0.649465098005981,0.010041892574303763
19.150000000000002,0.9431964149593298,0.649513457878336,0.01002404435889477
19.200000000000003,0.9432079989658706,0.6495621266157446,0.01000647554973376
19.25,0.9432187475767787,0.6496110900784552,0.009989185657393165
19.3,0.9432286553801786,0.6496603340178593,0.00997217412060662
19.35,0.943237717209349,0.6497098440802255,0.009955440306848827
19.400000000000002,0.9432459281448932,0.6497596058104473,0.009938983512948129
19.450000000000003,0.9432532835168471,0.649809604655806,0.009922802965730868
19.5,0.9432597789067272,0.6498598259697435,0.009906897822696678
19.55,0.943265410149514,0.6499102550156485,0.009891267172723699
19.6,0.9432701733355751,0.6499608769706505,0.009875910036802833
19.650000000000002,0.9432740648125222,0.6500116769294235,0.009860825368800029
19.700000000000003,0.9432770811870064,0.6500626399079963,0.009846012056245563
19.75,0.9432792193264465,0.6501137508475696,0.009831468921149375
19.8,0.9432804763606948,0.6501649946183381,0.009817194720841383
19.85,0.9432808496836342,0.6502163560233162,0.009803188148835715
19.900000000000002,0.9432803369547114,0.6502678198021673,0.009789447835717844
19.950000000000003,0.9432789361004025,0.650319370635035,0.009775972350053511
20,0.9432766453156115,0.650370993146375,0.009762760199318403
20.05,0.943273463065001,0.6504226719087883,0.009749809830847363
20.1,0.9432693880842553,0.650474391446853,0.009737119632802237
20.150000000000002,0.9432644193812744,0.6505261362409547,0.009724687935157014
20.200000000000003,0.9432585562372995,0.6505778907311153,0.009712513010699326
20.25,0.9432517982079691,0.650629639320819,0.009700593076047065
20.3,0.9432441451243055,0.6506813663808354,0.00968892629267904
20.35,0.9432355970936307,0.650733056253038,0.00967751076797854
20.400000000000002,0.9432261545004127,0.6507846932542194,0.009666344556288653
20.450000000000003,0.9432158180070404,0.6508362616799008,0.00965542565997822
20.5,0.9432045885545273,0.650887745808138,0.009644752030517303
20.55,0.9431924673631449,0.6509391299033215,0.009634321569560993
20.6,0.943179455932982,0.6509903982199702,0.009624132130040536
20.650000000000002,0.9431655560444351,0.6510415350065228,0.009614181517260508
20.700000000000003,0.9431507697586226,0.6510925245091204,0.009604467490001068
20.75,0.9431350994177304,0.6511433509753863,0.009594987761624109
20.8,0.9431185476452809,0.6511939986581995,0.009585740001182208
20.85,0.9431011173463311,0.6512444518194636,0.009576721834529345
20.900000000000002,0.9430828117075957,0.6512946947338718,0.009567930845432265
20.950000000000003,0.9430636341974974,0.6513447116926673,0.009559364576681419
21,0.9430435885661421,0.6513944870073993,0.009551020531200499
21.05,0.9430226788452201,0.6514440050136785,0.009542896173153466
21.1,0.9430009093478326,0.6514932500749274,0.009534988929048072
21.150000000000002,0.9429782846682431,0.6515422065861316,0.009527296188834931
21.200000000000003,0.9429548096815531,0.6515908589775883,0.009519815307001057
21.25,0.9429304895433022,0.6516391917186573,0.009512543603657017
21.3,0.9429053296889931,0.6516871893215108,0.009505478365616679
21.35,0.9428793358335392,0.6517348363448876,0.009498616847468661
21.400000000000002,0.9428525139706354,0.6517821173978499,0.009491956272638635
21.450000000000003,0.9428248703720533,0.6518290171435451,0.009485493834441487
21.5,0.9427964115868578,0.6518755203029732,0.009479226697122638
21.55,0.9427671444405463,0.6519216116587627,0.009473151996887587
21.6,0.9427370760341102,0.651967276058954,0.009467266842918948
21.650000000000002,0.9427062137430171,0.6520124984207941,0.009461568318380145
21.700000000000003,0.9426745652161154,0.6520572637345435,0.009456053481405095
