time,e,omega,d
7.300000000000001,0.9385449206491007,0.6463269358243262,0.017945032259716744
7.3500000000000005,0.9386063083200237,0.6462475225673546,0.017881417082541068
7.4,0.938669051790525,0.6461712897375178,0.017817632495039787
7.45,0.9387330964137759,0.6460983122471172,0.017753694745321402
7.5,0.938798386367432,0.6460286620827329,0.017689620622073698
7.550000000000001,0.9388648647008481,0.6459624082491823,0.01762542743306939
7.6000000000000005,0.9389324733828743,0.6458996167161921,0.017561132982464082
7.65,0.9390011533502022,0.6458403503677728,0.017496755546930264
7.7,0.9390708445562272,0.645784668954293,0.017432313850674373
7.75,0.9391414860204019,0.6457326290472424,0.01736782703938741
7.800000000000001,0.9392130158780474,0.6456842839966765,0.017303314653182494
7.8500000000000005,0.9392853714305982,0.6456396838913341,0.01723879659857586
7.9,0.9393584891962544,0.6455988755214168,0.017174293119570385
7.95,0.9394323049610145,0.6455619023440233,0.017109824767903587
8,0.939506753830067,0.6455288044512263,0.01704541237252423
8.05,0.939581770279516,0.6454996185407846,0.016981077008364157
8.1,0.9396572882084198,0.6454743778894797,0.01691683996447381
8.15,0.9397332409911201,0.6454531123290673,0.016852722711591963
8.200000000000001,0.9398095615298423,0.6454358482248354,0.016788746869221778
8.25,0.9398861823075453,0.6454226084567587,0.01672493417228672
8.3,0.9399630354410022,0.645413412403242,0.01666130643744127
8.35,0.9400400527340936,0.645408275927443,0.016597885529112316
8.4,0.9401171657312924,0.6454072113661661,0.016534693325348005
8.450000000000001,0.9401943057713242,0.6454102275213205,0.016471751683551493
8.5,0.9402714040409833,0.6454173296539336,0.016409082406177417
8.55,0.9403483916290872,0.645428519480713,0.01634670720646909
8.6,0.9404251995805506,0.6454437951731495,0.016284647674314607
8.65,0.9405017589505612,0.6454631513591542,0.016222925242299475
8.700000000000001,0.9405780008588389,0.6454865791272222,0.01616156115203338
8.75,0.9406538565439598,0.6455140660331169,0.01610057642082765
8.8,0.9407292574177256,0.6455455961090665,0.016039991808799357
8.85,0.9408041351195596,0.6455811498754674,0.015979827786476945
8.9,0.9408784215709093,0.6456207043550859,0.015920104502980738
8.950000000000001,0.940952049029635,0.64566423308975,0.015860841754850526
9,0.9410249501443639,0.6457117061595261,0.015802058955590458
9.05,0.941097058008788,0.6457630902043695,0.015743775105999815
9.1,0.9411683062158817,0.64581834844824,0.01568600876535596
9.15,0.9412386289120188,0.6458774407256758,0.01562877802351365
9.200000000000001,0.9413079608509628,0.6459403235108102,0.01557210047398232
9.25,0.9413762374477052,0.6460069499488255,0.015515993188040488
9.3,0.9414433948321267,0.6460772698898263,0.015460472689943392
9.35,0.9415093699024554,0.6461512299251225,0.015405554933277296
9.4,0.9415741003784899,0.6462287734259058,0.01535125527851052
9.450000000000001,0.9416375248545638,0.6463098405843015,0.015297588471788212
9.5,0.9416995828522168,0.6463943684567826,0.015244568625014282
9.55,0.941760214872543,0.6464822910099214,0.015192209197260576
9.600000000000001,0.9418193624481849,0.6465735391684614,0.015140522977539553
9.65,0.941876968194937,0.6466680408656847,0.01508952206897307
9.700000000000001,0.9419329758629275,0.6467657210960508,0.015039217874385977
9.75,0.9419873303873391,0.6468665019700794,0.01498962108334929
9.8,0.9420399779386348,0.6469703027714484,0.01494074166069368
9.850000000000001,0.94209086597225,0.6470770400162765,0.014892588836509884
9.9,0.9421399432777099,0.6471866275145562,0.014845171097648574
9.950000000000001,0.9421871600271361,0.6472989764337029,0.014798496180727932
10,0.9422324678230977,0.6474139953641792,0.014752571066653094
10.05,0.9422758197457668,0.6475315903871591,0.014707401976647182
10.100000000000001,0.9423171703993369,0.6476516651441845,0.014662994369789663
10.15,0.9423564759576576,0.6477741209087725,0.014619352942053309
10.200000000000001,0.9423936942090427,0.6478988566599256,0.014576481626827
10.25,0.942428784600209,0.6480257691574944,0.014534383596907334
10.3,0.9424617082792953,0.6481547530193427,0.014493061267937936
10.350000000000001,0.9424924281379199,0.648285700800261,0.01445251630327133
10.4,0.9425209088522273,0.6484185030725742,0.014412749620224206
10.450000000000001,0.9425471169228781,0.6485530485083829,0.014373761397693042
10.5,0.9425710207139345,0.6486892239633845,0.014335551085093308
10.55,0.9425925904905935,0.6488269145622094,0.014298117412581794
10.600000000000001,0.9426117984557209,0.6489660037852139,0.014261458402518008
10.65,0.9426286187851367,0.6491063735566648,0.014225571382117285
10.700000000000001,0.9426430276616068,0.6492479043342547,0.014190452997244987
10.75,0.9426550033074907,0.649390475199883,0.01415609922729807
10.8,0.9426645260161904,0.6495339639523388,0.014122505401257096
10.850000000000001,0.9426715781818897,0.6496782471999591,0.014089666214448224
10.9,0.9426761443269588,0.649823200452237,0.014057575745922816
10.950000000000001,0.9426782111300473,0.6499686982186037,0.014026227477701698
11,0.9426777674509021,0.6501146141035109,0.013995614314011421
11.05,0.9426748043531937,0.6502608209001232,0.013965728600719323
11.100000000000001,0.9426693151286448,0.6504071906971459,0.01393656214796963
11.15,0.9426612953154572,0.6505535949706247,0.013908106250107946
11.200000000000001,0.942650742716557,0.6506999046819726,0.01388035170724246
11.25,0.9426376574170864,0.6508459903811237,0.013853288848162261
11.3,0.9426220417990732,0.6509917223065241,0.01382690755281399
11.350000000000001,0.9426039005544405,0.6511369704869658,0.013801197275341258
11.4,0.9425832406960967,0.6512816048428216,0.013776147067061338
11.450000000000001,0.9425600715666211,0.6514254952853777,0.013751745599040422
11.5,0.9425344048459727,0.6515685118234473,0.013727981186260915
11.55,0.9425062545563953,0.6517105246652254,0.013704841810599243
11.600000000000001,0.9424756370653901,0.6518514043181779,0.013682315143184376
11.65,0.942442571086954,0.6519910217023995,0.013660388569526581
11.700000000000001,0.9424070776800613,0.6521292482473899,0.013639049210627585
11.75,0.9423691802453749,0.6522659559951534,0.013618283945106903
11.8,0.9423289045198793,0.6524010177083278,0.013598079432041318
11.850000000000001,0.9422862785691132,0.6525343069745625,0.013578422132439058
11.9,0.9422413327770879,0.6526656983125422,0.013559298330488169
11.950000000000001,0.9421940998342068,0.6527950672771454,0.013540694154058949
12,0.9421446147229632,0.6529222905624035,0.01352259559402873
12.05,0.9420929147007943,0.6530472461118871,0.013504988524397023
12.100000000000001,0.9420390392809966,0.6531698132239567,0.013487858720574538
12.15,0.9419830302119787,0.6532898726549264,0.013471191876537666
12.200000000000001,0.9419249314513833,0.6534073067360521,0.013454973623406592
12.25,0.9418647891412084,0.6535219994732575,0.013439189544258866
12.3,0.9418026515794731,0.6536338366534913,0.013423825189048772
12.350000000000001,0.9417385691884576,0.6537427059561967,0.013408866089436122
12.4,0.9416725944812789,0.653848497060867,0.01339429777192387
12.450000000000001,0.9416047820256194,0.6539511017562871,0.013380105770168219
12.5,0.9415351884055649,0.654050414048831,0.013366275636220509
12.55,0.941463872181661,0.6541463302684489,0.013352792950341627
12.600000000000001,0.941390893846222,0.6542387491822205,0.013339643330657605
12.65,0.9413163157779101,0.6543275721024263,0.013326812441104143
12.700000000000001,0.941240202193533,0.6544127029958814,0.01331428599843293
12.75,0.9411626190973247,0.6544940485934756,0.013302049778175003
12.8,0.9410836342277793,0.6545715184996863,0.01329008961954385
12.850000000000001,0.9410033170020514,0.6546450253019597,0.013278391429287424
12.9,0.9409217384579374,0.6547144846798568,0.013266941184503537
12.950000000000001,0.9408389711954709,0.6547798155103371,0.013255724934385798
13,0.9407550893085449,0.654840939986136,0.01324472880118396
13.05,0.940670168323948,0.6548977837154568,0.01323393897992487
13.100000000000001,0.9405842851347647,0.6549502758275199,0.013223341737278311
13.15,0.9404975179287208,0.65499834908194,0.013212923409641652
13.200000000000001,0.9404099461165905,0.6550419399725675,0.013202670400294544
13.25,0.9403216502575203,0.6550809888312662,0.013192569175713062
13.3,0.9402327119831747,0.655115439928983,0.013182606261239299
13.350000000000001,0.9401432139214172,0.655145241572351,0.013172768236064454
13.4,0.9400532396130925,0.6551703462051992,0.013163041727375249
13.450000000000001,0.9399628734305875,0.6551907105020959,0.013153413404109178
13.5,0.9398722005113118,0.6552062955834782,0.013143869971076683
13.55,0.9397813066238748,0.6552170667999871,0.013134398159652649
13.600000000000001,0.9396902781122328,0.6552229939980705,0.013124984721182755
13.65,0.9395992018167715,0.6552240516614825,0.013115616419769957
13.700000000000001,0.9395081649504672,0.6552202186379156,0.013106280023301779
13.75,0.9394172550877943,0.6552114791485334,0.013096962296292222
13.8,0.9393265599700199,0.6551978218310777,0.013087649991314588
13.850000000000001,0.9392361674557347,0.6551792401842202,0.013078329840337043
13.9,0.9391461654261221,0.655155732656115,0.013068988547142267
13.950000000000001,0.9390566416860894,0.6551273026661821,0.013059612779496708
14,0.9389676838675702,0.6550939586502923,0.013050189161706709
14.05,0.9388793793322788,0.6550557140999995,0.013040704267597562
14.100000000000001,0.9387918150741266,0.6550125875950129,0.013031144613991628
14.15,0.9387050776214374,0.6549646028285765,0.013021496654777009
14.200000000000001,0.9386192529391321,0.6549117886255181,0.013011746775652814
14.25,0.9385344263310498,0.6548541789527196,0.013001881289635637
14.3,0.938450682342582,0.6547918129217887,0.012991886433409256
14.350000000000001,0.9383681046637928,0.654724734783742,0.012981748364596672
14.4,0.9382867760332009,0.6546529939155351,0.012971453160030011
14.450000000000001,0.9382067781096409,0.6545766449389028,0.012960986812999838
14.5,0.93812819145515,0.6544957473367244,0.01295033523945942
14.55,0.9380510953989485,0.6544103656276687,0.01293948427580131
14.600000000000001,0.9379755679309634,0.6543205693896531,0.012928419680782144
14.65,0.9379016857160233,0.6542264328274366,0.012917127145153216
14.700000000000001,0.9378295237214785,0.6541280357029091,0.012905592282606368
14.75,0.9377591554309659,0.6540254621576221,0.012893800654556553
14.8,0.9376906526539368,0.6539188010516273,0.012881737770917945
14.850000000000001,0.9376240854319682,0.6538081459051234,0.012869389099693072
14.9,0.9375595219676341,0.6536935947695178,0.012856740078928149
14.950000000000001,0.9374970285471287,0.6535752501226195,0.012843776129455182
15,0.9374366694652828,0.6534532187568254,0.012830482669154219
15.05,0.9373785069533465,0.6533276116601544,0.012816845128681977
15.100000000000001,0.9373226011096459,0.6531985438903535,0.012802848968652981
15.15,0.9372690098332249,0.6530661344424253,0.012788479698252251
15.200000000000001,0.9372177887605675,0.6529305061099194,0.012773722895249112
15.25,0.9371689912054979,0.6527917853403484,0.012758564227373943
15.3,0.9371226681023376,0.6526501020851103,0.012742989475011903
15.350000000000001,0.9370788679523914,0.6525055896443128,0.012726984555160041
15.4,0.9370376367753935,0.6523583845121923,0.012710535545762897
15.450000000000001,0.9369990180581932,0.6522086261981751,0.012693628714347807
15.5,0.9369630527153507,0.6520564570700816,0.012676250543546822
15.55,0.9369297790500042,0.6519020221848835,0.01265838775913481
15.600000000000001,0.9368992327160335,0.6517454691091459,0.012640027360061661
15.65,0.9368714466858563,0.6515869477430323,0.012621156648291052
15.700000000000001,0.9368464512213093,0.6514266101399496,0.01260176325972987
15.75,0.9368242738481335,0.6512646103265184,0.012581835195358482
15.8,0.9368049393349518,0.6511011041253186,0.012561360852191075
15.850000000000001,0.9367884696735427,0.6509362489646593,0.012540329056664249
15.9,0.9367748840642748,0.6507702036969056,0.012518729096688955
15.950000000000001,0.9367641989048963,0.6506031284208084,0.012496550753125
16,0.93675642778129,0.650435184280692,0.012473784335403193
16.05,0.9367515814636754,0.6502665332962441,0.012450420711639513
16.1,0.9367496679050534,0.650097338182478,0.012426451340523998
16.150000000000002,0.93675069224238094,0.6499277621624128,0.012401868304333964
16.2,0.9367546568014488,0.6497579687884003,0.012376664340158593
16.25,0.9367615611048143,0.64958812176287,0.01235083287094937
16.3,0.9367714018824138,0.6494183847628047,0.012324368035563376
16.35,0.9367841730850983,0.6492489212708228,0.012297264717195522
16.400000000000002,0.9367998659013007,0.6490798943964609,0.012269518573001766
16.45,0.936818468776186,0.6489114667093022,0.012241126061010741
16.5,0.9368399674326601,0.6487438000784144,0.012212084465368233
16.55,0.9368643448977014,0.6485770554937179,0.01218239192358915
16.6,0.9368915815277512,0.6484113929177789,0.012152047448059049
16.650000000000002,0.9369216550374028,0.6482469711310129,0.012121050947660075
16.7,0.9369545405313855,0.6480839475726409,0.012089403249010812
16.75,0.9369902105379332,0.6479224781917132,0.01205710611492584
16.8,0.9370286350445796,0.64776271729973,0.01202416226136051
16.85,0.9370697815353907,0.6476048174281839,0.011990575372454959
16.900000000000002,0.9371136150293538,0.647448929193588,0.011956350113097761
16.95,0.9371600981228093,0.6472952011560519,0.011921492140756045
17,0.9372091910318625,0.647143779689337,0.011886008114298529
17.05,0.9372608515735226,0.6469948087839115,0.011849905728886575
17.1,0.9373150353716774,0.6468484300896251,0.011813193650345808
17.150000000000002,0.9373716958069327,0.6467047827001674,0.01177588156038356
17.2,0.9374307840329462,0.6465640030042635,0.01173798017071158
17.25,0.9374922490590714,0.6464262246028306,0.011699501207095684
17.3,0.9375560378015206,0.6462915782004273,0.011660457405103804
17.35,0.9376220951356047,0.6461601915003123,0.011620862503551006
17.400000000000002,0.9376903639489719,0.6460321891032714,0.011580731235642083
17.45,0.9377607853148646,0.6459076926137004,0.01154007925697834
17.5,0.9378332981570888,0.6457868199028824,0.011498923330297558
17.55,0.9379078397440203,0.6456696857133647,0.011457281088451612
17.6,0.9379843455767212,0.6455564013203059,0.0114151711008591
17.650000000000002,0.9380627494352034,0.6454470744256435,0.011372612859270312
17.7,0.9381429834495045,0.6453418090996558,0.011329626748586955
17.75,0.938224978158679,0.6452407057059903,0.011286234022156335
17.8,0.9383086625702548,0.6451438608297908,0.01124245677496776
17.85,0.9383939642202181,0.645051367209328,0.011198317914788036
17.900000000000002,0.93848080923352,0.6449633136711096,0.011153841131284118
17.95,0.9385691223850584,0.6448797850684126,0.011109050863201343
18,0.9386588271611033,0.6448008622232012,0.011063972263667643
18.05,0.9387498458211325,0.6447266218713952,0.011018631163700129
18.1,0.9388420994600518,0.6446571366114522,0.010973054033995353
18.150000000000002,0.9389355080707703,0.6445924748562277,0.01092726794508974
18.2,0.9390299906071091,0.6445327007880809,0.01088130052598109
18.25,0.9391254650470209,0.6444778743171932,0.010835179921306531
18.3,0.9392218484560987,0.6444280510430688,0.010788934747176371
18.35,0.9393190570513588,0.6443832822191903,0.010742594045767067
18.400000000000002,0.9394170062652782,0.6443436147208,0.010696187238780082
18.45,0.9395156108100745,0.6443090910157847,0.010649744079876535
18.5,0.9396147847422123,0.6442797491386371,0.010603294606200485
18.55,0.9397144415271251,0.6442556226674777,0.01055686908910631
18.6,0.9398144941041419,0.6442367407041147,0.010510497984207747
18.650000000000002,0.9399148549516064,0.6442231278571248,0.010464211880868296
18.7,0.9400154361521817,0.6442148042279419,0.01041804145125415
18.75,0.9401161494583287,0.6442117853999387,0.010372017399072125
18.8,0.940216906357952,0.6442140824304924,0.010326170408116129
18.85,0.9403176181402042,0.6442217018460201,0.010280531090746127
18.900000000000002,0.9404181959614395,0.6442346456399825,0.010235129936424009
18.95,0.9405185509113091,0.6442529112738441,0.010189997260430635
19,0.9406185940789907,0.6442764916809902,0.010145163152887982
19.05,0.9407182366195417,0.6443053752735929,0.010100657428209566
19.1,0.9408173898203667,0.6443395459524274,0.010056509575101298
19.150000000000002,0.9409159651677912,0.6443789831196364,0.010012748707233511
19.200000000000003,0.9410138744137285,0.6444236616944421,0.009969403514703217
19.25,0.941111029642428,0.6444735521318077,0.009926502216403604
19.3,0.9412073433372938,0.6445286204440485,0.009884072513415392
19.35,0.9413027284477575,0.6445888282253942,0.009842141543532128
19.400000000000002,0.9413970984561899,0.6446541326795053,0.009800735837028257
19.450000000000003,0.9414903674448357,0.6447244866499428,0.00975988127377583
19.5,0.9415824501627515,0.644799838653594,0.00971960304181185
19.55,0.9416732620927268,0.6448801329170547,0.009679925597454512
19.6,0.9417627195181668,0.6449653094159657,0.009640872627062452
19.650000000000002,0.9418507395899123,0.6450553039173046,0.009602467010526528
19.700000000000003,0.9419372404215833,0.6451500479107952,0.009564730762049764
19.75,0.9420221410881663,0.6452494689440637,0.009527685057456766
19.8,0.942105361730632,0.6453534905001027,0.009491350168177783
19.85,0.9421868236353491,0.645462031993745,0.009455745420845643
19.900000000000002,0.942266449211173,0.6455750091316772,0.009420889242521532
19.950000000000003,0.9423441622957701,0.645692333175471,0.009386798943183542
20,0.9424198879654648,0.6458139118916456,0.009353490903375167
20.05,0.9424935526911834,0.6459396492796645,0.00932098047697653
20.1,0.9425650844126457,0.6460694456162224,0.009289281966613692
20.150000000000002,0.9426344125952072,0.6462031975526117,0.009258408614637463
20.200000000000003,0.9427014682936357,0.6463407981891421,0.009228372590138844
20.25,0.9427661842155738,0.6464821371519759,0.009199184978274816
20.3,0.942828494784429,0.6466271006726271,0.009170855771984971
20.35,0.9428883362016397,0.6467755716701377,0.009143393866104922
20.400000000000002,0.9429456465082718,0.6469274298358577,0.009116807053872848
20.450000000000003,0.9430003656458851,0.6470825517207786,0.009091102025821009
20.5,0.9430524355166119,0.6472408108253577,0.009066284371036883
20.55,0.9431018000423885,0.6474020776917719,0.009042358580771667
20.6,0.9431484052232779,0.6475662199985278,0.00901932805436694
20.650000000000002,0.9431921991948194,0.6477331026573552,0.008997195107463586
20.700000000000003,0.9432331322843431,0.6479025879123054,0.008975960982450237
20.75,0.943271157066184,0.6480745354409673,0.00895562586110203
20.8,0.9433062284157296,0.6482488024577168,0.008936188879353954
20.85,0.9433383035622341,0.6484252438189038,0.008917648144146776
20.900000000000002,0.9433673421403338,0.6486037121298829,0.008900000752277502
20.950000000000003,0.9433933062401948,0.6487840578537862,0.008883242811180376
21,0.9434161604562273,0.6489661294219372,0.00886736946155882
21.05,0.9434358719342973,0.649149773345798,0.008852374901783332
21.1,0.9434524104173699,0.6493348343303469,0.008838252413965176
21.150000000000002,0.9434657482881225,0.649521155384993,0.008824994390690339
21.200000000000003,0.9434758606153254,0.6497085779500733,0.008812592366722286
21.25,0.9434827251910922,0.6498969420058258,0.008801037047571817
21.3,0.9434863225690951,0.6500860861887845,0.008790318340905698
21.35,0.9434866361028397,0.6502758479143617,0.008780425390382075
21.400000000000002,0.9434836519801847,0.6504660634957695,0.008771346609451393
21.450000000000003,0.9434773592563187,0.6506565682651191,0.008763069716517295
21.5,0.9434677498844393,0.6508471966937809,0.008755581770462024
21.55,0.9434548187433625,0.6510377825103799,0.008748869206102926
21.6,0.943438563665298,0.6512281588273204,0.008742917872533626
21.650000000000002,0.9434189854595573,0.6514181582615114,0.008737713070134117
