time,e,omega,d
2.75,0.9414115963814349,0.6520936320025115,0.022516025770926377
2.8000000000000003,0.9413696804040403,0.652142811570129,0.022461031128420576
2.85,0.9413269469910689,0.6521905296938226,0.022406423500455942
2.9000000000000004,0.941283421787703,0.6522367555411537,0.022352195321609227
2.95,0.9412391309989823,0.6522814591500692,0.02229833900835013
3,0.9411941013774477,0.6523246114565613,0.022244846961868264
3.0500000000000003,0.9411483602025867,0.6523661843107913,0.022191711571034303
3.1,0.9411019352638983,0.6524061504978913,0.02213892521506766
3.1500000000000004,0.9410548548435557,0.6524444837583508,0.022086480266078255
3.2,0.941007147698659,0.6524811588078852,0.022034369091486324
3.25,0.940958843043081,0.652516151356762,0.021982584056323962
3.3000000000000003,0.9409099705289204,0.6525494381285751,0.021931117525420492
3.35,0.9408605602275757,0.6525809968784425,0.02187996186547452
3.4000000000000004,0.9408106426104514,0.6526108064106134,0.021829109447015962
3.45,0.9407602485293113,0.6526388465954656,0.02177855264626179
3.5,0.9407094091962914,0.6526650983858726,0.02172828384686935
3.5500000000000003,0.9406581561635899,0.6526895438329269,0.021678295441591777
3.6,0.9406065213028437,0.6527121661009966,0.021628579833840183
3.6500000000000004,0.9405545367842133,0.6527329494821025,0.021579129439157598
3.7,0.9405022350551868,0.6527518794095949,0.021529936686610154
3.75,0.9404496488191209,0.6527689424711147,0.021480994020101028
3.8000000000000003,0.9403968110135358,0.6527841264208213,0.021432293899613104
3.85,0.9403437547881811,0.6527974201908715,0.021383828802386543
3.9000000000000004,0.9402905134828874,0.6528088139021325,0.021335591224037644
3.95,0.940237120605225,0.6528182988741146,0.021287573679625544
4,0.9401836098079843,0.6528258676341067,0.021239768704673662
4.05,0.9401300148664986,0.6528315139255018,0.021192168856152722
4.1000000000000005,0.9400763696558253,0.6528352327152968,0.021144766713432517
4.15,0.9400227081278066,0.6528370202007542,0.02109755487920961
4.2,0.9399690642880272,0.6528368738152128,0.021050525980418233
4.25,0.9399154721726883,0.6528347922330338,0.0210036726691318
4.3,0.9398619658254177,0.6528307753736726,0.020956987623462396
4.3500000000000005,0.9398085792740363,0.6528248244048651,0.02091046354846567
4.4,0.9397553465072975,0.6528169417449179,0.020864093177058517
4.45,0.9397023014516243,0.6528071310640938,0.020817869270956944
4.5,0.9396494779478589,0.6527953972850856,0.02077178462164137
4.55,0.9395969097280484,0.6527817465825684,0.020725832051356613
4.6000000000000005,0.939544630392285,0.6527661863818269,0.02068000441415362
4.65,0.9394926733856199,0.6527487253564517,0.020634294596979855
4.7,0.9394410719750734,0.6527293734250983,0.020588695520825182
4.75,0.9393898592267582,0.6527081417473097,0.020543200141929754
4.800000000000001,0.9393390679831379,0.6526850427183969,0.020497801453060318
4.8500000000000005,0.9392887308404386,0.6526600899633787,0.020452492484860987
4.9,0.9392388801262359,0.6526332983299792,0.020407266307284372
4.95,0.939189547877232,0.6526046838806875,0.020362116031108594
5,0.9391407658172478,0.6525742638838784,0.020317034809545397
5.050000000000001,0.9390925653354447,0.6525420568040003,0.02027201583994431
5.1000000000000005,0.9390449774647962,0.6525080822908359,0.020227052365597336
5.15,0.9389980328608281,0.6524723611678389,0.020182137677648378
5.2,0.9389517617806452,0.6524349154195581,0.020137265117111152
5.25,0.9389061940622616,0.6523957681781537,0.02009242807699895
5.300000000000001,0.938861359091257,0.6523549437399118,0.02004762000618438
5.3500000000000005,0.938817285812252,0.6523124674719637,0.02000283440789224
5.4,0.9387740026911272,0.65226836584348,0.01995806484436427
5.45,0.9387315376896055,0.6522226664243508,0.01991330494023032
5.5,0.9386899182850557,0.652175397785404,0.019868548380400388
5.550000000000001,0.9386491713481282,0.6521265896948765,0.01982378892583148
5.6000000000000005,0.9386093232365735,0.6520762728590367,0.019779020402722575
5.65,0.93857039973708,0.6520244789933153,0.019734236710511832
5.7,0.9385324260442189,0.6519712408078929,0.01968943182557856
5.75,0.9384954267470609,0.6519165919787046,0.019644599804178653
5.800000000000001,0.9384594258129579,0.651860567124833,0.019599734785881517
5.8500000000000005,0.9384244465717468,0.6518032017852402,0.019554830997136452
5.9,0.9383905117004473,0.6517445323948158,0.0195098827549512
5.95,0.9383576432084647,0.651684596259754,0.01946488447067914
6,0.9383258624233078,0.6516234315322845,0.019419830653911535
6.050000000000001,0.938295189976827,0.6515610771847852,0.019374715916470414
6.1000000000000005,0.9382656457919866,0.6514975729832975,0.019329534976497087
6.15,0.9382372490701743,0.6514329594604739,0.01928428266263083
6.2,0.9382100182790597,0.6513672778879828,0.019238953918271864
6.25,0.9381839711413713,0.6513005702493224,0.019193543805781612
6.300000000000001,0.9381591246227959,0.6512328792086205,0.019148047511297873
6.3500000000000005,0.9381354949223787,0.6511642480835529,0.01910246034889309
6.4,0.9381130974627621,0.651094720816232,0.01905677776505595
6.45,0.9380919468804751,0.6510243419423977,0.01901099534341429
6.5,0.9380720570172786,0.6509531565613264,0.018965108809324113
6.550000000000001,0.938053440912013,0.6508812103052372,0.018919114034517473
6.6000000000000005,0.9380361107930199,0.6508085493083479,0.018873007041776288
6.65,0.938020078071145,0.6507352201756372,0.018826784009619332
6.7,0.9380053533333279,0.6506612699513465,0.01878044127699237
6.75,0.9379919463367752,0.6505867460872446,0.01873397534795162
6.800000000000001,0.9379798660037196,0.6505116964106897,0.018687382896330453
6.8500000000000005,0.9379691204167634,0.6504361690925107,0.018640660770378993
6.9,0.9379597168148032,0.6503602126147409,0.018593805997366118
6.95,0.9379516615895374,0.650283875738228,0.018546815788133258
7,0.9379449602825499,0.65020720747015,0.01849968754158918
7.050000000000001,0.9379396175829715,0.6501302570314632,0.01845241884913502
7.1000000000000005,0.9379356373257105,0.6500530738243088,0.018405007499008467
7.15,0.9379330224902531,0.649975707399405,0.01835745148053638
7.2,0.9379317752000269,0.6498982074234504,0.018309748988284625
7.25,0.9379318967223221,0.6498206236465622,0.018261898426094495
7.300000000000001,0.937933387468768,0.6497430058697771,0.018213898410994574
7.3500000000000005,0.9379362469963549,0.6496654039126369,0.01816574777697735
7.4,0.9379404740089999,0.6495878675808828,0.018117445578629977
7.45,0.9379460663596467,0.6495104466342833,0.018068991094608477
7.5,0.9379530210528944,0.6494331907546158,0.018020383830945088
7.550000000000001,0.937961334248148,0.6493561495138256,0.017971623524178543
7.6000000000000005,0.937971001263283,0.6492793723423842,0.017922710144297346
7.65,0.9379820165788179,0.6492029084978653,0.017873643897486226
7.7,0.937994373842583,0.6491268070337615,0.017824425228666407
7.75,0.9380080658748831,0.6490511167685586,0.01777505482382049
7.800000000000001,0.9380230846741401,0.6489758862550897,0.017725533612093124
7.8500000000000005,0.9380394214230119,0.6489011637501831,0.017675862767658937
7.9,0.9380570664949751,0.6488269971846256,0.01762604371134968
7.95,0.938076009461365,0.6487534341334554,0.017576078112032757
8,0.9380962390988643,0.6486805217866034,0.017525967887733848
8.05,0.9381177433974283,0.6486083069198955,0.017475715206496767
8.1,0.9381405095686423,0.648536835866434,0.017425322486974044
8.15,0.9381645240544976,0.6484661544883715,0.01737479239874223
8.200000000000001,0.9381897725365792,0.6483963081490902,0.017324127862336502
8.25,0.9382162399456561,0.6483273416858009,0.017273332048999484
8.3,0.9382439104716626,0.6482592993825745,0.017222408380139755
8.35,0.9382727675740641,0.648192224943818,0.017171360526496208
8.4,0.938302793992596,0.6481261614682057,0.017120192407004617
8.450000000000001,0.9383339717583671,0.6480611514230771,0.017068908187363667
8.5,0.9383662822053185,0.6479972366193137,0.01701751227829802
8.55,0.9383997059820272,0.6479344581867008,0.016966009333516652
8.6,0.9384342230638477,0.6478728565497874,0.01691440424736523
8.65,0.9384698127653798,0.6478124714042516,0.016862702152171907
8.700000000000001,0.9385064537532553,0.6477533416937793,0.016810908415286385
8.75,0.9385441240592324,0.6476955055874662,0.016759028635812873
8.8,0.9385828010935927,0.6476390004577478,0.016707068641037884
8.85,0.9386224616588269,0.6475838628588682,0.016655034482554672
8.9,0.9386630819636044,0.64753012850589,0.016602932432086406
8.950000000000001,0.9387046376370157,0.6474778322542563,0.016550768977011028
9,0.9387471037430802,0.6474270080799067,0.01649855081559112
9.05,0.938790454795511,0.6473776890599562,0.016446284851912702
9.1,0.938834664772727,0.6473299073539388,0.016393978190537565
9.15,0.9388797071331049,0.6472836941856244,0.01634163813087411
9.200000000000001,0.9389255548304634,0.6472390798254107,0.016289272161272395
9.25,0.9389721803297705,0.6471960935732957,0.016236887952849458
9.3,0.9390195556230669,0.6471547637424347,0.016184493353051648
9.35,0.9390676522455962,0.6471151176432856,0.0161320963789611
9.4,0.9391164412921362,0.6470771815683447,0.01607970521035409
9.450000000000001,0.9391658934335221,0.6470409807774795,0.016027328182519396
9.5,0.9392159789333545,0.6470065394838566,0.01597497377884529
9.55,0.9392666676648853,0.6469738808404724,0.015922650623184348
9.600000000000001,0.9393179291280735,0.646943026927286,0.015870367472005483
9.65,0.9393697324668042,0.6469139987389578,0.015818133206343288
9.700000000000001,0.9394220464862632,0.646886816173196,0.01576595682355488
9.75,0.939474839670461,0.6468614980197125,0.01571384742889524
9.8,0.939528080199898,0.6468380619497912,0.015661814226921804
9.850000000000001,0.9395817359693659,0.6468165245064693,0.015609866512740152
9.9,0.9396357746058763,0.6467969010953328,0.015558013663102199
9.950000000000001,0.9396901634867114,0.6467792059759297,0.015506265127369205
10,0.9397448697575905,0.6467634522538002,0.015454630418351864
10.05,0.9397998603509431,0.6467496518731247,0.015403119103040049
10.100000000000001,0.9398551020042855,0.6467378156099938,0.015351740793235123
10.15,0.9399105612786917,0.6467279530662966,0.015300505136097766
10.200000000000001,0.9399662045773545,0.6467200726642328,0.01524942180462463
10.25,0.9400219981642272,0.6467141816414455,0.015198500488067162
10.3,0.9400779081827428,0.6467102860467772,0.015147750882306129
10.350000000000001,0.9401339006746025,0.6467083907366495,0.015097182680195439
10.4,0.9401899415986266,0.6467084993720668,0.015046805561889025
10.450000000000001,0.940245996849663,0.6467106144162429,0.014996629185164525
10.5,0.9403020322775462,0.6467147371328529,0.014946663175757558
10.55,0.9403580137060988,0.646720867584909,0.014896917117720418
10.600000000000001,0.9404139069521725,0.6467290046342604,0.014847400543818957
10.65,0.9404696778447177,0.6467391459417182,0.014798122925981436
10.700000000000001,0.9405252922438792,0.6467512879678029,0.014749093665812951
10.75,0.9405807160601077,0.6467654259741172,0.01470032208518907
10.8,0.9406359152732849,0.6467815540253407,0.014651817416942093
10.850000000000001,0.9406908559518495,0.6467996649918475,0.014603588795653289
10.9,0.9407455042719228,0.6468197505529469,0.014555645248564156
10.950000000000001,0.9407998265364245,0.646841801200744,0.014507995686619745
11,0.9408537891941702,0.6468658062446205,0.01446064889565666
11.05,0.9409073588589475,0.6468917538163362,0.014413613527748295
11.100000000000001,0.9409605023285595,0.6469196308757468,0.014366898092719424
11.15,0.9410131866038303,0.6469494232171397,0.014320510949842113
11.200000000000001,0.9410653789075643,0.646981115476184,0.014274460299724468
11.25,0.9411170467034542,0.6470146911374952,0.014228754176403617
11.3,0.9411681577149248,0.6470501325428103,0.014183400439653614
11.350000000000001,0.9412186799439104,0.6470874208997733,0.014138406767518959
11.4,0.9412685816895545,0.6471265362913282,0.014093780649083771
11.450000000000001,0.9413178315668242,0.6471674576857169,0.014049529377486289
11.5,0.9413663985250322,0.6472101629470801,0.014005660043188036
11.55,0.9414142518662563,0.6472546288466579,0.013962179527506353
11.600000000000001,0.9414613612636498,0.6473008310745859,0.013919094496418748
11.65,0.941507696779632,0.6473487442522876,0.013876411394646767
11.700000000000001,0.9415532288839525,0.6473983419454539,0.01383413644002685
11.75,0.9415979284716179,0.6474495966776109,0.01379227561817492
11.8,0.9416417668806725,0.6475024799442698,0.013750834677451002
11.850000000000001,0.9416847159098249,0.6475569622276546,0.013709819124229666
11.9,0.9417267478359105,0.6476130130120039,0.013669234218481431
11.950000000000001,0.9417678354311789,0.6476706007994423,0.01362908496966977
12,0.9418079519803986,0.6477296931264144,0.013589376132967809
12.05,0.9418470712977679,0.6477902565806791,0.013550112205798147
12.100000000000001,0.9418851677436227,0.6478522568188567,0.013511297424698731
12.15,0.9419222162409306,0.6479156585845219,0.013472935762517017
12.200000000000001,0.9419581922915619,0.6479804257268402,0.013435030925934191
12.25,0.9419930719923248,0.648046521219737,0.01339758635332051
12.3,0.9420268320507599,0.648113907181595,0.013360605212922228
12.350000000000001,0.942059449800675,0.6481825448954729,0.013324090401380108
12.4,0.9420909032174184,0.6482523948298362,0.01328804454257867
12.450000000000001,0.9421211709328737,0.6483234166597941,0.013252469986825005
12.5,0.942150232250168,0.648395569288834,0.01321736881035517
12.55,0.9421780671580825,0.6484688108710434,0.01318274281516574
12.600000000000001,0.9422046563451544,0.648543098833814,0.013148593529167356
12.65,0.9422299812134577,0.6486183899010155,0.013114922206656747
12.700000000000001,0.9422540238920556,0.6486946401166308,0.013081729829102879
12.75,0.9422767672501083,0.6487718048688446,0.013049017106242511
12.8,0.9422981949096301,0.6488498389145717,0.013016784477479885
12.850000000000001,0.9423182912578816,0.648928696404419,0.012985032113584588
12.9,0.942337041459387,0.6490083309080665,0.012953759918681283
12.950000000000001,0.9423544314675663,0.649088695440059,0.012922967532524384
13,0.9423704480359693,0.649169742485996,0.012892654333050329
13.05,0.9423850787291029,0.6492514240291075,0.012862819439199535
13.100000000000001,0.9423983119328395,0.6493336915772068,0.012833461713999841
13.15,0.9424101368643958,0.6494164961900027,0.01280457976790255
13.200000000000001,0.942420543581872,0.6494997885067657,0.01277617196236205
13.25,0.9424295229933398,0.6495835187743274,0.012748236413649361
13.3,0.9424370668654705,0.6496676368754075,0.012720770996889704
13.350000000000001,0.9424431678316906,0.6497520923572501,0.012693773350313891
13.4,0.9424478193998564,0.6498368344605573,0.012667240879712782
13.450000000000001,0.9424510159594387,0.6499218121487068,0.012641170763084093
13.5,0.9424527527882037,0.6500069741372391,0.012615559955460189
13.55,0.9424530260583861,0.6500922689235993,0.0125904051939056
13.600000000000001,0.9424518328423405,0.6501776448171198,0.012565703002672506
13.65,0.9424491711176645,0.6502630499692293,0.012541449698502388
13.700000000000001,0.9424450397717837,0.6503484324038724,0.012517641396061853
13.75,0.9424394386059906,0.6504337400481254,0.01249427401350045
13.8,0.9424323683389287,0.6505189207629923,0.012471343278118227
13.850000000000001,0.9424238306095141,0.650603922374367,0.012448844732130732
13.9,0.9424138279792859,0.6506886927041442,0.012426773738519015
13.950000000000001,0.9424023639341808,0.6507731796014639,0.012405125486952263
14,0.9423894428857212,0.6508573309740744,0.012383894999770663
14.05,0.9423750701716133,0.65094109481979745,0.012363077138016085
14.100000000000001,0.9423592520557468,0.6510244192580776,0.012342666607498366
14.15,0.9423419957275923,0.651107252561602,0.012322657964884924
14.200000000000001,0.9423233093009887,0.6511895431879718,0.012303045623801651
14.25,0.9423032018123179,0.6512712398114111,0.012283823860933204
14.3,0.9422816832180599,0.6513522913544937,0.012264986822110873
14.350000000000001,0.9422587643917266,0.6514326470198732,0.012246528528376602
14.4,0.9422344571201674,0.651512256321999,0.012228442882011784
14.450000000000001,0.942208774099247,0.6515910691187989,0.012210723672519866
14.5,0.9421817289288901,0.6516690356433154,0.012193364582552024
14.55,0.9421533361074911,0.6517461065352729,0.012176359193765503
14.600000000000001,0.9421236110256873,0.6518222328725637,0.012159700992604506
14.65,0.9420925699594959,0.6518973662026308,0.01214338337599403
14.700000000000001,0.94206023006281,0.6519714585737324,0.012127399656937246
14.75,0.9420266093592587,0.6520444625660684,0.012111743070007598
14.8,0.9419917267334267,0.6521163313227524,0.01209640677672713
14.850000000000001,0.9419556019214373,0.6521870185806099,0.012081383870823026
14.9,0.9419182555009002,0.6522564787007842,0.012066667383354884
14.950000000000001,0.941879708880224,0.6523246666991316,0.012052250287705625
15,0.941839984287298,0.6523915382763873,0.012038125504429585
15.05,0.9417991047575462,0.6524570498480833,0.012024285905951693
15.100000000000001,0.9417570941213564,0.6525211585741972,0.012010724321112394
15.15,0.9417139769908895,0.652583822388515,0.011997433539553298
15.200000000000001,0.9416697787462736,0.6526450000276861,0.01198440631593927
15.25,0.9416245255211889,0.6527046510599523,0.011971635374013212
15.3,0.94157824418785,0.6527627359135293,0.011959113410480261
15.350000000000001,0.9415309623413902,0.6528192159046201,0.011946833098718936
15.4,0.941482708283659,0.6528740532650421,0.011934787092317094
15.450000000000001,0.9414335110064372,0.6529272111694433,0.011922968028431421
15.5,0.9413834001740807,0.6529786537620899,0.011911368530969597
15.55,0.9413324061056019,0.6530283461832005,0.01189998121359491
15.600000000000001,0.9412805597561973,0.6530762545948096,0.01188879868255385
15.65,0.9412278926982344,0.6531223462061327,0.011877813539327532
15.700000000000001,0.941174437101707,0.6531665892984173,0.011867018383108701
15.75,0.941120225714172,0.6532089532492513,0.011856405813106437
15.8,0.9410652918401798,0.6532494085563113,0.011845968430681367
15.850000000000001,0.9410096693202114,0.6532879268605242,0.011835698841314758
15.9,0.9409533925091365,0.6533244809686211,0.011825589656415367
15.950000000000001,0.9408964962542067,0.6533590448750609,0.011815633494968617
16,0.9408390158725988,0.6533915937832976,0.011805822985033014
16.05,0.940780987128524,0.6534221041263709,0.011796150765089448
16.1,0.94072244620991885,0.653450553586796,0.01178660948524932
16.150000000000002,0.9406634297047359,0.6534769211157266,0.01177719180832813
16.2,0.9406039745768502,0.6535011869513719,0.01176789041079151
16.25,0.9405441181416003,0.6535233326366411,0.011758697983581116
16.3,0.9404838980409825,0.6535433410359924,0.0117496072328283
16.35,0.9404233522185175,0.6535611963514659,0.01174061088046385
16.400000000000002,0.9403625188938076,0.6535768841378736,0.011731701664732424
16.45,0.9403014365368075,0.6535903913171279,0.011722872340620713
16.5,0.9402401438418267,0.6536017061916829,0.011714115680208623
16.55,0.9401786797012861,0.6536108184570688,0.011705424472953165
16.6,0.9401170831792489,0.6536177192134972,0.011696791525914825
16.650000000000002,0.940055393484751,0.6536224009765169,0.01168820966393659
16.7,0.9399936499449486,0.6536248576866984,0.011679671729785937
16.75,0.9399318919781102,0.6536250847183303,0.011671170584270184
16.8,0.9398701590664734,0.6536230788871049,0.011662699106335857
16.85,0.9398084907289913,0.653618838456779,0.011654250193162729
16.900000000000002,0.9397469264939909,0.6536123631447897,0.01164581676026328
16.95,0.93968550587177,0.6536036541268095,0.011637391741598328
17,0.9396242683271534,0.6535927140402279,0.011628968089719603
17.05,0.9395632532520356,0.6535795469865417,0.011620538775949938
17.1,0.9395024999379343,0.6535641585326435,0.011612096790611707
17.150000000000002,0.9394420475485767,0.6535465557109962,0.011603635143313988
17.2,0.9393819350925477,0.6535267470186835,0.01159514686330873
17.25,0.939322201396021,0.6535047424153255,0.011586624999926161
17.3,0.9392628850755997,0.6534805533198544,0.011578062623099157
17.35,0.9392040245112918,0.6534541926061419,0.011569452823986363
17.400000000000002,0.9391456578196428,0.6534256745974757,0.011560788715703218
17.45,0.9390878228270535,0.6533950150598797,0.011552063434169953
17.5,0.9390305570433042,0.6533622311942786,0.011543270139085135
17.55,0.9389738976353117,0.6533273416275053,0.011534402015032901
17.6,0.9389178814011417,0.6532903664021539,0.011525452272731653
17.650000000000002,0.9388625447443015,0.6532513269652824,0.011516414150431475
17.7,0.9388079236483352,0.653210246155968,0.011507280915467067
17.75,0.9387540536517459,0.6531671481917242,0.011498045865972351
17.8,0.9387009698232656,0.6531220586537874,0.01148870233276258
17.85,0.9386487067374967,0.6530750044712833,0.011479243681388881
17.900000000000002,0.9385972984509466,0.6530260139042852,0.011469663314369855
17.95,0.938546778478475,0.6529751165257777,0.011459954673604056
18,0.9384971797701767,0.6529223432025419,0.011450111242966583
18.05,0.9384485346887177,0.6528677260749781,0.011440126551092366
18.1,0.9384008749871473,0.6528112985358854,0.011429994174347983
18.150000000000002,0.938354231787201,0.6527530952082179,0.011419707739993278
18.2,0.9383086355581152,0.65269315192184,0.011409260929533201
18.25,0.9382641160959695,0.6526315056893028,0.011398647482259707
18.3,0.9382207025035749,0.652568194680667,0.011387861198982736
18.35,0.9381784231709221,0.6525032581973975,0.011376895945948637
18.400000000000002,0.9381373057562056,0.6524367366453593,0.011365745658943657
18.45,0.9380973771674379,0.6523686715069383,0.011354404347579339
18.5,0.9380586635446687,0.6522991053123224,0.011342866099756082
18.55,0.9380211902428186,0.6522280816099691,0.011331125086300261
18.6,0.9379849818151424,0.6521556449362934,0.011319175565769626
18.650000000000002,0.9379500619973312,0.6520818407846077,0.011307011889421119
18.7,0.9379164536922633,0.6520067155733478,0.011294628506334375
18.75,0.937884178955414,0.6519303166136182,0.011282019968683636
18.8,0.9378532589809324,0.6518526920760923,0.011269180937150122
18.85,0.9378237140883923,0.6517738909573024,0.011256106186466216
18.900000000000002,0.9377955637102233,0.6516939630453552,0.011242790611082262
18.95,0.9377688263798304,0.6516129588851095,0.011229229230946144
19,0.9377435197204024,0.6515309297428519,0.011215417197385261
19.05,0.9377196604344185,0.651447927570508,0.011201349799079968
19.1,0.9376972642938509,0.651364004969425,0.01118702246811702
19.150000000000002,0.9376763461310711,0.6512792151537649,0.011172430786111106
19.200000000000003,0.9376569198304555,0.6511936119135404,0.011157570490382056
19.25,0.9376389983206971,0.6511072495773371,0.011142437480174936
19.3,0.9376225935678176,0.6510201829747525,0.011127027822909792
19.35,0.937607716568883,0.6509324673985913,0.011111337760447535
19.400000000000002,0.9375943773464194,0.6508441585668533,0.01109536371535805
19.450000000000003,0.9375825849435256,0.6507553125845477,0.011079102297176423
19.5,0.9375723474196828,0.6506659859053706,0.01106255030863284
19.55,0.9375636718472529,0.650576235293281,0.011045704751841627
19.6,0.9375565643086655,0.6504861177840067,0.011028562834434557
19.650000000000002,0.9375510298942847,0.6503956906465173,0.011011121975623716
19.700000000000003,0.937547072700954,0.6503050113444946,0.01099337981217875
19.75,0.9375446958312078,0.6502141374978344,0.010975334204303645
19.8,0.9375439013931486,0.6501231268442098,0.010956983241397907
19.85,0.9375446905009778,0.6500320372007286,0.010938325247687222
19.900000000000002,0.9375470632761752,0.6499409264257124,0.010919358787708658
19.950000000000003,0.937551018849317,0.6498498523806299,0.010900082671635607
20,0.9375565553625245,0.649758872892209,0.010880495960427845
20.05,0.9375636699725352,0.6496680457147577,0.01086059797079225
20.1,0.937572358854384,0.6495774284927204,0.010840388279939965
20.150000000000002,0.9375826172056889,0.6494870787234939,0.010819866730126035
20.200000000000003,0.9375944392515264,0.6493970537205287,0.0107990334329579
20.25,0.9376078182498897,0.6493074105767405,0.01077788877345944
20.3,0.9376227464977168,0.6492182061282527,0.010756433413877607
20.35,0.9376392153374795,0.649129496918494,0.010734668297219191
20.400000000000002,0.93765721516432,0.6490413391626717,0.010712594650505544
20.450000000000003,0.9376767354337253,0.6489537887126405,0.010690213987733756
20.5,0.937697764669728,0.6488669010221869,0.010667528112533105
20.55,0.9377202904736202,0.6487807311127474,0.010644539120506233
20.6,0.9377442995331714,0.6486953335395776,0.010621249401245056
20.650000000000002,0.9377697776323366,0.6486107623583918,0.01059766164001191
20.700000000000003,0.9377967096614434,0.6485270710924836,0.01057377881907719
20.75,0.9378250796278463,0.6484443127003495,0.010549604218705197
20.8,0.9378548706670377,0.6483625395438235,0.010525141417780713
20.85,0.9378860650542004,0.6482818033567413,0.010500394294069426
20.900000000000002,0.9379186442161936,0.6482021552141434,0.010475367024105961
20.950000000000003,0.9379525887439588,0.6481236455020313,0.010450064082704096
21,0.9379878784053325,0.6480463238876869,0.010424490242084338
21.05,0.9380244921582587,0.6479702392905672,0.010398650570614884
21.1,0.9380624081643837,0.6478954398537822,0.010372550431162612
21.150000000000002,0.9381016038030272,0.6478219729161677,0.010346195479051594
21.200000000000003,0.9381420556855149,0.6477498849849601,0.010319591659627324
21.25,0.9381837396698633,0.647679221709082,0.010292745205425606
21.3,0.9382266308758047,0.6476100278530463,0.010265662632945923
21.35,0.938270703700143,0.6475423472714857,0.010238350739029681
21.400000000000002,0.9383159318324276,0.6474762228843135,0.01021081659684472
21.450000000000003,0.938362288270937,0.6474116966525234,0.01018306755147802
21.5,0.9384097453389613,0.6473488095546323,0.010155111215139508
21.55,0.9384582747013713,0.6472876015637716,0.010126955461980478
21.6,0.9385078473814686,0.6472281116254329,0.01009860842253094
21.650000000000002,0.9385584337781023,0.6471703776358706,0.010070078477761018
21.700000000000003,0.9386100036830465,0.6471144364211666,0.010041374252772151
