time,e,omega,d
3,0.9426204216733459,0.6504223724863081,0.021926770374620205
3.0500000000000003,0.9426120254226592,0.6504614242790108,0.02186657641804821
3.1,0.9426029759011828,0.6505003928281234,0.02180677978458911
3.1500000000000004,0.9425932743514288,0.6505392663654833,0.021747378066725567
3.2,0.942582922224368,0.6505780331223637,0.021688368820862933
3.25,0.9425719211796021,0.6506166813326363,0.02162974956802442
3.3000000000000003,0.9425602730854744,0.6506551992359345,0.02157151779455238
3.35,0.9425479800191247,0.6506935750808228,0.02151367095281507
3.4000000000000004,0.9425350442664817,0.6507317971279674,0.02145620646191819
3.45,0.9425214683221983,0.6507698536533104,0.02139912170842074
3.5,0.9425072548895242,0.6508077329512476,0.02134241404705439
3.5500000000000003,0.9424924068801211,0.6508454233378078,0.021286080801445936
3.6,0.942476927413815,0.6508829131538358,0.021230119264842105
3.6500000000000004,0.9424608198182893,0.6509201907681772,0.021174526700836176
3.7,0.9424440876287166,0.6509572445808659,0.021119300344095825
3.75,0.9424267345873284,0.6509940630263148,0.021064437401091672
3.8000000000000003,0.9424087646429252,0.6510306345765081,0.021009935050825858
3.85,0.9423901819503235,0.6510669477441964,0.020955790445560223
3.9000000000000004,0.9423709908697412,0.6511029910860944,0.02090200071154344
3.95,0.9423511959661213,0.6511387532060815,0.020848562949736655
4,0.9423308020083939,0.6511742227584044,0.020795474236537086
4.05,0.9423098139686744,0.6512093884508833,0.020742731624499067
4.1000000000000005,0.9422882370214006,0.6512442390481191,0.02069033214305209
4.15,0.9422660765424054,0.6512787633747066,0.02063827279921532
4.2,0.9422433381079285,0.6513129503184478,0.020586550578308185
4.25,0.9422200274935633,0.6513467888335698,0.020535162444656526
4.3,0.9421961506731414,0.6513802679439453,0.020484105342293973
4.3500000000000005,0.9421717138175533,0.6514133767463176,0.02043337619565801
4.4,0.9421467232935052,0.6514461044135275,0.0203829719102805
4.45,0.9421211856622138,0.6514784401977451,0.020332889373472118
4.5,0.9420951076780341,0.6515103734337048,0.020283125455000474
4.55,0.942068496287026,0.6515418935419436,0.02023367700776151
4.6000000000000005,0.9420413586254558,0.6515729900320443,0.02018454086844386
4.65,0.942013702018233,0.6516036525058816,0.020135713858185893
4.7,0.9419855339772828,0.6516338706608733,0.020087192783225145
4.75,0.9419568621998553,0.6516636342932344,0.020038974435539838
4.800000000000001,0.9419276945667683,0.6516929333012356,0.019991055593482306
4.8500000000000005,0.9418980391405868,0.6517217576884664,0.019943433022404044
4.9,0.9418679041637369,0.651750097567101,0.01989610347527223
4.95,0.9418372980565561,0.6517779431611687,0.01984906369327745
5,0.9418062294152771,0.6518052848098279,0.019802310406432596
5.050000000000001,0.9417747070099483,0.6518321129706441,0.019755840334162646
5.1000000000000005,0.9417427397822876,0.6518584182228693,0.01970965018588527
5.15,0.9417103368434733,0.6518841912707268,0.019663736661582245
5.2,0.9416775074718685,0.6519094229466973,0.0196180964523614
5.25,0.9416442611106809,0.6519341042148069,0.01957272624100924
5.300000000000001,0.9416106073655583,0.6519582261739192,0.01952762270253406
5.3500000000000005,0.9415765560021186,0.6519817800610251,0.019482782504699633
5.4,0.9415421169434148,0.6520047572545372,0.0194382023085494
5.45,0.9415073002673362,0.652027149277582,0.01939387876892125
5.5,0.9414721162039441,0.6520489478012913,0.019349808534952866
5.550000000000001,0.9414365751327438,0.6520701446480944,0.019305988250577822
5.6000000000000005,0.9414006875798915,0.6520907317950064,0.019262414555012385
5.65,0.9413644642153373,0.6521107013769134,0.01921908408323318
5.7,0.9413279158499046,0.6521300456898539,0.019175993466445964
5.75,0.9412910534323058,0.652148757194296,0.019133139332545436
5.800000000000001,0.9412538880460936,0.6521668285184057,0.01909051830656646
5.8500000000000005,0.9412164309065506,0.6521842524613101,0.019048127011126792
5.9,0.9411786933575147,0.6522010219963494,0.019005962066861518
5.95,0.9411406868681429,0.6522171302743203,0.018964020092849494
6,0.9411024230296124,0.6522325706267055,0.01892229770703199
6.050000000000001,0.941063913551761,0.6522473365688908,0.018880791526623805
6.1000000000000005,0.9410251702596648,0.6522614218033659,0.018839498168517196
6.15,0.940986205090157,0.6522748202229083,0.01879841424967884
6.2,0.9409470300882844,0.6522875259137483,0.018757536387540238
6.25,0.9409076574037071,0.6522995331587117,0.018716861200381837
6.300000000000001,0.9408680992870363,0.652310836440341,0.018676385307711298
6.3500000000000005,0.940828368086116,0.6523214304439885,0.018636105330636164
6.4,0.9407884762422467,0.6523313100608843,0.01859601789223148
6.45,0.9407484362863514,0.6523404703911718,0.018556119617902603
6.5,0.9407082608350872,0.6523489067469126,0.018516407135743762
6.550000000000001,0.9406679625869001,0.652356614655054,0.018476877076892686
6.6000000000000005,0.9406275543180278,0.6523635898603608,0.018437526075881824
6.65,0.9405870488784471,0.6523698283283049,0.018398350770986574
6.7,0.9405464591877709,0.6523753262479125,0.018359347804570977
6.75,0.9405057982310934,0.6523800800345644,0.01832051382343143
6.800000000000001,0.9404650790547853,0.6523840863327481,0.01828184547913879
6.8500000000000005,0.940424314762241,0.6523873420187569,0.018243339428379458
6.9,0.9403835185095774,0.6523898442033341,0.018204992333295925
6.95,0.9403427035012877,0.6523915902342597,0.01816680086182727
7,0.9403018829858495,0.6523925776988739,0.018128761688050155
7.050000000000001,0.9402610702512902,0.6523928044265386,0.018090871492520814
7.1000000000000005,0.9402202786207101,0.6523922684910287,0.01805312696261861
7.15,0.9401795214477655,0.6523909682128535,0.01801552479289164
7.2,0.9401388121121136,0.6523889021615039,0.017978061685404945
7.25,0.9400981640148189,0.6523860691576218,0.017940734350091882
7.300000000000001,0.9400575905737268,0.6523824682750876,0.01790353950510914
7.3500000000000005,0.9400171052188012,0.6523780988430257,0.017866473877195997
7.4,0.9399767213874317,0.6523729604477202,0.017829534202038293
7.45,0.9399364525197115,0.6523670529344416,0.017792717224637693
7.5,0.9398963120536863,0.6523603764091781,0.017756019699686747
7.550000000000001,0.9398563134205785,0.6523529312402704,0.017719438391950247
7.6000000000000005,0.9398164700399871,0.6523447180599461,0.017682970076653447
7.65,0.9397767953150663,0.6523357377657507,0.017646611539877583
7.7,0.9397373026276843,0.6523259915218709,0.017610359578963262
7.75,0.939698005333566,0.6523154807603496,0.017574211002922134
7.800000000000001,0.939658916757419,0.6523042071821871,0.01753816263285737
7.8500000000000005,0.9396200501880485,0.6522921727583273,0.017502211302393433
7.9,0.9395814188734614,0.6522793797305262,0.017466353858115475
7.95,0.9395430360159626,0.6522658306120982,0.01743058716001895
8,0.9395049147672457,0.6522515281885393,0.01739490808196976
8.05,0.9394670682234814,0.6522364755180249,0.01735931351217534
8.1,0.9394295094204045,0.6522206759317782,0.01732380035366712
8.15,0.9393922513284038,0.6522041330343085,0.017288365524794652
8.200000000000001,0.9393553068476164,0.652186850703516,0.01725300595973184
8.25,0.9393186888030296,0.6521688330906633,0.01721771860899552
8.3,0.9392824099395926,0.6521500846202082,0.01718250043997668
8.35,0.9392464829173399,0.6521306099895001,0.01714734843748466
8.4,0.9392109203065319,0.6521104141683353,0.017112259604304576
8.450000000000001,0.9391757345828109,0.6520895023983717,0.0170772309617681
8.5,0.9391409381223803,0.6520678801924011,0.01704225955033794
8.55,0.9391065431972051,0.6520455533334777,0.01700734243020604
8.6,0.9390725619702391,0.652022527873902,0.016972476681905796
8.65,0.9390390064906812,0.6519988101340611,0.016937659406938265
8.700000000000001,0.9390058886892619,0.6519744067011211,0.01690288772841255
8.75,0.9389732203735657,0.651949324427576,0.016868158791700394
8.8,0.9389410132233882,0.651923570429649,0.016833469765104896
8.85,0.9389092787861344,0.6518971520855477,0.016798817840543604
8.9,0.9388780284722578,0.6518700770335746,0.016764200234245605
8.950000000000001,0.9388472735507445,0.6518423531700911,0.01672961418746283
9,0.9388170251446452,0.6518139886473372,0.016695056967195303
9.05,0.9387872942266559,0.6517849918711062,0.01666052586693024
9.1,0.9387580916147524,0.6517553714982779,0.016626018207394823
9.15,0.9387294279678787,0.6517251364342074,0.016591531337322468
9.200000000000001,0.9387013137816929,0.6516942958299747,0.016557062634232306
9.25,0.9386737593843727,0.6516628590794953,0.016522609505221587
9.3,0.9386467749324847,0.6516308358164913,0.016488169387770764
9.35,0.9386203704069157,0.6515982359113278,0.01645373975056084
9.4,0.9385945556088728,0.651565069467716,0.016419318094302637
9.450000000000001,0.938569340155952,0.6515313468192824,0.01638490195257757
9.5,0.9385447334782768,0.6514970785260104,0.016350488892689457
9.55,0.9385207448147128,0.6514622753705541,0.016316076516526903
9.600000000000001,0.9384973832091551,0.6514269483544274,0.016281662461435732
9.65,0.9384746575068945,0.651391108694071,0.016247244401100914
9.700000000000001,0.9384525763510629,0.65135476781680135,0.016212820046437405
9.75,0.9384311481791594,0.6513179373566427,0.01617838714648933
9.8,0.9384103812196604,0.6512806291500461,0.016143943489336766
9.850000000000001,0.9383902834887128,0.6512428552314998,0.016109486903009555
9.9,0.938370862786916,0.6512046278290312,0.016075015256407376
9.950000000000001,0.938352126696189,0.6511659593596079,0.016040526460225343
10,0.9383340825767297,0.6511268624244375,0.01600601846788442
10.05,0.9383167375640632,0.6510873498041723,0.015971489276465745
10.100000000000001,0.9383000985661833,0.6510474344540209,0.015936936927648217
10.15,0.9382841722607874,0.651007129498772,0.01590235950864832
10.200000000000001,0.9382689650926056,0.6509664482277328,0.015867755153161422
10.25,0.9382544832708265,0.650925404089585,0.015833122042303683
10.3,0.9382407327666193,0.6508840106871671,0.015798458405553512
10.350000000000001,0.9382277193108299,0.650842281772353,0.01576376252166148
10.4,0.9382154483914789,0.6508002312402009,0.01572903271967546
10.450000000000001,0.9382039252517567,0.6507578731238993,0.015694267379806465
10.5,0.9381931548879713,0.6507152215893496,0.015659464934347986
10.55,0.9381831420474859,0.6506722909294461,0.015624623868632389
10.600000000000001,0.9381738912268589,0.6506290955585116,0.015589742721943085
10.65,0.9381654066700691,0.650585650006653,0.015554820088425405
10.700000000000001,0.9381576923668407,0.6505419689140665,0.015519854617989968
10.75,0.9381507520510716,0.6504980670252989,0.015484845017206797
10.8,0.9381445891993645,0.6504539591834743,0.015449790050188884
10.850000000000001,0.9381392070296611,0.6504096603244839,0.015414688539464294
10.9,0.938134608499979,0.6503651854711487,0.01537953936683563
10.950000000000001,0.9381307963072529,0.6503205497273539,0.015344341474225807
11,0.9381277728862784,0.6502757682721619,0.015309093864509063
11.05,0.9381255404087588,0.6502308563539071,0.015273795602326083
11.100000000000001,0.9381241007824562,0.6501858292842745,0.015238445814882194
11.15,0.9381234556504432,0.6501407024323692,0.015203043692727493
11.200000000000001,0.9381236063904594,0.6500954912187756,0.01516758849051785
11.25,0.9381245541143688,0.6500502111096143,0.015132079527755755
11.3,0.9381262996677188,0.650004877610597,0.01509651618950985
11.350000000000001,0.938128843629401,0.6499595062610851,0.015060897927112123
11.4,0.9381321863114134,0.6499141126281529,0.015025224258831758
11.450000000000001,0.9381363277587208,0.6498687123006605,0.014989494770524501
11.5,0.9381412677492172,0.6498233208833395,0.014953709116256608
11.55,0.9381470057937848,0.6497779539908922,0.014917867018902305
11.600000000000001,0.9381535411364534,0.6497326272421111,0.01488196827071375
11.65,0.9381608727546554,0.6496873562540177,0.014846012733862572
11.700000000000001,0.938168999359578,0.6496421566360265,0.01481000034095196
11.75,0.9381779193966112,0.6495970439841346,0.014773931095498368
11.8,0.9381876310458918,0.6495520338751417,0.014737805072381984
11.850000000000001,0.9381981322229385,0.6495071418609006,0.014701622418264913
11.9,0.9382094205793827,0.6494623834626032,0.014665383351976374
11.950000000000001,0.9382214935037901,0.6494177741651026,0.014629088164863883
12,0.9382343481225736,0.649373329411274,0.014592737221109748
12.05,0.9382479813009948,0.6493290645964174,0.01455633095801196
12.100000000000001,0.9382623896442567,0.649284995062703,0.014519869886228763
12.15,0.9382775694986819,0.6492411360936629,0.014483354589986168
12.200000000000001,0.9382935169529785,0.6491975029087285,0.014446785727247655
12.25,0.9383102278395913,0.64915411065781925,0.014410164029845414
12.3,0.9383276977361368,0.6491109744159811,0.01437349030357248
12.350000000000001,0.9383459219669213,0.6490681091780779,0.014336765428235148
12.4,0.9383648956045422,0.649025529853538,0.014299990357665028
12.450000000000001,0.9383846134715671,0.6489832512611556,0.014263166119690305
12.5,0.93840507014229535,0.6489412881239517,0.01422629381606561
12.55,0.938426259944596,0.6488996550640914,0.014189374622360043
12.600000000000001,0.938448176961823,0.6488583665978644,0.014152409787802939
12.65,0.9384708150348056,0.6488174371307249,0.014115400635086968
12.700000000000001,0.9384941677639143,0.6487768809523954,0.014078348560128207
12.75,0.9385182285111988,0.6487367122320352,0.01404125503178286
12.8,0.9385429904025986,0.6486969450134731,0.014004121591520365
12.850000000000001,0.9385684463302226,0.6486575932105068,0.013966949853052659
12.9,0.9385945889547002,0.6486186706022695,0.013929741501919349
12.950000000000001,0.9386214107075981,0.648580190828665,0.01389249829502869
13,0.9386489037939054,0.6485421673858716,0.013855222060154262
13.05,0.938677060194584,0.6485046136219158,0.013817914695387193
13.100000000000001,0.938705871669181,0.6484675427323178,0.013780578168543988
13.15,0.938735329758507,0.6484309677558066,0.013743214516529963
13.200000000000001,0.9387654257873743,0.6483949015701088,0.01370582584465824
13.25,0.9387961508673947,0.6483593568878102,0.013668414325924548
13.3,0.9388274958998379,0.6483243462522896,0.01363098220023786
13.350000000000001,0.9388594515785472,0.6482898820337277,0.01359353177360707
13.4,0.9388920083929101,0.6482559764251904,0.013556065417283988
13.450000000000001,0.9389251566308874,0.6482226414387864,0.01351858556686283
13.5,0.9389588863820926,0.648189888901901,0.013481094721336594
13.55,0.9389931875409272,0.6481577304535059,0.013443595442110608
13.600000000000001,0.9390280498097656,0.6481261775405441,0.013406090351973687
13.65,0.9390634627021915,0.6480952414143935,0.013368582134027304
13.700000000000001,0.9390994155462828,0.6480649331274051,0.013331073530573266
13.75,0.9391358974879446,0.6480352635295203,0.013293567341960407
13.8,0.9391728974942889,0.6480062432649653,0.013256066425390818
13.850000000000001,0.939210404357061,0.6479778827690225,0.013218573693686283
13.9,0.9392484066961087,0.6479501922648812,0.013181092114015502
13.950000000000001,0.939286892962895,0.6479231817605663,0.013143624706582747
14,0.9393258514440551,0.6478968610459446,0.013106174543278743
14.05,0.9393652702649915,0.6478712396898106,0.01306874474629445
14.100000000000001,0.9394051373935108,0.6478463270370515,0.013031338486698582
14.15,0.9394454406434991,0.6478221322058896,0.012993958982979644
14.200000000000001,0.9394861676786345,0.6477986640852056,0.012956609499553354
14.25,0.9395273060161367,0.6477759313319398,0.01291929334523638
14.3,0.9395688430305521,0.647753942368573,0.012882013871687246
14.350000000000001,0.9396107659575733,0.6477327053806873,0.012844774471815456
14.4,0.9396530618978918,0.6477122283146053,0.012807578578159702
14.450000000000001,0.9396957178210834,0.6476925188751097,0.012770429661236314
14.5,0.9397387205695247,0.6476735845232421,0.012733331227858918
14.55,0.9397820568623402,0.6476554324741812,0.012696286819430396
14.600000000000001,0.9398257132993778,0.647638069695201,0.012659300010208274
14.65,0.939869676365214,0.6476215029037086,0.012622374405544645
14.700000000000001,0.9399139324331852,0.6476057385653609,0.012585513640101843
14.75,0.939958467769445,0.6475907828922621,0.01254872137604496
14.8,0.9400032685370484,0.6475766418412405,0.012512001301212565
14.850000000000001,0.9400483208000586,0.6475633211122037,0.012475357127266658
14.9,0.9400936105276777,0.6475508261465752,0.012438792587823344
14.950000000000001,0.9401391235984,0.6475391621258093,0.012402311436565257
15,0.9401848458041868,0.6475283339699864,0.01236591744533726
15.05,0.9402307628546607,0.6475183463364867,0.012329614402226572
15.100000000000001,0.9402768603813202,0.6475092036187446,0.012293406109628702
15.15,0.940323123941773,0.6475009099450815,0.012257296382300565
15.200000000000001,0.9403695390239861,0.6474934691776179,0.012221289045402088
15.25,0.9404160910505531,0.6474868849112656,0.012185387932527707
15.3,0.9404627653829775,0.647481160472798,0.012149596883729123
15.350000000000001,0.9405095473259696,0.6474762989200002,0.012113919743530715
15.4,0.9405564221317592,0.6474723030408979,0.012078360358939028
15.450000000000001,0.9406033750044193,0.6474691753530643,0.012042922577447681
15.5,0.9406503911042031,0.6474669181030074,0.012007610245039218
15.55,0.9406974555518921,0.6474655332656343,0.011972427204185218
15.600000000000001,0.9407445534331531,0.6474650225437948,0.011937377291846142
15.65,0.9407916698029063,0.6474653873679037,0.011902464337472314
15.700000000000001,0.9408387896897007,0.6474666288956402,0.011867692161007495
15.75,0.940885898100097,0.6474687480117264,0.011833064570896449
15.8,0.940932980023058,0.6474717453277832,0.011798585362097913
15.850000000000001,0.9409800204343428,0.6474756211822639,0.011764258314104423
15.9,0.9410270043009077,0.6474803756404656,0.011730087188970412
15.950000000000001,0.9410739165853098,0.6474860084946181,0.011696075729349914
16,0.9411207422501137,0.6474925192640493,0.011662227656545388
16.05,0.9411674662623,0.6474999071954276,0.011628546668568952
16.1,0.9412140735976758,0.6475081712630822,0.011595036438217486
16.150000000000002,0.9412605492452844,0.6475173101693983,0.011561700611162915
16.2,0.9413068782118134,0.6475273223452891,0.011528542804059065
16.25,0.9413530455260039,0.647538205950744,0.011495566602666398
16.3,0.9413990362430541,0.6475499588754525,0.011462775559996016
16.35,0.9414448354490209,0.6475625787395027,0.011430173194474166
16.400000000000002,0.9414904282652166,0.6475760628941558,0.01139776298812861
16.45,0.9415357998525997,0.6475904084226944,0.011365548384798045
16.5,0.941580935416161,0.6476056121413463,0.011333532788365927
16.55,0.9416258202092994,0.6476216706002808,0.011301719561019859
16.6,0.9416704395381925,0.6476385800846806,0.011270112021537765
16.650000000000002,0.941714778766156,0.6476563366158844,0.011238713443602033
16.7,0.941758823317993,0.6476749359526055,0.011207527054142795
16.75,0.9418025586843336,0.6476943735922195,0.011176556031711459
16.8,0.9418459704259603,0.6477146447721261,0.011145803504885605
16.85,0.9418890441781219,0.6477357444711822,0.011115272550706299
16.900000000000002,0.9419317656548323,0.6477576674112041,0.011084966193148927
16.95,0.9419741206531547,0.6477804080585431,0.01105488740162845
17,0.9420160950574696,0.6478039606257286,0.011025039089540204
17.05,0.9420576748437258,0.6478283190731814,0.010995424112837075
17.1,0.9420988460836733,0.6478534771109955,0.010966045268644021
17.150000000000002,0.942139594949077,0.6478794282007888,0.010936905293910826
17.2,0.9421799077159102,0.64790616555762,0.010908006864103873
17.25,0.9422197707685285,0.6479336821519739,0.010879352591937829
17.3,0.9422591706038186,0.6479619707118108,0.010850945026147953
17.35,0.9422980938353275,0.647991023724684,0.01082278665030377
17.400000000000002,0.9423365271973652,0.648020833439919,0.010794879881664826
17.45,0.9423744575490828,0.6480513918708598,0.010767227070079165
17.5,0.9424118718785254,0.648082690797175,0.010739830496925132
17.55,0.9424487573066566,0.648114721767229,0.010712692374097128
17.6,0.9424851010913555,0.6481474761005133,0.010685814843035782
17.650000000000002,0.9425208906313848,0.648180944890139,0.010659199973803086
17.7,0.9425561134703274,0.6482151190053881,0.010632849764202926
17.75,0.9425907573004935,0.6482499890943244,0.0106067661389474
17.8,0.9426248099667938,0.6482855455864621,0.01058095094886936
17.85,0.9426582594705809,0.6483217786954913,0.010555405970181383
17.900000000000002,0.942691093973455,0.6483586784220587,0.010530132903781582
17.95,0.9427233018010349,0.6483962345566031,0.010505133374606384
18,0.9427548714466933,0.6484344366822463,0.010480408931030553
18.05,0.9427857915752537,0.6484732741777338,0.010455961044314564
18.1,0.9428160510266486,0.6485127362204297,0.010431791108099426
18.150000000000002,0.9428456388195402,0.6485528117893595,0.010407900437949032
18.2,0.9428745441548988,0.6485934896683044,0.01038429027094008
18.25,0.9429027564195407,0.6486347584489418,0.010360961765299503
18.3,0.9429302651896236,0.648676606534033,0.010337916000089344
18.35,0.942957060234099,0.6487190221406566,0.010315153974938963
18.400000000000002,0.9429831315181187,0.6487619933034865,0.010292676609824455
18.45,0.9430084692063987,0.6488055078781114,0.010270484744895031
18.5,0.9430330636665338,0.6488495535443974,0.010248579140346147
18.55,0.9430569054722675,0.6488941178098901,0.010226960476339106
18.6,0.9430799854067123,0.6489391880132559,0.010205629352966768
18.650000000000002,0.9431022944655213,0.6489847513277595,0.010184586290265068
18.7,0.9431238238600096,0.64903079476478,0.01016383172826987
18.75,0.9431445650202253,0.6490773051773594,0.010143366027118704
18.8,0.9431645095979677,0.6491242692637854,0.010123189467197006
18.85,0.943183649469754,0.6491716735712058,0.010103302249328178
18.900000000000002,0.943201976739731,0.6492195044992732,0.01008370449500703
18.95,0.9432194837425342,0.6492677483038193,0.010064396246675928
19,0.943236163046089,0.649316391100555,0.010045377468043026
19.05,0.9432520074543587,0.6493654188687983,0.010026648044441935
19.1,0.943267010010033,0.6494148174552256,0.010008207783232083
19.150000000000002,0.9432811639971604,0.6494645725776466,0.009990056414239019
19.200000000000003,0.9432944629437219,0.6495146698287997,0.009972193590233908
19.25,0.9433069006241441,0.6495650946801693,0.009954618887451397
19.3,0.9433184710617537,0.6496158324858196,0.009937331806144983
19.35,0.943329168531171,0.6496668684862471,0.009920331771179043
19.400000000000002,0.9433389875606409,0.6497181878122479,0.009903618132656632
19.450000000000003,0.9433479229343034,0.6497697754888,0.009887190166582047
19.5,0.943355969694399,0.6498216164389574,0.009871047075557322
19.55,0.9433631231434132,0.6498736954877571,0.009855187989511521
19.6,0.9433693788461546,0.6499259973661344,0.009839611966461975
19.650000000000002,0.9433747326317692,0.6499785067148485,0.009824317993306292
19.700000000000003,0.94337918059569,0.6500312080884149,0.009809304986644205
19.75,0.9433827191015187,0.6500840859590432,0.00979457179362809
19.8,0.9433853447828433,0.6501371247205812,0.009780117192841144
19.85,0.943387054544986,0.6501903086924613,0.009765939895202016
19.900000000000002,0.9433878455666862,0.6502436221236501,0.009752038544894872
19.950000000000003,0.9433877153017133,0.6502970491965994,0.009738411720323657
20,0.9433866614804117,0.6503505740311963,0.009725057935089444
20.05,0.943384682111177,0.6504041806887149,0.00971197563898969
20.1,0.9433817754818621,0.6504578531757633,0.009699163219038225
20.150000000000002,0.943377940161114,0.6505115754482302,0.009686619000504755
20.200000000000003,0.943373174999639,0.650565331415227,0.00967434124797272
20.25,0.9433674791313993,0.650619104943025,0.009662328166414252
20.3,0.9433608519747356,0.6506728798589891,0.009650577902281077
20.35,0.9433532932334209,0.6507266399555046,0.009639088544610087
20.400000000000002,0.94334480289764,0.6507803689938976,0.009627858126142393
20.450000000000003,0.9433353812448989,0.6508340507083491,0.009616884624454659
20.5,0.9433250288408596,0.6508876688098015,0.009606165963101421
20.55,0.9433137465401035,0.650941206989858,0.009595700012767275
20.6,0.9433015354868208,0.6509946489246733,0.0095854845924276209
20.650000000000002,0.9432883971154269,0.6510479782788365,0.009575517470516806
20.700000000000003,0.9432743331511042,0.6511011787092468,0.00956579636610247
20.75,0.9432593456102704,0.6511542338689789,0.009556318950064818
20.8,0.9432434368009717,0.6512071274111425,0.009547082846279713
20.85,0.943226609323203,0.6512598429927327,0.009538085632804411
20.900000000000002,0.9432088660691508,0.6513123642784728,0.009529324843064632
20.950000000000003,0.9431902102233621,0.6513646749446502,0.009520797967041987
21,0.9431706452628387,0.6514167586829454,0.009512502452460525
21.05,0.9431501749570534,0.6514685992042542,0.009504435705971235
21.1,0.9431288033678924,0.6515201802425056,0.009496595094333484
21.150000000000002,0.9431065348495201,0.651571485558473,0.009488977945592227
21.200000000000003,0.9430833740481674,0.6516224989435836,0.009481581550249906
21.25,0.9430593259018438,0.6516732042237228,0.00947440316243203
21.3,0.9430343956399716,0.6517235852630376,0.009467440001045345
21.35,0.9430085887829427,0.6517736259677399,0.009460689250927615
21.400000000000002,0.9429819111415978,0.6518233102899083,0.009454148063988019
21.450000000000003,0.9429543688166276,0.6518726222312932,0.009447813560337115
21.5,0.9429259681978949,0.6519215458471249,0.009441682829405603
21.55,0.9428967159636787,0.6519700652499256,0.009435752931050763
21.6,0.9428666190798382,0.6520181646133281,0.0094300208966498
21.650000000000002,0.9428356847988979,0.6520658281759029,0.00942448373017926
21.700000000000003,0.9428039206590528,0.6521130402449938,0.009419138409279526
