time,e,omega,d
1.9500000000000002,0.9406614869404495,0.6539206703337339,0.023728454868432492
2,0.940584346155101,0.6539767027920724,0.023675431553373996
2.0500000000000003,0.940506311771194,0.6540259312808518,0.02362277196964101
2.1,0.9404275054891194,0.6540682751847868,0.02357045286316776
2.15,0.9403480503653483,0.6541036642833239,0.02351845111172575
2.2,0.9402680706711171,0.6541320393439782,0.02346674372472943
2.25,0.9401876917010212,0.6541533524007498,0.023415307838928673
2.3000000000000003,0.9401070394896819,0.6541675660174012,0.02336412070082545
2.35,0.9400262407544583,0.6541746556385406,0.02331315968187977
2.4000000000000004,0.939945422468757,0.6541746071800854,0.02326240224544861
2.45,0.9398647117352132,0.6541674180039063,0.023211825943886235
2.5,0.9397842355647306,0.6541530970164406,0.023161408410500402
2.5500000000000003,0.9397041206323968,0.6541316649244076,0.02311112735112994
2.6,0.9396244930896517,0.6541031534202884,0.023060960530611175
2.6500000000000004,0.939545478333127,0.6540676056243578,0.023010885766049725
2.7,0.939467200782065,0.6540250761849286,0.02296088092081409
2.75,0.9393897837449546,0.6539756303392273,0.022910923894563402
2.8000000000000003,0.939313348969657,0.6539193460860784,0.022860992626782633
2.85,0.9392380166646421,0.653856311540402,0.022811065088280794
2.9000000000000004,0.9391639052214966,0.6537866257432835,0.0227611192807527
2.95,0.93909113100047,0.6537103985626018,0.02271113323938384
3,0.93901980806974,0.6536277507213578,0.022661085038448096
3.0500000000000003,0.9389500481764823,0.6535388128636019,0.022610952795228213
3.1,0.9388819604680878,0.6534437257692124,0.022560714680026177
3.1500000000000004,0.9388156512791034,0.6533426402535267,0.02251034892930126
3.2,0.9387512241734512,0.6532357161629677,0.02245983385499353
3.25,0.9386887791815163,0.6531231240339938,0.022409147879032292
3.3000000000000003,0.938628413267496,0.653005042614102,0.02235826954116603
3.35,0.9385702199507698,0.6528816593844547,0.02230717752692215
3.4000000000000004,0.9385142891358619,0.6527531702808452,0.022255850696407915
3.45,0.9384607069899094,0.6526197792860335,0.022204268115423198
3.5,0.9384095558109189,0.6524816980679327,0.022152409089566588
3.5500000000000003,0.9383609139034332,0.6523391456064292,0.02210025320149836
3.6,0.9383148554624766,0.6521923478085447,0.022047780351109596
3.6500000000000004,0.9382714504659395,0.6520415371127187,0.02199497079845738
3.7,0.9382307645785573,0.6518869520967308,0.021941805207821557
3.75,0.938192859052287,0.6517288370259888,0.0218882646999256
3.8000000000000003,0.93815779065213,0.6515674414599655,0.021834330898789434
3.85,0.9381256115840717,0.6514030198291558,0.021779985983410993
3.9000000000000004,0.938096369427379,0.6512358309879805,0.021725212743150247
3.95,0.9380701070797329,0.6510661377784622,0.021669994632804224
4,0.9380468627102051,0.6508942065849439,0.021614315829587876
4.05,0.93802666972072,0.6507203068911743,0.021558161290280178
4.1000000000000005,0.9380095567177988,0.6505447108460487,0.0215015168077386
4.15,0.937995547488939,0.6503676927988516,0.021444369071458864
4.2,0.9379846609901543,0.6501895288572341,0.02138670572509376
4.25,0.9379769113409494,0.6500104964563028,0.02132851542232476
4.3,0.9379723078267201,0.6498308738731657,0.021269787889284412
4.3500000000000005,0.9379708549103124,0.6496509398172808,0.021210513976226936
4.4,0.9379725522500244,0.6494709729982018,0.021150685711356795
4.45,0.9379773947248973,0.64929125167738,0.021090296355472313
4.5,0.9379853724676624,0.6491120532422265,0.021029340452106443
4.55,0.9379964709049119,0.6489336537803548,0.02096781387587744
4.6000000000000005,0.9380106708030795,0.6487563276641409,0.02090571387771277
4.65,0.9380279483204532,0.6485803471525992,0.020843039125639194
4.7,0.9380482750676546,0.6484059819714578,0.020779789745617987
4.75,0.9380716181724762,0.6482334989230658,0.020715967356070928
4.800000000000001,0.9380979402308702,0.6480631613930661,0.02065157514187712
4.8500000000000005,0.9381271996863281,0.6478952292203504,0.020586617773992164
4.9,0.938159350727756,0.6477299581934695,0.020521101496822562
4.95,0.9381943433151146,0.6475675996440824,0.02045503416685743
5,0.9382321233319673,0.6474084001356727,0.020388425244935258
5.050000000000001,0.9382726326816796,0.647252601123955,0.020321285804290497
5.1000000000000005,0.9383158093877175,0.6471004386269488,0.020253628533499938
5.15,0.9383615876978676,0.6469521429054476,0.020185467734205608
5.2,0.9384098981922985,0.6468079381541634,0.0201168193134817
5.25,0.9384606678952296,0.646668042203712,0.020047700770782446
5.300000000000001,0.9385138203899959,0.6465326662335897,0.019978131179429533
5.3500000000000005,0.9385692759373034,0.6464020144962697,0.019908131162623938
5.4,0.9386269517924912,0.6462762845113004,0.01983772277035411
5.45,0.9386867616830877,0.6461556653672982,0.019766929751276235
5.5,0.9387486166657062,0.6460403390329005,0.01969577716842521
5.550000000000001,0.9388124249713293,0.6459304795645752,0.01962429148603927
5.6000000000000005,0.938878092119848,0.6458262528368007,0.019552500527675428
5.65,0.9389455210742246,0.6457278163786576,0.019480433410397905
5.7,0.9390146123764834,0.6456353191794061,0.019408120484107474
5.75,0.9390852642851479,0.6455489015041569,0.019335593266295522
5.800000000000001,0.9391573729143406,0.6454686947211274,0.019262884372351474
5.8500000000000005,0.9392308323745012,0.6453948211405539,0.019190027441628277
5.9,0.9393055348686321,0.6453273936036311,0.019117057082934298
5.95,0.9393813709583752,0.6452665159911057,0.019044008730897493
6,0.9394582296297384,0.6452122827157508,0.01897091860041112
6.050000000000001,0.9395359984137603,0.6451647784799112,0.01889782361160344
6.1000000000000005,0.93961456363603,0.6451240789048702,0.01882476124956242
6.15,0.9396938103047665,0.6450902484901894,0.018751769593223076
6.2,0.9397736225691191,0.6450633426680423,0.018678887074730414
6.25,0.9398538837401832,0.6450434069417542,0.018606152441451525
6.300000000000001,0.9399344764374497,0.6450304767667764,0.01853360465989403
6.3500000000000005,0.940015282740018,0.6450245772858196,0.01846128281120948
6.4,0.9400961843681904,0.6450257239958177,0.01838922598745687
6.45,0.9401770628117404,0.6450339223092597,0.018317473195180872
6.5,0.940257799475748,0.6450491674050893,0.01824606325639425
6.550000000000001,0.940338275833046,0.6450714449970885,0.018175034725782864
6.6000000000000005,0.9404183735909454,0.6451007293145229,0.01810442573489404
6.65,0.9404979748537003,0.6451369853692305,0.018034273945676232
6.7,0.9405769622598164,0.6451801681493199,0.0179646164394631
6.75,0.9406552191402933,0.6452302226053925,0.017895489619231486
6.800000000000001,0.9407326297021837,0.6452870835013701,0.017826929094176408
6.8500000000000005,0.9408090791159633,0.6453506761735561,0.017758969647925636
6.9,0.9408844537022379,0.6454209162010531,0.017691645119338035
6.95,0.9409586410968739,0.6454977093644146,0.01762498830853796
7,0.9410315302979949,0.6455809524824678,0.017559030977798616
7.050000000000001,0.9411030121091901,0.6456705316064539,0.01749380355347607
7.1000000000000005,0.9411729789923469,0.6457663242917742,0.017429335290828463
7.15,0.9412413253176292,0.6458681989274494,0.01736565412228024
7.2,0.941307947525669,0.6459760148354189,0.017302786586556925
7.25,0.9413727443345207,0.6460896222595816,0.017240757735856833
7.300000000000001,0.941435616725767,0.646208863152175,0.017179591186493034
7.3500000000000005,0.9414964681805132,0.6463335709947488,0.017119309011346572
7.4,0.9415552048541385,0.6464635708792332,0.017059931677888433
7.45,0.9416117355115684,0.6465986803412572,0.017001478133415657
7.5,0.9416659722263646,0.646738707962188,0.016943965447908497
7.550000000000001,0.9417178299218728,0.6468834554320064,0.0168874091437783
7.6000000000000005,0.9417672267198267,0.6470327170948297,0.016831823046115774
7.65,0.9418140840933008,0.64718628016618,0.016777219257652017
7.7,0.9418583269794831,0.6473439250567069,0.016723608161324205
7.75,0.9418998839056368,0.6475054256568852,0.016670998418221582
7.800000000000001,0.941938687112272,0.647670549631598,0.016619396970962
7.8500000000000005,0.9419746726726655,0.6478390587253741,0.01656880905259872
7.9,0.9420077806084545,0.6480107090782383,0.0165192382009469
7.95,0.942037955001057,0.6481852515518518,0.01647068627817779
8,0.9420651440986544,0.648362432065669,0.016423153495511933
8.05,0.9420893004184592,0.6485419919428091,0.016376638442817826
8.1,0.9421103808439966,0.6487236682653053,0.016331138122899526
8.15,0.9421283467171264,0.6489071942383732,0.016286647990234628
8.200000000000001,0.9421431639218397,0.6490922995509879,0.01624316199244759
8.25,0.942154802972948,0.6492787107914649,0.016200672621143292
8.3,0.9421632390840337,0.6494661518102524,0.016159170959417275
8.35,0.942168452234836,0.6496543441110333,0.016118646735003735
8.4,0.9421704272357776,0.6498430072655723,0.01607908837838119
8.450000000000001,0.942169153782039,0.6500318593206852,0.016040483081879286
8.5,0.9421646265012755,0.6502206172160104,0.016002816861806865
8.55,0.942156844993945,0.6504089972020963,0.015966074621686095
8.6,0.9421458138643812,0.6505967152536092,0.015930240215766635
8.65,0.9421315427477495,0.6507834875143175,0.015895296517798505
8.700000000000001,0.9421140463260975,0.6509690307243589,0.01586122548755448
8.75,0.9420933443367462,0.6511530626401889,0.01582800823620098
8.8,0.9420694615732376,0.6513353025116219,0.015795625100368204
8.85,0.9420424278757514,0.6515154714890523,0.015764055704943682
8.9,0.9420122781141497,0.6516932930566833,0.01573327902906384
8.950000000000001,0.941979052162429,0.651868493485268,0.015703273474339686
9,0.9419427948635907,0.6520408022672608,0.015674016929116533
9.05,0.9419035559851175,0.6522099525559308,0.015645486831936666
9.1,0.9418613901664493,0.6523756815976077,0.015617660232566173
9.15,0.941816356857664,0.6525377311504049,0.015590513849157564
9.200000000000001,0.9417685202465828,0.652695847928888,0.015564024127345422
9.25,0.9417179491784726,0.6528497840215808,0.015538167293385136
9.3,0.941664717066336,0.6529992973077468,0.015512919405016874
9.35,0.9416089017920111,0.6531441518687332,0.0154882563993319
9.4,0.941550585598241,0.6532841183924788,0.01546415413735696
9.450000000000001,0.9414898549718184,0.6534189745703434,0.01544058844521107
9.5,0.9414268005179296,0.6535485054854822,0.01541753515171693
9.55,0.9413615168303932,0.6536725039798523,0.015394970121295953
9.600000000000001,0.9412941023364786,0.6537907710583998,0.015372869287356738
9.65,0.9412246591549904,0.6539031162194214,0.015351208676448251
9.700000000000001,0.9411532929391984,0.6540093577968231,0.015329964430568117
9.75,0.9410801127058694,0.6541093233067864,0.015309112827436109
9.8,0.9410052306617436,0.6542028497661819,0.015288630295732587
9.850000000000001,0.940928762020743,0.6542897840011999,0.015268493426962463
9.9,0.9408508248168079,0.6543699829389055,0.01524867898403181
9.950000000000001,0.9407715397140299,0.6544433138749847,0.01522916390588102
10,0.9406910297988389,0.6545096547470213,0.01520992530997854
10.05,0.9406094203754708,0.6545688943741158,0.015190940491178986
10.100000000000001,0.9405268388018765,0.654620932998966,0.015172186922988511
10.15,0.9404434141438016,0.6546656817132087,0.015153642239432299
10.200000000000001,0.9403592770388621,0.6547030631070713,0.015135284232830183
10.25,0.9402745594990622,0.6547330115917893,0.015117090846013943
10.3,0.940189394589575,0.6547554726570751,0.01509904014873613
10.350000000000001,0.9401039164257935,0.6547704053761534,0.015081110351722481
10.4,0.9400182596568487,0.6547777799069929,0.015063279763760285
10.450000000000001,0.9399325593535439,0.654777578545712,0.015045526784843687
10.5,0.9398469507737617,0.6547697958626689,0.015027829892171274
10.55,0.9397615691067606,0.6547544390087131,0.015010167624643259
10.600000000000001,0.9396765492511753,0.6547315268767001,0.01499251856367775
10.65,0.9395920255773856,0.6547010906036795,0.014974861319047503
10.700000000000001,0.9395081316905579,0.6546631737085506,0.014957174515716825
10.75,0.93942500026372,0.6546178311131087,0.014939436779254796
10.8,0.93934276260749,0.6545651315123213,0.014921626724610604
10.850000000000001,0.9392615486270744,0.6545051545601897,0.014903722948375043
10.9,0.9391814865432957,0.6544379917681584,0.014885704018353804
10.950000000000001,0.9391027026590194,0.6543637464278058,0.014867548468981836
11,0.9390253210788579,0.6542825336750411,0.014849234798107477
11.05,0.93894946365455,0.6541944794999142,0.014830741469807148
11.100000000000001,0.9388752496898064,0.65409972101049485,0.014812046914927546
11.15,0.9388027957082007,0.6539984063523193,0.014793129537364991
11.200000000000001,0.9387322154735476,0.6538906936329304,0.014773967725003697
11.25,0.9386636192093897,0.6537767527821308,0.014754539859624907
11.3,0.9385971140409678,0.6536567628517609,0.014734824341649497
11.350000000000001,0.9385328036004286,0.6535309126171447,0.014714799606123713
11.4,0.9384707878371004,0.653399400297983,0.014694444147552362
11.450000000000001,0.9384111628758486,0.6532624331359497,0.01467373654890203
11.5,0.938354020866804,0.6531202270217297,0.014652655513633412
11.55,0.9382994498429651,0.6529730061085849,0.014631179901571876
11.600000000000001,0.9382475335866101,0.6528210024120603,0.014609288768393881
11.65,0.9381983515047206,0.6526644553966958,0.014586961408608028
11.700000000000001,0.9381519785135505,0.6525036115509713,0.014564177401888728
11.75,0.9381084849324652,0.6523387239516178,0.014540916662585727
11.8,0.9380679363871478,0.6521700518184548,0.014517159492204782
11.850000000000001,0.938030393722229,0.6519978600609132,0.01449288663462789
11.9,0.9379959129233767,0.6518224188174108,0.014468079333816157
11.950000000000001,0.9379645450508867,0.651644003004054,0.014442719391765096
12,0.9379363361743327,0.6514628918000238,0.014416789235885541
12.05,0.9379113273284048,0.6512793682053045,0.01439027197799159
12.100000000000001,0.9378895544731336,0.6510937185690796,0.01436315147823512
12.15,0.9378710484603433,0.6509062320954089,0.01433541241255623
12.200000000000001,0.9378558350121474,0.6507172003662609,0.014307040338266649
12.25,0.9378439347079405,0.6505269168591037,0.014278021760627223
12.3,0.9378353629796485,0.6503356764710221,0.014248344198431859
12.350000000000001,0.9378301301165141,0.6501437750567102,0.014217996247422288
12.4,0.9378282412767466,0.6499515089371425,0.01418696764717886
12.450000000000001,0.937829696508478,0.6497591744369701,0.014155249343089555
12.5,0.9378344907771726,0.6495670674368532,0.014122833545292484
12.55,0.9378426140044077,0.6493754828728029,0.014089713793116168
12.600000000000001,0.9378540511099425,0.6491847143179541,0.014055885006750963
12.65,0.9378687820617252,0.6489950535438639,0.014021343539775568
12.700000000000001,0.9378867819342023,0.6488067900684551,0.013986087231163858
12.75,0.9379080209724109,0.6486202107302279,0.013950115451093937
12.8,0.9379324646630606,0.6484355992656567,0.013913429143398014
12.850000000000001,0.9379600738104755,0.6482532358995848,0.013876030863561708
12.9,0.9379908046170728,0.648073396955876,0.013837924810803696
12.950000000000001,0.9380246087736893,0.6478963544489091,0.013799116858443787
13,0.9380614335518954,0.6477223757074092,0.013759614576806958
13.05,0.9381012217855835,0.647551722849448,0.013719427299004624
13.100000000000001,0.938143912269014,0.6473846527913204,0.013678566013507578
13.15,0.9381894396835923,0.6472214166919327,0.0136370434439547
13.200000000000001,0.9382377346494449,0.6470622595445286,0.013594874073681214
13.25,0.938288723900965,0.6469074199136814,0.013552074117266558
13.3,0.9383423304059211,0.6467571296217739,0.013508661509709323
13.350000000000001,0.9383984734878805,0.6466116134466183,0.0134646558895674
13.4,0.9384570689517459,0.6464710888308631,0.01342007857604563
13.450000000000001,0.9385180294199068,0.646335766089091,0.013374952438212137
13.5,0.9385812637790417,0.6462058466118402,0.013329302193147232
13.55,0.9386466780873985,0.6460815242553701,0.013283153991503668
13.600000000000001,0.9387141754107244,0.6459629845047152,0.01323653551408222
13.65,0.9387836559431483,0.6458504041898084,0.013189475928757797
13.700000000000001,0.9388550171698953,0.6457439513142695,0.013142005821179007
13.75,0.9389281540106142,0.6456437848512971,0.013094157130905035
13.8,0.9390029589641016,0.6455500545501772,0.013045963082403269
13.850000000000001,0.9390793222546573,0.6454629007549628,0.01299745811105224
13.9,0.9391571319800291,0.6453824542353789,0.012948677784374564
13.950000000000001,0.9392362742119381,0.6453088357534356,0.01289965874485813
14,0.9393166332770115,0.6452421566018108,0.012850438553616067
14.05,0.9393980918247373,0.6451825180682549,0.01280105564284448
14.100000000000001,0.9394805309536715,0.6451300111799173,0.012751549235549461
14.15,0.9395638304749251,0.6450847173687888,0.012701959192054328
14.200000000000001,0.9396478687896714,0.6450467063156927,0.012652326047102983
14.25,0.9397325233751666,0.645016038120812,0.012602690743576844
14.3,0.9398176708044034,0.6449927623933298,0.012553094593515203
14.350000000000001,0.9399031868993024,0.6449769181251587,0.012503579174239937
14.4,0.9399889468884479,0.6449685334103238,0.012454186215607331
14.450000000000001,0.9400748255990494,0.6449676261488735,0.012404957485481477
14.5,0.9401606975900539,0.6449742035822122,0.012355934686042201
14.55,0.9402464373044572,0.6449882621341259,0.012307159346494859
14.600000000000001,0.9403319192309473,0.6450097882214971,0.012258672730852219
14.65,0.9404170180730954,0.6450387561174978,0.012210515673839486
14.700000000000001,0.9405016089256469,0.6450751303459716,0.012162728524264461
14.75,0.9405855674160578,0.6451188648269102,0.01211535102613146
14.8,0.9406687698702701,0.6451699028592051,0.01206842221227526
14.850000000000001,0.9407510935046791,0.6452281769596654,0.01202198027906006
14.9,0.9408324165198128,0.6452936096634367,0.011976062549666454
14.950000000000001,0.9409126182951929,0.645366113171851,0.011930705345117615
15,0.9409915795624975,0.6454455893051001,0.011885943882098723
15.05,0.9410691824573174,0.6455319303851579,0.011841812271640731
15.100000000000001,0.9411453109792635,0.645625017317759,0.011798343199576058
15.15,0.9412198508444053,0.6457247219952755,0.011755568100118527
15.200000000000001,0.9412926897459698,0.645830906582127,0.011713516992468549
15.25,0.9413637175253747,0.6459434236153502,0.011672218403680297
15.3,0.9414328263901095,0.6460621159874884,0.011631699268010248
15.350000000000001,0.941499910902014,0.646186817777014,0.011591984980241185
15.4,0.941564868225396,0.6463173540528132,0.011553099279554674
15.450000000000001,0.9416275983117408,0.6464535409548551,0.011515064182448749
15.5,0.9416880038349428,0.6465951865754165,0.011477900073732256
15.55,0.9417459909234623,0.6467420894641003,0.011441625322895423
15.600000000000001,0.9418014686850855,0.6468940408177609,0.011406256637968279
15.65,0.9418543495734151,0.6470508239909847,0.011371808904795916
15.700000000000001,0.9419045495508592,0.6472122147210914,0.011338295160383238
15.75,0.9419519882097945,0.6473779814666395,0.011305726596079676
15.8,0.9419965889076319,0.6475478857044246,0.011274112555957966
15.850000000000001,0.9420382788991143,0.6477216822370554,0.011243460541208873
15.9,0.9420769894649427,0.6478991195119582,0.011213776220651245
15.950000000000001,0.9421126560364295,0.6480799399517807,0.011185063447235716
16,0.9421452183159161,0.6482638802958713,0.011157324280375054
16.05,0.9421746203926625,0.6484506719525671,0.011130559013914543
16.1,0.9422008108539114,0.6486400413619792,0.01110476620952798
16.150000000000002,0.9422237428908281,0.6488317103689405,0.01107994273529852
16.2,0.9422433743990162,0.6490253966057473,0.011056083809218986
16.25,0.9422596680703526,0.6492208138713306,0.011033183045692537
16.3,0.942272591490529,0.6494176725686043,0.011011232512458733
16.35,0.942282117214222,0.6496156800866641,0.010990222783716821
16.400000000000002,0.9422882228399426,0.6498145412130593,0.0109701429995197
16.45,0.9422908910820864,0.6500139585713864,0.01095098093065508
16.5,0.9422901098318621,0.650213633050965,0.010932723044579812
16.55,0.9422858722115849,0.6504132642482393,0.010915354574672149
16.6,0.9422781766211409,0.6506125509088215,0.010898859590663964
16.650000000000002,0.9422670267745858,0.6508111913647352,0.01088322106932364
16.7,0.9422524317326424,0.6510088840055439,0.01086842097094113
16.75,0.9422344059234462,0.6512053277311204,0.010854440313230223
16.8,0.9422129691550702,0.6514002223969512,0.010841259243889984
16.85,0.942188146620601,0.6515932693203216,0.01082885712274293
16.900000000000002,0.9421599688913821,0.6517841717128284,0.010817212591261694
16.95,0.942128471902597,0.651972635140775,0.010806303645567504
17,0.942093696929832,0.6521583680066129,0.010796107711806158
17.05,0.942055690555235,0.6523410820120985,0.010786601717009908
17.1,0.9420145046236432,0.652520492626025,0.010777762158955933
17.150000000000002,0.9419701961900739,0.6526963195449912,0.010769565173213449
17.2,0.9419228274576585,0.6528682871401787,0.01076198659577853
17.25,0.941872465703378,0.6530361249321347,0.010755002027687734
17.3,0.9418191831956029,0.6531995680370462,0.010748586892899889
17.35,0.941763057101505,0.6533583576126504,0.010742716493501966
17.400000000000002,0.9417041693845329,0.6535122412987735,0.010737366061432793
17.45,0.941642606692104,0.6536609736510205,0.010732510806404878
17.5,0.9415784602336111,0.6538043165667221,0.010728125959858063
17.55,0.9415118256488705,0.6539420397023207,0.010724186814810565
17.6,0.9414428028719293,0.6540739208682989,0.010720668760374318
17.650000000000002,0.9413714959678483,0.6541997464646871,0.010717547316383443
17.7,0.9412980129830475,0.6543193118377193,0.010714798157928484
17.75,0.9412224657794174,0.6544324216498184,0.01071239713755651
17.8,0.9411449698534899,0.6545388902548973,0.010710320304945096
17.85,0.9410656441525616,0.6546385420438406,0.010708543920887164
17.900000000000002,0.9409846108807184,0.6547312117800418,0.010707044467322319
17.95,0.9409019952999649,0.6548167449170356,0.010705798653596443
18,0.940817925528191,0.6548949978909985,0.010704783418238717
18.05,0.9407325323178376,0.6549658384198969,0.010703975928003507
18.1,0.940645948837761,0.6550291457667387,0.010703353572876603
18.150000000000002,0.9405583104994107,0.6550848113245749,0.010702893964047508
18.2,0.9404697545839181,0.6551327380151192,0.01070257490836397
18.25,0.9403804200985398,0.6551728409878653,0.010702374402652232
18.3,0.9402904475658334,0.6552050479717704,0.010702270621091541
18.35,0.9401999786762882,0.6552292984937013,0.010702241884050466
18.400000000000002,0.9401091562934595,0.6552455465548638,0.010702266670376643
18.45,0.940018123890911,0.6552537579795353,0.01070232356331938
18.5,0.9399270254350085,0.6552539115445425,0.010702391239284374
18.55,0.9398360051331093,0.6552459991325887,0.010702448447556195
18.6,0.9397452071595239,0.6552300260678945,0.010702473987651449
18.650000000000002,0.9396547754139334,0.6552060102275384,0.010702446684734095
18.7,0.9395648532672553,0.6551739825852739,0.010702345368430592
18.75,0.9394755833070617,0.6551339873654087,0.010702148853250621
18.8,0.9393871071547094,0.655086081001438,0.01070183592028908
18.85,0.9392995650099195,0.6550303346798907,0.010701385292854672
18.900000000000002,0.9392130955954356,0.6549668313334754,0.010700775630779386
18.95,0.9391278358595987,0.6548956666073701,0.010699985511848772
19,0.9390439207247893,0.6548169487809108,0.010698993422036125
19.05,0.9389614827861016,0.6547307988410038,0.010697777746113772
19.1,0.9388806522495192,0.65463734942319185,0.010696316770965619
19.150000000000002,0.9388015566153678,0.6545367450978179,0.01069458867979057
19.200000000000003,0.9387243204286404,0.6544291422860837,0.010692571554480978
19.25,0.9386490652978259,0.6543147081074406,0.01069024338965685
19.3,0.9385759090618383,0.6541936223789884,0.010687582085379815
19.35,0.9385049662575027,0.6540660747172342,0.010684565487440833
19.400000000000002,0.9384363476975388,0.6539322651843095,0.010681171396364285
19.450000000000003,0.9383701602665813,0.6537924039885334,0.010677377591726702
19.5,0.9383065067686002,0.6536467110306705,0.010673161862335148
19.55,0.9382454857653706,0.6534954155028959,0.010668502039569483
19.6,0.9381871914235447,0.6533387554729975,0.010663376035228586
19.650000000000002,0.9381317133713271,0.6531769774534443,0.010657761883650913
19.700000000000003,0.9380791365649762,0.6530103359563068,0.010651637787978159
19.75,0.938029541165272,0.6528390930354013,0.010644982170405656
19.8,0.9379830024240879,0.6526635178169343,0.010637773726223258
19.85,0.937939590581159,0.6524838860199453,0.01062999148141838
19.900000000000002,0.937899370771113,0.6523004794678557,0.010621614853581426
19.950000000000003,0.9378624029407868,0.65211358559242,0.010612623715824587
20,0.93782874177898,0.6519234969478692,0.010602998461225657
20.05,0.9377984366475981,0.6517305106570841,0.010592720078000491
20.1,0.9377715315354714,0.6515349279358976,0.010581770215586607
20.150000000000002,0.9377480650170348,0.6513370535860787,0.01057013125644256
20.200000000000003,0.9377280702178181,0.6511371954641608,0.010557786391977615
20.25,0.9377115747928917,0.6509356639692951,0.010544719696621954
20.3,0.9376986009144964,0.6507327715256174,0.010530916203216067
20.35,0.9376891652685536,0.6505288320719723,0.010516361977457332
20.400000000000002,0.9376832790613929,0.6503241605669511,0.010501044190099488
20.450000000000003,0.9376809480339544,0.6501190724628515,0.010484951193265785
20.5,0.9376821724858835,0.6499138832108912,0.010468072591387318
20.55,0.9376869473064864,0.6497089077827864,0.010450399308859996
20.6,0.9376952620180415,0.649504460136148,0.01043192366423053
20.650000000000002,0.9377071008223132,0.6493008527684156,0.010412639429956782
20.700000000000003,0.9377224426555996,0.6490983962493228,0.010392541893348437
20.75,0.9377412612526689,0.6488973987395056,0.010371627917134753
20.8,0.9377635252167275,0.6486981655375952,0.010349895993149375
20.85,0.9377891980967781,0.6485009986311253,0.01032734629239436
20.900000000000002,0.9378182384700564,0.648306196261636,0.01030398071019024
20.950000000000003,0.9378506000291486,0.648114052511742,0.010279802904742142
21,0.9378862316795974,0.6479248568721885,0.01025481833404179
21.05,0.9379250776394112,0.6477388938436374,0.010229034284370666
21.1,0.9379670774211052,0.6475564423804351,0.010202459945101243
21.150000000000002,0.9380121662550961,0.6473777759027213,0.010175106296080021
21.200000000000003,0.9380602750133461,0.6472031617080317,0.010146986197221904
21.25,0.9381113302651527,0.6470328605399474,0.010118114418162133
21.3,0.9381652544642575,0.6468671263115894,0.010088507610565555
21.35,0.9382219660759336,0.6467062057754626,0.010058184299245853
21.400000000000002,0.938281379707419,0.6465503382052751,0.010027164866562542
21.450000000000003,0.9383434062414785,0.6463997550903884,0.009995471530070358
21.5,0.9384079531926928,0.646254680358288,0.009963128202024652
21.55,0.9384749241223442,0.6461153284721538,0.009930160817801783
21.6,0.9385442195988519,0.6459819059083998,0.009896596885285972
21.650000000000002,0.938615737024115,0.6458546102715162,0.009862465592388025
21.700000000000003,0.9386893707612894,0.6457336299958156,0.00982779776200015
