time,e,omega,d
2.4000000000000004,0.942327064478491,0.6502817995635735,0.022763734157086993
2.45,0.9423167669065221,0.6503242021201235,0.02270066630813134
2.5,0.9423057705527478,0.6503664188812268,0.022638017341459666
2.5500000000000003,0.9422940783601548,0.6504084368116445,0.022575784287114087
2.6,0.9422816935041693,0.6504502429264267,0.02251396414024979
2.6500000000000004,0.9422686193919458,0.650491824295223,0.022452553862107264
2.7,0.9422548596615736,0.6505331680465846,0.0223915503809867
2.75,0.9422404181812016,0.6505742613722549,0.022330950593223795
2.8000000000000003,0.9422252990480806,0.6506150915314498,0.022270751364166144
2.85,0.942209506587523,0.650655645855123,0.02221094952914954
2.9000000000000004,0.9421930453517812,0.6506959117502175,0.022151541894473287
2.95,0.9421759201188433,0.6507358767039003,0.022092525238373854
3,0.9421581358911466,0.6507755282877797,0.02203389631199618
3.0500000000000003,0.9421396978942096,0.6508148541621028,0.021975651840361814
3.1,0.9421206115751825,0.6508538420799325,0.021917788523333318
3.1500000000000004,0.942100882601316,0.6508924798913022,0.021860303036574116
3.2,0.9420805168583485,0.6509307555473464,0.021803192032503277
3.25,0.9420595204488134,0.6509686571044069,0.021746452141244474
3.3000000000000003,0.942037899690265,0.6510061727281116,0.02169007997156858
3.35,0.9420156611134249,0.6510432906974246,0.021634072111829255
3.4000000000000004,0.9419928114602476,0.651079999408668,0.021578425130890977
3.45,0.9419693576819083,0.6511162873795115,0.021523135579048936
3.5,0.94194530693671,0.6511521432529294,0.0214681999889403
3.5500000000000003,0.9419206665879142,0.6511875558011238,0.021413614876446302
3.6,0.9418954442014928,0.6512225139294123,0.021359376741584685
3.6500000000000004,0.9418696475438026,0.6512570066800785,0.02130548206939206
3.7,0.9418432845791841,0.6512910232361838,0.021251927330795714
3.75,0.9418163634674842,0.6513245529253392,0.02119870898347446
3.8000000000000003,0.9417888925615036,0.6513575852234369,0.021145823472708176
3.85,0.9417608804043699,0.6513901097583367,0.021093267232215634
3.9000000000000004,0.9417323357268376,0.651422116313511,0.021041036684980304
3.95,0.9417032674445147,0.6514535948316421,0.02098912824406384
4,0.9416736846550181,0.6514845354181726,0.020937538313406955
4.05,0.9416435966350574,0.6515149283448088,0.020886263288617386
4.1000000000000005,0.9416130128374492,0.6515447640529721,0.020835299557744845
4.15,0.9415819428880624,0.6515740331572012,0.020784643502042604
4.2,0.941550396582695,0.6516027264484996,0.02073429149671566
4.25,0.9415183838838846,0.6516308348976312,0.020684239911655265
4.3,0.941485914917653,0.6516583496583592,0.020634485112159737
4.3500000000000005,0.9414529999701846,0.6516852620706283,0.020585023459641444
4.4,0.9414196494844438,0.6517115636636901,0.02053585131231989
4.45,0.9413858740567278,0.6517372461591675,0.020486965025900892
4.5,0.941351684433159,0.6517623014740601,0.020438360954241806
4.55,0.9413170915061182,0.6517867217236867,0.020390035450002803
4.6000000000000005,0.9412821063106178,0.6518104992245648,0.020341984865284306
4.65,0.941246740020619,0.6518336264972263,0.020294205552250564
4.7,0.9412110039452921,0.6518560962689669,0.020246693863739486
4.75,0.9411749095252231,0.6518779014765292,0.0201994461538589
4.800000000000001,0.9411384683285664,0.6518990352687171,0.020152458778569287
4.8500000000000005,0.9411016920471463,0.651919491008942,0.020105728096253238
4.9,0.9410645924925087,0.6519392622776975,0.020059250468271735
4.95,0.9410271815919228,0.6519583428749639,0.020013022259507553
5,0.9409894713843372,0.6519767268225386,0.019967039838895962
5.050000000000001,0.940951474016289,0.6519944083662943,0.019921299579943
5.1000000000000005,0.9409132017377704,0.6520113819783614,0.019875797861231566
5.15,0.9408746668980518,0.6520276423592352,0.019830531066915687
5.2,0.9408358819414637,0.652043184439806,0.019785495587203203
5.25,0.9407968594031416,0.6520580033833114,0.019740687818827263
5.300000000000001,0.9407576119047313,0.65207209458721,0.01969610416550697
5.3500000000000005,0.9407181521500595,0.6520854536849752,0.01965174103839752
5.4,0.9406784929207704,0.6520980765478079,0.019607594856530217
5.45,0.9406386470719305,0.6521099592862697,0.019563662047242865
5.5,0.9405986275276011,0.65212109825183,0.01951993904660081
5.550000000000001,0.9405584472763855,0.652131490038334,0.019476422299809178
5.6000000000000005,0.9405181193669453,0.6521411314833844,0.01943310826161671
5.65,0.940477656903495,0.6521500196696379,0.019389993396711623
5.7,0.9404370730412716,0.6521581519260176,0.019347074180110058
5.75,0.9403963809819836,0.6521655258288389,0.01930434709753749
5.800000000000001,0.9403555939692397,0.6521721392028479,0.019261808645803673
5.8500000000000005,0.940314725283961,0.6521779901221727,0.01921945533317157
5.9,0.9402737882397764,0.6521830769111868,0.01917728367972079
5.95,0.9402327961784052,0.6521873981452831,0.019135290217706033
6,0.9401917624650264,0.6521909526515599,0.019093471491911106
6.050000000000001,0.9401507004836392,0.6521937395094158,0.019051824059998987
6.1000000000000005,0.9401096236324152,0.6521957580510563,0.019010344492858443
6.15,0.9400685453190436,0.652197007861908,0.018969029374947818
6.2,0.9400274789560725,0.6521974887809431,0.018927875304636424
6.25,0.9399864379562491,0.6521972009009123,0.018886878894544146
6.300000000000001,0.9399454357278573,0.6521961445684864,0.018846036771879706
6.3500000000000005,0.939904485670058,0.6521943203843059,0.018805345578778214
6.4,0.9398636011682336,0.6521917292029388,0.018764801972638447
6.45,0.9398227955893363,0.6521883721327467,0.01872440262646038
6.5,0.9397820822772447,0.6521842505356577,0.018684144229183616
6.550000000000001,0.9397414745481291,0.6521793660268478,0.018644023486026964
6.6000000000000005,0.9397009856858286,0.6521737204743303,0.018604037118829995
6.65,0.9396606289372407,0.652167315998452,0.01856418186639675
6.7,0.9396204175077258,0.6521601549712975,0.01852445448484234
6.75,0.9395803645565288,0.6521522400160017,0.018484851747942777
6.800000000000001,0.9395404831922191,0.6521435740059703,0.0184453704474885
6.8500000000000005,0.9395007864681517,0.652134160064008,0.01840600739364216
6.9,0.9394612873779505,0.6521240015613561,0.01836675941530091
6.95,0.9394219988510153,0.6521131021166375,0.01832762336046389
7,0.9393829337480555,0.6521014655947128,0.018288596096605013
7.050000000000001,0.9393441048566517,0.652089096105444,0.01824967451105172
7.1000000000000005,0.9393055248868472,0.6520759980023689,0.018210855511369906
7.15,0.9392672064667696,0.6520621758812866,0.018172136025755455
7.2,0.9392291621382881,0.6520476345787525,0.018133513003432713
7.25,0.9391914043527031,0.6520323791704863,0.01809498341506019
7.300000000000001,0.9391539454664745,0.6520164149696914,0.01805654425314388
7.3500000000000005,0.9391167977369866,0.6519997475252866,0.01801819253245838
7.4,0.9390799733183557,0.6519823826200526,0.017979925290476106
7.45,0.9390434842572756,0.6519643262686915,0.017941739587804952
7.5,0.9390073424889097,0.6519455847158024,0.017903632508634394
7.550000000000001,0.9389715598328268,0.6519261644337719,0.017865601161190445
7.6000000000000005,0.9389361479889823,0.6519060721205825,0.017827642678199522
7.65,0.9389011185337491,0.6518853146975376,0.01778975421736141
7.7,0.9388664829159967,0.6518638993069061,0.017751932961831387
7.75,0.938832252453222,0.6518418333094863,0.017714176120711744
7.800000000000001,0.938798438327732,0.6518191242820903,0.01767648092955262
7.8500000000000005,0.93876505158288015,0.6517957800149509,0.01763884465086228
7.9,0.9387321031193588,0.6517718085090509,0.017601264574626883
7.95,0.9386996036915473,0.651747217973377,0.017563738018839647
8,0.9386675639039175,0.6517220168220985,0.017526262330039476
8.05,0.9386359942074998,0.6516962136716733,0.017488834883858943
8.1,0.9386049048964082,0.6516698173378814,0.017451453085581527
8.15,0.9385743061044279,0.6516428368327873,0.017414114370708042
8.200000000000001,0.9385442078016645,0.6516152813616336,0.01737681620553211
8.25,0.9385146197912579,0.6515871603196661,0.017339556087724448
8.3,0.9384855517061612,0.6515584832888924,0.0173023315469259
8.35,0.9384570130059844,0.6515292600347754,0.017265140145348894
8.4,0.9384290129739069,0.651499500502862,0.01722797947838708
8.450000000000001,0.9384015607136567,0.6514692148153517,0.017190847175232997
8.5,0.9383746651465584,0.6514384132676021,0.0171537408995033
8.55,0.9383483350086526,0.6514071063245764,0.017116658349871344
8.6,0.9383225788478836,0.6513753046172341,0.01707959726070676
8.65,0.9382974050213617,0.6513430189388634,0.017042555402721607
8.700000000000001,0.9382728216926941,0.651310260241361,0.017005530583622714
8.75,0.9382488368293922,0.6512770396314588,0.016968520648769823
8.8,0.9382254582003512,0.6512433683668993,0.016931523481839034
8.85,0.9382026933734037,0.651209257852561,0.016894537005491136
8.9,0.9381805497129491,0.6511747196365367,0.01685755918204425
8.950000000000001,0.9381590343776589,0.6511397654061659,0.01682058801415034
9,0.9381381543182575,0.6511044069840218,0.016783621545475046
9.05,0.9381179162753802,0.6510686563238567,0.01674665786138019
9.1,0.9380983267775074,0.6510325255065057,0.016709695089608508
9.15,0.9380793921389786,0.6509960267357519,0.01667273140096989
9.200000000000001,0.9380611184580825,0.6509591723341535,0.01663576501002856
9.25,0.9380435116152254,0.6509219747388355,0.016598794175790577
9.3,0.9380265772711797,0.6508844464972477,0.01656181720239091
9.35,0.9380103208654107,0.6508466002628903,0.01652483243977953
9.4,0.9379947476144821,0.6508084487910084,0.016487838284405733
9.450000000000001,0.9379798625105418,0.6507700049342597,0.01645083317990005
9.5,0.9379656703198866,0.650731281638353,0.016413815617752976
9.55,0.9379521755816075,0.6506922919376638,0.016376784137989785
9.600000000000001,0.9379393826063132,0.6506530489508242,0.01633973732984079
9.65,0.9379272954749356,0.650613565876294,0.016302673832406106
9.700000000000001,0.9379159180376141,0.6505738559879095,0.016265592335314303
9.75,0.9379052539126596,0.6505339326304153,0.016228491579374123
9.8,0.9378953064855987,0.6504938092149793,0.016191370357218418
9.850000000000001,0.9378860789082982,0.6504534992146945,0.01615422751393964
9.9,0.9378775740981683,0.6504130161600652,0.016117061947715935
9.950000000000001,0.9378697947374468,0.6503723736344846,0.016079872610427173
10,0.9378627432725608,0.6503315852697019,0.01604265850826001
10.05,0.9378564219135695,0.6502906647412809,0.016005418702301183
10.100000000000001,0.9378508326336852,0.6502496257640539,0.015968152309118328
10.15,0.9378459771688723,0.6502084820875701,0.015930858501327333
10.200000000000001,0.9378418570175263,0.6501672474915414,0.01589353650814553
10.25,0.9378384734402294,0.6501259357812872,0.015856185615929917
10.3,0.9378358274595855,0.6500845607831799,0.01581880516869952
10.350000000000001,0.937833919860131,0.6500431363400921,0.015781394568641173
10.4,0.9378327511883237,0.650001676306847,0.015743953276597816
10.450000000000001,0.9378323217526083,0.6499601945456753,0.015706480812538663
10.5,0.937832631623558,0.6499187049216776,0.015668976756010256
10.55,0.9378336806340911,0.6498772212982957,0.01563144074656783
10.600000000000001,0.937835468379764,0.6498357575327942,0.015593872484186009
10.65,0.9378379942191379,0.6497943274717519,0.015556271729648264
10.700000000000001,0.9378412572742216,0.6497529449465678,0.01551863830491421
10.75,0.9378452564309855,0.6497116237689798,0.015480972093464147
10.8,0.9378499903399495,0.6496703777266007,0.015443273040620006
10.850000000000001,0.9378554574168455,0.6496292205784696,0.015405541153842066
10.9,0.9378616558433486,0.649588166050623,0.015367776503000686
10.950000000000001,0.9378685835678819,0.6495472278316851,0.015329979220622408
11,0.9378762383064916,0.6495064195684797,0.015292149502109787
11.05,0.9378846175437906,0.6494657548616648,0.0152542876059342
11.100000000000001,0.937893718533974,0.6494252472613903,0.01521639385380115
11.15,0.9379035383019011,0.6493849102629816,0.015178468630787352
11.200000000000001,0.9379140736442465,0.649344757302649,0.015140512385449055
11.25,0.9379253211307186,0.6493048017532256,0.015102525629901027
11.3,0.9379372771053434,0.6492650569199324,0.015064508939865663
11.350000000000001,0.9379499376878156,0.649225536036176,0.015026462954691717
11.4,0.9379632987749146,0.649186252259375,0.01498838837734212
11.450000000000001,0.9379773560419835,0.6491472186668198,0.01495028597435045
11.5,0.9379921049444732,0.6491084482515662,0.014912156575745582
11.55,0.9380075407195486,0.6490699539183633,0.014874001074944156
11.600000000000001,0.9380236583877574,0.6490317484796173,0.014835820428610385
11.65,0.9380404527547586,0.6489938446513908,0.014797615656482913
11.700000000000001,0.9380579184131141,0.648956255049442,0.014759387841168342
11.75,0.9380760497441372,0.6489189921853012,0.014721138127901174
11.8,0.9380948409198013,0.6488820684623872,0.014682867724269797
11.850000000000001,0.9381142859047074,0.6488454961721649,0.014644577899908374
11.9,0.9381343784581064,0.6488092874903444,0.014606269986154358
11.950000000000001,0.9381551121359814,0.6487734544731224,0.014567945375671418
12,0.9381764802931808,0.6487380090534685,0.014529605522037707
12.05,0.9381984760856112,0.6487029630374536,0.014491251939299255
12.100000000000001,0.9382210924724805,0.6486683281006258,0.01445288620148846
12.15,0.9382443222185959,0.6486341157844313,0.014414509942107566
12.200000000000001,0.938268157896713,0.6486003374926823,0.014376124853577124
12.25,0.938292591889938,0.6485670044880736,0.014337732686649465
12.3,0.938317616394178,0.648534127888746,0.014299335249787113
12.350000000000001,0.9383432234206436,0.648501718664901,0.014260934408506384
12.4,0.9383694047983981,0.6484697876354643,0.014222532084686079
12.450000000000001,0.9383961521769567,0.6484383454648004,0.01418413025584154
12.5,0.9384234570289314,0.6484074026594787,0.014145730954364177
12.55,0.9384513106527221,0.6483769695650925,0.014107336266726665
12.600000000000001,0.9384797041752556,0.6483470563631292,0.014068948332654074
12.65,0.9385086285547657,0.6483176730678962,0.01403056934426115
12.700000000000001,0.9385380745836196,0.6482888295234992,0.013992201545156081
12.75,0.9385680328911871,0.6482605354008758,0.013953847229511067
12.8,0.9385984939467499,0.6482328001948855,0.013915508741100034
12.850000000000001,0.9386294480624547,0.648205633221454,0.013877188472303924
12.9,0.9386608853963058,0.6481790436147752,0.01383888886308394
12.950000000000001,0.9386927959551957,0.6481530403245703,0.013800612399923256
13,0.9387251695979775,0.6481276321134041,0.013762361614737604
13.05,0.9387579960385726,0.6481028275540592,0.013724139083755351
13.100000000000001,0.9387912648491165,0.6480786350269703,0.013685947426367515
13.15,0.9388249654631409,0.6480550627177158,0.013647789303948384
13.200000000000001,0.9388590871787915,0.6480321186145709,0.013609667418647272
13.25,0.9388936191620793,0.6480098105061189,0.013571584512152115
13.3,0.9389285504501665,0.6479881459789252,0.013533543364425511
13.350000000000001,0.9389638699546855,0.6479671324152705,0.013495546792413944
13.4,0.938999566465089,0.6479467769909466,0.013457597648730864
13.450000000000001,0.9390356286520325,0.6479270866731134,0.013419698820314425
13.5,0.9390720450707867,0.6479080682182189,0.013381853227060607
13.55,0.9391088041646795,0.6478897281699804,0.013344063820432532
13.600000000000001,0.9391458942685668,0.6478720728574311,0.013306333582046796
13.65,0.9391833036123316,0.6478551083930272,0.013268665522237686
13.700000000000001,0.9392210203244097,0.6478388406708213,0.013231062678600095
13.75,0.9392590324353427,0.6478232753646981,0.01319352811451207
13.8,0.9392973278813553,0.6478084179266755,0.0131560649176379
13.850000000000001,0.9393358945079584,0.6477942735852703,0.013118676198412688
13.9,0.9393747200735756,0.6477808473439279,0.013081365088509272
13.950000000000001,0.9394137922531925,0.6477681439795188,0.013044134739288615
14,0.9394530986420295,0.6477561680408993,0.013006988320234532
14.05,0.9394926267592341,0.6477449238475396,0.012969929017373772
14.100000000000001,0.9395323640515955,0.6477344154882163,0.012932960031682584
14.15,0.9395722978972791,0.6477246468197726,0.012896084577480647
14.200000000000001,0.9396124156095785,0.647715621465944,0.012859305880813542
14.25,0.9396527044406867,0.6477073428162516,0.012822627177824765
14.3,0.9396931515854849,0.6476998140249629,0.01278605171311837
14.350000000000001,0.9397337441853476,0.6476930380101179,0.01274958273811336
14.4,0.9397744693319631,0.6476870174526248,0.012713223509390883
14.450000000000001,0.9398153140711694,0.6476817547954222,0.012676977287035356
14.5,0.9398562654068037,0.6476772522427092,0.012640847332970651
14.55,0.9398973103045658,0.6476735117592436,0.012604836909292438
14.600000000000001,0.9399384356958937,0.6476705350697081,0.01256894927659783
14.65,0.9399796284818499,0.6476683236581451,0.012533187692313475
14.700000000000001,0.9400208755370204,0.6476668787674593,0.01249755540902318
14.75,0.9400621637134216,0.6476662013989898,0.0124620556727963
14.8,0.9401034798444174,0.6476662923121491,0.01242669172151792
14.850000000000001,0.9401448107486448,0.6476671520241332,0.012391466783222106
14.9,0.9401861432339456,0.6476687808096981,0.012356384074429216
14.950000000000001,0.9402274641013059,0.6476711787010074,0.012321446798488542
15,0.9402687601488009,0.6476743454875474,0.012286658143927352
15.05,0.9403100181755447,0.6476782807161114,0.012252021282807493
15.100000000000001,0.9403512249856427,0.6476829836908542,0.012217539369090669
15.15,0.9403923673921494,0.6476884534734144,0.012183215537013525
15.200000000000001,0.9404334322210263,0.6476946888831066,0.012149052899473649
15.25,0.9404744063151027,0.6477016884971828,0.012115054546427605
15.3,0.9405152765380355,0.6477094506511627,0.012081223543302119
15.350000000000001,0.9405560297782695,0.6477179734392338,0.012047562929419452
15.4,0.9405966529529963,0.6477272547147191,0.012014075716438095
15.450000000000001,0.9406371330121104,0.6477372920906169,0.011980764886809795
15.5,0.9406774569421622,0.6477480829402061,0.011947633392254046
15.55,0.9407176117703075,0.6477596243977237,0.01191468415225099
15.600000000000001,0.9407575845682513,0.6477719133591094,0.011881920052553823
15.65,0.9407973624561853,0.6477849464828201,0.011849343943721662
15.700000000000001,0.9408369326067199,0.6477987201907129,0.011816958639673903
15.75,0.9408762822488067,0.6478132306689964,0.011784766916267017
15.8,0.9409153986716535,0.647828473869252,0.011752771509894731
15.850000000000001,0.9409542692286287,0.647844445509522,0.011720975116112545
15.9,0.9409928813411546,0.6478611410754677,0.011689380388287495
15.950000000000001,0.9410312225025901,0.6478785558215941,0.011657989936274026
16,0.9410692802820999,0.6478966847725441,0.011626806325116852
16.05,0.9411070423285107,0.6479155227244604,0.011595832073781686
16.1,0.9411444963741509,0.6479350642464137,0.011565069653914581
16.150000000000002,0.9411816302386771,0.6479553036819001,0.01153452148863074
16.2,0.9412184318328818,0.6479762351504048,0.011504189951333526
16.25,0.9412548891624841,0.6479978525490331,0.011474077364564437
16.3,0.9412909903319021,0.6480201495542082,0.011444185998884734
16.35,0.9413267235480047,0.6480431196234351,0.01141451807178942
16.400000000000002,0.9413620771238429,0.6480667559971319,0.011385075746654245
16.45,0.9413970394823586,0.648091051700525,0.011355861131716305
16.5,0.9414315991600712,0.6481159995456115,0.011326876279088887
16.55,0.9414657448107402,0.6481415921331869,0.011298123183811144
16.6,0.9414994652090015,0.6481678218549365,0.011269603782933034
16.650000000000002,0.9415327492539789,0.6481946808955921,0.011241319954636134
16.7,0.9415655859728672,0.6482221612351532,0.011213273517390758
16.75,0.9415979645244877,0.6482502546511708,0.0111854662291498
16.8,0.9416298742028137,0.6482789527210961,0.011157899786579733
16.85,0.9416613044404658,0.6483082468246907,0.011130575824329135
16.900000000000002,0.9416922448121752,0.6483381281464993,0.011103495914335076
16.95,0.9417226850382141,0.6483685876783858,0.011076661565167662
17,0.9417526149877927,0.6483996162221288,0.011050074221413018
17.05,0.9417820246824209,0.6484312043920801,0.011023735263094957
17.1,0.9418109042992333,0.6484633426178814,0.01099764600513551
17.150000000000002,0.9418392441742776,0.6484960211472426,0.010971807696854517
17.2,0.941867034805764,0.6485292300487788,0.010946221521508372
17.25,0.9418942668572763,0.6485629592149059,0.010920888595868069
17.3,0.9419209311609401,0.6485971983647939,0.010895809969836558
17.35,0.9419470187205512,0.6486319370473784,0.010870986626105496
17.400000000000002,0.9419725207146595,0.6486671646444285,0.010846419479851332
17.45,0.9419974284996101,0.6487028703736705,0.010822109378470737
17.5,0.9420217336125379,0.6487390432919671,0.01079805710135524
17.55,0.9420454277743169,0.6487756722985522,0.01077426335970502
17.6,0.9420685028924608,0.6488127461383181,0.0107507287963817
17.650000000000002,0.9420909510639759,0.6488502534051571,0.010727453985799908
17.7,0.9421127645781636,0.6488881825453552,0.010704439433857448
17.75,0.9421339359193721,0.6489265218610369,0.010681685577903837
17.8,0.942154457769696,0.6489652595136616,0.010659192786746907
17.85,0.9421743230116221,0.649004383527569,0.010636961360697132
17.900000000000002,0.9421935247306226,0.6490438817935749,0.01061499153164941
17.95,0.9422120562176901,0.6490837420726138,0.010593283463201856
18,0.942229910971819,0.6491239519994295,0.010571837250811232
18.05,0.9422470827024262,0.6491644990863124,0.010550652921984571
18.1,0.9422635653317156,0.649205370726881,0.01052973043650652
18.150000000000002,0.9422793529969813,0.6492465541999098,0.010509069686701894
18.2,0.9422944400528501,0.6492880366731985,0.010488670497732958
18.25,0.9423088210734619,0.649329805207485,0.01046853262793082
18.3,0.9423224908545874,0.6493718467603995,0.010448655769160391
18.35,0.9423354444156814,0.6494141481904595,0.01042903954721831
18.400000000000002,0.94234767700187,0.6494566962611029,0.01040968352226315
18.45,0.9423591840858734,0.6494994776447601,0.010390587189277312
18.5,0.9423699613698598,0.6495424789269635,0.01037174997855983
18.55,0.9423800047872324,0.6495856866104922,0.010353171256249512
18.6,0.9423893105043456,0.6496290871195521,0.010334850324877538
18.650000000000002,0.9423978749221523,0.6496726668039897,0.01031678642394882
18.7,0.94240569467778,0.6497164119435378,0.010298978730551432
18.75,0.9424127666460336,0.6497603087520929,0.010281426359993164
18.8,0.9424190879408264,0.6498043433820226,0.010264128366464504
18.85,0.9424246559165371,0.6498485019285024,0.010247083743727162
18.900000000000002,0.9424294681692911,0.6498927704338784,0.01023029142582731
18.95,0.9424335225381667,0.6499371348920577,0.010213750287832649
19,0.9424368171063252,0.6499815812529243,0.010197459146592456
19.05,0.9424393502020635,0.650026095426776,0.010181416761519695
19.1,0.9424411203997873,0.6500706632887874,0.01016562183539432
19.150000000000002,0.9424421265209076,0.6501152706834904,0.010150073015186802
19.200000000000003,0.9424423676346558,0.6501599034292768,0.010134768892900983
19.25,0.9424418430588195,0.6502045473229177,0.010119708006435326
19.3,0.9424405523603963,0.6502491881441008,0.010104888840461635
19.35,0.9424384953561669,0.6502938116599829,0.010090309827320235
19.400000000000002,0.9424356721131851,0.6503384036297556,0.010075969347930723
19.450000000000003,0.9424320829491856,0.6503829498092254,0.010061865732717282
19.5,0.9424277284329066,0.6504274359554034,0.010047997262547608
19.55,0.9424226093843304,0.6504718478311057,0.010034362169684521
19.6,0.9424167268748378,0.6505161712095621,0.01002095863874923
19.650000000000002,0.9424100822272784,0.6505603918790307,0.01000778480769534
19.700000000000003,0.9424026770159543,0.6506044956474195,0.009994838768792591
19.75,0.9423945130665182,0.6506484683469105,0.009982118569619431
19.8,0.9423855924557858,0.6506922958385863,0.009969622214063379
19.85,0.9423759175114598,0.6507359640170585,0.00995734766332833
19.900000000000002,0.9423654908117685,0.6507794588150946,0.009945292836947723
19.950000000000003,0.9423543151850159,0.6508227662082431,0.00993345561380277
20,0.9423423937090442,0.6508658722194542,0.009921833833144747
20.05,0.9423297297106089,0.6509087629236966,0.009910425295620409
20.1,0.9423163267646651,0.6509514244525659,0.009899227764299646
20.150000000000002,0.9423021886935667,0.6509938429988861,0.009888238965704498
20.200000000000003,0.9422873195661753,0.6510360048212999,0.009877456590838605
20.25,0.9422717236968831,0.6510778962488486,0.009866878296216257
20.3,0.9422554056445451,0.6511195036855383,0.009856501704890157
20.35,0.9422383702113246,0.6511608136148915,0.009846324407477078
20.400000000000002,0.942220622441449,0.6512018126044828,0.009836343963180574
20.450000000000003,0.9422021676198779,0.6512424873104566,0.009826557900809982
20.5,0.9421830112708822,0.6512828244820259,0.009816963719794826
20.55,0.942163159156537,0.6513228109659494,0.009807558891194026
20.6,0.942142617275124,0.6513624337109863,0.009798340858698976
20.650000000000002,0.9421213918594488,0.6514016797723283,0.009789307039629921
20.700000000000003,0.9420994893750687,0.6514405363160035,0.00978045482592484
20.75,0.9420769165184352,0.6514789906232551,0.009771781585120189
20.8,0.9420536802149483,0.6515170300948901,0.00976328466132286
20.85,0.9420297876169264,0.6515546422555987,0.00975496137617271
20.900000000000002,0.942005246101488,0.6515918147582402,0.009746809029795056
20.950000000000003,0.9419800632683509,0.6516285353880967,0.009738824901742566
21,0.941954246937544,0.6516647920670907,0.009731006251925986
21.05,0.9419278051470366,0.6517005728579665,0.0097233503215332
21.1,0.9419007461502832,0.6517358659684329,0.009715854333936097
21.150000000000002,0.9418730784136861,0.6517706597552669,0.009708515495584803
21.200000000000003,0.9418448106139747,0.6518049427283752,0.009701330996888816
21.25,0.941815951635505,0.6518387035548123,0.009694298013084662
21.3,0.9417865105674763,0.6518719310627553,0.009687413705089666
21.35,0.9417564967010695,0.6519046142454323,0.009680675220341503
21.400000000000002,0.9417259195265064,0.6519367422650028,0.0096740796936232
21.450000000000003,0.9416947887300295,0.6519683044563889,0.009667624247873312
21.5,0.9416631141908063,0.651999290331057,0.009661305994980988
21.55,0.9416309059777564,0.6520296895807456,0.009655122036565739
21.6,0.941598174346304,0.6520594920811412,0.009649069464741667
21.650000000000002,0.9415649297350553,0.6520886878954986,0.009643145362866009
