time,e,omega,d
4.800000000000001,0.9379456077501482,0.6523053342905671,0.02073802269463034
4.8500000000000005,0.9379043679322421,0.6522027818993501,0.0206899387079076
4.9,0.93786497450441,0.6520977987535965,0.020641660581269438
4.95,0.937827467835421,0.651990482256474,0.020593177221690243
5,0.9377918864922447,0.6518809323545494,0.020544477728610226
5.050000000000001,0.9377582672005195,0.6517692514289077,0.020495551410115238
5.1000000000000005,0.9377266448073138,0.6516555441831441,0.02044638779968434
5.15,0.9376970522462141,0.651539917528448,0.02039697667346339
5.2,0.9376695205057869,0.6514224804698954,0.020347308067442355
5.25,0.9376440785964021,0.6513033439755441,0.020297372297291772
5.300000000000001,0.9376207535249506,0.6511826208624675,0.02024715997562932
5.3500000000000005,0.9375995702698496,0.6510604256741584,0.020196662030704474
5.4,0.9375805517570308,0.6509368745508234,0.02014586972613509
5.45,0.9375637188397223,0.650812085102722,0.020094774680143233
5.5,0.9375490902803693,0.6506861762806556,0.02004336888519035
5.550000000000001,0.9375366827350036,0.6505592682468939,0.019991644727464404
5.6000000000000005,0.9375265107406483,0.6504314822482891,0.019939595005936894
5.65,0.9375185867037376,0.6503029404801519,0.01988721295268719
5.7,0.937512920891987,0.6501737659563392,0.01983449225207723
5.75,0.9375095214285282,0.650044082382183,0.019781427059329428
5.800000000000001,0.9375083942876425,0.6499140140108159,0.019728012021271096
5.8500000000000005,0.9375095432939498,0.6497836855212895,0.01967424229354081
5.9,0.9375129701232594,0.6496532218895117,0.01962011355858028
5.95,0.9375186743054197,0.649522748253806,0.019565622044017128
6,0.9375266532296743,0.6493923897864505,0.01951076453971234
6.050000000000001,0.9375369021521933,0.6492622715645536,0.019455538414421582
6.1000000000000005,0.9375494142054747,0.6491325184433712,0.019399941631635508
6.15,0.9375641804097757,0.6490032549340758,0.019343972764226062
6.2,0.9375811896869068,0.648874605074182,0.01928763100944526
6.25,0.9376004288757175,0.6487466923061933,0.01923091620214764
6.300000000000001,0.9376218827488902,0.6486196393605285,0.019173828826869688
6.3500000000000005,0.9376455340338106,0.6484935681249282,0.019116370030482794
6.4,0.9376713634325126,0.6483685995357092,0.01905854163169131
6.45,0.9376993496441473,0.6482448534638667,0.019000346130220103
6.5,0.9377294693899618,0.6481224485977621,0.01894178671542308
6.550000000000001,0.9377616974392813,0.6480015023328256,0.01888286727314894
6.6000000000000005,0.9377960066373486,0.6478821306620939,0.01882359239145962
6.65,0.9378323679342673,0.6477644480700938,0.018763967365092393
6.7,0.937870750414838,0.6476485674319268,0.018703998198355897
6.75,0.9379111213315576,0.64753459990728,0.01864369160713835
6.800000000000001,0.9379534461376269,0.6474226548426709,0.01858305501918223
6.8500000000000005,0.937997688473818,0.6473128396183013,0.01852209659257269
6.9,0.9380438103251829,0.6472052596913297,0.01846082516392135
6.95,0.9380917719843288,0.6471000184259318,0.01839925027442386
7,0.9381415320651273,0.6469972169779924,0.018337382174234185
7.050000000000001,0.9381930476662755,0.6468969543786673,0.018275231762860507
7.1000000000000005,0.9382462740857529,0.6467993269955157,0.01821281072037346
7.15,0.9383011652268566,0.6467044289420413,0.01815013134198496
7.2,0.9383576735002809,0.6466123518229169,0.01808720658622724
7.25,0.9384157498575402,0.6465231846421947,0.018024050066506824
7.300000000000001,0.9384753438082187,0.6464370136688553,0.017960676049373705
7.3500000000000005,0.9385364035601456,0.6463539225556562,0.017897099395437505
7.4,0.9385988760058606,0.6462739921625432,0.01783333556915616
7.45,0.9386627067493164,0.6461973004556375,0.017769400629309595
7.5,0.9387278402473408,0.6461239226660564,0.01770531116562064
7.550000000000001,0.9387942196102711,0.6460539306445399,0.01764108439206682
7.6000000000000005,0.9388617869290365,0.6459873934437584,0.01757673799593431
7.65,0.9389304832150794,0.6459243770311146,0.017512290164136225
7.7,0.9390002484426904,0.6458649442179978,0.017447759561982346
7.75,0.9390710216067686,0.6458091546311345,0.017383165303567986
7.800000000000001,0.9391427407729531,0.6457570646681725,0.01731852692496256
7.8500000000000005,0.9392153431281367,0.6457087274556007,0.0172538643563882
7.9,0.9392887650313807,0.6456641928093658,0.017189197893444984
7.95,0.9393629420652319,0.6456235071981888,0.017124548167435933
8,0.9394378090693708,0.6455867136142494,0.01705993612224304
8.05,0.9395133002405275,0.6455538517782513,0.016995382963312208
8.1,0.9395893491540452,0.6455249579705574,0.01693091013836797
8.15,0.9396658888066626,0.6455000649581533,0.01686653930907083
8.200000000000001,0.9397428517105323,0.6454792022362441,0.016802292303059116
8.25,0.9398201698419403,0.6454623953049706,0.016738191116325914
8.3,0.9398977748181441,0.6454496664221102,0.01667425783584862
8.35,0.9399755979001746,0.6454410343004827,0.016610514623250767
8.4,0.9400535700447696,0.6454365140716458,0.01654698368092336
8.450000000000001,0.9401316219620084,0.6454361172982698,0.016483687215893765
8.5,0.9402096841695199,0.6454398519667396,0.016420647404933913
8.55,0.9402876870468567,0.6454477224819469,0.016357886359636635
8.6,0.9403655608899826,0.645459729664632,0.016295426091562003
8.65,0.9404432359658731,0.6454758707513014,0.016233288477527332
8.700000000000001,0.940520642567212,0.6454961393966934,0.016171495225120864
8.75,0.9405977110671614,0.6455205256787876,0.016110067838517733
8.8,0.940674371974191,0.6455490161063513,0.016049027584676325
8.85,0.9407505559869447,0.6455815936290163,0.01598839545999212
8.9,0.9408261940491277,0.6456182376498777,0.015928192157484974
8.950000000000001,0.9409012174043926,0.6456589240406077,0.01586843803459441
9,0.9409755576512053,0.6457036251590778,0.015809153081655904
9.05,0.9410491467976688,0.6457523098694803,0.015750356891129386
9.1,0.9411219173162844,0.6458049435649409,0.015692068627649217
9.15,0.9411938021986269,0.6458614881926129,0.015634306998962552
9.200000000000001,0.941264735028027,0.645921902187399,0.015577090213391731
9.25,0.9413346499915858,0.6459861407380486,0.015520435987783078
9.3,0.941403481957719,0.6460541556771611,0.015464361501185176
9.35,0.9414711665383472,0.646125895468792,0.015408883363269902
9.4,0.9415376400845202,0.6462013054971568,0.015354017634248835
9.450000000000001,0.941602839898339,0.6462803274446295,0.01529977968460653
9.5,0.9416667041196477,0.6463629000692297,0.015246184301267915
9.55,0.9417291718373154,0.6464489589701553,0.01519324562130541
9.600000000000001,0.9417901831484096,0.6465384366143017,0.015140977109178383
9.65,0.9418496792369878,0.6466312623240532,0.015089391523840194
9.700000000000001,0.9419076023501578,0.646727362539346,0.01503850095157836
9.75,0.9419638958930822,0.6468266607435411,0.014988316763261325
9.8,0.9420185044947886,0.6469290774771939,0.014938849592095457
9.850000000000001,0.9420713739645987,0.6470345306147188,0.014890109378245307
9.9,0.9421224515951804,0.6471429348518027,0.014842105210336643
9.950000000000001,0.9421716859399505,0.6472542024089358,0.014794845479830924
10,0.9422190269601567,0.6473682428507324,0.014748337814339582
10.05,0.9422644260823156,0.6474849631359021,0.014702589067323954
10.100000000000001,0.9423078362376027,0.6476042677049351,0.014657605319475634
10.15,0.9423492119083605,0.6477260585512219,0.014613391876762081
10.200000000000001,0.9423885091739926,0.6478502352939132,0.01456995326994077
10.25,0.942425685756012,0.6479766952526501,0.014527293255583452
10.3,0.9424607010621975,0.6481053335241648,0.01448541481859346
10.350000000000001,0.9424935162298169,0.6482360430606814,0.01444432017619129
10.4,0.942524094167871,0.6483687147500646,0.014404010783341714
10.450000000000001,0.9425523995983088,0.6485032374976599,0.014364487339591553
10.5,0.9425783990961694,0.6486394983097664,0.014325749797283216
10.55,0.9426020611285987,0.6487773823786819,0.014287797371105347
10.600000000000001,0.9426233560926979,0.6489167731692597,0.014250628548938197
10.65,0.9426422563521488,0.6490575525069138,0.014214241103947681
10.700000000000001,0.9426587362725752,0.6491996006670078,0.014178632107878909
10.75,0.9426727722555853,0.649342796465564,0.014143797945496448
10.8,0.9426843427714521,0.6494870173512277,0.014109734330115644
10.850000000000001,0.9426934283893946,0.6496321394953524,0.014076436319612935
10.9,0.9427000118102816,0.6497780378948821,0.014043898335497886
10.950000000000001,0.9427040778925835,0.6499245864611526,0.01401211418019851
11,0.9427056136787796,0.6500716581149345,0.013981077056115206
11.05,0.9427046084215546,0.6502191248867035,0.013950779586210158
11.100000000000001,0.9427010536070665,0.6503668580141725,0.013921213834655664
11.15,0.9426949429768497,0.6505147280418703,0.013892371328375829
11.200000000000001,0.9426862725478686,0.6506626049203649,0.013864243078870067
11.25,0.9426750406301486,0.6508103581038656,0.013836819604060462
11.3,0.9426612478441853,0.6509578566551372,0.013810090951964296
11.350000000000001,0.9426448971352676,0.6511049693459728,0.013784046723618616
11.4,0.9426259937857976,0.651251564755867,0.013758676095706496
11.450000000000001,0.9426045454272558,0.6513975113841474,0.013733967846338877
11.5,0.9425805620479722,0.651542677745893,0.013709910377115317
11.55,0.9425540559998293,0.6516869324741578,0.013686491736549577
11.600000000000001,0.9425250420034609,0.6518301444272753,0.013663699644542657
11.65,0.942493537150799,0.6519721827925471,0.013641521515803662
11.700000000000001,0.9424595609055637,0.6521129171916135,0.013619944483377963
11.75,0.9424231351017444,0.6522522177850124,0.01359895542167845
11.8,0.9423842839397282,0.6523899553745744,0.013578540968599206
11.850000000000001,0.9423430339803929,0.6525260015132158,0.013558687548827697
11.9,0.9422994141368175,0.6526602286096507,0.013539381395481326
11.950000000000001,0.9422534556641664,0.6527925100310152,0.013520608570755661
12,0.9422051921459186,0.6529227202192458,0.013502354988686155
12.05,0.9421546594793653,0.6530507347903218,0.013484606433764309
12.100000000000001,0.942101895858361,0.653176430640048,0.013467348580065834
12.15,0.9420469417532051,0.6532996860549595,0.013450567010629272
12.200000000000001,0.9419898398884773,0.6534203808193627,0.013434247235161042
12.25,0.941930635218211,0.653538396324088,0.013418374707111845
12.3,0.9418693748990823,0.6536536156743677,0.013402934839743341
12.350000000000001,0.9418061082615679,0.6537659237954958,0.013387913020767039
12.4,0.9417408867771354,0.6538752075461325,0.013373294627217484
12.450000000000001,0.9416737640241181,0.6539813558263323,0.013359065038430725
12.5,0.9416047956509105,0.6540842596870137,0.013345209648169806
12.55,0.9415340393366384,0.6541838124398879,0.013331713875730226
12.600000000000001,0.9414615547493409,0.6542799097676588,0.013318563175977408
12.65,0.9413874035016631,0.6543724498344516,0.013305743048303079
12.700000000000001,0.9413116491040548,0.6544613333964296,0.013293239044492375
12.75,0.9412343569171355,0.6545464639089603,0.01328103677528511
12.8,0.9411555940953614,0.6546277476476937,0.01326912191667465
12.850000000000001,0.941075429536155,0.6547050938113139,0.01325748021402881
12.9,0.9409939338239017,0.6547784146309094,0.013246097485503795
12.950000000000001,0.9409111791692263,0.6548476254840674,0.01323495962474445
13,0.9408272393476966,0.6549126450042506,0.013224052602264271
13.05,0.9407421896353557,0.6549733951911352,0.013213362465830478
13.100000000000001,0.9406561067427333,0.6550298015191411,0.013202875339947191
13.15,0.9405690687478618,0.6550817930425321,0.013192577424284455
13.200000000000001,0.9404811550227923,0.6551293025069991,0.013182454991287668
13.25,0.9403924461610244,0.6551722664542546,0.013172494382889746
13.3,0.9403030239309911,0.6552106254384724,0.013162682008225422
13.350000000000001,0.9402129711223881,0.6552443238532382,0.013153004334442433
13.4,0.9401223715146775,0.6552733101945383,0.013143447883508092
13.450000000000001,0.9400313098110555,0.6552975372133368,0.013133999227062898
13.5,0.9399398714891162,0.6553169616882983,0.013124644975975317
13.55,0.9398481428823405,0.6553315453829063,0.013115371781701463
13.600000000000001,0.9397562108969773,0.6553412541929773,0.013106166319790495
13.65,0.9396641630026424,0.6553460585814623,0.013097015284534635
13.700000000000001,0.9395720871450864,0.65534593369006,0.013087905381350247
13.75,0.939480071648492,0.6553408593898021,0.013078823317937941
13.8,0.939388205121989,0.655330820354255,0.013069755795703854
13.850000000000001,0.9392965763649674,0.655315806128283,0.01306068950117136
13.9,0.939205274271327,0.6552958111915256,0.01305161109746814
13.950000000000001,0.9391143877327676,0.6552708350161988,0.013042507215983294
14,0.9390240055412754,0.6552408821188963,0.013033364448285142
14.05,0.938934216290955,0.6552059621060525,0.013024169338391694
14.100000000000001,0.9388451082793607,0.65516608971274,0.01301490837548544
14.15,0.9387567694084943,0.6551212848344944,0.013005567987163635
14.200000000000001,0.938669287085631,0.6550715725518735,0.012996134533314016
14.25,0.9385827481241484,0.6550169831474819,0.01298659430070443
14.3,0.93849723864453,0.6549575521152141,0.012976933498372633
14.350000000000001,0.9384128439757226,0.6548933201614965,0.012967138253899899
14.4,0.9383296485570253,0.6548243331983363,0.012957194610648985
14.450000000000001,0.9382477358406925,0.654750642328017,0.012947088526043201
14.5,0.9381671881616083,0.6546723039615543,0.012936805868731537
14.55,0.9380880867217014,0.6545893794286022,0.01292633242524347
14.600000000000001,0.9380105114514057,0.654501935152285,0.012915653897692347
14.65,0.9379345409017323,0.6544100426709195,0.012904755905819722
14.700000000000001,0.9378602522606394,0.654313778198761,0.01289362399720568
14.75,0.9377877209717063,0.6542132235639325,0.012882243637598914
14.8,0.9377170209560248,0.6541084650158768,0.01287060023704224
14.850000000000001,0.9376482244178267,0.6539995935656332,0.012858679150628001
14.9,0.9375814017499381,0.6538867049244199,0.012846465688470374
14.950000000000001,0.9375166214624201,0.6537698993708742,0.012833945128152306
15,0.9374539501047866,0.6536492816426704,0.012821102727964518
15.05,0.9373934521906935,0.653524960821048,0.012807923741704329
15.100000000000001,0.9373351901254741,0.6533970502081192,0.012794393434977883
15.15,0.9372792241366377,0.653265667197191,0.01278049710298946
15.200000000000001,0.9372256122074303,0.6531309331364712,0.012766220089794583
15.25,0.9371744100135643,0.6529929731865112,0.012751547808983698
15.3,0.9371256708632039,0.6528519161717659,0.012736465765755475
15.350000000000001,0.9370794456402907,0.6527078944266652,0.012720959580330642
15.4,0.9370357827512777,0.6525610436366064,0.012705015012649581
15.450000000000001,0.9369947280768876,0.6524115026796993,0.012688617987440812
15.5,0.9369563249212292,0.6522594134437266,0.012671754623697743
15.55,0.93692061397285,0.6521049206659308,0.012654411260926396
15.600000000000001,0.9368876332661398,0.6519481717602013,0.01263657448796178
15.65,0.9368574181441179,0.6517893166338573,0.012618231173815013
15.700000000000001,0.9368300012269044,0.651628507508236,0.012599368498295425
15.75,0.9368054123833476,0.6514658987349786,0.012579973983728777
15.8,0.9367836787063015,0.6513016466127792,0.012560035526859508
15.850000000000001,0.9367648244924361,0.6511359092071172,0.012539541430551766
15.9,0.9367488712234432,0.6509688461569013,0.012518480437956466
15.950000000000001,0.9367358375524144,0.6508006184899773,0.012496841765280719
16,0.9367257392935919,0.650631388442822,0.012474615133942723
16.05,0.9367185894142512,0.6504613192568878,0.012451790806936692
16.1,0.9367143980319078,0.6502905750061387,0.012428359619543026
16.150000000000002,0.9367131724138523,0.6501193204147354,0.012404313011823057
16.2,0.9367149169794899,0.6499477206674523,0.01237964306223478
16.25,0.9367196333063729,0.6497759412289955,0.01235434251939174
16.3,0.9367273201393221,0.6496041476628504,0.012328404833613431
16.35,0.9367379734022323,0.6494325054540108,0.01230182418742232
16.400000000000002,0.9367515862127906,0.6492611798385084,0.012274595524367894
16.45,0.936768148900415,0.6490903356231396,0.012246714579029785
16.5,0.9367876490266259,0.6489201370172751,0.012218177904231572
16.55,0.936810071407252,0.6487507474711227,0.012188982896533437
16.6,0.9368353981401202,0.6485823294958926,0.01215912782371093
16.650000000000002,0.9368636086315997,0.6484150445147139,0.01212861184638564
16.7,0.9368946796265154,0.6482490527070002,0.012097435039740782
16.75,0.9369285852414055,0.648084512848623,0.012065598414807291
16.8,0.9369652969991095,0.6479215821623151,0.012033103936900907
16.85,0.9370047838657877,0.6477604161697611,0.011999954542487272
16.900000000000002,0.9370470122893559,0.64760116854871,0.011966154154094421
16.95,0.937091946239031,0.6474439909976843,0.011931707692684453
17,0.9371395472489887,0.6472890330942871,0.01189662108923316
17.05,0.9371897744619224,0.6471364421651024,0.01186090129324867
17.1,0.937242584611088,0.6469863630868617,0.011824556307751824
17.150000000000002,0.9372979322280502,0.6468389383336127,0.011787595122084842
17.2,0.9373557695931957,0.6466943077585594,0.011750027757367366
17.25,0.937416046753014,0.6465526084444858,0.011711865280330632
17.3,0.9374787117366989,0.6464139748041404,0.011673119722746235
17.35,0.9375437101746062,0.646278537899135,0.011633804283827223
17.400000000000002,0.9376109858369068,0.6461464259503014,0.0115939330924099
17.45,0.9376804805017794,0.6460177640151883,0.011553521285133492
17.5,0.9377521339978135,0.6458926738698263,0.011512585000882751
17.55,0.9378258842243847,0.6457712738367841,0.011471141386134644
17.6,0.9379016673365589,0.6456536789336236,0.011429208510831094
17.650000000000002,0.937979417724071,0.6455400006485701,0.011386805390735624
17.7,0.9380590680438164,0.6454303468116674,0.011343951979754916
17.75,0.938140549406515,0.645324821794618,0.01130066907718173
17.8,0.938223791103867,0.6452235256938365,0.01125697848389843
17.85,0.9383087210443435,0.6451265550655152,0.011212902770504006
17.900000000000002,0.9383952656681783,0.6450340025622491,0.011168465325891198
17.95,0.9384833499994398,0.6449459568427485,0.011123690330837844
18,0.9385728977187874,0.6448625025349184,0.011078602717963735
18.05,0.938663831225733,0.6447837201789721,0.01103322813596777
18.1,0.9387560717012063,0.6447096861734389,0.010987592912070706
18.150000000000002,0.938849539170458,0.6446404727245011,0.010941724012744512
18.2,0.9389441525663105,0.6445761477986401,0.010895649002806543
18.25,0.9390398297927233,0.6445167750785428,0.010849396002975383
18.3,0.9391364877886508,0.644462413922232,0.01080299364598627
18.35,0.9392340425921767,0.6444131193253945,0.010756471031368687
18.400000000000002,0.9393324094049051,0.644368941886874,0.01070985767899228
18.45,0.9394315026565947,0.6443299277773037,0.010663183481490887
18.5,0.939531236070018,0.6442961187108529,0.01061647865567748
18.55,0.939631522726039,0.644267551920062,0.010569773693065786
18.6,0.9397322751288921,0.6442442601337491,0.010523099309616708
18.650000000000002,0.9398334052716546,0.644226271557964,0.010476486394830006
18.7,0.9399348247019025,0.6442136098599752,0.010429965960303449
18.75,0.9400364445875405,0.6442062941552771,0.010383569087883238
18.8,0.9401381757827989,0.6442043389975973,0.010337326877530662
18.85,0.9402399288943878,0.6442077543719019,0.010291270395030756
18.900000000000002,0.9403416143478022,0.6442165456903813,0.010245430619669363
18.95,0.9404431424537698,0.6442307137914156,0.010199838392005046
19,0.9405444234748341,0.6442502549415088,0.010154524361862196
19.05,0.9406453676920643,0.644275160840191,0.01010951893667122
19.1,0.9407458854718828,0.6443054186278839,0.010064852230280676
19.150000000000002,0.9408458873330044,0.6443410108967285,0.010020554012365306
19.200000000000003,0.9409452840134737,0.6443819157043744,0.009976653658552161
19.25,0.9410439865377913,0.6444281065907318,0.00993318010138528
19.3,0.9411419062841194,0.6444795525976854,0.009890161782247229
19.35,0.9412389550515495,0.6445362182917745,0.009847626604353227
19.400000000000002,0.9413350451274236,0.6445980637898386,0.009805601886930831
19.450000000000003,0.9414300893546877,0.6446650447876323,0.009764114320694985
19.5,0.941524001199266,0.644737112591411,0.009723189924724814
19.55,0.9416166948174326,0.6448142141524869,0.009682854004844773
19.6,0.9417080851231631,0.6448962921047597,0.009643131113608816
19.650000000000002,0.9417980878554436,0.6449832848052173,0.009604045011981713
19.700000000000003,0.941886619645511,0.6450751263774085,0.009565618632807336
19.75,0.9419735981133301,0.645171746643446,0.009527874021019829
19.8,0.9420589418648192,0.6452730714619569,0.009490832362538202
19.85,0.9421425705979218,0.6453790226057845,0.009454513917489152
19.900000000000002,0.9422244051827711,0.6454895177593871,0.009418937979694206
19.950000000000003,0.9423043676371415,0.6456044708815791,0.00938412292374524
20,0.9423823814385585,0.645723791466077,0.009350085983560432
20.05,0.9424583713286104,0.6458473854972083,0.009316843445054067
20.1,0.9425322634714621,0.6459751551774814,0.00928441054754538
20.150000000000002,0.9426039855285857,0.6461069989731089,0.00925280145946764
20.200000000000003,0.9426734667157803,0.6462428117128425,0.00922202926997834
20.25,0.9427406378672885,0.6463824846637447,0.009192105976509091
20.3,0.9428054314995878,0.6465259056093878,0.009163042474667996
20.35,0.9428677818745996,0.6466729589307262,0.009134848550574013
20.400000000000002,0.9429276250622618,0.6468235256896535,0.009107532875627372
20.450000000000003,0.9429848990024174,0.6469774837151722,0.00908110300371027
20.5,0.943039543565959,0.647134707692119,0.009055565370807421
20.55,0.9430915006151708,0.6472950692523887,0.009030925297028832
20.6,0.9431407140632068,0.6474584370685839,0.009007186991010132
20.650000000000002,0.9431871299326432,0.6476246769500248,0.00898435355665871
20.700000000000003,0.9432306964130414,0.6477936519410373,0.00896242700220716
20.75,0.9432713639174563,0.6479652224214402,0.008941408251528707
20.8,0.9433090851378247,0.6481392462091448,0.008921297157662551
20.85,0.9433438150991676,0.6483155786647757,0.008902092518490699
20.900000000000002,0.9433755112125387,0.6484940727982189,0.008883792094501405
20.950000000000003,0.943404133326651,0.6486745793769957,0.008866392628568297
21,0.9434296437781152,0.6488569470363634,0.008849889867668274
21.05,0.9434520074402208,0.6490410223910361,0.008834278586455661
21.1,0.9434711917701907,0.6492266501484154,0.00881955261260469
21.150000000000002,0.9434871668548444,0.6494136732232267,0.008805704853827217
21.200000000000003,0.9434999054532063,0.6496019328496253,0.00879272732551663
21.25,0.9435093830428553,0.6497912687090067,0.008780611183471747
21.3,0.9435155778571181,0.6499815190400613,0.008769346753324117
21.35,0.9435184709232037,0.6501725207562862,0.008758923562846948
21.400000000000002,0.9435180461003709,0.6503641095697065,0.008749330376719608
21.450000000000003,0.9435142901143126,0.6505561201108478,0.008740555231202147
21.5,0.94350719258997,0.6507483860508629,0.00873258547016095
21.55,0.9434967460820262,0.6509407402228693,0.008725407781428496
21.6,0.9434829461023039,0.651133014740855,0.008719008233046482
21.650000000000002,0.9434657911472945,0.6513250411271436,0.008713372312425643
