time,e,omega,d
4.3,0.9381516612355966,0.6513643191291583,0.02125663904188812
4.3500000000000005,0.9381231561794376,0.6512319148795831,0.02120377623564756
4.4,0.9380970172485541,0.6510975400613526,0.02115059763604467
4.45,0.9380732753092671,0.6509613642662131,0.021097091935521298
4.5,0.9380519581918672,0.6508235591448821,0.021043248325816253
4.55,0.9380330906679524,0.6506842981862364,0.020989056527308366
4.6000000000000005,0.9380166944295759,0.6505437564804373,0.020934506820513704
4.65,0.938002788074561,0.6504021104928306,0.020879590076090564
4.7,0.9379913870958602,0.6502595378427817,0.02082429778410487
4.75,0.9379825038737412,0.6501162170535945,0.0207686220868969
4.800000000000001,0.9379761476741447,0.649972327340334,0.02071255580652789
4.8500000000000005,0.9379723246499926,0.6498280483850825,0.02065609247359774
4.9,0.9379710378460197,0.6496835601028663,0.020599226356767263
4.95,0.9379722872080619,0.6495390424179016,0.020541952490242824
5,0.9379760695961804,0.6493946750386712,0.02048426670068882
5.050000000000001,0.9379823788010897,0.6492506372372434,0.02042616563283461
5.1000000000000005,0.937991205564165,0.6491071076363106,0.020367646773155126
5.15,0.9380025376015934,0.6489642639834351,0.020308708474084884
5.2,0.9380163596314979,0.6488222829396317,0.020249349975300368
5.25,0.9380326534044217,0.6486813398685802,0.02018957142369835
5.300000000000001,0.9380513977370563,0.6485416086286809,0.020129373891688757
5.3500000000000005,0.9380725685490829,0.648403261368497,0.02006875939364179
5.4,0.9380961389030227,0.64826646832579915,0.0200077309003808
5.45,0.9381220790469881,0.6481313976303941,0.019946292351618912
5.5,0.9381503564586854,0.647998215117124,0.01988444866594304
5.550000000000001,0.938180935897858,0.6478670841188968,0.01982220574980846
5.6000000000000005,0.9382137794540859,0.6477381652958918,0.019759570502450346
5.65,0.9382488465993739,0.6476116164574861,0.01969655081911723
5.7,0.9382860942452552,0.647487592379988,0.019633155592358422
5.75,0.9383254768005062,0.6473662446366935,0.01956939471032039
5.800000000000001,0.9383669462317201,0.6472477214304435,0.01950527905250016
5.8500000000000005,0.9384104521251715,0.6471321674324723,0.01944082048316148
5.9,0.9384559417493733,0.6470197236305236,0.01937603184203184
5.95,0.9385033601234588,0.6469105271703496,0.019310926932265264
6,0.9385526500844084,0.6468047112111304,0.0192455205059047
6.050000000000001,0.9386037523006282,0.6467024046639941,0.019179828271789587
6.1000000000000005,0.9386566054865622,0.6466037323490654,0.019113866811871043
6.15,0.9387111463869059,0.64650881469409,0.019047653598124274
6.2,0.9387673098217303,0.646417767551139,0.018981206980499005
6.25,0.938825028903181,0.6463307024246845,0.018914546095007964
6.300000000000001,0.9388842347449925,0.6462477254238451,0.018847691003062068
6.3500000000000005,0.9389448569569673,0.6461689381635484,0.01878066246871527
6.4,0.9390068235617847,0.6460944372906109,0.01871348199791339
6.45,0.9390700610657069,0.6460243143527143,0.018646171806713782
6.5,0.9391344945519642,0.6459586557343379,0.018578754776820548
6.550000000000001,0.9392000477632853,0.6458975425697322,0.018511254414747977
6.6000000000000005,0.9392666431851827,0.6458410506606366,0.018443694809097105
6.65,0.9393342021300548,0.6457892503995135,0.018376100586040802
6.7,0.9394026448220912,0.6457422066983525,0.018308496863125023
6.75,0.9394718904585372,0.6456999787664272,0.01824090921211672
6.800000000000001,0.9395418573615841,0.6456626204384546,0.018173363581301647
6.8500000000000005,0.939612463022606,0.6456301798900451,0.018105886263509324
6.9,0.9396836241760996,0.6456026995118052,0.018038503850717705
6.95,0.9397552569406227,0.6455802163019363,0.017971243161063306
7,0.9398272767744364,0.645562760670821,0.017904131234588467
7.050000000000001,0.9398995987247154,0.6455503576793279,0.01783719521917092
7.1000000000000005,0.93997213744939,0.6455430265387088,0.0177704623412821
7.15,0.9400448073051124,0.6455407805522707,0.017703959851923787
7.2,0.9401175224399038,0.6455436269727725,0.017637714966809798
7.25,0.9401901968936462,0.6455515674030332,0.01757175481607594
7.300000000000001,0.9402627446790582,0.6455645975471102,0.017506106387661164
7.3500000000000005,0.9403350798699586,0.6455827071304014,0.017440796472147253
7.4,0.9404071166835561,0.6456058803551298,0.0173758516252249
7.45,0.9404787696016058,0.6456340947271572,0.01731129806409846
7.5,0.9405499534422765,0.6456673223842958,0.017247161663859242
7.550000000000001,0.9406205834508556,0.6457055296279872,0.017183467889791047
7.6000000000000005,0.9406905753941568,0.6457486769163694,0.017120241744135126
7.65,0.940759845671563,0.6457967187790982,0.017057507701941473
7.7,0.9408283113589535,0.6458496042584863,0.016995289700714487
7.75,0.940895890323758,0.6459072767160446,0.01693361107215232
7.800000000000001,0.9409625013240415,0.6459696738055858,0.016872494489998363
7.8500000000000005,0.9410280640276586,0.6460367279572877,0.016811961977634654
7.9,0.9410924992965124,0.6461083653197526,0.01675203472738627
7.95,0.9411557290744436,0.6461845070770915,0.016692733210054843
8,0.9412176765441205,0.6462650690511358,0.016634077084185527
8.05,0.9412782662234258,0.6463499617493018,0.01657608515590002
8.1,0.9413374240897522,0.6464390903471118,0.016518775325057477
8.15,0.9413950775638705,0.646532355138032,0.01646216461782379
8.200000000000001,0.9414511556537934,0.6466296514147872,0.016406269122235206
8.25,0.9415055890594143,0.6467308695018794,0.016351103950799504
8.3,0.9415583101256907,0.6468358952329389,0.016296683291965302
8.35,0.9416092532778896,0.6469446091007124,0.016243020191898057
8.4,0.9416583547261267,0.6470568874595778,0.01619012675305237
8.450000000000001,0.9417055526806953,0.6471726022362275,0.01613801404044021
8.5,0.9417507874438363,0.6472916210341139,0.01608669206299123
8.55,0.9417940014761282,0.6474138073016867,0.016036169771071553
8.6,0.941835139471844,0.6475390204753647,0.015986455050429574
8.65,0.9418741484329114,0.6476671161272423,0.01593755471878873
8.700000000000001,0.9419109777410326,0.6477979461178873,0.01588947452516806
8.75,0.94194557922784,0.6479313587542327,0.01584221915190137
8.8,0.9419779072429826,0.6480671989524296,0.015795792219307894
8.85,0.942007918720026,0.6482053084055566,0.01575019629296203
8.9,0.9420355732400413,0.6483455257560709,0.01570543289349949
8.950000000000001,0.9420608330927662,0.6484876867728699,0.01566150250888793
9,0.9420836633352148,0.6486316245328317,0.015618404609080844
9.05,0.9421040318458536,0.6487771696005419,0.015576137662381492
9.1,0.9421219093829228,0.6489241502355182,0.015534699156163834
9.15,0.9421372696304311,0.6490723925732649,0.015494085616957684
9.200000000000001,0.9421500892447413,0.6492217208206068,0.015454292633407288
9.25,0.942160347900459,0.6493719574631618,0.015415314881861765
9.3,0.9421680283307471,0.6495229234691635,0.015377146153059589
9.35,0.9421731163648029,0.6496744384990902,0.015339779380737733
9.4,0.942175600961657,0.649826321115869,0.015303206671274595
9.450000000000001,0.9421754742392108,0.6499783889931674,0.015267419334100479
9.5,0.9421727315023051,0.6501304591402007,0.015232407915109302
9.55,0.9421673712648205,0.6502823481183305,0.015198162229685841
9.600000000000001,0.9421593952677915,0.6504338722546111,0.01516467139574221
9.65,0.9421488084957971,0.6505848478852012,0.015131923871818128
9.700000000000001,0.9421356191858805,0.6507350915642173,0.01509990749017668
9.75,0.9421198388337804,0.6508844202866817,0.015068609492220364
9.8,0.9421014821966482,0.6510326517225289,0.01503801656575742
9.850000000000001,0.9420805672905271,0.6511796044427803,0.015008114881020964
9.9,0.9420571153834212,0.651325098149045,0.014978890127087866
9.950000000000001,0.9420311509842597,0.6514689539006859,0.014950327547721019
10,0.9420027018271501,0.6516109943364372,0.014922411975982822
10.05,0.9419717988508789,0.6517510439110273,0.014895127870825343
10.100000000000001,0.9419384761738939,0.6518889291192878,0.01486845935120928
10.15,0.9419027710657312,0.6520244787142302,0.014842390228735293
10.200000000000001,0.9418647239099602,0.6521575239522893,0.014816904043682888
10.25,0.9418243781670247,0.652287898799701,0.014791984094556955
10.3,0.9417817803311168,0.6524154401502706,0.014767613468439814
10.350000000000001,0.941736979880988,0.6525399880509402,0.014743775071746101
10.4,0.9416900292271156,0.6526613859157829,0.014720451658332936
10.450000000000001,0.941640983653642,0.6527794807397319,0.014697625856588643
10.5,0.9415899012566905,0.6528941233068702,0.014675280194898761
10.55,0.9415368428791854,0.6530051683897502,0.014653397124815294
10.600000000000001,0.9414818720376048,0.6531124749593243,0.014631959044569296
10.65,0.9414250548470741,0.6532159063793749,0.014610948319561624
10.700000000000001,0.9413664600083793,0.6533153307332659,0.014590347301781135
10.75,0.9413061585527899,0.6534106206837621,0.01457013834731163
10.8,0.9412442238595803,0.6535016538443957,0.014550303831605355
10.850000000000001,0.9411807315985757,0.6535883130196245,0.01453082616346069
10.9,0.9411157594667194,0.6536704859787357,0.014511687794468984
10.950000000000001,0.941049387524512,0.6537480666846522,0.014492871239019876
11,0.9409816975978407,0.6538209543003094,0.014474359075439494
11.05,0.9409127733644937,0.653889053759056,0.01445613395530571
11.100000000000001,0.9408427002554518,0.6539522759448607,0.01443817861046425
11.15,0.9407715653275731,0.6540105377950589,0.014420475857166428
11.200000000000001,0.9406994571472866,0.6540637624274838,0.014403008599297535
11.25,0.9406264656717477,0.6541118792604348,0.014385759830253243
11.3,0.9405526821274882,0.6541548241242989,0.014368712633574376
11.350000000000001,0.9404781988867169,0.6541925393645194,0.01435185018244321
11.4,0.9404031093649222,0.6542249741226043,0.014335155740752864
11.450000000000001,0.940327507828291,0.654252083957627,0.014318612654608055
11.5,0.9402514893076775,0.6542738311966039,0.014302204352129198
11.55,0.9401751494816374,0.654290185092119,0.014285914340890186
11.600000000000001,0.9400985845014626,0.6543011213573761,0.014269726197252353
11.65,0.9400218909607831,0.6543066235995629,0.01425362357634782
11.700000000000001,0.9399451656302733,0.654306681832958,0.014237590191863032
11.75,0.9398685053824665,0.6543012930737799,0.01422160981494617
11.8,0.9397920070574666,0.6542904614000932,0.014205666269750663
11.850000000000001,0.9397157673146944,0.6542741981084095,0.014189743428854967
11.9,0.9396398825168341,0.6542525212195183,0.014173825205060617
11.950000000000001,0.9395644485897912,0.654225455755472,0.014157895547742822
12,0.9394895608869921,0.6541930338104027,0.014141938439337788
12.05,0.9394153141057794,0.6541552939853902,0.014125937888838792
12.100000000000001,0.9393418020167323,0.6541122827387111,0.014109877934604583
12.15,0.9392691174701493,0.654064052779906,0.014093742637488863
12.200000000000001,0.9391973522270398,0.6540106635861727,0.014077516080195487
12.25,0.9391265968260393,0.6539521813660061,0.014061182367773796
12.3,0.9390569404216574,0.6538886791053187,0.014044725629488344
12.350000000000001,0.9389884707622832,0.6538202360134638,0.014028130019461037
12.4,0.9389212740165208,0.6537469376897991,0.014011379720657885
12.450000000000001,0.9388554346384895,0.6536688760961571,0.0139944589504395
12.5,0.9387910353882148,0.6535861489574852,0.013977351963969454
12.55,0.9387281568590069,0.6534988608633416,0.013960043070380478
12.600000000000001,0.9386668777555004,0.6534071217369715,0.013942516635769345
12.65,0.9386072746550012,0.6533110472104421,0.013924757095817433
12.700000000000001,0.9385494218944406,0.6532107584971699,0.013906748969267064
12.75,0.938493391486103,0.6531063821811237,0.013888476872533069
12.8,0.9384392530266085,0.6529980500373901,0.013869925535926085
12.850000000000001,0.9383870736096124,0.6528858988462329,0.01385107982160188
12.9,0.9383369177427221,0.6527700702003938,0.013831924743137871
12.950000000000001,0.9382888472687373,0.6526507103059157,0.013812445486701444
13,0.93824292129129,0.6525279697769493,0.01379262743376783
13.05,0.9381991961049682,0.6524020034249566,0.013772456185331142
13.100000000000001,0.9381577251299849,0.6522729700427411,0.013751917587541705
13.15,0.938118558851453,0.6521410321837409,0.013730997758692253
13.200000000000001,0.9380817447633056,0.6520063559370196,0.013709683117465414
13.25,0.9380473273184761,0.6518691107059348,0.013687960411386738
13.3,0.9380153478774408,0.6517294689546955,0.013665816750031404
13.350000000000001,0.9379858446701886,0.6515876059892094,0.013643239634281578
13.4,0.9379588527594426,0.6514436997223818,0.013620216988221861
13.450000000000001,0.9379344040063041,0.6512979304268758,0.013596737193012862
13.5,0.9379125270427394,0.6511504804949865,0.01357278912015108
13.55,0.9378932472482795,0.6510015341942548,0.013548362165575586
13.600000000000001,0.9378765867312426,0.6508512774249152,0.013523446283627378
13.65,0.9378625643154096,0.650699897482612,0.0134980320203631
13.700000000000001,0.937851195529302,0.6505475828046519,0.013472110549108537
13.75,0.9378424926013417,0.650394522729004,0.013445673704026722
13.8,0.9378364644589507,0.6502409072594233,0.013418714012612297
13.850000000000001,0.9378331167318718,0.6500869268008332,0.013391224731908227
13.9,0.9378324517601166,0.6499327719359501,0.013363199878426626
13.950000000000001,0.9378344686054984,0.6497786331893864,0.013334634259302825
14,0.937839163067196,0.649624700782737,0.013305523503957943
14.05,0.9378465277014121,0.6494711644015099,0.013275864093207142
14.100000000000001,0.9378565518449973,0.6493182129616812,0.013245653387432424
14.15,0.9378692216422512,0.6491660343814285,0.013214889653068936
14.200000000000001,0.9378845200750159,0.6490148153617535,0.013183572086692474
14.25,0.9379024269975662,0.6488647411545521,0.013151700839335494
14.3,0.9379229191738723,0.6487159953463616,0.013119277037373858
14.350000000000001,0.9379459703182399,0.6485687596434665,0.013086302801701867
14.4,0.9379715511391145,0.6484232136606464,0.013052781264799876
14.450000000000001,0.9379996293858863,0.648279534714097,0.0130187165855319
14.5,0.9380301698985807,0.648137897618719,0.012984113961567982
14.55,0.9380631346603144,0.6479984744899255,0.012948979639334052
14.600000000000001,0.9380984828505494,0.6478614345563312,0.012913320921198304
14.65,0.9381361709078283,0.6477269439531312,0.012877146170898548
14.700000000000001,0.9381761525861383,0.6475951655524164,0.012840464814971617
14.75,0.9382183790164593,0.6474662587867478,0.012803287341957625
14.8,0.9382627987730943,0.6473403794691464,0.01276562529917343
14.850000000000001,0.9383093579400598,0.6472176796260242,0.01272749128625329
14.9,0.938358000179718,0.6470983073342493,0.012688898945891845
14.950000000000001,0.9384086668033865,0.6469824065634107,0.012649862951704543
15,0.9384612968437489,0.646870117023493,0.012610398993196674
15.05,0.938515827128973,0.6467615740180529,0.012570523757850078
15.100000000000001,0.9385721923584462,0.6466569083029351,0.012530254910345711
15.15,0.9386303251800402,0.6465562459505747,0.01248961106895232
15.200000000000001,0.9386901562688191,0.6464597082199215,0.01244861177912211
15.25,0.9387516144071129,0.6463674114320191,0.012407277484345185
15.3,0.938814626565873,0.6462794668512652,0.012365629494324896
15.350000000000001,0.9388791179872419,0.646195980572377,0.012323689950546696
15.4,0.938945012268259,0.6461170534130787,0.012281481789323027
15.450000000000001,0.9390122314456385,0.6460427808125306,0.012239028702406384
15.5,0.9390806960815342,0.6459732527353925,0.012196355095317855
15.55,0.939150325350319,0.6459085535820712,0.012153486043287455
15.600000000000001,0.9392210371261577,0.6458487621042467,0.012110447245296177
15.65,0.9392927480714356,0.645793951326296,0.012067264976092555
15.700000000000001,0.9393653737259784,0.6457441884726278,0.012023966036317921
15.75,0.9394388285969912,0.6456995349007902,0.011980577700943133
15.8,0.9395130262496567,0.6456600460403161,0.011937127666179196
15.850000000000001,0.9395878793983622,0.6456257713373859,0.01189364399498507
15.9,0.9396632999985018,0.6455967542052933,0.011850155061339658
15.950000000000001,0.9397391993388137,0.6455730319807197,0.011806689493442683
16,0.9398154881342032,0.6455546358858202,0.011763276116013192
16.05,0.9398920766190162,0.6455415909961256,0.011719943891857869
16.1,0.939968874640714,0.6455339162142697,0.011676721862884416
16.150000000000002,0.9400457917539143,0.6455316242495435,0.011633639090737533
16.2,0.9401227373147547,0.6455347216032874,0.011590724597234101
16.25,0.9401996205755343,0.6455432085601288,0.011548007304790116
16.3,0.9402763507796,0.6455570791850704,0.011505515976997371
16.35,0.9403528372564285,0.6455763213264444,0.011463279159550881
16.400000000000002,0.9404289895168638,0.6456009166247371,0.01142132512169452
16.45,0.940504717348466,0.6456308405272988,0.011379681798371035
16.5,0.9405799309109251,0.6456660623089472,0.011338376733245252
16.55,0.9406545408314947,0.6457065450984767,0.011297437022775513
16.6,0.9407284583003958,0.645752245911085,0.011256889261502303
16.650000000000002,0.9408015951661377,0.6458031156867273,0.011216759488718836
16.7,0.9408738640307073,0.6458590993344085,0.011177073136683487
16.75,0.9409451783445653,0.6459201357824245,0.011137854980528815
16.8,0.9410154525013958,0.6459861580345586,0.01109912909001553
16.85,0.9410846019325445,0.6460570932322437,0.011060918783273739
16.900000000000002,0.9411525432010813,0.646132862722692,0.011023246582666098
16.95,0.9412191940954214,0.6462133821329976,0.01098613417290038
17,0.9412844737224304,0.6462985614502126,0.01094960236151049
17.05,0.9413483025999414,0.6463883051073924,0.010913671041816465
17.1,0.941410602748603,0.646482512075608,0.010878359158465103
17.150000000000002,0.941471297782979,0.6465810759619098,0.01084368467564296
17.2,0.9415303130018109,0.6466838851132359,0.010809664548044233
17.25,0.9415875754773548,0.6467908227262392,0.010776314694665275
17.3,0.9416430141437003,0.6469017669630149,0.010743649975487343
17.35,0.9416965598839714,0.6470165910726939,0.010711684171098414
17.400000000000002,0.9417481456163106,0.6471351635188686,0.010680429965293437
17.45,0.9417977063785403,0.6472573481128084,0.010649898930682737
17.5,0.941845179411395,0.6473830041524135,0.010620101517323885
17.55,0.94189050424021,0.6475119865668512,0.010591047044384379
17.6,0.9419336227549528,0.6476441460668081,0.010562743694829978
17.650000000000002,0.9419744792884792,0.6477793293002846,0.010535198513120209
17.7,0.9420130206928937,0.647917379013851,0.010508417405883364
17.75,0.9420491964138897,0.6480581342192709,0.01048240514553125
17.8,0.9420829585629431,0.6482014303653931,0.010457165376762691
17.85,0.9421142619872321,0.6483470995152008,0.010432700625893956
17.900000000000002,0.942143064337153,0.6484949705278964,0.010409012312943519
17.95,0.9421693261312998,0.6486448692458927,0.010386100766388243
18,0.9421930108187748,0.6487966186865685,0.010363965240497793
18.05,0.9422140848386997,0.6489500392386371,0.010342603935144802
18.1,0.9422325176767893,0.6491049488629655,0.01032201401797866
18.150000000000002,0.9422482819188575,0.6492611632976705,0.01030219164884245
18.2,0.9422613533011218,0.6494184962673114,0.010283132006304149
18.25,0.9422717107571738,0.6495767596959806,0.01026482931616561
18.3,0.9422793364614858,0.6497357639240916,0.010247276881806103
18.35,0.9422842158693241,0.6498953179286473,0.010230467116210474
18.400000000000002,0.9422863377529447,0.6500552295467642,0.010214391575526744
18.45,0.9422856942339461,0.6502153057022169,0.010199040993992815
18.5,0.9422822808116614,0.65037535263476,0.010184405320067917
18.55,0.9422760963874723,0.6505351761319708,0.010170473753601096
18.6,0.9422671432849351,0.6506945817633508,0.010157234783866388
18.650000000000002,0.9422554272656117,0.6508533751164164,0.01014467622829271
18.7,0.9422409575405053,0.6510113620344934,0.010132785271715551
18.75,0.9422237467770052,0.6511683488559338,0.010121548505977499
18.8,0.9422038111012522,0.6513241426544543,0.010110951969705436
18.85,0.9421811700958457,0.6514785514802984,0.01010098118809397
18.900000000000002,0.9421558467928136,0.6516313846019096,0.010091621212527026
18.95,0.9421278676617836,0.6517824527478047,0.010082856659873067
19,0.9420972625932945,0.6519315683483236,0.010074671751293332
19.05,0.9420640648772001,0.6520785457769335,0.010067050350407699
19.1,0.9420283111761236,0.6522232015907553,0.010059976000668365
19.150000000000002,0.9419900414939342,0.65236535476998,0.010053431961798125
19.200000000000003,0.9419492991392205,0.6525048269558359,0.010047401245157277
19.25,0.9419061306837543,0.6526414426867676,0.010041866647911069
19.3,0.9418605859159402,0.6527750296324828,0.010036810785878208
19.35,0.941812717789262,0.6529054188255206,0.010032216124950187
19.400000000000002,0.9417625823657467,0.6530324448899931,0.010028065010980781
19.450000000000003,0.9417102387544767,0.6531559462671535,0.01002433969805557
19.5,0.9416557490451929,0.6532757654374367,0.010021022375061745
19.55,0.9415991782370428,0.6533917491386243,0.010018095190489879
19.6,0.9415405941625383,0.6535037485797798,0.010015540275410538
19.650000000000002,0.9414800674068,0.6536116196506047,0.010013339764580489
19.700000000000003,0.9414176712221743,0.6537152231258624,0.010011475815645161
19.75,0.9413534814383264,0.6538144248645211,0.01000993062641609
19.8,0.9412875763679145,0.6539090960032643,0.010008686450214263
19.85,0.9412200367079714,0.6539991131440253,0.01000772560928257
19.900000000000002,0.9411509454371254,0.6540843585351964,0.010007030506282509
19.950000000000003,0.9410803877088025,0.6541647202461747,0.010006583633902609
20,0.9410084507405679,0.6542400923349022,0.010006367582617552
20.05,0.9409352236997686,0.65431037500807,0.010006365046648962
20.1,0.9408607975856564,0.6543754747736532,0.010006558828189663
20.150000000000002,0.9407852651081742,0.6544353045854575,0.010006931839964544
20.200000000000003,0.9407087205636004,0.6544897839793563,0.010007467106211277
20.25,0.9406312597072596,0.6545388392009145,0.010008147762174277
20.3,0.9405529796235066,0.6545824033240949,0.010008957052214577
20.35,0.9404739785932115,0.6546204163607608,0.01000987832664712
20.400000000000002,0.9403943559589697,0.6546528253606954,0.010010895037424934
20.450000000000003,0.9403142119882776,0.6546795845018708,0.010011990732797111
20.5,0.9402336477349131,0.6547006551707178,0.010013149051074048
20.55,0.940152764898774,0.6547160060321581,0.010014353713639117
20.6,0.9400716656844246,0.6547256130891792,0.010015588517350904
20.650000000000002,0.9399904526586128,0.6547294597317531,0.010016837326484116
20.700000000000003,0.9399092286070191,0.6547275367749137,0.010018084064360359
20.75,0.9398280963905036,0.6547198424858351,0.010019312704822102
20.8,0.9397471588011199,0.6547063825997727,0.010020507263704426
20.85,0.9396665184181658,0.6546871703247499,0.01002165179045917
20.900000000000002,0.9395862774645404,0.6546622263349069,0.010022730360085547
20.950000000000003,0.9395065376636803,0.6546315787524418,0.010023727065519334
21,0.9394274000973424,0.654595263118115,0.010024626010630094
21.05,0.9393489650645009,0.654553322350305,0.010025411303972241
21.1,0.9392713319416257,0.6545058066926394,0.0100260670534309
21.150000000000002,0.9391945990445989,0.6544527736502512,0.010026577361898145
21.200000000000003,0.9391188634925315,0.6543942879147424,0.010026926324108586
21.25,0.9390442210737271,0.6543304212779651,0.010027098024755928
21.3,0.9389707661140392,0.6542612525347621,0.010027076538004031
21.35,0.9388985913478621,0.6541868673748389,0.010026845928496928
21.400000000000002,0.9388277877919814,0.6541073582639678,0.010026390253962743
21.450000000000003,0.9387584446225096,0.6540228243147539,0.010025693569495994
21.5,0.9386906490551186,0.653933371147222,0.010024739933591903
21.55,0.9386244862287689,0.6538391107395105,0.01002351341599481
21.6,0.9385600390931315,0.653740161268983,0.010021998107410942
21.650000000000002,0.9384973882998804,0.6536366469440963,0.010020178131123342
