time,e,omega,d
3.7,0.9417333288483701,0.6512263100970943,0.021275520929772602
3.75,0.9417056824849527,0.6512582749783674,0.021222370352496984
3.8000000000000003,0.9416775184809133,0.6512897236262348,0.02116954483835451
3.85,0.9416488456922606,0.651320646314007,0.021117040827494653
3.9000000000000004,0.9416196731512528,0.6513510334797807,0.02106485475148169
3.95,0.9415900100634447,0.6513808757298369,0.021012983034072334
4,0.9415598658046667,0.6514101638419824,0.02096142209198069
4.05,0.9415292499179377,0.6514388887688375,0.02091016833563028
4.1000000000000005,0.9414981721103127,0.6514670416410673,0.020859218169893057
4.15,0.9414666422496637,0.6514946137705525,0.020808567994815202
4.2,0.9414346703613999,0.651521596653504,0.020758214206329655
4.25,0.9414022666251244,0.651547981973514,0.02070815319695521
4.3,0.9413694413712299,0.6515737616045464,0.0206583813564822
4.3500000000000005,0.9413362050774351,0.6515989276138631,0.02060889507264473
4.4,0.9413025683652629,0.65162347226488615,0.02055969073177936
4.45,0.9412685419964613,0.6516473880199939,0.020510764719470404
4.5,0.9412341368693687,0.6516706675432494,0.020462113421181694
4.55,0.9411993640152251,0.6516933037030617,0.02041373322287512
4.6000000000000005,0.9411642345944302,0.6517152895747759,0.020365620511615775
4.65,0.9411287598927507,0.6517366184431947,0.02031777167616405
4.7,0.94109295131747694,0.6517572838050265,0.02027018310755465
4.75,0.9410568203935321,0.6517772793712615,0.020222851199662797
4.800000000000001,0.9410203787595337,0.6517965990694734,0.020175772349757717
4.8500000000000005,0.9409836381638101,0.6518152370460476,0.020128942959043723
4.9,0.9409466104603745,0.6518331876683308,0.020082359433189013
4.95,0.9409093076048547,0.6518504455267069,0.020036018182842508
5,0.9408717416503845,0.6518670054365928,0.01998991562413895
5.050000000000001,0.9408339247434546,0.6518828624403564,0.019944048179192576
5.1000000000000005,0.9407958691197289,0.6518980118091553,0.019898412276579652
5.15,0.9407575870998225,0.6519124490446941,0.019853004351810224
5.2,0.9407190910850479,0.6519261698809019,0.019807820847789367
5.25,0.9406803935531295,0.6519391702855263,0.01976285821526836
5.300000000000001,0.9406415070538864,0.6519514464616462,0.019718112913286095
5.3500000000000005,0.9406024442048888,0.6519629948490999,0.019673581409601206
5.4,0.9405632176870863,0.6519738121258303,0.019629260181115143
5.45,0.940523840240412,0.6519838952091442,0.019585145714286833
5.5,0.9404843246593644,0.6519932412568877,0.019541234505539146
5.550000000000001,0.9404446837885663,0.6520018476685344,0.01949752306165774
5.6000000000000005,0.9404049305183063,0.6520097120861882,0.019454007900182712
5.65,0.9403650777800624,0.6520168323954993,0.019410685549793437
5.7,0.9403251385420095,0.6520232067264926,0.01936755255068716
5.75,0.9402851258045131,0.6520288334543083,0.019324605454951745
5.800000000000001,0.9402450525956121,0.6520337111998552,0.019281840826933124
5.8500000000000005,0.9402049319664912,0.6520378388303749,0.01923925524359788
5.9,0.9401647769869448,0.6520412154599186,0.01919684529489145
5.95,0.9401246007408346,0.6520438404497332,0.019154607584092497
6,0.9400844163215444,0.6520457134085605,0.01911253872816395
6.050000000000001,0.9400442368274305,0.6520468341928465,0.019070635358101093
6.1000000000000005,0.94000407535727315,0.6520472029068594,0.01902889411927737
6.15,0.9399639450057273,0.6520468199027224,0.018987311671788305
6.2,0.9399238588587796,0.6520456857803534,0.018945884690794026
6.25,0.9398838299892073,0.6520438013873171,0.01890460986686094
6.300000000000001,0.939843871452046,0.6520411678185873,0.018863483906303064
6.3500000000000005,0.939803996280066,0.65203778641622,0.018822503531523392
6.4,0.9397642174792583,0.6520336587689382,0.018781665481355934
6.45,0.939724548024335,0.6520287867116259,0.018740966511408753
6.5,0.9396850008542418,0.6520231723247357,0.018700403394408597
6.550000000000001,0.9396455888676876,0.6520168179336067,0.018659972920547472
6.6000000000000005,0.9396063249186926,0.652009726107693,0.018619671897831737
6.65,0.9395672218121559,0.6520018996597082,0.018579497152434014
6.7,0.9395282922994439,0.651993341644678,0.018539445529048466
6.75,0.9394895490740024,0.6519840553589087,0.018499513891249795
6.800000000000001,0.9394510047669944,0.6519740443388685,0.018459699121856396
6.8500000000000005,0.9394126719429637,0.6519633123599821,0.018419998123298018
6.9,0.9393745630955274,0.65195186343534,0.018380407817988376
6.95,0.9393366906430987,0.6519397018143241,0.018340925148703013
7,0.9392990669246413,0.6519268319811469,0.018301547078962758
7.050000000000001,0.9392617041954576,0.6519132586533083,0.018262270593423204
7.1000000000000005,0.9392246146230117,0.6518989867799695,0.01822309269827038
7.15,0.9391878102827892,0.6518840215402439,0.018184010421622973
7.2,0.9391513031541957,0.6518683683414073,0.018145020813941447
7.25,0.9391151051164944,0.6518520328170266,0.018106120948444136
7.300000000000001,0.9390792279447858,0.6518350208250091,0.018067307921530752
7.3500000000000005,0.9390436833060305,0.6518173384455728,0.018028578853213365
7.4,0.9390084827551152,0.6517989919791388,0.017989930887555086
7.45,0.9389736377309655,0.6517799879441456,0.017951361193116726
7.5,0.9389391595527063,0.6517603330747885,0.017912866963411374
7.550000000000001,0.9389050594158694,0.6517400343186833,0.017874445417367223
7.6000000000000005,0.9388713483886527,0.6517190988344548,0.017836093799798645
7.65,0.9388380374082295,0.6516975339892539,0.01779780938188558
7.7,0.9388051372771113,0.6516753473562023,0.017759589461661347
7.75,0.9387726586595643,0.6516525467117648,0.017721431364508867
7.800000000000001,0.9387406120780799,0.6516291400330545,0.017683332443665323
7.8500000000000005,0.9387090079099042,0.6516051354950672,0.017645290080735256
7.9,0.9386778563836214,0.6515805414678489,0.017607301686212
7.95,0.9386471675757997,0.6515553665135991,0.01756936470000743
8,0.9386169514076934,0.6515296193837062,0.01753147659198992
8.05,0.9385872176420087,0.651503309015722,0.0174936348625304
8.1,0.9385579758797291,0.6514764445302723,0.01745583704305634
8.15,0.9385292355570056,0.6514490352279075,0.01741808069661353
8.200000000000001,0.938501005942109,0.6514210905858928,0.01738036341843541
8.25,0.938473296132448,0.6513926202549415,0.017342682836519845
8.3,0.9384461150516528,0.6513636340558899,0.017305036612212887
8.35,0.9384194714467248,0.6513341419763177,0.017267422440799537
8.4,0.938393373885254,0.6513041541671148,0.017229838052100956
8.450000000000001,0.9383678307527044,0.6512736809389943,0.01719228121107798
8.5,0.9383428502497677,0.6512427327589558,0.01715474971844051
8.55,0.9383184403897878,0.6512113202466979,0.017117241411262446
8.6,0.9382946089962545,0.6511794541709837,0.017079754163601784
8.65,0.9382713637003679,0.6511471454459583,0.017042285887125436
8.700000000000001,0.9382487119386753,0.6511144051274231,0.01700483453173838
8.75,0.9382266609507794,0.6510812444090642,0.016967398086216647
8.8,0.9382052177771196,0.6510476746186411,0.016929974578843678
8.85,0.9381843892568255,0.6510137072141327,0.016892562078049612
8.9,0.9381641820256447,0.650979353779846,0.016855158693052884
8.950000000000001,0.9381446025139446,0.6509446260224865,0.016817762574503688
9,0.9381256569447881,0.6509095357671933,0.016780371915128697
9.05,0.9381073513320848,0.6508740949535393,0.01674298495037652
9.1,0.9380896914788155,0.650838315631499,0.01670559995906322
9.15,0.9380726829753345,0.6508022099573852,0.01666821526401739
9.200000000000001,0.9380563311977456,0.6507657901897567,0.016630829232724065
9.25,0.9380406413063546,0.6507290686852961,0.016593440277966907
9.3,0.9380256182441975,0.6506920578946644,0.01655604685846796
9.35,0.9380112667356454,0.6506547703583271,0.016518647479524362
9.4,0.9379975912850852,0.65061721870236,0.016481240693641236
9.450000000000001,0.9379845961756764,0.6505794156342319,0.016443825101160207
9.5,0.9379722854681855,0.6505413739385677,0.016406399350882717
9.55,0.9379606629998949,0.6505031064728923,0.016368962140687466
9.600000000000001,0.9379497323835905,0.6504646261633589,0.016331512218141327
9.65,0.9379394970066237,0.6504259460004601,0.01629404838110289
9.700000000000001,0.9379299600300509,0.650387079034727,0.016256569478317964
9.75,0.9379211243878491,0.6503480383724145,0.016219074410006282
9.8,0.9379129927862073,0.6503088371711768,0.016181562128438676
9.850000000000001,0.937905567702894,0.6502694886357336,0.01614403163850392
9.9,0.9378988513867007,0.6502300060135279,0.01610648199826454
9.950000000000001,0.9378928458569605,0.6501904025903783,0.016068912319500774
10,0.9378875529031434,0.6501506916861269,0.01603132176824204
10.05,0.9378829740845243,0.6501108866502832,0.01599370956528493
10.100000000000001,0.9378791107299284,0.6500710008576663,0.015956074986697193
10.15,0.9378759639375492,0.6500310477040485,0.015918417364306898
10.200000000000001,0.9378735345748427,0.6499910406017977,0.015880736086175858
10.25,0.9378718232784925,0.6499509929755247,0.015843030597056818
10.3,0.9378708304544517,0.6499109182577331,0.015805300398833447
10.350000000000001,0.9378705562780555,0.6498708298844753,0.015767545050942525
10.4,0.9378710006942074,0.6498307412910163,0.015729764170777507
10.450000000000001,0.9378721634176376,0.6497906659075039,0.01569195743407282
10.5,0.937874043933233,0.6497506171546512,0.01565412457526807
10.55,0.9378766414964389,0.6497106084394274,0.015616265387851566
10.600000000000001,0.9378799551337303,0.6496706531507631,0.015578379724682382
10.65,0.9378839836431553,0.6496307646552689,0.0155404674982903
10.700000000000001,0.9378887255949467,0.6495909562929685,0.015502528681152967
10.75,0.9378941793322038,0.6495512413730489,0.015464563305949603
10.8,0.9379003429716418,0.6495116331696277,0.015426571465790614
10.850000000000001,0.9379072144044109,0.6494721449175396,0.015388553314422475
10.9,0.9379147912969807,0.6494327898081436,0.015350509066407291
10.950000000000001,0.9379230710920939,0.6493935809851501,0.015312438997276422
11,0.9379320510097836,0.6493545315404726,0.015274343443657619
11.05,0.9379417280484588,0.6493156545101015,0.015236222803375067
11.100000000000001,0.9379520989860529,0.6492769628700038,0.015198077535521866
11.15,0.9379631603812375,0.6492384695320489,0.015159908160504365
11.200000000000001,0.9379749085746995,0.6492001873399614,0.015121715260057907
11.25,0.9379873396904811,0.6491621290653025,0.01508349947723348
11.3,0.9380004496373819,0.6491243074034804,0.01504526151635483
11.350000000000001,0.9380142341104241,0.6490867349697925,0.015007002142945626
11.4,0.9380286885923754,0.649049424295498,0.014968722183626241
11.450000000000001,0.9380438083553353,0.6490123878239235,0.014930422525979802
11.5,0.9380595884623782,0.648975637906603,0.014892104118387166
11.55,0.938076023769258,0.6489391867994516,0.014853767969830409
11.600000000000001,0.9380931089261673,0.648903046658976,0.014815415149664677
11.65,0.9381108383795558,0.6488672295385207,0.014777046787358002
11.700000000000001,0.9381292063740059,0.6488317473845525,0.014738664072198837
11.75,0.9381482069541615,0.6487966120329834,0.014700268252971238
11.8,0.9381678339667135,0.6487618352055331,0.014661860637597297
11.850000000000001,0.9381880810624397,0.6487274285061315,0.014623442592746817
11.9,0.9382089416982957,0.648693403417363,0.014585015543414067
11.950000000000001,0.9382304091395619,0.648659771296953,0.014546580972461457
12,0.9382524764620389,0.6486265433742959,0.01450814042013013
12.05,0.9382751365542965,0.6485937307470301,0.014469695483517389
12.100000000000001,0.9382983821199713,0.6485613443776534,0.014431247816020976
12.15,0.9383222056801144,0.6485293950901879,0.014392799126750186
12.200000000000001,0.9383465995755877,0.648497893566888,0.014354351179903914
12.25,0.9383715559695086,0.6484668503449972,0.01431590579411567
12.3,0.9383970668497401,0.6484362758135513,0.014277464841765668
12.350000000000001,0.9384231240314292,0.6484061802102317,0.014239030248260212
12.4,0.9384497191595896,0.6483765736182655,0.014200603991278456
12.450000000000001,0.9384768437117292,0.6483474659633772,0.014162188099986756
12.5,0.9385044890005216,0.6483188670107911,0.014123784654220935
12.55,0.9385326461765208,0.6482907863622821,0.014085395783636597
12.600000000000001,0.9385613062309178,0.6482632334532819,0.014047023666827892
12.65,0.9385904599983393,0.6482362175500349,0.014008670530415027
12.700000000000001,0.9386200981596866,0.6482097477468088,0.013970338648100811
12.75,0.9386502112450142,0.6481838329631575,0.013932030339696736
12.8,0.938680789636448,0.648158481941239,0.013893747970118917
12.850000000000001,0.9387118235711412,0.6481337032431874,0.013855493948354407
12.9,0.9387433031442687,0.6481095052485409,0.013817270726398293
12.950000000000001,0.9387752183120568,0.6480858961517254,0.013779080798162107
13,0.9388075588948496,0.6480628839595938,0.01374092669835412
13.05,0.9388403145802106,0.6480404764890232,0.013702811001332008
13.100000000000001,0.9388734749260581,0.6480186813645687,0.013664736319928542
13.15,0.9389070293638345,0.6479975060161752,0.013626705304250863
13.200000000000001,0.9389409672017079,0.6479769576769473,0.013588720640454017
13.25,0.9389752776278062,0.6479570433809785,0.013550785049489414
13.3,0.939009949713481,0.6479377699612393,0.013512901285828877
13.350000000000001,0.939044972416604,0.6479191440475246,0.013475072136165044
13.4,0.9390803345848909,0.6479011720644613,0.013437300418088794
13.450000000000001,0.939116024959255,0.6478838602295767,0.013399588978744553
13.5,0.939152032177188,0.6478672145514275,0.013361940693464181
13.55,0.9391883447761692,0.6478512408277892,0.013324358464380294
13.600000000000001,0.9392249511970998,0.6478359446439087,0.013286845219019868
13.65,0.9392618397877638,0.6478213313708173,0.013249403908878918
13.700000000000001,0.939298998806312,0.6478074061637066,0.013212037507979188
13.75,0.9393364164247722,0.6477941739603672,0.01317474901140771
13.8,0.939374080732581,0.6477816394796899,0.01313754143384011
13.850000000000001,0.9394119797401385,0.6477698072202301,0.01310041780804871
13.9,0.9394501013823842,0.6477586814588361,0.01306338118339618
13.950000000000001,0.9394884335223944,0.6477482662493408,0.01302643462431587
14,0.9395269639549992,0.6477385654213176,0.012989581208779716
14.05,0.9395656804104185,0.6477295825789012,0.012952824026754711
14.100000000000001,0.9396045705579166,0.6477213210996717,0.012916166178648965
14.15,0.9396436220094744,0.6477137841336051,0.012879610773748353
14.200000000000001,0.9396828223234782,0.6477069746020875,0.012843160928644777
14.25,0.9397221590084256,0.6477008951969951,0.012806819765657089
14.3,0.9397616195266443,0.6476955483798407,0.012770590411245692
14.350000000000001,0.9398011912980274,0.6476909363809842,0.012734475994421918
14.4,0.9398408617037816,0.6476870611989098,0.0126984796451532
14.450000000000001,0.9398806180901877,0.6476839245995698,0.01266260449276511
14.5,0.9399204477723735,0.6476815281157939,0.012626853664341383
14.55,0.9399603380380974,0.6476798730467652,0.012591230283122923
14.600000000000001,0.9400002761515429,0.6476789604575622,0.012555737466906951
14.65,0.9400402493571222,0.6476787911787691,0.012520378326447326
14.700000000000001,0.9400802448832881,0.6476793658061509,0.01248515596385712
14.75,0.9401202499463545,0.6476806847003971,0.012450073471014587
14.8,0.9401602517543228,0.6476827479869313,0.012415133927973538
14.850000000000001,0.9402002375107154,0.6476855555557884,0.01238034040137925
14.9,0.9402401944184137,0.6476891070615601,0.012345695942890972
14.950000000000001,0.940280109683501,0.6476934019234054,0.012311203587612094
15,0.9403199705191085,0.6476984393251307,0.01227686635252907
15.05,0.9403597641492647,0.6477042182153361,0.012242687234960128
15.100000000000001,0.9403994778127454,0.6477107373076297,0.012208669211014872
15.15,0.9404390987669257,0.6477179950809094,0.012174815234065746
15.200000000000001,0.9404786142916314,0.6477259897797122,0.012141128233232512
15.25,0.9405180116929903,0.6477347194146305,0.012107611111880651
15.3,0.940557278307281,0.6477441817627975,0.01207426674613478
15.350000000000001,0.9405964015047785,0.6477543743684381,0.012041097983408112
15.4,0.9406353686935985,0.6477652945434892,0.012008107640948833
15.450000000000001,0.9406741673235346,0.6477769393682862,0.01197529850440454
15.5,0.9407127848898915,0.6477893056923176,0.011942673326405594
15.55,0.9407512089373122,0.6478023901350471,0.011910234825168346
15.600000000000001,0.9407894270635966,0.6478161890868023,0.011877985683119218
15.65,0.9408274269235128,0.647830698709731,0.011845928545540514
15.700000000000001,0.9408651962326,0.6478459149388257,0.011814066019238876
15.75,0.940902722770959,0.6478618334830131,0.011782400671237252
15.8,0.9409399943870341,0.6478784498263117,0.011750935027491232
15.850000000000001,0.9409769990013817,0.6478957592290568,0.011719671571630627
15.9,0.9410137246104252,0.6479137567291907,0.01168861274372702
15.950000000000001,0.9410501592901982,0.6479324371436199,0.011657760939088171
16,0.9410862912000698,0.6479517950696394,0.011627118507080016
16.05,0.9411221085864566,0.6479718248864216,0.011596687749976959
16.1,0.9411575997865151,0.6479925207565723,0.011566470921841257
16.150000000000002,0.9411927532318185,0.6480138766277519,0.011536470227432115
16.2,0.9412275574520127,0.6480358862343615,0.011506687821145214
16.25,0.9412620010784527,0.6480585430992954,0.011477125805983285
16.3,0.9412960728478187,0.6480818405357576,0.01144778623255836
16.35,0.9413297616057086,0.6481057716491425,0.011418671098126278
16.400000000000002,0.9413630563102083,0.6481303293389812,0.011389782345653982
16.45,0.9413959460354377,0.6481555063009508,0.011361121862920183
16.5,0.9414284199750708,0.6481812950289472,0.011332691481649844
16.55,0.9414604674458293,0.6482076878172225,0.011304492976683003
16.6,0.9414920778909501,0.6482346767625838,0.011276528065178289
16.650000000000002,0.9415232408836227,0.6482622537666555,0.011248798405851652
16.7,0.9415539461303967,0.648290410538203,0.011221305598250563
16.75,0.9415841834745609,0.6483191385955193,0.011194051182064155
16.8,0.9416139428994876,0.6483484292688717,0.011167036636469502
16.85,0.9416432145319467,0.6483782737030096,0.01114026337951438
16.900000000000002,0.9416719886453828,0.6484086628597334,0.011113732767536733
16.95,0.9417002556631602,0.6484395875205221,0.011087446094621126
17,0.941728006161769,0.6484710382892211,0.011061404592092226
17.05,0.9417552308739963,0.6485030055947884,0.011035609428045625
17.1,0.9417819206920559,0.6485354796940986,0.011010061706916
17.150000000000002,0.9418080666706818,0.6485684506748066,0.010984762469082764
17.2,0.9418336600301779,0.648601908458265,0.010959712690513228
17.25,0.9418586921594275,0.6486358428025013,0.010934913282443283
17.3,0.9418831546188597,0.6486702433052483,0.010910365091095622
17.35,0.9419070391433709,0.6487050994070314,0.010886068897435448
17.400000000000002,0.9419303376452021,0.6487404003943098,0.010862025416963527
17.45,0.9419530422167685,0.648776135402671,0.010838235299546563
17.5,0.941975145133443,0.6488122934200794,0.010814699129284695
17.55,0.9419966388562901,0.648848863290176,0.01079141742441595
17.6,0.9420175160347507,0.6488858337156308,0.01076839063725743
17.650000000000002,0.942037769509275,0.6489231932615451,0.010745619154183024
17.7,0.9420573923139047,0.6489609303589041,0.010723103295637332
17.75,0.9420763776788018,0.6489990333080792,0.010700843316185545
17.8,0.9420947190327222,0.6490374902823772,0.01067883940459889
17.85,0.9421124100054354,0.6490762893316383,0.010657091683975328
17.900000000000002,0.9421294444300868,0.6491154183858799,0.010635600211895087
17.95,0.9421458163455032,0.6491548652589864,0.010614364980610592
18,0.9421615199984394,0.6491946176524426,0.010593385917270397
18.05,0.9421765498457655,0.6492346631591129,0.010572662884176564
18.1,0.9421909005565928,0.6492749892670613,0.01055219567907505
18.150000000000002,0.9422045670143393,0.6493155833634131,0.010531984035478543
18.2,0.9422175443187306,0.6493564327382594,0.01051202762302116
18.25,0.9422298277877396,0.6493975245885987,0.010492326047844476
18.3,0.942241412959458,0.6494388460223183,0.01047287885301426
18.35,0.9422522955939054,0.6494803840622139,0.010453685518967235
18.400000000000002,0.9422624716747697,0.6495221256500435,0.010434745463987306
18.45,0.9422719374110796,0.6495640576506189,0.010416058044710495
18.5,0.9422806892388098,0.6496061668559288,0.01039762255665787
18.55,0.9422887238224148,0.6496484399892972,0.010379438234795901
18.6,0.9422960380562937,0.6496908637095727,0.01036150425412329
18.650000000000002,0.9423026290661823,0.6497334246153467,0.010343819730283687
18.7,0.9423084942104737,0.6497761092492028,0.01032638372020344
18.75,0.9423136310814652,0.649818904101994,0.010309195222753597
18.8,0.9423180375065308,0.6498617956171454,0.0102922531794354
18.85,0.9423217115492197,0.6499047701949832,0.01027555647508836
18.900000000000002,0.9423246515102787,0.6499478141970875,0.010259103938620168
18.95,0.9423268559285971,0.649990913950668,0.01024289434375758
19,0.942328323582076,0.6500340557529616,0.010226926409817327
19.05,0.9423290534884183,0.6500772258756484,0.01021119880249633
19.1,0.942329044905841,0.6501204105692875,0.01019571013468022
19.150000000000002,0.9423282973337074,0.6501635960677704,0.010180458967269334
19.200000000000003,0.9423268105130791,0.6502067685927891,0.010165443810021282
19.25,0.9423245844271882,0.6502499143583194,0.010150663122409196
19.3,0.9423216193018281,0.6502930195751156,0.010136115314494692
19.35,0.9423179156056611,0.6503360704552192,0.010121798747814789
19.400000000000002,0.9423134740504456,0.650379053216475,0.01010771173628168
19.450000000000003,0.9423082955911788,0.6504219540870562,0.010093852547094597
19.5,0.9423023814261575,0.6504647593099975,0.01008021940166277
19.55,0.9422957329969537,0.6505074551477322,0.010066810476538613
19.6,0.9422883519883068,0.6505500278866337,0.010053623904360202
19.650000000000002,0.9422802403279312,0.6505924638415591,0.010040657774802165
19.700000000000003,0.9422714001862388,0.6506347493603931,0.010027910135534035
19.75,0.9422618339759757,0.6506768708285919,0.010015378993185208
19.8,0.9422515443517749,0.6507188146737232,0.010003062314315619
19.85,0.9422405342096216,0.6507605673700027,0.00999095802639121
19.900000000000002,0.9422288066862334,0.6508021154428258,0.009979064018763343
19.950000000000003,0.9422163651583542,0.6508434454732903,0.0099673781436513
20,0.942203213241962,0.6508845441027106,0.009955898217127003
20.05,0.9421893547913904,0.6509253980371218,0.009944622020101086
20.1,0.9421747938983632,0.6509659940517708,0.009933547299309517
20.150000000000002,0.9421595348909428,0.6510063189955939,0.009922671768299966
20.200000000000003,0.9421435823323933,0.6510463597956783,0.009911993108417073
20.25,0.9421269410199555,0.6510861034617067,0.009901508969785847
20.3,0.9421096159835372,0.651125537090383,0.009891216972292425
20.35,0.9420916124843167,0.6511646478698371,0.00988111470656146
20.400000000000002,0.9420729360132609,0.6512034230840069,0.009871199734929344
20.450000000000003,0.9420535922895572,0.6512418501169979,0.009861469592412606
20.5,0.9420335872589609,0.6512799164574156,0.009851921787670762
20.55,0.942012927092057,0.651317609702671,0.009842553803962945
20.6,0.9419916181824372,0.6513549175632577,0.009833363100097645
20.650000000000002,0.9419696671447934,0.6513918278669978,0.00982434711137496
20.700000000000003,0.941947080812927,0.6514283285632554,0.009815503250520715
20.75,0.9419238662376742,0.6514644077271162,0.00980682890861188
20.8,0.9419000306847501,0.651500053563532,0.009798321455992711
20.85,0.9418755816325088,0.6515352544114271,0.009789978243181107
20.900000000000002,0.9418505267696234,0.6515699987477661,0.009781796601764618
20.950000000000003,0.9418248739926838,0.6516042751915815,0.009773773845285686
21,0.9417986314037151,0.6516380725079581,0.009765907270115578
21.05,0.9417718073076168,0.6516713796119749,0.009758194156316659
21.1,0.9417444102095216,0.6517041855726,0.009750631768492548
21.150000000000002,0.9417164488120785,0.6517364796165402,0.009743217356625786
21.200000000000003,0.9416879320126574,0.6517682511320404,0.009735948156902667
21.25,0.9416588689004777,0.6517994896726337,0.00972882139252494
21.3,0.9416292687536627,0.6518301849608394,0.009721834274508017
21.35,0.9415991410362186,0.651860326891808,0.009714984002465515
21.400000000000002,0.9415684953949411,0.6518899055369105,0.0097082677653798
21.450000000000003,0.9415373416562497,0.6519189111472726,0.009701682742358407
21.5,0.9415056898229514,0.6519473341572503,0.009695226103376083
21.55,0.9414735500709336,0.6519751651878456,0.009688895010002368
21.6,0.9414409327457898,0.652002395050063,0.00968268661611455
21.650000000000002,0.9414078483593765,0.6520290147482015,0.009676598068595913
