time,e,omega,d
2.8000000000000003,0.9420882030305655,0.6514808236111236,0.02230236451514878
2.85,0.9420609409373203,0.6515450453941345,0.022245057070551636
2.9000000000000004,0.942032578496943,0.6516093158778037,0.022188221019820306
2.95,0.9420031144285642,0.6516736215830606,0.02213185341949478
3,0.9419725476925686,0.6517379489728773,0.02207595128418825
3.0500000000000003,0.9419408774919906,0.6518022844515585,0.022020511587568476
3.1,0.9419081032739234,0.6518666143638665,0.02196553126333778
3.1500000000000004,0.9418742247309401,0.651930924993976,0.021911007206210555
3.2,0.9418392418025331,0.6519952025642571,0.0218569362728874
3.25,0.9418031546765725,0.6520594332338832,0.021803315283024587
3.3000000000000003,0.9417659637907883,0.6521236030972571,0.021750141020197972
3.35,0.9417276698342774,0.6521876981822579,0.02169741023286028
3.4000000000000004,0.9416882737490396,0.6522517044483005,0.02164511963529066
3.45,0.9416477767315458,0.6523156077842075,0.021593265908535587
3.5,0.9416061802343406,0.6523793940058893,0.02154184570133998
3.5500000000000003,0.9415634859676842,0.6524430488538309,0.021490855631067625
3.6,0.9415196959012343,0.6525065579903814,0.021440292284609835
3.6500000000000004,0.9414748122657742,0.6525699069968453,0.021390152219281353
3.7,0.9414288375549885,0.652633081370372,0.02134043196370258
3.75,0.9413817745272901,0.6526960665206425,0.021291128018667074
3.8000000000000003,0.9413336262077029,0.6527588477663508,0.021242236857993393
3.85,0.9412843958898023,0.6528214103314791,0.021193754929360306
3.9000000000000004,0.9412340871377184,0.6528837393413639,0.021145678655124445
3.95,0.941182703788204,0.6529458198185548,0.02109800443311943
4,0.9411302499527724,0.6530076366784623,0.021050728637435526
4.05,0.9410767300199067,0.6530691747247949,0.021003847619178964
4.1000000000000005,0.9410221486573471,0.6531304186447873,0.02095735770720993
4.15,0.9409665108144565,0.6531913530042169,0.020911255208858323
4.2,0.9409098217246691,0.6532519622422126,0.020865536410616448
4.25,0.940852086908028,0.653312230665853,0.020820197578807636
4.3,0.9407933121738107,0.6533721424445599,0.02077523496022998
4.3500000000000005,0.9407335036232498,0.6534316816042863,0.02073064478277424
4.4,0.9406726676523505,0.653490832021503,0.020686423256015062
4.45,0.9406108109548096,0.6535495774169852,0.020642566571774594
4.5,0.9405479405250369,0.6536079013494058,0.020599070904657634
4.55,0.9404840636612855,0.6536657872087385,0.02055593241255748
4.6000000000000005,0.9404191879688906,0.6537232182094749,0.020513147237131466
4.65,0.9403533213636235,0.6537801773836646,0.020470711504245436
4.7,0.9402864720751607,0.653836647573782,0.02042862132438621
4.75,0.9402186486506717,0.653892611425432,0.020386872793041154
4.800000000000001,0.9401498599585295,0.653948051379898,0.020345461991044016
4.8500000000000005,0.9400801151920158,0.6540029496667967,0.02030438498487655
4.9,0.9400094238736362,0.6540572882956469,0.02026363782697289
4.95,0.9399377958589418,0.6541110490485589,0.020223216555934488
5,0.9398652413406924,0.6541642134723787,0.020183117196728703
5.050000000000001,0.939791770853329,0.6542167628703902,0.02014333576086324
5.1000000000000005,0.9397173952774309,0.6542686782942415,0.020103868246507738
5.15,0.9396421258443253,0.6543199405357696,0.02006471063857764
5.2,0.9395659741408364,0.6543705301187769,0.02002585890877714
5.25,0.9394889521141679,0.6544204272907925,0.01998730901560016
5.300000000000001,0.9394110720769189,0.6544696120148378,0.019949056904288234
5.3500000000000005,0.9393323467122322,0.6545180639612235,0.019911098506744496
5.4,0.939252789079075,0.6545657624994049,0.019873429741402587
5.45,0.939172412617648,0.6546126866899241,0.01983604651304963
5.5,0.9390912311549225,0.6546588152764713,0.01979894471260217
5.550000000000001,0.9390092589103015,0.6547041266780972,0.01976212021683416
5.6000000000000005,0.938926510501401,0.6547485989816146,0.019725568888055784
5.65,0.9388430009499474,0.6547922099342269,0.019689286573742235
5.7,0.9387587456877874,0.6548349369364238,0.019653269106111315
5.75,0.9386737605630007,0.6548767570351899,0.01961751230164878
5.800000000000001,0.938588061846113,0.6549176469175702,0.019582011960580424
5.8500000000000005,0.9385016662363992,0.6549575829046452,0.019546763866289726
5.9,0.9384145908682681,0.654996540945964,0.01951176378468008
5.95,0.9383268533177209,0.6550344966144949,0.019477007463480456
6,0.9382384716088709,0.6550714251021469,0.01944249063149346
6.050000000000001,0.9381494642205624,0.6551073012159153,0.019408208997777437
6.1000000000000005,0.9380598500929465,0.6551420993747238,0.019374158250782692
6.15,0.9379696486339261,0.6551757936071804,0.019340334057441087
6.2,0.93787887972605255,0.6552083575498706,0.019306732062142336
6.25,0.9377875637330764,0.6552397644467763,0.01927334788568763
6.300000000000001,0.9376957215065391,0.6552699871496364,0.019240177124171545
6.3500000000000005,0.9376033743923289,0.6552989981193631,0.019207215347798005
6.4,0.9375105442371692,0.655326769428605,0.019174458099630733
6.45,0.9374172533950187,0.655353272765537,0.019141900894277426
6.5,0.937323524733356,0.655378479438966,0.019109539216507015
6.550000000000001,0.9372293816540047,0.6554023603747245,0.01907736851887853
6.6000000000000005,0.9371348480627317,0.6554248861492679,0.019045384222464358
6.65,0.937039948396613,0.6554460269837294,0.019013581713959053
6.7,0.9369447076368271,0.6554657527499869,0.018981956343591323
6.75,0.9368491512727707,0.65548403300934,0.018950503426210623
6.800000000000001,0.9367533054162035,0.6555008369604559,0.01891921823191734
6.8500000000000005,0.9366571966863322,0.6555161335311197,0.018888095992400017
6.9,0.9365608522585288,0.6555298913685186,0.018857131896003656
6.95,0.9364642998721139,0.6555420788580918,0.018826321085463144
7,0.9363675678301318,0.6555526641489974,0.018795658656087195
7.050000000000001,0.9362706850023315,0.655561615179613,0.01876513965363076
7.1000000000000005,0.9361736808276407,0.655568899705392,0.018734759072100763
7.15,0.9360765853160696,0.655574485329157,0.018704511851499583
7.2,0.935979429050002,0.6555783395338981,0.018674392875508594
7.25,0.9358822431848262,0.655580429718135,0.018644396969114123
7.300000000000001,0.9357850594488609,0.6555807232338907,0.018614518896178708
7.3500000000000005,0.9356879101425285,0.655579187427318,0.01858475335696113
7.4,0.9355908281367268,0.655575789682009,0.018555094985588955
7.45,0.9354938468703526,0.6555704974650048,0.018525538347487873
7.5,0.9353970003469301,0.6555632783755109,0.018496077936772676
7.550000000000001,0.9353003231302924,0.6555541001963096,0.018466708173605337
7.6000000000000005,0.9352038503392772,0.655542930947847,0.018437423401525897
7.65,0.9351076176413796,0.6555297389449529,0.01840821788476294
7.7,0.9350116612453275,0.6555144928561378,0.018379085805530555
7.75,0.9349160178925301,0.655497161765393,0.018350021261319755
7.800000000000001,0.9348207248473583,0.6554777152363988,0.018321018262192634
7.8500000000000005,0.9347258198862216,0.6554561233790286,0.018292070728088434
7.9,0.9346313412853988,0.6554323569180154,0.018263172486151225
7.95,0.9345373278075949,0.6554063872636245,0.018234317268089696
8,0.9344438186876978,0.6553781865817714,0.01820549870766187
8.05,0.9343508536153302,0.6553477278748759,0.01817671033789128
8.1,0.9342584727183735,0.6553149850523108,0.018147945588791757
8.15,0.9341667165444005,0.6552799330061556,0.018119197784998174
8.200000000000001,0.9340756260400033,0.6552425476912236,0.01809046014338016
8.25,0.9339852425292817,0.6552028062028857,0.018061725770871902
8.3,0.9338956076908699,0.6551606868556511,0.018032987662406567
8.35,0.9338067635335416,0.6551161692618706,0.01800423869898842
8.4,0.9337187523704356,0.6550692344101491,0.017975471645919276
8.450000000000001,0.9336316167919113,0.6550198647431242,0.017946679151196222
8.5,0.9335453996370582,0.6549680442342608,0.017917853744097063
8.55,0.9334601439638891,0.6549137584632949,0.017888987833970353
8.6,0.9333758930182531,0.6548569946899613,0.017860073709247137
8.65,0.9332926902015093,0.6547977419256285,0.017831103536691373
8.700000000000001,0.9332105790370159,0.6547359910024685,0.01780206936090628
8.75,0.9331296031354851,0.6546717346397889,0.017772963104113474
8.8,0.933049806159274,0.6546049675071579,0.01774377656622169
8.85,0.9329712317856756,0.6545356862839669,0.017714501425201507
8.9,0.9328939236689945,0.6544638897153929,0.01768512923779493
8.950000000000001,0.9328179254022894,0.6543895786637547,0.01765565144053093
9,0.9327432804791964,0.6543127561536232,0.017626059351103306
9.05,0.9326700322525978,0.6542334274161039,0.01759634417014076
9.1,0.932598223894622,0.6541515999250272,0.017566496983333915
9.15,0.9325278983558186,0.6540672834283803,0.017536508763955103
9.200000000000001,0.9324590983239143,0.6539804899742699,0.017506370375780907
9.25,0.9323918661823261,0.6538912339311421,0.017476072576425503
9.3,0.9323262439685434,0.6537995320021099,0.017445606021092838
9.35,0.9322622733324895,0.6537054032332853,0.01741496126675436
9.4,0.9321999954949796,0.6536088690160375,0.01738412877675734
9.450000000000001,0.9321394512063854,0.6535099530831474,0.01735309892586728
9.5,0.9320806807056241,0.6534086814988613,0.01732186200574623
9.55,0.9320237236795789,0.6533050826428848,0.01729040823086716
9.600000000000001,0.9319686192230661,0.653199187188396,0.01725872774486265
9.65,0.9319154057994535,0.6530910280741957,0.017226810627304592
9.700000000000001,0.931864121202036,0.6529806404711457,0.01719464690090963
9.75,0.9318148025162674,0.65286806174308,0.01716222653916346
9.8,0.9317674860829465,0.6527533314024074,0.01712953947435521
9.850000000000001,0.9317222074624455,0.6526364910606525,0.017096575606011546
9.9,0.9316790014000698,0.6525175843742078,0.017063324809718363
9.950000000000001,0.9316379017926244,0.6523966569855975,0.017029776946316435
10,0.9315989416562624,0.6522737564605682,0.016995921871455735
10.05,0.9315621530956818,0.6521489322213487,0.01696174944549177
10.100000000000001,0.9315275672747284,0.6520222354764249,0.016927249543705888
10.15,0.931495214388458,0.6518937191471954,0.016892412066830252
10.200000000000001,0.9314651236367018,0.6517634377918798,0.016857226951857037
10.25,0.9314373231991746,0.6516314475270498,0.01682168418311029
10.3,0.9314118402121527,0.6514978059471638,0.016785773803558134
10.350000000000001,0.9313887007467467,0.651362572042477,0.016749485926341998
10.4,0.9313679297894073,0.6512258061184343,0.016712810746119577
10.450000000000001,0.931349551221565,0.6510875697037193,0.016675738552044884
10.5,0.9313335878042961,0.650947925471373,0.016638259738942583
10.55,0.9313200611632658,0.6508069371549491,0.016600364819325534
10.600000000000001,0.931308991774384,0.6506646694609323,0.01656204443602683
10.65,0.931300398951899,0.6505211879848719,0.016523289374428353
10.700000000000001,0.9312943008379134,0.6503765591277652,0.01648409057480729
10.75,0.9312907143934269,0.6502308500133328,0.01644443914470999
10.8,0.9312896553908848,0.6500841284065345,0.016404326371318757
10.850000000000001,0.9312911384081992,0.6499364626335543,0.01636374373378607
10.9,0.9312951768242027,0.6497879215034615,0.016322682915512098
10.950000000000001,0.9313017828154927,0.6496385742317351,0.01628113581634164
11,0.9313109673546178,0.6494884903658162,0.016239094564657434
11.05,0.931322740209561,0.6493377397128306,0.016196551529347097
11.100000000000001,0.9313371099444656,0.6491863922696034,0.016153499331621936
11.15,0.9313540839215547,0.6490345181550704,0.016109930856666427
11.200000000000001,0.9313736683041878,0.6488821875451646,0.016065839265097914
11.25,0.9313958680610019,0.6487294706102418,0.016021218004217012
11.3,0.9314206869710814,0.6485764374550933,0.01597606081902993
11.350000000000001,0.9314481276300999,0.6484231580615706,0.015930361763024713
11.4,0.9314781914573802,0.6482697022338368,0.015884115208684428
11.450000000000001,0.931510878703818,0.6481161395462435,0.015837315857721038
11.5,0.9315461884606114,0.6479625392938148,0.015789958751014663
11.55,0.9315841186687466,0.647808970445316,0.015742039278243712
11.600000000000001,0.9316246661291829,0.6476555015988649,0.015693553187192292
11.65,0.931667826513691,0.6475022009400386,0.0156444965927222
11.700000000000001,0.9317135943762872,0.6473491362024215,0.01559486598539745
11.75,0.9317619631652225,0.6471963746305265,0.015544658239750353
11.8,0.9318129252354732,0.647043982945023,0.015493870622178788
11.850000000000001,0.9318664718616916,0.6468920273101938,0.015442500798465177
11.9,0.9319225932515715,0.6467405733035423,0.015390546840908424
11.950000000000001,0.9319812785595883,0.6465896858874648,0.01533800723506081
12,0.932042515901072,0.646439429382904,0.015284880886062559
12.05,0.9321062923665758,0.6462898674448954,0.015231167124567546
12.100000000000001,0.9321725940365069,0.6461410630399169,0.015176865712254154
12.15,0.9322414059959803,0.6459930784249546,0.015121976846916125
12.200000000000001,0.93231271234987,0.6458459751281936,0.015066501167128666
12.25,0.932386496238021,0.6456998139312482,0.015010439756485985
12.3,0.9324627398505985,0.6455546548528424,0.014953794147406576
12.350000000000001,0.9325414244435459,0.6454105571338572,0.01489656632450362
12.4,0.932622530354127,0.6452675792236612,0.014838758727518065
12.450000000000001,0.9327060370165291,0.6451257787676429,0.014780374253812565
12.5,0.9327919229776226,0.6449852125958098,0.014721416260429943
12.55,0.9328801659125525,0.6448459367124894,0.014661888565718062
12.600000000000001,0.9329707426399612,0.6447080062873769,0.014601795450424957
12.65,0.9330636291382549,0.6445714756466469,0.014541141658519751
12.700000000000001,0.9331588005610406,0.6444363982655295,0.014479932397452298
12.75,0.9332562312526776,0.6443028267615327,0.014418173337998257
12.8,0.933355894763802,0.6441708128883625,0.01435587061366973
12.850000000000001,0.9334577638667826,0.6440404075305022,0.014293030819689181
12.9,0.9335618105711004,0.6439116606983987,0.014229661011529025
12.950000000000001,0.9336680061386431,0.6437846215242037,0.014165768703019405
13,0.9337763210989029,0.6436593382580241,0.014101361864027157
13.05,0.9338867252640751,0.643535858264637,0.014036448917709192
13.100000000000001,0.933999187744049,0.6434142280206271,0.013971038737344092
13.15,0.9341136769612857,0.6432944931119098,0.013905140642745778
13.200000000000001,0.9342301606655793,0.6431766982316024,0.013838764396263692
13.25,0.9343486059486981,0.6430608871782129,0.013771920198374123
13.3,0.9344689792589007,0.6429471028541133,0.013704618682867648
13.350000000000001,0.9345912464153272,0.6428353872642719,0.013636870911638035
13.4,0.9347153726222623,0.6427257815152173,0.013568688369078158
13.450000000000001,0.9348413224832698,0.642618325814212,0.013500082956088831
13.5,0.9349690600151956,0.6425130594686123,0.013431066983706863
13.55,0.9350985486620441,0.6424100208853983,0.013361653166358615
13.600000000000001,0.935229751308721,0.6423092475708546,0.013291854614746036
13.65,0.9353626302946499,0.6422107761303845,0.01322168482837208
13.700000000000001,0.9354971474272596,0.6421146422684476,0.013151157687712887
13.75,0.9356332639953439,0.642020880788606,0.013080287446044251
13.8,0.9357709407822967,0.6419295255936671,0.013009088720930238
13.850000000000001,0.9359101380792247,0.641840609685916,0.012937576485382046
13.9,0.9360508156979357,0.6417541651674276,0.012865766058695405
13.950000000000001,0.936192932983811,0.6416702232404504,0.012793673096975088
14,0.9363364488285592,0.6415888142078593,0.012721313583355365
14.05,0.9364813216828566,0.6415099674736674,0.012648703817925409
14.100000000000001,0.9366275095688771,0.6414337115435982,0.012575860407368914
14.15,0.9367749700927133,0.6413600740257096,0.012502800254327368
14.200000000000001,0.9369236604566921,0.6412890816310725,0.012429540546496668
14.25,0.9370735374711934,0.6412207601744714,0.012356098745832576
14.3,0.9372245575678938,0.6411551345752478,0.012282492576109543
14.350000000000001,0.9373766768109121,0.6410922288580901,0.012208740012077106
14.4,0.9375298509085772,0.6410320661538904,0.012134859267733623
14.450000000000001,0.9376840352256717,0.6409746687006946,0.012060868783877406
14.5,0.9378391847951018,0.6409200578446803,0.011986787215895573
14.55,0.9379952543295573,0.6408682540411892,0.011912633421292897
14.600000000000001,0.9381521982331077,0.640819276855819,0.011838426447026403
14.65,0.938309970612723,0.6407731449655729,0.011764185516668425
14.700000000000001,0.9384685252897245,0.6407298761600749,0.011689930017409738
14.75,0.9386278158111664,0.6406894873428478,0.011615679486914244
14.8,0.9387877954611548,0.6406519945326659,0.01154145360003677
14.850000000000001,0.9389484172721047,0.6406174128649792,0.01146727215541584
14.9,0.9391096340359398,0.6405857565934195,0.011393155061953134
14.950000000000001,0.9392713983152382,0.6405570390913902,0.011319122325191623
15,0.9394336624543264,0.6405312728537461,0.01124519403360447
15.05,0.9395963785903253,0.6405084694985691,0.011171390344806707
15.100000000000001,0.9397594986641514,0.6404886397690454,0.011097731471701906
15.15,0.9399229744314758,0.6404717935354499,0.011024237668576117
15.200000000000001,0.9400867574736429,0.6404579397972452,0.010950929217151307
15.25,0.9402507992085538,0.6404470866853014,0.0108778264126107
15.3,0.9404150509015146,0.6404392414642437,0.010804949549608357
15.350000000000001,0.9405794636760526,0.640434410534935,0.01073231890827542
15.4,0.9407439885247046,0.6404325994371014,0.01065995474023543
15.450000000000001,0.9409085763197761,0.6404338128521081,0.01058787725464112
15.5,0.9410731778240758,0.6404380546058944,0.010516106604245254
15.55,0.9412377437016278,0.6404453276720751,0.010444662871517693
15.600000000000001,0.941402224528359,0.6404556341752176,0.010373566054821322
15.65,0.9415665708027697,0.640468975394305,0.01030283605465909
15.700000000000001,0.9417307329565822,0.6404853517663915,0.010232492660004505
15.75,0.9418946613653723,0.6405047628904637,0.0101625555347279
15.8,0.9420583063591838,0.6405272075315125,0.010093044204130713
15.850000000000001,0.942221618233126,0.6405526836248326,0.010023978041599862
15.9,0.9423845472579548,0.6405811882805538,0.009955376255394425
15.950000000000001,0.942547043690638,0.640612717788419,0.009887257875576474
16,0.9427090577849037,0.6406472676228195,0.009819641741098104
16.05,0.9428705398017728,0.640684832448099,0.00975254648705632
16.1,0.9430314400200736,0.6407254061241376,0.009685990532127542
16.150000000000002,0.9431917087469381,0.6407689817122306,0.00961999206619323
16.2,0.9433512963282791,0.6408155514812733,0.009554569038168016
16.25,0.9435101531592454,0.6408651069142659,0.009489739144041621
16.3,0.9436682296946545,0.6409176387151523,0.009425519815145647
16.35,0.9438254764593995,0.6409731368160076,0.009361928206656113
16.400000000000002,0.9439818440588285,0.6410315903845889,0.009298981186342542
16.45,0.9441372831890914,0.6410929878322639,0.009236695323574058
16.5,0.9442917446474549,0.6411573168223355,0.009175086878592862
16.55,0.9444451793425764,0.641224564278777,0.009114171792065242
16.6,0.944597538304737,0.6412947163953958,0.009053965674919926
16.650000000000002,0.9447487726960276,0.6413677586454425,0.008994483798483449
16.7,0.9448988338204817,0.6414436757916854,0.008935741084921997
16.75,0.9450476731341505,0.6415224518969674,0.008877752097998749
16.8,0.9451952422551152,0.6416040703352673,0.008820531034155666
16.85,0.9453414929734276,0.6416885138032822,0.008764091713928251
16.900000000000002,0.9454863772609735,0.6417757643325568,0.008708447573701563
16.95,0.945629847281251,0.6418658033021771,0.008653611657815488
17,0.9457718553990553,0.6419586114520549,0.008599596611026805
17.05,0.9459123541900616,0.6420541688968227,0.008546414671335502
17.1,0.9460512964502952,0.6421524551403677,0.00849407766318217
17.150000000000002,0.9461886352054819,0.6422534490910263,0.00844259699102318
17.2,0.9463243237202643,0.6423571290774674,0.0083919836332898
17.25,0.9464583155072754,0.6424634728652922,0.008342248136737139
17.3,0.9465905643360568,0.6425724576743762,0.00829340061118845
17.35,0.9467210242418075,0.6426840601969869,0.00824545072467968
17.400000000000002,0.9468496495339513,0.6427982566167032,0.008198407699009088
17.45,0.9469763948045087,0.6429150226281724,0.008152280305696025
17.5,0.947101214936256,0.6430343334577352,0.008107076862352647
17.55,0.9472240651106588,0.6431561638849553,0.008062805229472017
17.6,0.9473449008155601,0.6432804882650872,0.00801947280763524
17.650000000000002,0.9474636778526083,0.6434072805525234,0.007977086535140185
17.7,0.9475803523444031,0.6435365143252569,0.00793565288605362
17.75,0.9476948807413433,0.6436681628104031,0.007895177868688163
17.8,0.9478072198281532,0.6438021989108218,0.007855667024504983
17.85,0.9479173267300667,0.6439385952328875,0.007817125427442576
17.900000000000002,0.9480251589186472,0.6440773241154527,0.007779557683671529
17.95,0.9481306742172192,0.6442183576600574,0.007742967931774542
18,0.9482338308058842,0.6443616677624351,0.007707359843350515
18.05,0.9483345872260983,0.6445072261453738,0.007672736624040937
18.1,0.9484329023847815,0.6446550043929878,0.007639101014976175
18.150000000000002,0.94852873555793,0.6448049739864674,0.007606455294638817
18.2,0.9486220463937007,0.6449571063413684,0.007574801281140534
18.25,0.9487127949149369,0.6451113728465167,0.007544140334908429
18.3,0.9488009415211015,0.6452677449045993,0.007514473361776171
18.35,0.9488864469895811,0.6454261939745259,0.007485800816474665
18.400000000000002,0.948969272476324,0.6455866916156463,0.007458122706516401
18.45,0.9490493795157757,0.6457492095339138,0.0074314385964669594
18.5,0.9491267300200669,0.6459137196300996,0.007405747612596625
18.55,0.9492012862774128,0.6460801940501603,0.007381048447904383
18.6,0.9492730109496794,0.646248605237877,0.007357339367505908
18.650000000000002,0.949341867069064,0.6464189259898919,0.007334618214376615
18.7,0.9494078180338451,0.6465911295132761,0.007312882415440176
18.75,0.9494708276031438,0.6467651894857797,0.0072921289879921865
18.8,0.9495308598906398,0.6469410801189206,0.00727235454644815
18.85,0.9495878793571848,0.6471187762240932,0.007253555309404205
18.900000000000002,0.9496418508022462,0.6472982532818827,0.007235727106998386
18.95,0.9496927393541145,0.6474794875148009,0.007218865388559555
19,0.9497405104588021,0.6476624559636682,0.007202965230530496
19.05,0.9497851298675566,0.6478471365679015,0.007188021344650899
19.1,0.9498265636229036,0.6480335082499802,0.007174028086385382
19.150000000000002,0.9498647780431362,0.6482215510044034,0.007160979463580898
19.200000000000003,0.9498997397051508,0.6484112459914746,0.007148869145337191
19.25,0.9499314154255329,0.6486025756362915,0.007137690471073271
19.3,0.949959772239779,0.6487955237333575,0.007127436459772
19.35,0.9499847773795419,0.6489900755572754,0.0071180998193841995
19.400000000000002,0.9500063982477678,0.6491862179800411,0.007109672956372773
19.450000000000003,0.9500246023915914,0.649383939595506,0.007102147985376529
19.5,0.9500393574728374,0.6495832308516478,0.007095516738972385
19.55,0.9500506312359661,0.6497840841913634,0.0070897707775137275
19.6,0.9500583914732891,0.6499864942025785,0.007084901399021517
19.650000000000002,0.9500626059872574,0.6501904577785691,0.007080899649103698
19.700000000000003,0.9500632425496167,0.650395974289495,0.0070777563308770655
19.75,0.9500602688571916,0.6506030457662704,0.007075462014864416
19.8,0.95005365248405,0.6508116770980378,0.0070740070488382245
19.85,0.9500433608297635,0.6510218762446747,0.007073381567580272
19.900000000000002,0.9500293610634556,0.6512336544659395,0.007073575502524752
19.950000000000003,0.9500116200632936,0.6514470265690853,0.007074578591250059
20,0.9499901043510475,0.6516620111770016,0.00707638038678191
20.05,0.949964780021288,0.6518786310192316,0.00707897026666747
20.1,0.9499356126647586,0.6520969132485289,0.0070823374417767595
20.150000000000002,0.9499025672853905,0.6523168897859942,0.007086470964783653
20.200000000000003,0.9498656082103772,0.6525385976982613,0.007091359738274128
20.25,0.9498246989926448,0.6527620796107041,0.0070969925224240666
20.3,0.949779802304975,0.652987384161224,0.00710335794218264
20.35,0.9497308798249492,0.6532145664998549,0.00711044449388976
20.400000000000002,0.9496778921097577,0.6534436888402296,0.0071182405512473885
20.450000000000003,0.9496207984598123,0.6536748210698922,0.007126734370554148
20.5,0.9495595567699348,0.6539080414275483,0.007135914095100278
20.55,0.9494941233667403,0.6541434372566702,0.007145767758605335
20.6,0.9494244528306244,0.6543811058464245,0.007156283287563589
20.650000000000002,0.9493504978005399,0.6546211553727656,0.007167448502340958
20.700000000000003,0.949272208759475,0.6548637059547596,0.0071792511168421325
20.75,0.9491895337982238,0.6551088908438921,0.007191678736536237
20.8,0.9491024183546668,0.6553568577673405,0.007204718854592273
20.85,0.9490108049253285,0.6556077704501215,0.0072183588458311
20.900000000000002,0.94891463274545,0.6558618103457999,0.007232585958145965
20.950000000000003,0.9488138374331732,0.6561191786112891,0.007247387300976877
21,0.9487083505926763,0.6563800983684727,0.007262749830341679
21.05,0.94859809937017,0.656644817304272,0.007278660329825323
21.1,0.948483005955549,0.6569136106718574,0.0072951053868023285
21.150000000000002,0.9483629870211309,0.6571867847695483,0.007312071363010038
21.200000000000003,0.9482379530872379,0.6574646809914094,0.007329544358392192
21.25,0.9481078078023203,0.6577476805656584,0.007347510166882357
21.3,0.9479724471227559,0.6580362101252707,0.007365954222479038
21.35,0.9478317583742679,0.6583307482915157,0.007384861533557262
21.400000000000002,0.947685619172881,0.6586318334983159,0.007404216602837153
21.450000000000003,0.9475338961782332,0.6589400733470283,0.0074240033297482645
21.5,0.9473764436455514,0.6592561558627007,0.007444204891035523
21.55,0.9472131017341963,0.6595808631314809,0.007464803594272091
21.6,0.9470436945197589,0.6599150879452074,0.007485780697368335
21.650000000000002,0.9468680276423264,0.6602598542786683,0.007507116185040678
