time,e,omega,d
3.5,0.9389655695610097,0.6533868776934149,0.02205636937346727
3.5500000000000003,0.9389023319690901,0.6533126364219872,0.02200741278147032
3.6,0.9388404832256931,0.6532337619034316,0.021958389399192646
3.6500000000000004,0.9387801034573269,0.6531503463407291,0.02190928251612734
3.7,0.9387212710517622,0.6530624879243067,0.0218600754848534
3.75,0.9386640624776372,0.6529702909750775,0.021810751734954396
3.8000000000000003,0.9386085521531724,0.6528738658981824,0.021761294787600884
3.85,0.9385548125001406,0.6527733285884648,0.02171168826314491
3.9000000000000004,0.9385029134152137,0.6526688014551743,0.021661915919152928
3.95,0.938452922630064,0.6525604119340067,0.02161196164834188
4,0.9384049054546407,0.6524482928188954,0.021561809505032486
4.05,0.9383589246721596,0.6523325821103766,0.02151144372774128
4.1000000000000005,0.9383150404674271,0.6522134227836924,0.021460848761998576
4.15,0.9382733103466065,0.652090962585513,0.021410009284981265
4.2,0.9382337890610436,0.6519653538233636,0.02135891023166132
4.25,0.9381965285356577,0.6518367531476819,0.021307536822314756
4.3,0.9381615778020026,0.6517053213269326,0.021255874591307986
4.3500000000000005,0.9381289829379972,0.6515712230240425,0.021203909416097323
4.4,0.9380987870047776,0.6514346265380394,0.021151627551083987
4.45,0.9380710299989032,0.6512957035780886,0.021099015657459825
4.5,0.938045748805368,0.6511546290199305,0.021046060835769386
4.55,0.9380229771527824,0.6510115806477845,0.020992750660511716
4.6000000000000005,0.9380027455760772,0.6508667389016793,0.020939073214153312
4.65,0.9379850813835968,0.6507202866188344,0.02088501712204157
4.7,0.9379700086291145,0.6505724087757496,0.020830571587201963
4.75,0.9379575480898982,0.6504232922345501,0.020775726424519535
4.800000000000001,0.9379477172470736,0.650273125470948,0.02072047209725308
4.8500000000000005,0.9379405302727569,0.6501220983146991,0.02066479975155946
4.9,0.9379359980216596,0.6499704016959663,0.020608701249957197
4.95,0.93793412802634335,0.6498182273588732,0.020552169208668748
5,0.9379349244988058,0.6496657676189642,0.020495197028519756
5.050000000000001,0.9379383883355713,0.6495132151067847,0.02043777892716395
5.1000000000000005,0.9379445171268901,0.6493607625013457,0.020379909971868213
5.15,0.9379533051707539,0.6492086022760871,0.020321586109712235
5.2,0.9379647434912145,0.6490569264442587,0.020262804196868264
5.25,0.93797881986031,0.6489059263098303,0.020203562026174786
5.300000000000001,0.9379955188238412,0.6487557922280416,0.02014385835227446
5.3500000000000005,0.9380148217319483,0.648606713352284,0.020083692917035503
5.4,0.9380367067727302,0.6484588773981128,0.020023066471455037
5.45,0.9380611490095463,0.6483124704088665,0.019961980795829663
5.5,0.9380881204218285,0.648167676525406,0.0199004387177775
5.550000000000001,0.9381175899492332,0.6480246777605867,0.019838444127941012
5.6000000000000005,0.938149523539003,0.6478836537787027,0.019776001993258248
5.65,0.9381838841964075,0.647744781680087,0.019713118367698654
5.7,0.9382206320363228,0.6476082357977946,0.0196498004001447
5.75,0.9382597243443654,0.6474741874736057,0.019586056340527288
5.800000000000001,0.9383011156322176,0.6473428048743498,0.019521895541756422
5.8500000000000005,0.9383447576982503,0.6472142528012732,0.019457328459394796
5.9,0.9383905996930908,0.6470886924957518,0.01939236664883907
5.95,0.9384385881855385,0.6469662814593151,0.019327022759141124
6,0.9384886672309087,0.6468471732784208,0.019261310523938365
6.050000000000001,0.938540778441536,0.6467315174551148,0.019195244749398436
6.1000000000000005,0.9385948610592483,0.6466194592437875,0.019128841299166734
6.15,0.938650852029703,0.6465111394941055,0.019062117076322868
6.2,0.9387086860784815,0.6464066945001438,0.018995090002362436
6.25,0.9387682957888388,0.6463062558557402,0.018927778993232683
6.300000000000001,0.9388296116810148,0.6462099503160924,0.018860203932461947
6.3500000000000005,0.9388925622930092,0.6461178996656045,0.018792385641434088
6.4,0.9389570742627348,0.6460302205919887,0.01872434584686997
6.45,0.9390230724114605,0.6459470245666193,0.018656107145589008
6.5,0.9390904798284653,0.6458684177311359,0.018587692966634126
6.550000000000001,0.9391592179568222,0.6457945007902827,0.018519127530853653
6.6000000000000005,0.9392292066802221,0.6457253689108505,0.018450435808091206
6.65,0.9393003644108591,0.6456611116272822,0.018381643471872103
6.7,0.9393726081781423,0.645601812752939,0.018312776852096323
6.75,0.9394458537182934,0.645547550297672,0.018243862885601477
6.800000000000001,0.9395200155647614,0.6454983963916849,0.018174929064733628
6.8500000000000005,0.939595007139374,0.6454544172155189,0.018106003384135167
6.9,0.9396707408441622,0.6454156729360886,0.018037114285916794
6.95,0.9397471281538201,0.6453822176488377,0.01796829060333985
7,0.9398240797087491,0.6453540993259732,0.017899561503180873
7.050000000000001,0.9399015054086359,0.6453313597707568,0.01783095642694815
7.1000000000000005,0.939979314506519,0.6453140345778389,0.017762505031123928
7.15,0.9400574157032996,0.64530215309961525,0.017694237126610047
7.2,0.9401357172426543,0.6452957384185912,0.017626182617557752
7.25,0.9402141270063056,0.6452948073257371,0.017558371439764936
7.300000000000001,0.9402925526096094,0.6452993703048227,0.017490833498823466
7.3500000000000005,0.9403709014974183,0.6453094315227148,0.017423598608215442
7.4,0.9404490810401807,0.6453249888256293,0.017356696427522012
7.45,0.9405269986302325,0.6453460337413216,0.017290156400952706
7.5,0.9406045617782427,0.6453725514872106,0.017224007696368768
7.550000000000001,0.9406816782097663,0.6454045209844199,0.017158279144993578
7.6000000000000005,0.9407582559618662,0.6454419148777306,0.017092999181985116
7.65,0.9408342034797551,0.645484699561434,0.01702819578805227
7.7,0.9409094297134155,0.645532835211075,0.01696389643229059
7.75,0.9409838442141478,0.6455862758210743,0.01690012801640875
7.800000000000001,0.9410573572309967,0.6456449692482193,0.016836916820512283
7.8500000000000005,0.9411298798070068,0.6457088572610094,0.016774288450605676
7.9,0.9412013238752501,0.6457778755948427,0.01671226778796794
7.95,0.9412716023545712,0.6458519540130271,0.01665087894054998
8,0.9413406292449903,0.6459310163735975,0.01659014519653514
8.05,0.9414083197227017,0.6460149807019159,0.01653008898019624
8.1,0.9414745902346028,0.646103759269032,0.01647073181017444
8.15,0.9415393585922851,0.6461972586757743,0.01641209426029628
8.200000000000001,0.9416025440654174,0.6462953799425389,0.016354195923036316
8.25,0.9416640674744441,0.6463980186047397,0.016297055375722853
8.3,0.9417238512825231,0.6465050648138766,0.01624069014957446
8.35,0.9417818196866198,0.6466164034441758,0.016185116701644478
8.4,0.9418378987076746,0.6467319142047478,0.016130350389740047
8.450000000000001,0.941892016279755,0.646851471757204,0.016076405450371332
8.5,0.9419441023381006,0.6469749458386646,0.016023294979774897
8.55,0.9419940889059663,0.6471022013900888,0.01597103091804536
8.6,0.9420419101801709,0.6472330986898437,0.015919624036394634
8.65,0.9420875026152423,0.647367493492429,0.015869083927550074
8.700000000000001,0.9421308050060617,0.6475052371722567,0.01581941899929004
8.75,0.9421717585688998,0.6476461768723917,0.015770636471101523
8.8,0.9422103070207352,0.6477901556581385,0.01572274237393536
8.85,0.9422463966567453,0.6479370126753597,0.015675741553022024
8.9,0.9422799764258561,0.6480865833134003,0.015629637673699466
8.950000000000001,0.9423109980042357,0.6482386993724853,0.015584433230193399
9,0.9423394158666155,0.6483931892354542,0.015540129557279255
9.05,0.9423651873553218,0.6485498780436829,0.015496726844744414
9.1,0.9423882727468976,0.6487085878770431,0.015454224154558913
9.15,0.9424086353161975,0.6488691379377389,0.015412619440652807
9.200000000000001,0.9424262413978328,0.6490313447378573,0.015371909571188787
9.25,0.94244106044485,0.6491950222904621,0.015332090353209626
9.3,0.94245306508452,0.6493599823040587,0.015293156559531432
9.35,0.9424622311711207,0.6495260343802514,0.015255101957745685
9.4,0.9424685378355958,0.6496929862144131,0.015217919341185658
9.450000000000001,0.9424719675319685,0.6498606437991844,0.015181600561706083
9.5,0.9424725060803992,0.6500288116306193,0.015146136564118859
9.55,0.942470142706772,0.6501972929167908,0.015111517422122158
9.600000000000001,0.9424648700786965,0.6503658897886754,0.01507773237555576
9.65,0.9424566843378197,0.6505344035131301,0.015044769868811491
9.700000000000001,0.9424455851283384,0.6507026347077851,0.015012617590224573
9.75,0.9424315756216114,0.6508703835576716,0.01498126251226937
9.8,0.9424146625367698,0.6510374500334114,0.014950690932381477
9.850000000000001,0.9423948561572311,0.6512036341107992,0.014920888514227543
9.9,0.9423721703430237,0.6513687359916155,0.01489184032924675
9.950000000000001,0.9423466225388308,0.6515325563254987,0.014863530898274151
10,0.9423182337776764,0.6516948964327454,0.01483594423309255
10.05,0.9422870286801677,0.6518555585278716,0.014809063877718999
10.100000000000001,0.942253035449223,0.6520143459438071,0.014782872949267875
10.15,0.9422162858602103,0.6521710633565786,0.014757354178216504
10.200000000000001,0.9421768152464376,0.6523255170103601,0.014732489947918974
10.25,0.9421346624799304,0.6524775149427664,0.01470826233321089
10.3,0.9420898699474448,0.6526268672102683,0.014684653137956008
10.350000000000001,0.9420424835216678,0.6527733861136176,0.014661643931393522
10.4,0.941992552527558,0.6529168864231694,0.014639216083152091
10.450000000000001,0.9419401297037969,0.6530571856039894,0.014617350796805161
10.5,0.9418852711593098,0.6531941040406368,0.014596029141851345
10.55,0.9418280363248432,0.6533274652615088,0.014575232084012728
10.600000000000001,0.9417684878995713,0.6534570961626291,0.014554940513754736
10.65,0.9417066917927261,0.6535828272307569,0.014535135272941105
10.700000000000001,0.9416427170602448,0.6537044927656849,0.014515797179549162
10.75,0.9415766358364389,0.653821931101579,0.014496907050380795
10.8,0.9415085232606957,0.6539349848272089,0.01447844572171939
10.850000000000001,0.9414384573992314,0.6540435010048904,0.014460394067891147
10.9,0.9413665191619245,0.6541473313879468,0.014442733017702472
10.950000000000001,0.9412927922142642,0.6542463326364787,0.01442544356874105
11,0.9412173628844619,0.6543403665312026,0.014408506799537228
11.05,0.9411403200657795,0.6544293001850933,0.014391903879596452
11.100000000000001,0.9410617551141421,0.6545130062525379,0.014375616077326401
11.15,0.9409817617411101,0.654591363135679,0.014359624765895498
11.200000000000001,0.940900435902299,0.6546642551875896,0.014343911427071972
11.25,0.940817875681347,0.654731572911897,0.01432845765310567
11.3,0.9407341811695417,0.6547932131584279,0.014313245146727063
11.350000000000001,0.9406494543412286,0.6548490793144266,0.014298255719350436
11.4,0.9405637989251415,0.654899081490851,0.014283471287579945
11.450000000000001,0.940477320271803,0.654943136703231,0.014268873868128973
11.5,0.9403901252171614,0.6549811690465321,0.014254445571274348
11.55,0.9403023219426414,0.6550131098634474,0.014240168592977385
11.600000000000001,0.9402140198318042,0.655038897905507,0.014226025205813987
11.65,0.94012532932382,0.6550584794863756,0.014211997748865153
11.700000000000001,0.9400363617639801,0.6550718086266909,0.014198068616727911
11.75,0.939947229251482,0.6550788471897759,0.014184220247814478
11.8,0.9398580444847391,0.6550795650075554,0.014170435112114287
11.850000000000001,0.9397689206044801,0.6550739399959985,0.014156695698599462
11.9,0.9396799710349171,0.655061958259415,0.014142984502459186
11.950000000000001,0.9395913093232713,0.6550436141829397,0.014129284012352293
12,0.9395030489779642,0.6550189105125549,0.014115576697869966
12.05,0.9394153033057857,0.6549878584220271,0.014101844997401908
12.100000000000001,0.9393281852483671,0.6549504775661565,0.014088071306599677
12.15,0.9392418072182925,0.6549067961197819,0.014074237967629586
12.200000000000001,0.9391562809351934,0.6548568508020194,0.014060327259405335
12.25,0.9390717172621752,0.6548006868852698,0.014046321388986769
12.3,0.9389882260429305,0.654738358188578,0.014032202484325997
12.350000000000001,0.9389059159399002,0.654669927054994,0.014017952588535807
12.4,0.9388248942738394,0.6545954643126517,0.014003553655847396
12.450000000000001,0.9387452668651532,0.6545150492193457,0.013988987549415462
12.5,0.9386671378773592,0.6544287693904708,0.013974236041118285
12.55,0.9385906096630338,0.654336720710257,0.013959280813488911
12.600000000000001,0.9385157826125923,0.6542390072263161,0.01394410346390067
12.65,0.9384427550062476,0.6541357410275987,0.013928685511116591
12.700000000000001,0.9383716228694824,0.6540270421059339,0.013913008404297253
12.75,0.938302479832356,0.6539130382014109,0.013897053534546022
12.8,0.938235416992963,0.6537938646319371,0.013880802249053864
12.850000000000001,0.9381705227853356,0.6536696641073811,0.013864235867888864
12.9,0.9381078828520761,0.6535405865287847,0.01384733570345757
12.950000000000001,0.9380475799219817,0.6534067887731957,0.01383008308264708
13,0.9379896936929119,0.6532684344647351,0.01381245937163827
13.05,0.9379343007201224,0.6531256937325733,0.013794446003361669
13.100000000000001,0.9378814743102768,0.6529787429565407,0.013776024507548798
13.15,0.9378312844213197,0.6528277645011463,0.013757176543313048
13.200000000000001,0.9377837975683765,0.6526729464388158,0.013737883934175802
13.25,0.9377390767358246,0.6525144822631948,0.01371812870543535
13.3,0.9376971812956532,0.6523525705933895,0.01369789312375871
13.350000000000001,0.9376581669322109,0.6521874148700372,0.01367715973885948
13.4,0.9376220855734171,0.652019223044108,0.013655911427108772
13.450000000000001,0.9375889853284884,0.6518482072593507,0.013634131436910937
13.5,0.9375589104322232,0.6516745835292995,0.013611803435660595
13.55,0.937531901195876,0.6514985714096566,0.013588911558105514
13.600000000000001,0.9375079939643792,0.6513203936672556,0.013565440455826035
13.65,0.937487221080339,0.6511402759459858,0.013541375347746304
13.700000000000001,0.9374696108544256,0.6509584464308718,0.013516702071357396
13.75,0.9374551875420989,0.6507751355111092,0.01349140713441996
13.8,0.9374439713267124,0.6505905754403124,0.013465477767305195
13.850000000000001,0.9374359783085935,0.6504050000012069,0.01343890197470445
13.9,0.9374312205011123,0.6502186441795886,0.013411668585895473
13.950000000000001,0.9374297058311541,0.6500317438172897,0.01338376730803744
14,0.9374314381466421,0.6498445352849896,0.013355188775972221
14.05,0.9374364172288769,0.6496572551653551,0.013325924600001841
14.100000000000001,0.9374446388121025,0.6494701398983856,0.013295967418647409
14.15,0.9374560946067088,0.6492834254848115,0.013265310941652826
14.200000000000001,0.9374707723277416,0.6490973471749515,0.013233949994288946
14.25,0.9374886557290959,0.648912139147811,0.0132018805619086
14.3,0.9375097246422143,0.6487280342086543,0.013169099830223071
14.350000000000001,0.9375339550197894,0.6485452634886331,0.013135606223662522
14.4,0.9375613189831125,0.6483640561534424,0.013101399440829923
14.450000000000001,0.9375917848729471,0.6481846391261694,0.01306648048596183
14.5,0.9376253173070689,0.6480072367962978,0.013030851700074808
14.55,0.9376618772397004,0.6478320707513819,0.012994516786760998
14.600000000000001,0.9377014219273537,0.6476593594174137,0.012957480873821458
14.65,0.9377439052427552,0.6474893180270358,0.012919750435181029
14.700000000000001,0.9377892775950357,0.6473221582441461,0.012881333365310754
14.75,0.937837485953263,0.647158087878708,0.01284223900983523
14.8,0.9378884739728574,0.6469973106901052,0.01280247815425472
14.850000000000001,0.9379421820747554,0.6468400261608733,0.012762063027661379
14.9,0.9379985475270454,0.646686429277871,0.012721007302358513
14.950000000000001,0.938057504528929,0.646536710321258,0.012679326089327375
15,0.9381189842969546,0.6463910546613462,0.01263703592947291
15.05,0.9381829151533545,0.6462496425633197,0.012594154780626178
15.100000000000001,0.9382492226163504,0.6461126489998057,0.012550702000295262
15.15,0.9383178294922846,0.6459802434712697,0.012506698324173407
15.200000000000001,0.9383886561299115,0.6458525901931395,0.012462165757045437
15.25,0.9384616199871978,0.6457298467974589,0.012417127815759092
15.3,0.9385366363246447,0.6456121654007886,0.01237160918951879
15.350000000000001,0.9386136180720801,0.6454996920102972,0.012325635819195654
15.4,0.938692475913828,0.6453925663424593,0.012279234863409124
15.450000000000001,0.9387731184064986,0.6452909217249355,0.012232434643561099
15.5,0.9388554520809546,0.6451948849713285,0.012185264594210902
15.55,0.9389393815450205,0.6451045762623808,0.012137755209914048
15.600000000000001,0.9390248095870597,0.6450201090344934,0.01208993798863507
15.65,0.939111637280405,0.6449415898755365,0.012041845371877139
15.700000000000001,0.9391997640481201,0.6448691182309944,0.011993510703870626
15.75,0.9392890878757131,0.6448027868009989,0.011944968107521825
15.8,0.9393795053494713,0.6447426811700583,0.011896252452518978
15.850000000000001,0.9394709117417052,0.6446888796347362,0.011847399296471156
15.9,0.9395632012122699,0.6446414536849707,0.011798444762733666
15.950000000000001,0.9396562666771514,0.644600466480951,0.011749425587278211
16,0.9397500001983824,0.6445659743982048,0.011700378898459936
16.05,0.9398442929783529,0.6445380263851727,0.01165134219563005
16.1,0.9399390354648766,0.6445166638737715,0.011602353271936289
16.150000000000002,0.9400341174692489,0.6445019207910935,0.011553450128606294
16.2,0.9401294282766903,0.6444938235325671,0.011504670892723546
16.25,0.9402248567571009,0.6444923909407774,0.011456053734398682
16.3,0.9403202914760912,0.6444976342909344,0.011407636783627257
16.35,0.9404156208063023,0.6445095572830579,0.011359458047082596
16.400000000000002,0.9405107330389838,0.6445281560408153,0.011311555325109196
16.45,0.9406055164958058,0.6445534191170122,0.011263966129178786
16.5,0.9406998596408762,0.6445853275057309,0.011216727600070368
16.55,0.9407936511929373,0.6446238546611138,0.0111698764270331
16.6,0.9408867802377135,0.644668966522795,0.01112344876818767
16.650000000000002,0.9409791363403753,0.6447206215479817,0.011077480172417598
16.7,0.9410706096580905,0.6447787707501896,0.0110320055029968
16.75,0.9411610910526218,0.6448433577446402,0.01098705886319371
16.8,0.9412504722029348,0.6449143188003248,0.010942673524085452
16.85,0.9413386457177705,0.644991582898744,0.010898881854807604
16.900000000000002,0.9414255052816162,0.645075071601411,0.010855715226295136
16.95,0.9415109456893683,0.6451646996203618,0.010813204017601748
17,0.9415948630005444,0.6452603745958493,0.010771377514017843
17.05,0.9416771546659656,0.6453619970820041,0.010730263835809004
17.1,0.9417577195299106,0.6454694611665649,0.010689889973025035
17.150000000000002,0.9418364582396526,0.6455826531803222,0.01065028149230043
17.2,0.9419132730437335,0.6457014533488343,0.010611462751099372
17.25,0.941988068010483,0.6458257353163529,0.010573456759265736
17.3,0.9420607491498177,0.6459553662233656,0.010536285130928915
17.35,0.9421312245739732,0.6460902067057253,0.0104999680163466
17.400000000000002,0.942199404458392,0.6462301114612375,0.010464524171487622
17.45,0.9422652012328664,0.6463749291230588,0.010429970871976611
17.5,0.9423285297161764,0.646524502317182,0.010396323870827144
17.55,0.9423893070372465,0.6466786682573431,0.010363597495237626
17.6,0.9424474532340671,0.646837257738969,0.010331804326604233
17.650000000000002,0.9425028908244644,0.6470000966091835,0.0103009555259353
17.7,0.9425555450988359,0.647167005433107,0.010271060705092636
17.75,0.9426053442373088,0.647337799637122,0.01024212791554133
17.8,0.942652219391832,0.647512289727855,0.010214163662143118
17.85,0.9426961047813596,0.6476902814800001,0.010187172911281543
17.900000000000002,0.9427369377854133,0.6478715761290825,0.010161159103046463
17.95,0.9427746590354443,0.648055970569514,0.010136124167519555
18,0.9428092125038338,0.6482432575578823,0.010112068545059888
18.05,0.942840545590392,0.6484332259212446,0.010088991210462197
18.1,0.9428686092062055,0.6486256607702342,0.010066889700851204
18.150000000000002,0.9428933578546708,0.6488203437167646,0.010045760147160252
18.2,0.9429147497095611,0.6490170530961199,0.010025597309028607
18.25,0.9429327466899691,0.6492155641931985,0.010006394612938608
18.3,0.9429473145297097,0.6494156494650797,0.009988144192020747
18.35,0.9429584228521786,0.6496170787961298,0.009970836933911452
18.400000000000002,0.9429660452295714,0.649819619719204,0.009954462524543023
18.45,0.9429701592429952,0.6500230376529186,0.009939009496647578
18.5,0.9429707465418284,0.650227096152439,0.009924465282326366
18.55,0.9429677928960978,0.6504315571541384,0.009910816265960312
18.6,0.9429612882453785,0.6506361812257653,0.009898047839477002
18.650000000000002,0.9429512267431157,0.6508407278160082,0.0098861444583408
18.7,0.9429376067949886,0.6510449555002509,0.009875089697552202
18.75,0.9429204310962395,0.6512486222447939,0.00986486631219935
18.8,0.9428997066614855,0.651451485660008,0.009855456295896613
18.85,0.9428754448495255,0.6516533032488933,0.009846840938221964
18.900000000000002,0.9428476613863104,0.6518538326894096,0.00983900088983941
18.95,0.9428163763782577,0.6520528320757888,0.009831916217778994
19,0.9427816143223288,0.6522500601754787,0.009825566463733636
19.05,0.9427434041118332,0.6524452766985154,0.009819930704501736
19.1,0.9427017790356096,0.6526382425574864,0.009814987609173707
19.150000000000002,0.9426567767717058,0.652828720131284,0.009810715495921652
19.200000000000003,0.9426084393758716,0.6530164735264163,0.009807092386920622
19.25,0.9425568132640482,0.653201268832431,0.009804096060217352
19.3,0.9425019491889908,0.6533828743954022,0.009801704103702565
19.35,0.9424439022110254,0.6535610610782178,0.009799893964141956
19.400000000000002,0.9423827316641664,0.653735602515264,0.009798642993051502
19.450000000000003,0.9423185011116815,0.6539062754007603,0.009797928496191965
19.5,0.9422512783009964,0.6540728597340587,0.009797727772743138
19.55,0.9421811351109346,0.6542351390808588,0.00979801815447922
19.6,0.9421081474911192,0.6543929008466041,0.009798777044359615
19.650000000000002,0.9420323953963414,0.6545459365399129,0.009799981950203252
19.700000000000003,0.9419539627138973,0.6546940420397945,0.00980161051570366
19.75,0.94187293718587,0.6548370178603087,0.009803640548181522
19.8,0.941789410326356,0.6549746694093254,0.009806050042042132
19.85,0.9417034773278952,0.6551068072656188,0.009808817201198134
19.900000000000002,0.9416152369649864,0.6552332474423972,0.009811920456473186
19.950000000000003,0.9415247914906788,0.6553538116537904,0.009815338479946966
20,0.9414322465267477,0.65546832758172,0.009819050195969032
20.05,0.9413377109476083,0.6555766291425715,0.009823034788800493
20.1,0.9412412967580057,0.6556785567533847,0.009827271706916798
20.150000000000002,0.9411431189645361,0.6557739575972575,0.009831740664025068
20.200000000000003,0.9410432954455615,0.6558626858790808,0.009836421636964437
20.25,0.9409419467981566,0.655944603112653,0.009841294860156584
20.3,0.9408391962008451,0.6560195783617238,0.009846340817450836
20.35,0.9407351692631613,0.6560874884947179,0.009851540230899545
20.400000000000002,0.9406299938633695,0.6561482184476601,0.009856874046783242
20.450000000000003,0.9405237999857179,0.6562016614724847,0.009862323419125733
20.5,0.9404167195503129,0.6562477193836073,0.009867869690618822
20.55,0.9403088862400314,0.6562863027962611,0.009873494371769024
20.6,0.9402004353261123,0.6563173313518634,0.009879179118306314
20.650000000000002,0.9400915034779225,0.6563407339524981,0.009884905705718483
20.700000000000003,0.939982228576707,0.6563564489733005,0.009890656003250757
20.75,0.9398727495444292,0.656364424743105,0.009896411947815074
20.8,0.9397632060859221,0.6563646190565163,0.00990215551236267
20.85,0.9396537385329884,0.6563569997591594,0.009907868678399727
20.900000000000002,0.9395444876554712,0.6563415450490439,0.009913533407911155
20.950000000000003,0.9394355944320468,0.6563182428481753,0.009919131615822058
21,0.9393271998891171,0.6562870930257871,0.009924645131249075
21.05,0.9392194448117527,0.6562481052291123,0.009930055680173211
21.1,0.9391124695773215,0.6562012998376654,0.009935344852386804
21.150000000000002,0.9390064139401748,0.6561467081104558,0.009940494075349396
21.200000000000003,0.9389014167857493,0.6560843724839267,0.009945484583841467
21.25,0.9387976159864396,0.6560143458510839,0.009950297411015094
21.3,0.9386951481562813,0.6559366920324481,0.009954913358116765
21.35,0.9385941484282662,0.6558514859192519,0.009959312973606995
21.400000000000002,0.9384947503653784,0.65575881261612,0.009963476555990674
21.450000000000003,0.93839708541828,0.6556587695799648,0.009967384087395047
21.5,0.9383012830623081,0.6555514641117229,0.009971015284618077
21.55,0.93820747048394,0.6554370141698563,0.009974349568574818
21.6,0.9381157723683432,0.6553155483074978,0.009977366060410471
21.650000000000002,0.9380263106347324,0.6551872057307739,0.009980043576877174
