time,e,omega,d
3.6,0.9383194858105622,0.6523571616204947,0.022047138375911834
3.6500000000000004,0.9382731920380182,0.6522055173269934,0.021994923259125727
3.7,0.9382296401315696,0.6520494765228483,0.021942352949391737
3.75,0.9381889022732571,0.6518892821514289,0.021889406350906783
3.8000000000000003,0.9381510461224769,0.6517251844436039,0.021836062776532147
3.85,0.9381161347072855,0.6515574404535086,0.021782302003987904
3.9000000000000004,0.9380842263255016,0.651386313581222,0.021728104334596342
3.95,0.9380553744584184,0.6512120731001254,0.021673450652320188
4,0.9380296276835653,0.6510349936131176,0.02161832249245285
4.05,0.9380070296126934,0.6508553545801877,0.021562702101813193
4.1000000000000005,0.9379876188336091,0.6506734398117681,0.02150657250406591
4.15,0.9379714288581125,0.6504895369349777,0.021449917568685375
4.2,0.9379584880836106,0.6503039368750924,0.021392722078106764
4.25,0.9379488197638989,0.6501169333287824,0.02133497179597558
4.3,0.9379424419892256,0.6499288222426532,0.021276653534453526
4.3500000000000005,0.937939367677283,0.6497399013051476,0.021217755219395968
4.4,0.9379396045708656,0.6495504694053429,0.021158265959169573
4.45,0.9379431552466713,0.6493608261220718,0.021098176108499764
4.5,0.9379500171316806,0.6491712712290403,0.021037477329281705
4.55,0.9379601825304296,0.6489821041409569,0.020976162657142805
4.6000000000000005,0.9379736386584314,0.6487936234505054,0.020914226554895343
4.65,0.9379903676836854,0.6486061264429749,0.02085166496696862
4.7,0.9380103467768858,0.6484199085963079,0.020788475373354053
4.75,0.9380335481687337,0.648235263110553,0.020724656837219593
4.800000000000001,0.93805993921496,0.6480524804414419,0.020660210049116366
4.8500000000000005,0.9380894824670021,0.6478718478489154,0.020595137366627676
4.9,0.9381221357481673,0.6476936489688443,0.020529442847947773
4.95,0.9381578522398835,0.6475181633643958,0.0204631322837514
5,0.9381965805709531,0.647345666113893,0.020396213221360017
5.050000000000001,0.9382382647927502,0.6471764272548555,0.02032869503337135
5.1000000000000005,0.9382828447848692,0.6470107117504988,0.020260588806926223
5.15,0.9383302561748434,0.6468487789102649,0.020191907426869066
5.2,0.9383804303868934,0.6466908819553748,0.02012266560171102
5.25,0.938433294818766,0.6465372677267041,0.020052879834775005
5.300000000000001,0.9384887729607679,0.6463881763466403,0.019982568413567447
5.3500000000000005,0.9385467845184624,0.6462438408939881,0.019911751392907958
5.4,0.9386072455388016,0.64610448709252,0.019840450571791398
5.45,0.9386700687558338,0.6459703335020942,0.01976868935825604
5.5,0.9387351630106258,0.6458415896976718,0.019696493079571584
5.550000000000001,0.9388024341908774,0.6457184576489129,0.019623888552718557
5.6000000000000005,0.9388717850567041,0.645601130868648,0.01955090418527757
5.65,0.9389431153624693,0.6454897941153548,0.019477569931319487
5.7,0.9390163220221696,0.6453846232109959,0.019403917220153295
5.75,0.9390912992547669,0.6452857848269076,0.01932997889064906
5.800000000000001,0.939167938730971,0.6451934362815587,0.01925578912021956
5.8500000000000005,0.9392461297217194,0.6451077253516435,0.019181383348597168
5.9,0.9393257592482969,0.6450287900964736,0.01910679819663497
5.95,0.9394067121818,0.6449567584145763,0.019032071407682552
6,0.9394888715345823,0.6448917485880582,0.01895724168533394
6.050000000000001,0.9395721185254027,0.6448338687375723,0.018882348644829815
6.1000000000000005,0.9396563327062029,0.6447832165614702,0.018807432730248565
6.15,0.9397413922363822,0.6447398800114684,0.018732535054986815
6.2,0.9398271737399259,0.6447039351024001,0.018657697442283884
6.25,0.9399135528188098,0.6446754481157517,0.018582962147308545
6.300000000000001,0.9400004040650566,0.6446544746773891,0.01850837181766757
6.3500000000000005,0.9400876012154669,0.6446410596296427,0.018433969385788736
6.4,0.9401750173092822,0.6446352367473773,0.018359797952311817
6.45,0.9402625248891044,0.6446370294540734,0.018285900666632618
6.5,0.9403499961317013,0.6446464503519416,0.01821232061972214
6.550000000000001,0.9404373030008155,0.6446635010617788,0.018139100732878166
6.6000000000000005,0.9405243174178255,0.6446881730477121,0.018066283661215807
6.65,0.940610911413833,0.6447204454497256,0.01799391162515184
6.7,0.9406969573288734,0.6447602875136766,0.01792202634927886
6.75,0.9407823279469852,0.6448076577269884,0.017850668939532792
6.800000000000001,0.9408668966632592,0.6448625038016307,0.017779879772464174
6.8500000000000005,0.9409505376756827,0.6449247625114619,0.01770969836498947
6.9,0.9410331260863304,0.6449943605046645,0.01764016333524908
6.95,0.941114538094292,0.6450712139472772,0.017571312268538957
7,0.9411946511693082,0.6451552284747438,0.0175031816107663
7.050000000000001,0.9412733441111815,0.6452463000871793,0.01743580666594083
7.1000000000000005,0.9413504974956987,0.6453443132022938,0.01736922126499977
7.15,0.9414259935465495,0.6454491430892303,0.017303457943794568
7.2,0.9414997163908706,0.6455606551430095,0.0172385477731736
7.25,0.9415715522317696,0.6456787049827365,0.0171745202779779
7.300000000000001,0.941641389566641,0.6458031384292652,0.017111403331613043
7.3500000000000005,0.9417091191822181,0.6459337923436493,0.01704922321026529
7.4,0.941774634401852,0.6460704944226847,0.01698800447131359
7.45,0.9418378312714955,0.6462130632732171,0.016927769882578856
7.5,0.9418986085020059,0.6463613093007513,0.016868540515745902
7.550000000000001,0.9419568681915035,0.6465150331752346,0.016810335346403717
7.6000000000000005,0.9420125153668882,0.6466740280480054,0.01675317162058553
7.65,0.942065458347808,0.6468380790415592,0.01669706468647893
7.7,0.9421156089126846,0.6470069634630731,0.016642027965349363
7.75,0.9421628824237058,0.6471804511320627,0.016588072953562245
7.800000000000001,0.9422071979657591,0.6473583046641004,0.01653520921952613
7.8500000000000005,0.9422484784829198,0.6475402797633125,0.0164834444068899
7.9,0.9422866509116458,0.6477261255244712,0.01643278424409297
7.95,0.94232164631042,0.6479155847445583,0.016383232560149674
8,0.942353399985616,0.6481083942433806,0.01633479130650458
8.05,0.942381851613328,0.6483042851928812,0.016287460584774534
8.1,0.942406945356914,0.6485029834547609,0.016241238680165124
8.15,0.9424286299799918,0.6487042099260061,0.01619612210032203
8.200000000000001,0.942446858954627,0.6489076808919035,0.016152105619352732
8.25,0.942461590561221,0.6491131083741938,0.016109182325073135
8.3,0.9424727879958621,0.6493202005309954,0.016067343677030693
8.35,0.9424804194547285,0.6495286620045637,0.016026579560838253
8.4,0.9424844582193921,0.6497381942947777,0.015986878349081645
8.450000000000001,0.9424848827405238,0.6499484961543541,0.015948226967988716
8.5,0.94248167671105465,0.6501592639751658,0.015910610965358056
8.55,0.9424748291337586,0.6503701921836649,0.015874014582069895
8.6,0.9424643343817359,0.6505809736357192,0.01583842082496251
8.65,0.9424501922497521,0.6507913000058109,0.015803811540152885
8.700000000000001,0.9424324080033029,0.6510008622056715,0.01577016749251341
8.75,0.9424109924163134,0.6512093507857312,0.015737468442653765
8.8,0.9423859618011463,0.6514164563294516,0.015705693222673806
8.85,0.942357338034495,0.6516218699014028,0.015674819822093972
8.9,0.9423251485695747,0.6518252834304488,0.015644825460782177
8.950000000000001,0.9422894264426332,0.6520263901178913,0.015615686665713927
9,0.9422502102722502,0.6522248848653744,0.015587379350387186
9.05,0.9422075442485379,0.6524204646881071,0.015559878889690858
9.1,0.9421614781135015,0.6526128291342157,0.015533160193910794
9.15,0.9421120671332897,0.6528016807003401,0.01550719777992942
9.200000000000001,0.9420593720611664,0.6529867252380629,0.015481965837953372
9.25,0.9420034590905513,0.6531676723892063,0.015457438300493532
9.3,0.9419443997992687,0.6533442360003154,0.015433588904355398
9.35,0.9418822710843743,0.6535161345420514,0.015410391249923262
9.4,0.9418171550874179,0.653683091529807,0.015387818856852859
9.450000000000001,0.9417491391101197,0.6538448359449387,0.015365845215800908
9.5,0.9416783155203823,0.6540011026565457,0.015344443835980359
9.55,0.9416047816485842,0.6541516328437649,0.015323588288358855
9.600000000000001,0.9415286396779947,0.6542961744048309,0.015303252243121644
9.65,0.9414499965110273,0.6544344824193028,0.01528340950726858
9.700000000000001,0.9413689636437341,0.6545663195405897,0.015264034051208044
9.75,0.9412856570246897,0.6546914564140818,0.015245100032732753
9.8,0.9412001968988828,0.6548096721135355,0.01522658181811589
9.850000000000001,0.9411127076459805,0.654920754560149,0.015208453996817146
9.9,0.9410233176069589,0.6550245009457315,0.015190691391633775
9.950000000000001,0.9409321589037034,0.6551207181493337,0.015173269064471587
10,0.9408393672525242,0.6552092231411678,0.01515616231687059
10.05,0.9407450817573028,0.6552898434115226,0.015139346687106333
10.100000000000001,0.9406494447018734,0.6553624173728158,0.015122797942470154
10.15,0.9405526014055567,0.655426795089407,0.015106492073656977
10.200000000000001,0.9404546998007176,0.6554828378661068,0.015090405264900323
10.25,0.9403558903221707,0.6555304191030564,0.015074513883278809
10.3,0.9402563257042251,0.6555694248269084,0.01505879446019995
10.350000000000001,0.9401561605686732,0.6555997530924597,0.015043223654702873
10.4,0.9400555515738804,0.6556213169097501,0.015027778254393694
10.450000000000001,0.9399546566655574,0.6556340417718058,0.01501243511697268
10.5,0.9398536350053619,0.6556378670009363,0.0149971711487169
10.55,0.9397526466998903,0.6556327461253545,0.014981963274704507
10.600000000000001,0.9396518525050364,0.6556186470699825,0.014966788404947608
10.65,0.9395514135386019,0.6555955523988818,0.01495162340157035
10.700000000000001,0.9394514909892994,0.6555634595327525,0.014936445046238417
10.75,0.9393522458227158,0.6555223809370169,0.014921230008350408
10.8,0.9392538384849123,0.6554723442781837,0.0149059548145046
10.850000000000001,0.9391564285702976,0.6554133929749342,0.014890595814685086
10.9,0.9390601745939311,0.6553455852149642,0.014875129169200602
10.950000000000001,0.9389652336611258,0.6552689946455712,0.014859530815913999
11,0.9388717611582567,0.6551837105960072,0.014843776447918178
11.05,0.9387799105990472,0.655089836878779,0.0148278415146538
11.100000000000001,0.9386898329322976,0.6549874948304742,0.014811701157241593
11.15,0.9386016766531368,0.6548768197574999,0.01479533026100588
11.200000000000001,0.9385155873905091,0.6547579620835223,0.014778703427260266
11.25,0.938431707609456,0.6546310872447131,0.014761794974483025
11.3,0.9383501762452782,0.6544963757526547,0.014744578941157431
11.350000000000001,0.9382711286900159,0.6543540219035275,0.014727029117889614
11.4,0.9381946963954249,0.6542042340706243,0.014709119054161477
11.450000000000001,0.9381210065774709,0.6540472345457781,0.014690822080471852
11.5,0.9380501823058107,0.6538832581162387,0.014672111354763913
11.55,0.9379823413876732,0.653712554315214,0.01465295986319917
11.600000000000001,0.9379175970975294,0.6535353839329247,0.014633340512030467
11.65,0.9378560576354524,0.6533520196725818,0.014613226158116903
11.700000000000001,0.9377978259015579,0.6531627456871183,0.014592589665178301
11.75,0.937742999348715,0.6529678569489143,0.014571403966960125
11.8,0.9376916697998396,0.6527676586044842,0.014549642142087163
11.850000000000001,0.9376439233079283,0.6525624653991753,0.014527277484115544
11.9,0.9375998400181812,0.652352601050051,0.014504283580702002
11.950000000000001,0.9375594940358126,0.6521383975754974,0.014480634400322196
12,0.9375229533153082,0.6519201946306352,0.014456304380982787
12.05,0.937490279562127,0.6516983388224314,0.0144312685240397
12.100000000000001,0.9374615281484633,0.6514731830233417,0.014405502490132196
12.15,0.9374367480463565,0.6512450856932633,0.014378982696230499
12.200000000000001,0.9374159817670434,0.651014410151709,0.014351686421153777
12.25,0.9373992653197336,0.6507815238824006,0.014323591908041599
12.3,0.9373866281831466,0.650546797854408,0.014294678465591975
12.350000000000001,0.9373780932866511,0.6503106057569338,0.014264926583074183
12.4,0.9373736770098561,0.6500733233537358,0.014234318027771276
12.450000000000001,0.9373733891915866,0.6498353278034011,0.014202835948102552
12.5,0.9373772331498053,0.6495969969561146,0.014170464979993738
12.55,0.9373852057147429,0.6493587086876954,0.014137191346906025
12.600000000000001,0.9373972972734035,0.649120840236795,0.014103002958430514
12.65,0.9374134918235384,0.6488837675610644,0.014067889504626072
12.700000000000001,0.9374337670376265,0.6486478647240072,0.01403184254381188
12.75,0.9374580943388267,0.6484135032513468,0.013994855592615334
12.8,0.9374864389845621,0.64818105153754,0.013956924205568039
12.850000000000001,0.9375187599937895,0.6479508741365761,0.01391804611042897
12.9,0.9375550106651371,0.6477233314802947,0.013878221126551672
12.950000000000001,0.9375951384328255,0.6474987791773169,0.013837451317393806
13,0.9376390848984174,0.6472775674287874,0.013795741073935002
13.05,0.9376867860373932,0.6470600405566509,0.013753097133326647
13.100000000000001,0.9377381723284256,0.646846536509422,0.013709528618099645
13.15,0.9377931688882157,0.6466373863859446,0.01366504706711255
13.200000000000001,0.9378516956115392,0.6464329139778578,0.013619666457942948
13.25,0.9379136673162738,0.6462334353308251,0.013573403220425223
13.3,0.9379789938929795,0.646039258324457,0.013526276241145415
13.350000000000001,0.9380475804586448,0.645850682270813,0.01347830685874457
13.4,0.9381193275142283,0.6456679975313325,0.013429518849929156
13.450000000000001,0.938194131378818,0.6454914857472844,0.013379938256959692
13.5,0.9382718834542143,0.645321417621853,0.013329593841807963
13.55,0.9383524714062329,0.6451580545980501,0.01327851650016516
13.600000000000001,0.9384357789407607,0.6450016478241394,0.013226739418502512
13.65,0.9385216859517459,0.6448524377923653,0.013174298027953276
13.700000000000001,0.9386100687235774,0.6447106541189381,0.01312122991903209
13.75,0.9387008001073344,0.6445765152853795,0.013067574763515994
13.8,0.9387937496980757,0.6444502283944022,0.01301337422803406
13.850000000000001,0.9388887840135015,0.6443319889419437,0.012958671879544081
13.9,0.9389857666739356,0.6442219806051622,0.012903513082999417
13.950000000000001,0.9390845585834471,0.6441203750460659,0.01284794489159395
14,0.9391850181119945,0.644027331730532,0.012792015929994127
14.05,0.9392870012784839,0.6439429977624851,0.012735776271001266
14.100000000000001,0.9393903619346464,0.6438675077330129,0.012679277306117655
14.15,0.9394949519496585,0.6438009835842147,0.012622571610517913
14.200000000000001,0.9396006213531155,0.6437435341278007,0.01256571282703429
14.25,0.9397072186369632,0.643695255830375,0.012508755455770357
14.3,0.9398145908647783,0.6436562321917343,0.012451754748617835
14.350000000000001,0.9399225838345925,0.6436265334886326,0.012394766572057047
14.4,0.940031042352734,0.6436062177046433,0.012337847212193297
14.450000000000001,0.9401398102075488,0.6435953278397194,0.01228105330987034
14.5,0.9402487306240391,0.6435938947711413,0.01222444158544551
14.55,0.9403576463361345,0.6436019361487182,0.01216806873099768
14.600000000000001,0.9404663997748436,0.6436194563014673,0.012111991252183443
14.65,0.9405748332653432,0.6436464463237805,0.012056265305651957
14.700000000000001,0.9406827892171564,0.6436828840952314,0.012000946541091143
14.75,0.9407901103147572,0.6437287343118431,0.011946089944891249
14.8,0.9408966397084834,0.6437839485309453,0.01189174968612894
14.850000000000001,0.9410022212057968,0.6438484652298575,0.011837978965470322
14.9,0.9411066994628438,0.6439222098783266,0.011784829867601427
14.950000000000001,0.9412099201762796,0.644005095024782,0.011732353217776468
15,0.9413117302753079,0.64409702039646,0.01168059844305755
15.05,0.9414119781138764,0.6441978730134562,0.01162961343879887
15.100000000000001,0.9415105136629582,0.6443075273167582,0.011579444440905832
15.15,0.9416071887608487,0.6444258449706983,0.011530135850884905
15.200000000000001,0.9417018571706391,0.6445526758760101,0.011481730250744119
15.25,0.9417943748451711,0.6446878578215031,0.011434268220626532
15.3,0.9418846001443169,0.6448312164968362,0.011387788214447421
15.350000000000001,0.9419723938370249,0.644982566589155,0.011342326630558454
15.4,0.9420576198076521,0.6451417096317014,0.011297917287454726
15.450000000000001,0.9421401447052676,0.6453084368678361,0.011254591825198052
15.5,0.9422198383202339,0.6454825284851525,0.011212379465876832
15.55,0.942296573792632,0.6456637538034082,0.011171306941015204
15.600000000000001,0.9423702277831694,0.6458518716179293,0.0111313984583332
15.65,0.9424406806574491,0.6460466304842819,0.011092675663907259
15.700000000000001,0.9425078166690156,0.6462477690148443,0.01105515761366454
15.75,0.9425715241403003,0.6464550161886536,0.011018860754478395
15.8,0.942631695641195,0.6466680916745292,0.010983798914869973
15.850000000000001,0.9426882281649893,0.6468867061670849,0.010949983305262784
15.9,0.9427410233013692,0.6471105617353152,0.010917422527698518
15.950000000000001,0.9427899874061719,0.647339352183383,0.010886122594875335
16,0.942835031767576,0.6475727634231916,0.010856086958324115
16.05,0.9428760727684,0.6478104738582829,0.010827316545492825
16.1,0.9429130320441742,0.6480521547785579,0.010799809805465157
16.150000000000002,0.9429458366366426,0.6482974707652762,0.010773562762996701
16.2,0.9429744191423487,0.6485460801057525,0.010748569080510643
16.25,0.9429987178559557,0.648797635217134,0.010724820127655424
16.3,0.9430186769079486,0.649051783078607,0.010702305057989438
16.35,0.9430342463922229,0.6493081656568096,0.010681010889525638
16.400000000000002,0.9430453825036998,0.6495664203934749,0.010660922601976217
16.45,0.9430520476471185,0.6498261806281966,0.010642023226050446
16.5,0.9430542105473865,0.6500870760512496,0.010624293942489134
16.55,0.9430518463583294,0.6503487331815193,0.010607714189391427
16.6,0.9430449367584068,0.6506107758319205,0.010592261770188207
16.650000000000002,0.9430334700397378,0.6508728255840636,0.010577912966220408
16.7,0.943017441188406,0.6511345022605467,0.010564642650493197
16.75,0.9429968519534475,0.6513954243883961,0.010552424401003773
16.8,0.9429717109134839,0.6516552096959335,0.010541230622801347
16.85,0.942942033529123,0.6519134755869352,0.010531032665057368
16.900000000000002,0.9429078421857806,0.6521698396045028,0.010521800935411644
16.95,0.9428691662322424,0.6524239199561426,0.010513505028712108
17,0.942826042001407,0.6526753359606354,0.010506113835123222
17.05,0.9427785128243737,0.6529237085223707,0.010499595653134653
17.1,0.942726629035952,0.6531686606273723,0.010493918305619103
17.150000000000002,0.9426704479675097,0.6534098178206413,0.010489049248053018
17.2,0.9426100339290049,0.6536468086895164,0.010484955674448578
17.25,0.9425454581809494,0.6538792653421,0.010481604618255137
17.3,0.9424767988947521,0.6541068238747343,0.010478963045663783
17.35,0.9424041411011856,0.654329124873039,0.010476997951089828
17.400000000000002,0.9423275766276372,0.6545458138897402,0.010475676441477906
17.45,0.9422472040236767,0.6547565419295539,0.010474965815622631
17.5,0.9421631284746843,0.6549609659375518,0.01047483363721894
17.55,0.9420754617034381,0.6551587492910218,0.01047524780111128
17.6,0.9419843218595003,0.6553495622954865,0.010476176592442961
17.650000000000002,0.9418898333962592,0.6555330826856136,0.010477588738449747
17.7,0.9417921269401283,0.6557089961152537,0.010479453451311358
17.75,0.9416913391299578,0.6558769967170797,0.010481740468677407
17.8,0.941587612465221,0.6560367875853573,0.010484420079144382
17.85,0.9414810951344172,0.6561880812965937,0.01048746314230676
17.900000000000002,0.9413719408242942,0.6563306004598576,0.010490841103122813
17.95,0.9412603085209081,0.6564640782549725,0.01049452599649323
18,0.9411463622951317,0.656588258985073,0.010498490444091032
18.05,0.9410302710782559,0.6567028986294317,0.010502707644186147
18.1,0.9409122084285197,0.6568077653902972,0.010507151353319427
18.150000000000002,0.9407923522709165,0.6569026402817484,0.010511795861003582
18.2,0.9406708846342603,0.6569873176937311,0.01051661595748499
18.25,0.9405479913733906,0.657061605964014,0.010521586894910256
18.3,0.9404238618782884,0.6571253279507544,0.010526684342324342
18.35,0.9402986887706906,0.6571783216024389,0.010531884334966104
18.400000000000002,0.9401726675885294,0.6572204405222313,0.010537163218376154
18.45,0.9400459964585891,0.657251554523481,0.010542497587886836
18.5,0.9399188757578437,0.6572715501728036,0.010547864224113496
18.55,0.9397915077640345,0.6572803313168295,0.010553240025113904
18.6,0.9396640962961291,0.6572778195884582,0.010558601935927066
18.650000000000002,0.9395368463453988,0.6572639548882323,0.010563926876243674
18.7,0.9394099636979437,0.6572386958362939,0.010569191666996991
18.75,0.939283654549591,0.657202020190287,0.010574372956694476
18.8,0.9391581251141781,0.6571539252245552,0.010579447148336429
18.85,0.9390335812263322,0.6570944280660381,0.010584390327787315
18.900000000000002,0.9389102279399293,0.6570235659824059,0.010589178194477978
18.95,0.9387882691235071,0.6569413966181878,0.010593785995321682
19,0.9386679069941366,0.6568479987495031,0.010598188447328166
19.05,0.9385493418406842,0.6567434709677875,0.010602359719494053
19.1,0.9384327715548644,0.656627932598486,0.010606273357304113
19.150000000000002,0.9383183912057862,0.6565015239765258,0.010609902231787115
19.200000000000003,0.9382063928701968,0.6563644048072287,0.0106132185526681
19.25,0.9380969646001405,0.6562167581836861,0.01061619369776496
19.3,0.9379902906874099,0.6560587857632135,0.010618798351880699
19.35,0.9378865510715944,0.6558907092292292,0.010621002433940853
19.400000000000002,0.9377859209440662,0.6557127700602676,0.010622775092268671
19.450000000000003,0.9376885702567501,0.6555252294985112,0.010624084699223055
19.5,0.9375946637502847,0.6553283667430294,0.010624898923630492
19.55,0.9375043604166364,0.6551224792034904,0.010625184728885299
19.6,0.9374178131149342,0.6549078821550894,0.010624908405248374
19.650000000000002,0.9373351687464683,0.6546849067630484,0.010624035671079005
19.700000000000003,0.9372565666980088,0.6544539027804633,0.010622531614116155
19.75,0.9371821399466586,0.6542152339250842,0.010620360912020423
19.8,0.9371120143282876,0.6539692785532321,0.010617487861861329
19.85,0.9370463082685905,0.6537164288968768,0.010613876473832558
19.900000000000002,0.9369851326258932,0.6534570900966279,0.010609490580790802
19.950000000000003,0.9369285904916413,0.6531916791984447,0.010604293965686485
20,0.9368767770446407,0.6529206242731348,0.01059825048032136
20.05,0.9368297794125763,0.6526443634669851,0.010591324179047498
20.1,0.9367876765451157,0.6523633439983841,0.010583479464667755
20.150000000000002,0.936750539116229,0.6520780211785463,0.010574681236889613
20.200000000000003,0.9367184294453312,0.6517888574159411,0.010564895048497476
20.25,0.9366914014378204,0.6514963212313748,0.010554087264210971
20.3,0.9366695005486101,0.6512008863002808,0.010542225220302775
20.35,0.9366527637580164,0.650903030435833,0.010529277397263104
20.400000000000002,0.9366412195712331,0.6506032346336512,0.010515213586205172
20.450000000000003,0.9366348880334597,0.6503019821515394,0.01050000505215443
20.5,0.9366337807643746,0.649999757485754,0.010483624718304005
20.55,0.9366379010074617,0.6496970455228633,0.010466047320665207
20.6,0.9366472436940051,0.6493943306573174,0.010447249570471256
20.650000000000002,0.9366617955228101,0.6490920958890115,0.010427210320541976
20.700000000000003,0.9366815350537843,0.6487908219829892,0.010405910720041229
20.75,0.9367064328153958,0.6484909866445762,0.01038333436551016
20.8,0.9367364514222741,0.6481930637283346,0.010359467443953108
20.85,0.9367715457025358,0.6478975224965731,0.010334298864192086
20.900000000000002,0.9368116628419304,0.6476048268487455,0.010307820390249326
20.950000000000003,0.9368567425329485,0.6473154346225288,0.010280026757218582
21,0.9369067169356929,0.6470297967015842,0.010250915866391012
21.05,0.9369615113465527,0.646748356864466,0.010220488662709318
21.1,0.9370210440672985,0.6464715508853587,0.010188749351836222
21.150000000000002,0.9370852264844622,0.6461998058441198,0.010155705514563056
21.200000000000003,0.9371539633582435,0.6459335396400198,0.010121368125092635
21.25,0.9372271530149973,0.6456731604523303,0.010085751597976577
21.3,0.9373046875440643,0.6454190662265814,0.010048873821588008
21.35,0.9373864529984363,0.6451716441867501,0.010010756177830938
21.400000000000002,0.9374723299570711,0.6449312710887228,0.009971423330953388
21.450000000000003,0.93756219255463,0.6446983105365027,0.009930903923872017
21.5,0.9376559100169888,0.6444731149730467,0.009889229770727452
21.55,0.9377533463601665,0.6442560244269514,0.009846436118860848
21.6,0.937854360572354,0.6440473660635226,0.00980256161833981
21.650000000000002,0.9379588068664096,0.6438474539080148,0.009757648233357943
