time,e,omega,d
3.95,0.9384431069146213,0.6523510844570605,0.021614141389032105
4,0.9383968793351395,0.6522381113655871,0.021563619025229606
4.05,0.9383527051968706,0.6521216760519661,0.021512877351848307
4.1000000000000005,0.9383106423655381,0.6520019229579479,0.0214619011300261
4.15,0.9382707460120538,0.6518790011092339,0.021410675370855687
4.2,0.9382330685400129,0.6517530639031481,0.021359185361993778
4.25,0.9381976595177405,0.6516242688893811,0.02130741669554405
4.3,0.9381645656149886,0.6514927775442381,0.021255355297125845
4.3500000000000005,0.9381338305461527,0.6513587550466476,0.021202987455055004
4.4,0.9381054950110207,0.6512223700197645,0.021150299854302165
4.45,0.938079596650233,0.651083794305477,0.02109727960630712
4.5,0.9380561700017043,0.6509432027216737,0.02104391428141605
4.55,0.9380352464593098,0.6508007728053543,0.02099019194326204
4.6000000000000005,0.9380168542388826,0.65065668456158,0.02093610118243759
4.65,0.9380010183485578,0.6505111202068564,0.02088163115095405
4.7,0.9379877605639267,0.6503642639135259,0.020826771596488665
4.75,0.9379770994090624,0.6502163015587291,0.020771512895907458
4.800000000000001,0.9379690501399703,0.6500674204554054,0.02071584609098905
4.8500000000000005,0.9379636247345362,0.6499178090959958,0.020659762922072732
4.9,0.9379608318867866,0.6497676569022189,0.020603255860570935
4.95,0.9379606770050366,0.6496171539427401,0.020546318145134152
5,0.9379631622157997,0.6494664906944125,0.020488943811437767
5.050000000000001,0.9379682863712574,0.6493158577900345,0.02043112772314274
5.1000000000000005,0.9379760450608448,0.649165445756343,0.020372865603285925
5.15,0.9379864306274234,0.6490154447645498,0.020314154063038443
5.2,0.9379994321876693,0.6488660443804971,0.020254990629447998
5.25,0.9380150356559379,0.6487174333204166,0.020195373771425967
5.300000000000001,0.938033223771801,0.6485697992163385,0.020135302923262103
5.3500000000000005,0.9380539761324158,0.648423328368242,0.02007477850826448
5.4,0.9380772692277111,0.6482782055131822,0.020013801958906896
5.45,0.938103076479163,0.6481346135961316,0.019952375735182788
5.5,0.9381313682819754,0.6479927335450023,0.019890503340770714
5.550000000000001,0.9381621120504899,0.6478527440504356,0.019828189336850804
5.6000000000000005,0.9381952722667,0.6477148213505861,0.019765439353467515
5.65,0.9382308105317397,0.6475791390210757,0.01970226009834277
5.7,0.9382686856183842,0.6474458677768522,0.01963865936289111
5.75,0.9383088535331223,0.6473151752540282,0.019574646026248897
5.800000000000001,0.9383512675721659,0.6471872258311504,0.01951023005542718
5.8500000000000005,0.9383958783827336,0.6470621804437888,0.019445422503108812
5.9,0.9384426340292347,0.6469401963956825,0.019380235502890673
5.95,0.9384914800596772,0.646821427183946,0.019314682261276275
6,0.9385423595744351,0.6467060223290115,0.0192487770468058
6.050000000000001,0.9385952132971,0.6465941272104044,0.019182535176246195
6.1000000000000005,0.9386499796472343,0.6464858829085636,0.01911597299783871
6.15,0.9387065948149194,0.6463814260527749,0.01904910787161697
6.2,0.9387649928369995,0.6462808886752426,0.018981958146818453
6.25,0.9388251056749233,0.646184398071318,0.018914543136424333
6.300000000000001,0.9388868632940889,0.6460920766659027,0.01884688308887352
6.3500000000000005,0.9389501937446045,0.6460040418860348,0.01877899915700773
6.4,0.9390150232433764,0.6459204060396591,0.01871091336431501
6.45,0.9390812762574423,0.6458412762005826,0.01864264856854964
6.5,0.9391488755884746,0.6457667540996077,0.01857422842281625
6.550000000000001,0.9392177424583733,0.6456969360218344,0.018505677334215907
6.6000000000000005,0.9392877965958641,0.645631912709997,0.01843702042020675
6.65,0.9393589563241219,0.645571769274393,0.01836828346258119
6.7,0.9394311386491914,0.6455165851084125,0.01829949285955511
6.75,0.9395042593492644,0.6454664338103058,0.018230675575847
6.800000000000001,0.9395782330647467,0.6454213831111801,0.01816185909088664
6.8500000000000005,0.9396529733890351,0.6453814948090538,0.01809307134536158
6.9,0.939728392959944,0.6453468247089055,0.01802434068626881
6.95,0.939804403551747,0.6453174225687833,0.017955695810599977
7,0.9398809161677775,0.6452933320519366,0.017887165707832078
7.050000000000001,0.939957841133545,0.6452745906849519,0.017818779601392908
7.1000000000000005,0.9400350881903197,0.6452612298218774,0.017750566889274618
7.15,0.9401125665891409,0.6452532746143205,0.017682557083971855
7.2,0.9401901851852084,0.6452507439875029,0.017614779751923788
7.25,0.9402678525326125,0.6452536506222598,0.01754726445264147
7.300000000000001,0.9403454769793622,0.6452620009429724,0.01748004067770069
7.3500000000000005,0.9404229667626671,0.6452757951114174,0.01741313778979643
7.4,0.9405002301044373,0.6452950270265274,0.01734658496201958
7.45,0.9405771753069533,0.6453196843300483,0.017280411117560172
7.5,0.940653710848668,0.6453497484180843,0.017214644870006814
7.550000000000001,0.9407297454800932,0.6453851944585219,0.017149314464430992
7.6000000000000005,0.9408051883197299,0.6454259914143214,0.01708444771942682
7.65,0.9408799489499939,0.6454721020726671,0.017020071970282876
7.7,0.9409539375130924,0.6455234830799653,0.01695621401345659
7.75,0.9410270648067981,0.6455800849826792,0.016892900052516847
7.800000000000001,0.9410992423800738,0.6456418522739878,0.016830155645715505
7.8500000000000005,0.9411703826284914,0.6457087234462553,0.01676800565534284
7.9,0.9412403988893902,0.6457806310492944,0.016706474199015643
7.95,0.9413092055367163,0.645857501754406,0.016645584603039797
8,0.9413767180754815,0.6459392564241749,0.01658535935798181
8.05,0.9414428532357778,0.6460258101879964,0.01652582007657577
8.1,0.9415075290662794,0.6461170725233072,0.016466987454083922
8.15,0.9415706650271652,0.6462129473424891,0.016408881231219988
8.200000000000001,0.9416321820823832,0.6463133330854097,0.016351520159735195
8.25,0.9416920027911853,0.6464181228175596,0.016294921970757322
8.3,0.9417500513988497,0.6465272043337398,0.01623910334596267
8.35,0.9418062539265086,0.6466404602672491,0.016184079891651004
8.4,0.9418605382599944,0.6467577682045141,0.016129866115782203
8.450000000000001,0.941912834237616,0.6468790008050976,0.016076475408022924
8.5,0.9419630737367699,0.6470040259270157,0.01602392002284003
8.55,0.9420111907592934,0.6471327067572873,0.015972211065667104
8.6,0.9420571215154591,0.6472649019476323,0.015921358482156853
8.65,0.9421008045065095,0.6474004657552265,0.015871371050523043
8.700000000000001,0.9421421806056257,0.6475392481884142,0.015822256376963852
8.75,0.9421811931372267,0.6476810951572741,0.01577402089414468
8.8,0.9422177879544865,0.6478258486289247,0.015726669862709475
8.85,0.9422519135149606,0.6479733467874472,0.01568020737577739
8.9,0.9422835209542065,0.6481234241982995,0.01563463636637033
8.950000000000001,0.9423125641572845,0.6482759119770843,0.01558995861770632
9,0.9423389998280214,0.6484306379625302,0.01554617477628265
9.05,0.9423627875559221,0.6485874268935369,0.015503284367662618
9.1,0.9423838898806083,0.6487461005901288,0.015461285814869639
9.15,0.9424022723536669,0.648906478138159,0.015420176459282791
9.200000000000001,0.9424179035977899,0.6490683760775933,0.015379952583918952
9.25,0.9424307553630858,0.6492316085942087,0.015340609438977883
9.3,0.9424408025804466,0.6493959877145291,0.015302141269518609
9.35,0.9424480234118495,0.6495613235038222,0.015264541345127936
9.4,0.9424523992974807,0.6497274242669769,0.015227801991435011
9.450000000000001,0.9424539149995642,0.6498940967520795,0.01519191462331965
9.5,0.9424525586427834,0.6500611463565079,0.015156869779656598
9.55,0.9424483217511841,0.6502283773353589,0.015122657159432965
9.600000000000001,0.9424411992814503,0.6503955930120293,0.015089265659072147
9.65,0.9424311896524474,0.6505625959907702,0.015056683410793952
9.700000000000001,0.9424182947709288,0.6507291883710358,0.015024897821838325
9.75,0.9424025200533066,0.6508951719634554,0.014993895614378056
9.8,0.9423838744433903,0.6510603485072561,0.014963662865945073
9.850000000000001,0.9423623704260006,0.6512245198889713,0.014934185050194565
9.9,0.94233802403637,0.651387488362277,0.014905447077834437
9.950000000000001,0.9423108548652426,0.6515490567687905,0.014877433337534525
10,0.9422808860595995,0.6517090287597012,0.014850127736666168
10.05,0.9422481443189293,0.651867209018073,0.014823513741683707
10.100000000000001,0.9422126598869748,0.6520234034816916,0.014797574417994763
10.15,0.9421744665388876,0.6521774195663159,0.014772292469151224
10.200000000000001,0.9421336015637342,0.6523290663892152,0.014747650275212711
10.25,0.9420901057422953,0.6524781549928675,0.014723629930131456
10.3,0.9420440233201103,0.6526244985686995,0.014700213278016652
10.350000000000001,0.9419954019757215,0.6527679126807555,0.014677381948143853
10.4,0.9419442927840809,0.6529082154891802,0.014655117388583064
10.450000000000001,0.9418907501750869,0.6530452279734015,0.014633400898327433
10.5,0.9418348318872257,0.6531787741549002,0.014612213657814323
10.55,0.9417765989162975,0.6533086813194435,0.014591536757739417
10.600000000000001,0.941716115459214,0.6534347802386637,0.014571351226075672
10.65,0.9416534488528644,0.6535569053908435,0.014551638053218815
10.700000000000001,0.9415886695080489,0.6536748951807713,0.01453237821519295
10.75,0.9415218508384889,0.653788592158505,0.014513552694859919
10.8,0.9414530691849342,0.653897843236884,0.014495142501090783
10.850000000000001,0.9413824037343885,0.6540024999075907,0.014477128685866628
10.9,0.9413099364344902,0.6541024184555586,0.014459492359288211
10.950000000000001,0.9412357519030914,0.6541974601714982,0.014442214702490276
11,0.9411599373330861,0.6542874915622823,0.014425276978465117
11.05,0.9410825823925532,0.6543723845589108,0.0144086605408139
11.100000000000001,0.9410037791202833,0.6544520167217424,0.01439234684045711
11.15,0.9409236218167794,0.6545262714426529,0.014376317430347837
11.200000000000001,0.9408422069308193,0.6545950381437465,0.014360553968244366
11.25,0.9407596329416941,0.654658212472216,0.01434503821761075
11.3,0.9406760002372371,0.6547156964909132,0.014329752046726214
11.350000000000001,0.9405914109877789,0.6547673988641597,0.014314677426096224
11.4,0.9405059690161713,0.6548132350382954,0.014299796424269286
11.450000000000001,0.9404197796640412,0.654853127416434,0.014285091202174909
11.5,0.9403329496544454,0.6548870055268607,0.014270544006108547
11.55,0.9402455869511132,0.6549148061844896,0.014256137159499416
11.600000000000001,0.9401578006144786,0.6549364736447655,0.01424185305360649
11.65,0.9400697006547165,0.6549519597493835,0.014227674137296564
11.700000000000001,0.9399813978820104,0.654961224063181,0.01421358290606626
11.75,0.9398930037542941,0.6549642340015547,0.014199561890474334
11.8,0.9398046302227394,0.6549609649476992,0.014185593644171069
11.850000000000001,0.9397163895752297,0.6549514003590903,0.014171660731683187
11.9,0.9396283942781308,0.6549355318624825,0.014157745716158422
11.950000000000001,0.9395407568166382,0.6549133593368285,0.014143831147245522
12,0.9394535895340197,0.6548848909834654,0.014129899549306654
12.05,0.939367004470061,0.6548501433830038,0.014115933410145751
12.100000000000001,0.9392811131990462,0.6548091415383471,0.014101915170443917
12.15,0.939196026667606,0.654761918903323,0.014087827214089231
12.200000000000001,0.9391118550327786,0.6547085173964523,0.014073651859584568
12.25,0.9390287075006285,0.6546489873994342,0.014059371352712895
12.3,0.9389466921657771,0.654583387739985,0.014044967860633473
12.350000000000001,0.9388659158521989,0.6545117856587271,0.014030423467575376
12.4,0.9387864839556382,0.6544342567598976,0.01401572017228611
12.450000000000001,0.9387085002880002,0.6543508849457123,0.014000839887383685
12.5,0.9386320669240699,0.6542617623342986,0.013985764440749227
12.55,0.9385572840509022,0.6541669891611877,0.013970475579085213
12.600000000000001,0.9384842498202306,0.6540666736644265,0.013954954973752575
12.65,0.9384130602042154,0.6539609319534646,0.013939184228981214
12.700000000000001,0.9383438088548636,0.6538498878620317,0.013923144892539225
12.75,0.9382765869674335,0.65373367278530925,0.013906818468929317
12.8,0.9382114831481141,0.6536124255017727,0.013890186435158203
12.850000000000001,0.9381485832862644,0.6534862919801481,0.013873230259113922
12.9,0.9380879704314825,0.6533554251720032,0.013855931420566174
12.950000000000001,0.9380297246757524,0.6532199847905493,0.013838271434786428
13,0.937973923040901,0.6530801370762936,0.013820231878766399
13.05,0.9379206393715747,0.6529360545502357,0.013801794419995224
13.100000000000001,0.9378699442339303,0.6527879157553456,0.013782940847737162
13.15,0.9378219048202076,0.6526359049871084,0.013763653106733692
13.200000000000001,0.9377765848593337,0.6524802120139497,0.013743913333235856
13.25,0.9377340445336872,0.6523210317883866,0.013723703893255456
13.3,0.9376943404021252,0.6521585641497736,0.013703007422906956
13.350000000000001,0.9376575253293571,0.6519930135195222,0.013681806870695574
13.4,0.9376236484217276,0.6518245885896872,0.0136600855415923
13.450000000000001,0.9375927549694458,0.6516535020058113,0.013637827142721494
13.5,0.9375648863952811,0.6514799700449176,0.013615015830474128
13.55,0.9375400802097228,0.6513042122895304,0.013591636258846894
13.600000000000001,0.9375183699725833,0.6511264512985767,0.0135676736287998
13.65,0.9374997852610001,0.6509469122760743,0.013543113738397101
13.700000000000001,0.9374843516437823,0.6507658227383205,0.013517943033529661
13.75,0.9374720906620249,0.6505834121804761,0.013492148658957842
13.8,0.9374630198158953,0.6503999117432497,0.013465718509447272
13.850000000000001,0.9374571525574921,0.6502155538804585,0.013438641280741145
13.9,0.9374544982896491,0.6500305720281231,0.013410906520127695
13.950000000000001,0.9374550623705575,0.6498452002757686,0.01338250467634902
14,0.9374588461240588,0.649659673040549,0.013353427148600275
14.05,0.9374658468554571,0.649474224744771,0.013323666334369572
14.100000000000001,0.9374760578726876,0.6492890894973584,0.013293215675871535
14.15,0.9374894685126729,0.6491045007797488,0.013262069704831222
14.200000000000001,0.9375060641726881,0.6489206911366834,0.013230224085380535
14.25,0.9375258263465591,0.6487378918723045,0.013197675654835499
14.3,0.9375487326655042,0.6485563327519402,0.01316442246213063
14.350000000000001,0.9375747569434341,0.6483762417099154,0.01313046380369537
14.4,0.9376038692265221,0.6481978445636932,0.013095800256567272
14.450000000000001,0.9376360358468517,0.6480213647346171,0.013060433708547654
14.5,0.9376712194799558,0.6478470229754876,0.013024367385217128
14.55,0.9377093792060538,0.6476750371051799,0.012987605873640916
14.600000000000001,0.9377504705748061,0.6475056217504757,0.012950155142607476
14.65,0.937794445673396,0.6473389880952561,0.012912022559257785
14.700000000000001,0.9378412531977638,0.6471753436371787,0.012873216901977479
14.75,0.9378908385268123,0.6470148919519324,0.01283374836943916
14.8,0.9379431437994132,0.6468578324651499,0.012793628585698104
14.850000000000001,0.9379981079940474,0.6467043602320294,0.01275287060125902
14.9,0.9380556670109172,0.6465546657247025,0.012711488890052393
14.950000000000001,0.9381157537563778,0.6464089346273719,0.012669499342269613
15,0.9381782982295275,0.6462673476392218,0.012626919253024336
15.05,0.9382432276108262,0.6461300802850966,0.012583767306828657
15.100000000000001,0.9383104663525991,0.645997302733926,0.012540063557884245
15.15,0.9383799362712931,0.6458691796248713,0.01249582940620709
15.200000000000001,0.9384515566413679,0.6457458699011545,0.01245108756962113
15.25,0.9385252442906992,0.6456275266515272,0.012405862051671946
15.3,0.9386009136973886,0.6455142969593306,0.01236017810552804
15.350000000000001,0.9386784770878736,0.6454063217590893,0.01231406219395243
15.4,0.938757844536242,0.6453037357005854,0.01226754194544297
15.450000000000001,0.9388389240646616,0.645206667020351,0.012220646106654314
15.5,0.9389216217448383,0.6451152374205156,0.01217340449122884
15.55,0.9390058418004277,0.6450295619549509,0.012125847925177714
15.600000000000001,0.9390914867103256,0.6449497489226458,0.012078008188966215
15.65,0.9391784573127735,0.6448758997682553,0.012029917956470241
15.700000000000001,0.9392666529102148,0.6448081089897586,0.011981610730982596
15.75,0.9393559713748484,0.6447464640531735,0.011933120778458926
15.8,0.9394463092548268,0.6446910453142682,0.01188448305820348
15.850000000000001,0.9395375618810502,0.6446419259472215,0.01183573315120472
15.9,0.9396296234745181,0.6445991718801793,0.01178690718633941
15.950000000000001,0.9397223872541911,0.6445628417376656,0.011738041764672108
16,0.9398157455453352,0.644532986789804,0.011689173882083967
16.05,0.9399095898883063,0.6445096509083137,0.011640340850471179
16.1,0.9400038111477506,0.6444928705292468,0.011591580217758878
16.150000000000002,0.9400982996221868,0.6444826746224375,0.011542929686980844
16.2,0.9401929451539447,0.6444790846676396,0.011494427034675132
16.25,0.94028763723943,0.6444821146373287,0.01144611002887004
16.3,0.940382265139695,0.6444917709861571,0.011398016346886657
16.35,0.9404767179912826,0.6445080526470444,0.011350183493246783
16.400000000000002,0.940570884917321,0.6445309510338983,0.01130264871792884
16.45,0.940664655138842,0.6445604500509566,0.011255448935241883
16.5,0.9407579180862934,0.6445965261087493,0.011208620643564959
16.55,0.940850563511217,0.6446391481466818,0.011162199846208847
16.6,0.9409424815980617,0.6446882776622392,0.011116221973649948
16.650000000000002,0.9410335630760968,0.6447438687468179,0.01107072180738172
16.7,0.9411236993313893,0.6448058681281872,0.01102573340562286
16.75,0.9412127825188076,0.6448742152195897,0.010981290031115793
16.8,0.9413007056740077,0.644948842175484,0.010937424081241166
16.85,0.9413873628253562,0.6450296739539377,0.010894167020666066
16.900000000000002,0.9414726491057401,0.645116628385673,0.010851549316734908
16.95,0.9415564608642099,0.6452096162497671,0.010809600377801673
17,0.9416386957773955,0.6453085413560105,0.010768348494692204
17.05,0.9417192529606341,0.6454133006339158,0.010727820785473484
17.1,0.9417980330787399,0.6455237842283726,0.01068804314369504
17.150000000000002,0.9418749384563427,0.6456398756019335,0.010649040190255142
17.2,0.9419498731877183,0.6457614516437149,0.010610835229030632
17.25,0.9420227432460244,0.6458883827848891,0.010573450206395961
17.3,0.9420934565918574,0.6460205331207328,0.010536905674742164
17.35,0.9421619232810298,0.6461577605391963,0.010501220760091795
17.400000000000002,0.9422280555714747,0.6462999168559438,0.010466413133890207
17.45,0.9422917680291667,0.6464468479558072,0.010432498989039462
17.5,0.942352977632955,0.6465983939405886,0.010399493020220798
17.55,0.9424116038781876,0.6467543892831312,0.010367408408540614
17.6,0.9424675688790092,0.6469146629875726,0.010336256810517029
17.650000000000002,0.9425207974692067,0.6470790387556787,0.010306048351403627
17.7,0.9425712173014746,0.6472473351591501,0.010276791622834739
17.75,0.9426187589449648,0.6474193658177743,0.010248493684758284
17.8,0.9426633559809808,0.6475949395832903,0.010221160071605659
17.85,0.9427049450966802,0.6477738607288183,0.01019479480263177
17.900000000000002,0.942743466176635,0.6479559291436935,0.010169400396342038
17.95,0.9427788623921045,0.6481409405335347,0.01014497788890746
18,0.942811080287871,0.6483286866253637,0.01012152685645316
18.05,0.9428400698664833,0.6485189553775826,0.0100990454410908
18.1,0.9428657846697577,0.6487115311946061,0.010077530380550712
18.150000000000002,0.9428881818573764,0.6489061951459333,0.01005697704125564
18.2,0.9429072222824322,0.6491027251894399,0.010037379454664644
18.25,0.9429228705637588,0.649300896398661,0.010018730356703226
18.3,0.9429350951548953,0.6495004811938283,0.010001021230083904
18.35,0.9429438684095252,0.6497012495764247,0.009984242349310552
18.400000000000002,0.9429491666432389,0.6499029693670099,0.009968382828149932
18.45,0.9429509701914662,0.6501054064460757,0.009953430669344596
18.5,0.9429492634634294,0.6503083249976844,0.009939372816333503
18.55,0.9429440349919682,0.6505114877556502,0.009926195206739692
18.6,0.9429352774790919,0.6507146562520227,0.009913882827378324
18.650000000000002,0.9429229878371207,0.6509175910676434,0.009902419770533867
18.7,0.9429071672252729,0.6511200520845462,0.00989178929125144
18.75,0.9428878210815701,0.651321798739991,0.009881973865384912
18.8,0.9428649591499279,0.6515225902819225,0.009872955248143184
18.85,0.942838595502308,0.6517221860256667,0.009864714532875827
18.900000000000002,0.942808748555815,0.6519203456116864,0.009857232209840572
18.95,0.9427754410846177,0.6521168292642381,0.009850488224697198
19,0.9427387002265917,0.6523113980507843,0.009844462036476117
19.05,0.9426985574845735,0.6525038141420392,0.009839132674774227
19.1,0.9426550487221319,0.6526938410725384,0.009834478795936638
19.150000000000002,0.9426082141537605,0.6528812440016483,0.009830478737989552
19.200000000000003,0.9425580983294047,0.6530657899749425,0.00982711057409745
19.25,0.9425047501132413,0.6532472481858961,0.00982435216432691
19.3,0.9424482226566337,0.6534253902378635,0.009822181205508967
19.35,0.9423885733651921,0.6535999904063177,0.009820575279003178
19.400000000000002,0.9423258638598738,0.6537708259013482,0.009819511896177979
19.450000000000003,0.9422601599320647,0.6539376771304202,0.009818968541434903
19.5,0.9421915314925874,0.6541003279614043,0.009818922712617383
19.55,0.9421200525145909,0.6542585659858962,0.009819351958659283
19.6,0.9420458009702792,0.6544121827828357,0.00982023391434305
19.650000000000002,0.9419688587614455,0.6545609741824385,0.009821546332053097
19.700000000000003,0.9418893116437826,0.654704740530436,0.009823267110425986
19.75,0.9418072491449527,0.6548432869526088,0.009825374319815868
19.8,0.9417227644764009,0.6549764236195742,0.00982784622451066
19.85,0.9416359544389091,0.6551039660117609,0.009830661301652234
19.900000000000002,0.9415469193218955,0.6552257351844739,0.00983379825683168
19.950000000000003,0.9414557627964723,0.6553415580329071,0.009837236036349225
20,0.9413625918022892,0.6554512675569206,0.00984095383614681
20.05,0.9412675164281947,0.6555547031253461,0.009844931107440226
20.1,0.9411706497867666,0.6556517107395244,0.009849147559096535
20.150000000000002,0.9410721078827724,0.6557421432957213,0.009853583156821511
20.200000000000003,0.9409720094756348,0.6558258608459981,0.009858218119240841
20.25,0.9408704759359948,0.6559027308570444,0.009863032910977721
20.3,0.9407676310964818,0.6559726284664071,0.00986800823284813
20.35,0.940663601096814,0.6560354367354758,0.00987312500931371
20.400000000000002,0.9405585142233783,0.656091046898509,0.009878364373350188
20.450000000000003,0.940452500743452,0.6561393586069105,0.009883707648907034
20.5,0.9403456927342561,0.6561802801678949,0.009889136331151276
20.55,0.9402382239070437,0.6562137287765807,0.009894632064705573
20.6,0.9401302294264223,0.6562396307405637,0.009900176620081535
20.650000000000002,0.940021845725371,0.6562579216960338,0.009905751868648734
20.700000000000003,0.9399132103158563,0.6562685468139733,0.009911339756226788
20.75,0.9398044615956224,0.6562714609955694,0.009916922275679939
20.8,0.939695738651471,0.6562666290556682,0.009922481438788166
20.85,0.9395871810593143,0.6562540258929834,0.009927999247651599
20.900000000000002,0.9394789286814016,0.6562336366458837,0.00993345766593376
20.950000000000003,0.9393711214611228,0.656205456832562,0.00993883859024649
21,0.9392638992158121,0.6561694924744128,0.0099441238219837
21.05,0.9391574014279972,0.6561257602014736,0.009949295039914156
21.1,0.9390517670355588,0.6560742873388413,0.009954333773844103
21.150000000000002,0.9389471342212816,0.6560151119730331,0.00995922137965942
21.200000000000003,0.9388436402022963,0.6559482829973433,0.0099639390160534
21.25,0.9387414210199202,0.6558738601353392,0.009968467623240508
21.3,0.9386406113304196,0.655791913941738,0.009972787903948415
21.35,0.9385413441972217,0.6557025257800304,0.009976880306970286
21.400000000000002,0.938443750885106,0.6556057877763358,0.00998072501354658
21.450000000000003,0.9383479606568546,0.655501802749597,0.009984301926767084
21.5,0.9382541005731402,0.6553906841156184,0.009987590664524766
21.55,0.9381622952957852,0.6552725557687268,0.009990570555734416
21.6,0.9380726668951347,0.6551475519384793,0.009993220640360057
21.650000000000002,0.9379853346620837,0.6550158170216408,0.009995519673416635
