time,e,omega,d
2.95,0.9411771865739004,0.652168113163285,0.022311654034995198
3,0.9411322053646108,0.6522090201808514,0.02225810017247695
3.0500000000000003,0.9410865569781522,0.652248347129377,0.02220489421811373
3.1,0.9410402691879173,0.6522860683896555,0.022152028649744186
3.1500000000000004,0.9409933702308406,0.6523221593008598,0.022099495939617252
3.2,0.9409458887895787,0.6523565961793958,0.022047288556682056
3.25,0.9408978539743064,0.6523893563372071,0.021995398968767683
3.3000000000000003,0.9408492953041434,0.6524204180995122,0.021943819644655114
3.35,0.940800242688225,0.6524497608219592,0.021892543056044562
3.4000000000000004,0.9407507264064282,0.6524773649071778,0.021841561679421684
3.45,0.9407007770897684,0.6525032118207142,0.0217908679978265
3.5,0.9406504257004807,0.652527284106327,0.02174045450252919
3.5500000000000003,0.9405997035118002,0.6525495654006311,0.021690313694617366
3.6,0.9405486420874559,0.6525700404470708,0.02164043808649952
3.6500000000000004,0.9404972732608935,0.6525886951092039,0.021590820203329846
3.7,0.9404456291142442,0.6526055163832839,0.021541452584359813
3.75,0.9403937419570546,0.6526204924101202,0.02149232778422211
3.8000000000000003,0.9403416443047934,0.652633612486203,0.021443438374152884
3.85,0.9402893688571542,0.6526448670740767,0.021394776943158396
3.9000000000000004,0.9402369484761688,0.6526542478119464,0.02134633609913232
3.95,0.94018441616415,0.652661747522503,0.021298108469930258
4,0.9401318050414827,0.6526673602209548,0.021250086704408047
4.05,0.9400791483242781,0.6526710811222475,0.021202263473430672
4.1000000000000005,0.940026479301912,0.652672906647465,0.021154631470858613
4.15,0.9399738313144661,0.6526728344293957,0.021107183414518622
4.2,0.9399212377300878,0.652670863317252,0.021059912047165903
4.25,0.9398687319222913,0.652666993380535,0.02101281013744483
4.3,0.9398163472472153,0.6526612259120317,0.020965870480855173
4.3500000000000005,0.9397641170208602,0.6526535634299364,0.020919085900730935
4.4,0.9397120744963209,0.6526440096790874,0.02087244924923883
4.45,0.9396602528410363,0.652632569631312,0.020825953408403243
4.5,0.9396086851140741,0.6526192494848719,0.02077959129116468
4.55,0.9395574042434719,0.6526040566630048,0.020733355842478287
4.6000000000000005,0.9395064430036506,0.6525869998115553,0.020687240040459156
4.65,0.9394558339929245,0.6525680887956943,0.020641236897580788
4.7,0.9394056096111217,0.6525473346957197,0.020595339461932954
4.75,0.93935580203734,0.6525247498019418,0.020549540818545015
4.800000000000001,0.9393064432078518,0.6525003476086486,0.02050383409078045
4.8500000000000005,0.9392575647941821,0.6524741428071542,0.02045821244180818
4.9,0.9392091981813739,0.6524461512779292,0.02041266907615586
4.95,0.9391613744464636,0.6524163900818195,0.020367197241350173
5,0.9391141243371817,0.6523848774503541,0.020321790229648647
5.050000000000001,0.9390674782508989,0.6523516327751486,0.020276441379867404
5.1000000000000005,0.9390214662138352,0.6523166765964098,0.020231144079308615
5.15,0.9389761178605482,0.6522800305905497,0.020185891765791317
5.2,0.9389314624137198,0.6522417175569165,0.020140677929788648
5.25,0.9388875286642574,0.6522017614036526,0.020095496116674307
5.300000000000001,0.9388443449384286,0.6521601871624666,0.020050339930781053
5.3500000000000005,0.9388019391109141,0.6521170208975314,0.020005203033788006
5.4,0.9387603385673235,0.6520722897344828,0.019960079149621984
5.45,0.9387195701794141,0.6520260218580364,0.019914962067968407
5.5,0.9386796603263986,0.6519782464148719,0.019869845642003784
5.550000000000001,0.9386406347716277,0.6519289937012962,0.019824723804938053
5.6000000000000005,0.938602518759283,0.6518782949126347,0.019779590558523977
5.65,0.9385653369562039,0.651826182210585,0.019734439981422235
5.7,0.9385291134316143,0.6517726887081982,0.019689266232988306
5.75,0.9384938716446233,0.6517178484408718,0.019644063556241934
5.800000000000001,0.9384596344288313,0.6516616963435019,0.019598826281352226
5.8500000000000005,0.9384264239773557,0.6516042682270088,0.019553548829242772
5.9,0.9383942618283505,0.6515456007542215,0.01950822571529907
5.95,0.9383631688510281,0.6514857314151294,0.019462851553174374
6,0.9383331652321919,0.6514246985015304,0.019417421058689932
6.050000000000001,0.9383042704632861,0.6513625410810979,0.01937192905382484
6.1000000000000005,0.9382765033279735,0.6512992989708938,0.01932637047079021
6.15,0.9382498818902463,0.6512350127103514,0.019280740356181904
6.2,0.9382244234830768,0.6511697235337547,0.019235033875205646
6.25,0.9382001446979557,0.6511034733431622,0.019189246315829085
6.300000000000001,0.9381770613736418,0.6510363046773694,0.019143373093530015
6.3500000000000005,0.9381551885872748,0.6509682606850116,0.019097409755383436
6.4,0.9381345406453626,0.6508993850956769,0.019051351984456337
6.45,0.938115131074846,0.6508297221893645,0.019005195604429356
6.5,0.9380969726151752,0.6507593167666923,0.01895893658407344
6.550000000000001,0.9380800772108842,0.6506882141186386,0.018912571041772387
6.6000000000000005,0.9380644560047258,0.650616459995966,0.018866095250058654
6.65,0.9380501193313756,0.6505441005783864,0.018819505640149687
6.7,0.9380370767117103,0.6504711824434972,0.018772798806474898
6.75,0.9380253368476544,0.6503977525355127,0.018725971511183562
6.800000000000001,0.9380149076176,0.6503238581338209,0.01867902068862376
6.8500000000000005,0.938005796072394,0.6502495468213931,0.018631943449782237
6.9,0.9379980084318953,0.6501748664530694,0.018584737086674855
6.95,0.9379915500820948,0.6500998651237522,0.018537399076677456
7,0.9379864255727995,0.6500245911365287,0.0184899270867865
7.050000000000001,0.9379826386158759,0.6499490929707524,0.018442318977799122
7.1000000000000005,0.9379801920840476,0.6498734192501063,0.018394572808401993
7.15,0.9379790880102459,0.6497976187106757,0.01834668683915848
7.2,0.9379793275875054,0.6497217401690514,0.018298659536383575
7.25,0.9379809111694034,0.6496458324904921,0.01825048957589616
7.300000000000001,0.9379838382710335,0.6495699445571661,0.018202175846638184
7.3500000000000005,0.9379881075705115,0.6494941252364967,0.018153717454150512
7.4,0.9379937169110041,0.6494184233496351,0.018105113723895287
7.45,0.9380006633032775,0.6493428876400804,0.018056364204414824
7.5,0.9380089429287557,0.6492675667424713,0.01800746867031724
7.550000000000001,0.9380185511430843,0.6491925091515677,0.017958427125079248
7.6000000000000005,0.9380294824801906,0.6491177631914435,0.01790923980365679
7.65,0.938041730656833,0.6490433769849115,0.017859907174894316
7.7,0.9380552885776335,0.6489693984231986,0.017810429943724133
7.75,0.9380701483405818,0.6488958751358882,0.017760809053147086
7.800000000000001,0.9380863012430067,0.6488228544611516,0.01771104568598663
7.8500000000000005,0.9381037377880053,0.64875038341628255,0.017661141266408352
7.9,0.9381224476913183,0.6486785086685518,0.017611097461197586
7.95,0.9381424198886485,0.6486072765064,0.01756091618078814
8,0.9381636425434098,0.6485367328109826,0.01751059958003539
8.05,0.9381861030548979,0.6484669230280807,0.017460150058727645
8.1,0.9382097880668764,0.6483978921403964,0.01740957026183012
8.15,0.9382346834765669,0.6483296846402403,0.017358863079456038
8.200000000000001,0.9382607744440349,0.6482623445026298,0.017308031646560324
8.25,0.938288045401963,0.6481959151588068,0.017257079342351354
8.3,0.9383164800658015,0.6481304394701901,0.01720600978941715
8.35,0.9383460614442871,0.6480659597027707,0.017154826852562626
8.4,0.9383767718503229,0.6480025175019637,0.017103534637355165
8.450000000000001,0.9384085929122067,0.6479401538679259,0.017052137488376327
8.5,0.9384415055852026,0.6478789091313483,0.017000639987177994
8.55,0.9384754901634436,0.6478188229297348,0.016949046949941746
8.6,0.9385105262921589,0.6477599341841751,0.01689736342484104
8.65,0.9385465929802151,0.6477022810766189,0.016845594689105996
8.700000000000001,0.9385836686129636,0.6476459010276625,0.01679374624579147
8.75,0.9386217309653844,0.6475908306748526,0.01674182382024937
8.8,0.938660757215519,0.647537105851515,0.016689833356307002
8.85,0.938700723958182,0.6474847615661177,0.016637781012153526
8.9,0.9387416072189455,0.6474338319821695,0.016585673155937373
8.950000000000001,0.9387833824683841,0.6473843503986662,0.016533516361077923
9,0.9388260246365759,0.6473363492310845,0.016481317401295294
9.05,0.9388695081278495,0.6472898599929342,0.016429083245362627
9.1,0.9389138068357683,0.6472449132778679,0.016376821051585874
9.15,0.9389588941583455,0.6472015387423588,0.01632453816201648
9.200000000000001,0.939004743013481,0.6471597650889462,0.016272242096403006
9.25,0.9390513258546128,0.6471196200500569,0.016219940545888135
9.3,0.9390986146865743,0.6470811303724011,0.01616764136645805
9.35,0.939146581081651,0.6470443218019534,0.016115352572151742
9.4,0.9391951961958295,0.6470092190695144,0.01606308232803799
9.450000000000001,0.9392444307852286,0.6469758458768636,0.016010838942968654
9.5,0.9392942552227095,0.6469442248835006,0.015958630862116897
9.55,0.9393446395146527,0.6469143776939799,0.015906466659309722
9.600000000000001,0.9393955533179007,0.6468863248458422,0.01585435502916447
9.65,0.9394469659568528,0.6468600857981435,0.01580230477903928
9.700000000000001,0.9394988464407106,0.6468356789205841,0.015750324820807977
9.75,0.9395511634808641,0.6468131214832398,0.01569842416247019
9.8,0.9396038855084128,0.6467924296468978,0.01564661189960775
9.850000000000001,0.9396569806918146,0.6467736184539972,0.015594897206698844
9.9,0.9397104169546562,0.6467567018201775,0.015543289328301589
9.950000000000001,0.9397641619935385,0.6467416925264353,0.015491797570119054
10,0.9398181832960699,0.6467286022118907,0.015440431289957927
10.05,0.9398724481589611,0.6467174413671645,0.015389199888593299
10.100000000000001,0.9399269237062157,0.6467082193283682,0.015338112800552174
10.15,0.9399815769074091,0.6467009442717055,0.015287179484828623
10.200000000000001,0.9400363745960498,0.6466956232086886,0.015236409415543465
10.25,0.9400912834880163,0.6466922619819674,0.015185812072561663
10.3,0.9401462702000641,0.6466908652617748,0.015135396932080622
10.350000000000001,0.9402013012683954,0.6466914365429866,0.0150851734572027
10.4,0.9402563431672847,0.646693978142797,0.015035151088505273
10.450000000000001,0.9403113623277565,0.6466984911990101,0.01498533923462177
10.5,0.9403663251563047,0.6467049756689469,0.014935747262847033
10.55,0.9404211980536503,0.6467134303289691,0.014886384489780405
10.600000000000001,0.9404759474335299,0.646723852774618,0.014837260172019874
10.65,0.940530539741507,0.6467362394213697,0.014788383496920519
10.700000000000001,0.940584941473803,0.6467505855060055,0.014739763573430424
10.75,0.9406391191961365,0.6467668850885967,0.014691409423017124
10.8,0.9406930395625687,0.6467851310551054,0.014643329970697467
10.850000000000001,0.9407466693343441,0.6468053151205975,0.01459553403618369
10.9,0.9407999753987227,0.6468274278330695,0.01454803032515814
10.950000000000001,0.9408529247877955,0.6468514585778868,0.014500827420689056
11,0.940905484697274,0.6468773955828345,0.014453933774799541
11.05,0.9409576225052516,0.6469052259237763,0.014407357700201417
11.100000000000001,0.9410093057909237,0.6469349355309224,0.014361107362205666
11.15,0.9410605023532639,0.6469665091957052,0.014315190770820559
11.200000000000001,0.9411111802296451,0.6469999305782594,0.014269615773048507
11.25,0.941161307714401,0.6470351822155058,0.014224390045392112
11.3,0.9412108533773168,0.6470722455298367,0.014179521086579671
11.350000000000001,0.9412597860820446,0.6471111008384003,0.014135016210519893
11.4,0.9413080750044333,0.6471517273629824,0.014090882539495298
11.450000000000001,0.9413556896507639,0.6471941032404819,0.014047126997603184
11.5,0.941402599875886,0.6472382055339775,0.014003756304452816
11.55,0.9414487759012419,0.647284010244384,0.01396077696912681
11.600000000000001,0.9414941883327728,0.6473314923226926,0.013918195284414354
11.65,0.9415388081786977,0.6473806256827933,0.013876017321323422
11.700000000000001,0.9415826068671563,0.6474313832148756,0.013834248923878505
11.75,0.9416255562637059,0.6474837367994029,0.013792895704210082
11.8,0.9416676286886638,0.6475376573216562,0.013751963037941252
11.850000000000001,0.9417087969342863,0.6475931146868457,0.013711456059876694
11.9,0.9417490342817738,0.6476500778357783,0.013671379659998381
11.950000000000001,0.9417883145180934,0.6477085147610859,0.013631738479771944
12,0.9418266119526092,0.6477683925240005,0.013592536908767152
12.05,0.941863901433509,0.6478296772716756,0.013553779081595215
12.100000000000001,0.941900158364019,0.6478923342550449,0.013515468875165174
12.15,0.9419353587183973,0.6479563278472161,0.013477609906261026
12.200000000000001,0.9419694790576927,0.6480216215623887,0.013440205529440613
12.25,0.9420024965452615,0.648088178075292,0.013403258835256813
12.3,0.942034388962031,0.648155959241135,0.013366772648800882
12.350000000000001,0.942065134721499,0.6482249261160623,0.013330749528567264
12.4,0.9420947128844589,0.6482950389781055,0.013295191765638655
12.450000000000001,0.9421231031734393,0.6483662573486247,0.013260101383189402
12.5,0.9421502859868491,0.648438540014231,0.013225480136304885
12.55,0.9421762424128151,0.6485118450491795,0.013191329512113877
12.600000000000001,0.9422009542427023,0.6485861298382268,0.01315765073023034
12.65,0.9422244039843074,0.6486613510999422,0.013124444743500559
12.700000000000001,0.9422465748747122,0.6487374649104612,0.01309171223905102
12.75,0.9422674508927876,0.6488144267276752,0.01305945363963184
12.8,0.9422870167713377,0.6488921914158429,0.013027669105250037
12.850000000000001,0.9423052580088723,0.648970713270617,0.012996358535086546
12.9,0.9423221608809965,0.649049946044471,0.012965521569690237
12.950000000000001,0.9423377124514088,0.6491298429725184,0.012935157593441738
13,0.9423519005824949,0.649210356798711,0.012905265737279617
13.05,0.9423647139455074,0.649291439802405,0.012875844881680686
13.100000000000001,0.9423761420303215,0.6493730438252822,0.012846893659886087
13.15,0.9423861751547548,0.6494551202986154,0.012818410461364204
13.200000000000001,0.942394804473442,0.6495376202708633,0.012790393435501202
13.25,0.9424020219862548,0.649620494435584,0.012762840495509516
13.3,0.9424078205462553,0.6497036931596525,0.012735749322544437
13.350000000000001,0.9424121938671745,0.6497871665117695,0.012709117370018373
13.4,0.9424151365304052,0.6498708642912471,0.012682941868102393
13.450000000000001,0.9424166439915014,0.6499547360570594,0.01265721982840409
13.5,0.9424167125861723,0.6500387311571408,0.012631948048810782
13.55,0.9424153395357644,0.6501227987579205,0.01260712311848675
13.600000000000001,0.9424125229522211,0.6502068878740768,0.01258274142301304
13.65,0.9424082618425129,0.6502909473984988,0.012558799149658201
13.700000000000001,0.9424025561125275,0.6503749261324366,0.012535292292768199
13.75,0.9423954065704141,0.6504587728158294,0.012512216659263668
13.8,0.9423868149293729,0.6505424361577924,0.012489567874232534
13.850000000000001,0.942376783809883,0.6506258648672506,0.012467341386606007
13.9,0.9423653167413608,0.6507090076837,0.012445532474905985
13.950000000000001,0.9423524181632429,0.6507918134080842,0.012424136253051783
14,0.9423380934254868,0.6508742309337681,0.012403147676214346
14.05,0.9423223487884834,0.6509562092775925,0.012382561546705917
14.100000000000001,0.9423051914223759,0.6510376976109963,0.01236237251989345
14.15,0.942286629405779,0.6511186452911856,0.012342575110124064
14.200000000000001,0.9422666717238954,0.6511990018923374,0.012323163696650985
14.25,0.9422453282660225,0.6512787172368183,0.012304132529548643
14.3,0.9422226098224477,0.6513577414264038,0.0122854757356058
14.350000000000001,0.9421985280807275,0.6514360248734791,0.012267187324185752
14.4,0.9421730956213487,0.6515135183322062,0.01224926119304297
14.450000000000001,0.9421463259127665,0.6515901729296402,0.012231691134085836
14.5,0.9421182333058203,0.6516659401967759,0.012214470839075372
14.55,0.9420888330275239,0.6517407720995091,0.012197593905250262
14.600000000000001,0.9420581411742291,0.6518146210694943,0.012181053840868766
14.65,0.9420261747041634,0.6518874400348812,0.012164844070658596
14.700000000000001,0.9419929514293391,0.6519591824509127,0.012148957941166074
14.75,0.9419584900068376,0.6520298023303657,0.012133388725996492
14.8,0.9419228099294675,0.6520992542738169,0.012118129630937889
14.850000000000001,0.9418859315157982,0.652167493499716,0.012103173798961009
14.9,0.941847875899573,0.6522344758742462,0.012088514315088625
14.950000000000001,0.941808665018502,0.6523001579409551,0.012074144211127956
15,0.9417683216024402,0.6523644969501365,0.01206005647026037
15.05,0.9417268691609518,0.6524274508879437,0.01204624403148315
15.100000000000001,0.9416843319702699,0.6524889785052146,0.012032699793898517
15.15,0.9416407350596507,0.6525490393459916,0.012019416620845805
15.200000000000001,0.9415961041971331,0.6526075937757133,0.012006387343873116
15.25,0.941550465874706,0.6526646030090605,0.011993604766545396
15.3,0.9415038472928929,0.6527200291374349,0.011981061668086455
15.350000000000001,0.9414562763447605,0.6527738351560511,0.01196875080685299
15.4,0.9414077815993575,0.6528259849906213,0.01195666492363929
15.450000000000001,0.9413583922845956,0.6528764435236099,0.011944796744811874
15.5,0.9413081382695795,0.6529251766200403,0.01193313898527388
15.55,0.9412570500463966,0.6529721511528298,0.011921684351259594
15.600000000000001,0.9412051587113768,0.6530173350276316,0.011910425542960167
15.65,0.9411524959458349,0.6530606972071633,0.011899355256982023
15.700000000000001,0.941099093996305,0.6531022077349985,0.011888466188640152
15.75,0.9410449856542812,0.6531418377588004,0.011877751034088937
15.8,0.9409902042354773,0.6531795595529746,0.011867202492293819
15.850000000000001,0.9409347835586181,0.6532153465407182,0.011856813266847566
15.9,0.9408787579237786,0.6532491733154437,0.011846576067635489
15.950000000000001,0.9408221620902831,0.6532810156615542,0.01183648361235447
16,0.9407650312541836,0.6533108505745465,0.011826528627891152
16.05,0.9407074010253283,0.6533386562804214,0.011816703851565124
16.1,0.9406493074040423,0.653364412254376,0.011807002032243432
16.150000000000002,0.9405907867574334,0.6533880992387564,0.011797415931333185
16.2,0.9405318757953437,0.6534096992602487,0.011787938323659429
16.25,0.9404726115459631,0.6534291956462838,0.01177856199823591
16.3,0.9404130313311247,0.6534465730406354,0.011769279758936737
16.35,0.9403531727413014,0.6534618174181892,0.011760084425077208
16.400000000000002,0.9402930736103224,0.6534749160988591,0.011750968831912595
16.45,0.9402327719898321,0.6534858577606315,0.011741925831063779
16.5,0.9401723061235088,0.6534946324517156,0.01173294829087902
16.55,0.9401117144210684,0.6535012316017782,0.011724029096741423
16.6,0.9400510354320708,0.6535056480322445,0.011715161151331718
16.650000000000002,0.939990307819554,0.6535078759656443,0.011706337374856395
16.7,0.9399295703335154,0.653507911033985,0.011697550705251136
16.75,0.9398688617842663,0.6535057502861326,0.01168879409836982
16.8,0.9398082210156794,0.653501392194186,0.011680060528169304
16.85,0.9397476868783543,0.6534948366588245,0.01167134298690036
16.900000000000002,0.9396872982027243,0.6534860850136157,0.011662634485315036
16.95,0.9396270937721272,0.6534751400282681,0.01165392805290085
17,0.9395671122958649,0.6534620059108158,0.011645216738151987
17.05,0.9395073923822765,0.6534466883087223,0.011636493608887744
17.1,0.9394479725118468,0.6534291943088927,0.011627751752628274
17.150000000000002,0.9393888910103759,0.6534095324365847,0.011618984277037456
17.2,0.9393301860222348,0.6533877126532095,0.011610184310442657
17.25,0.9392718954837292,0.653363746353016,0.01160134500244085
17.3,0.9392140570965971,0.6533376463586513,0.011592459524600208
17.35,0.9391567083016644,0.6533094269155968,0.011583521071266194
17.400000000000002,0.9390998862526816,0.6532791036854716,0.011574522860480574
17.45,0.9390436277903653,0.6532466937382078,0.011565458135021738
17.5,0.9389879694166703,0.6532122155430944,0.011556320163573925
17.55,0.938932947269312,0.6531756889586926,0.011547102242032897
17.6,0.9388785970965656,0.6531371352216284,0.011537797694954893
17.650000000000002,0.9388249542323629,0.6530965769342638,0.011528399877155345
17.7,0.9387720535717098,0.6530540380512565,0.011518902175463232
17.75,0.9387199295464466,0.653009543865017,0.011509298010636488
17.8,0.9386686161013722,0.6529631209900704,0.011499580839443307
17.85,0.9386181466707535,0.6529147973463385,0.011489744156913511
17.900000000000002,0.9385685541552415,0.6528646021413526,0.011479781498763697
17.95,0.9385198708992126,0.652812565851414,0.011469686443999134
18,0.9384721286685558,0.6527587202017179,0.011459452617694769
18.05,0.9384253586289245,0.6527030981454601,0.011449073693957104
18.1,0.9383795913244707,0.6526457338419448,0.011438543399067956
18.150000000000002,0.9383348566570793,0.6525866626337156,0.01142785551481048
18.2,0.9382911838661205,0.6525259210227315,0.011417003881977176
18.25,0.938248601508735,0.6524635466456146,0.011405982404058825
18.3,0.9382071374406681,0.6523995782479892,0.011394785051112691
18.35,0.9381668187976676,0.6523340556579458,0.01138340586380758
18.400000000000002,0.9381276719774596,0.6522670197586513,0.01137183895764267
18.45,0.9380897226223143,0.652198512460139,0.011360078527336295
18.5,0.9380529956022154,0.6521285766703049,0.011348118851380241
18.55,0.9380175149986445,0.652057256265143,0.0113359542967544
18.6,0.9379833040889897,0.6519845960582503,0.011323579323795869
18.650000000000002,0.9379503853315901,0.651910641769635,0.011310988491216131
18.7,0.9379187803514244,0.6518354399938587,0.01129817646125905
18.75,0.9378885099264515,0.6517590381675498,0.011285138004992024
18.8,0.9378595939746107,0.6516814845363185,0.01127186800772181
18.85,0.9378320515414892,0.6516028281211126,0.011258361474526116
18.900000000000002,0.9378059007886587,0.6515231186840446,0.011244613535891398
18.95,0.9377811589826912,0.6514424066937297,0.011230619453446718
19,0.9377578424848542,0.6513607432901668,0.011216374625783147
19.05,0.9377359667414881,0.6512781802492023,0.011201874594347478
19.1,0.9377155462750724,0.651194769946608,0.011187115049398785
19.150000000000002,0.937696594675976,0.6511105653218133,0.011172091836015736
19.200000000000003,0.9376791245948982,0.6510256198413245,0.011156800960142259
19.25,0.9376631477359962,0.6509399874618677,0.011141238594658822
19.3,0.937648674850701,0.6508537225932918,0.0111254010854661
19.35,0.9376357157322175,0.6507668800612654,0.011109284957567696
19.400000000000002,0.9376242792107095,0.6506795150698022,0.011092886921138145
19.450000000000003,0.9376143731491651,0.6505916831636507,0.011076203877562297
19.5,0.9376060044399379,0.6505034401905807,0.011059232925431992
19.55,0.9375991790019632,0.6504148422636002,0.011041971366485622
19.6,0.9375939017786391,0.650325945723136,0.01102441671147637
19.650000000000002,0.9375901767363727,0.6502368070992104,0.011006566685954428
19.700000000000003,0.9375880068637815,0.6501474830736436,0.010988419235948895
19.75,0.937587394171545,0.6500580304423158,0.010969972533534652
19.8,0.9375883396928991,0.649968506077515,0.010951224982269806
19.85,0.937590843484766,0.6498789668904051,0.010932175222489324
19.900000000000002,0.9375949046295108,0.6497894697936364,0.010912822136440471
19.950000000000003,0.9376005212373186,0.649700071664133,0.01089316485324598
20,0.9376076904491804,0.6496108293060783,0.01087320275368096
20.05,0.9376164084404797,0.6495217994141282,0.010852935474749808
20.1,0.9376266704251727,0.6494330385368762,0.010832362914049687
20.150000000000002,0.9376384706605476,0.6493446030405939,0.010811485233907297
20.200000000000003,0.9376518024525576,0.6492565490732723,0.01079030286527623
20.25,0.937666658161714,0.6491689325289842,0.010768816511382307
20.3,0.9376830292095296,0.6490818090125916,0.010747027151104878
20.35,0.9377009060855044,0.6489952338048172,0.0107249360420824
20.400000000000002,0.9377202783546371,0.6489092618277015,0.010702544723531096
20.450000000000003,0.9377411346654566,0.6488239476104639,0.010679855018766008
20.5,0.9377634627585596,0.6487393452557857,0.010656869037414167
20.55,0.9377872494756436,0.6486555084065333,0.010633589177310339
20.6,0.937812480769024,0.6485724902129382,0.010610018126066153
20.650000000000002,0.9378391417116231,0.6484903433002487,0.010586158862304127
20.700000000000003,0.9378672165074211,0.6484091197368692,0.010562014656548773
20.75,0.9378966885023563,0.6483288710030018,0.010537589071767377
20.8,0.9379275401956629,0.648249647959802,0.01051288596355397
20.85,0.9379597532516368,0.6481715008190625,0.010487909479950505
20.900000000000002,0.9379933085118146,0.6480944791134382,0.010462664060899874
20.950000000000003,0.9380281860075586,0.6480186316672206,0.010437154437326368
21,0.9380643649730331,0.647944006567676,0.010411385629839563
21.05,0.938101823858563,0.6478706511369546,0.010385362947058578
21.1,0.9381405403443619,0.6477986119045817,0.010359091983554227
21.150000000000002,0.9381804913546199,0.6477279345805388,0.010332578617407424
21.200000000000003,0.9382216530719412,0.6476586640289432,0.010305829007382871
21.25,0.9382640009521173,0.6475908442423349,0.010278849589717816
21.3,0.93830750973923,0.6475245183165752,0.010251647074526454
21.35,0.9383521534810697,0.6474597284263666,0.010224228441821229
21.400000000000002,0.9383979055448607,0.6473965158013983,0.01019660093715308
21.450000000000003,0.9384447386332843,0.6473349207031244,0.010168772066873407
21.5,0.9384926248007869,0.6472749824021778,0.01014074959302126
21.55,0.938541535470167,0.6472167391564286,0.010112541527839981
21.6,0.9385914414494289,0.6471602281896868,0.010084156127928342
21.650000000000002,0.9386423129488939,0.6471054856710566,0.010055601888031701
