time,e,omega,d
1.85,0.9423173412071647,0.6498219837660238,0.023504676335177697
1.9000000000000001,0.9423125371949402,0.6498663407409251,0.02343731719357929
1.9500000000000002,0.9423070091409937,0.6499106305091379,0.023370405195560395
2,0.9423007578402851,0.64995483969302,0.023303937710365676
2.0500000000000003,0.942293784324791,0.6499989549207726,0.02323791206361222
2.1,0.9422860898636273,0.6500429628306603,0.02317232553819486
2.15,0.9422776759630946,0.6500868500752367,0.02310717537520129
2.2,0.942268544366646,0.6501306033255759,0.023042458774835996
2.25,0.9422586970547737,0.6501742092755066,0.022978172897352232
2.3000000000000003,0.9422481362448192,0.650217654645849,0.022914314863991134
2.35,0.9422368643907008,0.6502609261886525,0.022850881757927124
2.4000000000000004,0.9422248841825638,0.6503040106914333,0.02278787062521882
2.45,0.9422121985463483,0.6503468949814116,0.022725278475764502
2.5,0.9421988106432783,0.650389565929746,0.022663102284261424
2.5500000000000003,0.9421847238692691,0.6504320104557626,0.022601338991168056
2.6,0.9421699418542542,0.6504742155311818,0.022539985503668522
2.6500000000000004,0.9421544684614314,0.6505161681843368,0.02247903869663838
2.7,0.9421383077864269,0.650557855504386,0.022418495413610975
2.75,0.9421214641563801,0.6505992646455168,0.02235835246774364
2.8000000000000003,0.9421039421289451,0.6506403828311376,0.022298606642782846
2.85,0.942085746491212,0.6506811973580624,0.022239254694027745
2.9000000000000004,0.942066882258547,0.6507216956006795,0.022180293349291218
2.95,0.9420473546733507,0.6507618650151087,0.022121719309857794
3,0.9420271692037356,0.6508016931433432,0.02206352925143771
3.0500000000000003,0.9420063315421238,0.6508411676173761,0.022005719825116475
3.1,0.9419848476037601,0.6508802761633081,0.021948287658299225
3.1500000000000004,0.9419627235251495,0.6509190066054387,0.021891229355649234
3.2,0.9419399656624097,0.6509573468703364,0.021834541500020045
3.25,0.9419165805895456,0.6509952849908884,0.02177822065338047
3.3000000000000003,0.941892575096644,0.6510328091103287,0.021722263357732
3.35,0.9418679561879868,0.6510699074862408,0.021666666136018087
3.4000000000000004,0.9418427310800868,0.6511065684945381,0.021611425493024597
3.45,0.9418169071996432,0.6511427806334174,0.021556537916271132
3.5,0.941790492181419,0.6511785325272842,0.021501999876892594
3.5500000000000003,0.9417634938660401,0.6512138129306517,0.021447807830510566
3.6,0.9417359202977174,0.651248610732008,0.021393958218094124
3.6500000000000004,0.9417077797218902,0.6512829149576539,0.021340447466809544
3.7,0.9416790805827948,0.6513167147755073,0.021287271990858687
3.75,0.9416498315209557,0.6513499994988753,0.0212344281923055
3.8000000000000003,0.9416200413706023,0.6513827585901899,0.02118191246189051
3.85,0.94158971915701,0.6514149816647101,0.021129721179832806
3.9000000000000004,0.9415588740937684,0.6514466584941838,0.021077850716619377
3.95,0.9415275155799744,0.6514777790104737,0.021026297433781458
4,0.9414956531973548,0.6515083333091416,0.020975057684657697
4.05,0.9414632967073157,0.6515383116529924,0.020924127815143908
4.1000000000000005,0.9414304560479204,0.6515677044755751,0.020873504164429325
4.15,0.9413971413308,0.6515965023846413,0.02082318306571907
4.2,0.9413633628379912,0.6516246961655565,0.020773160846942817
4.25,0.9413291310187077,0.6516522767846669,0.020723433831449558
4.3,0.9412944564860453,0.6516792353926181,0.02067399833868835
4.3500000000000005,0.9412593500136177,0.6517055633276246,0.020624850684875053
4.4,0.9412238225321307,0.651731252118689,0.020575987183645027
4.45,0.9411878851258889,0.6517562934887697,0.020527404146691814
4.5,0.9411515490292415,0.651780679357896,0.020479097884391853
4.55,0.9411148256229648,0.6518044018462287,0.020431064706415262
4.6000000000000005,0.9410777264305857,0.6518274532770649,0.020383300922322843
4.65,0.9410402631146432,0.651849826179787,0.020335802842149395
4.7,0.9410024474728936,0.6518715132927521,0.020288566776973434
4.75,0.9409642914344578,0.6518925075661226,0.02024158903947362
4.800000000000001,0.9409258070559128,0.6519128021646367,0.02019486594447197
4.8500000000000005,0.9408870065173289,0.6519323904703153,0.02014839380946409
4.9,0.940847902118255,0.651951266085106,0.02010216895513677
4.95,0.9408085062736493,0.6519694228334635,0.020056187705873058
5,0.9407688315097639,0.6519868547648617,0.020010446390245237
5.050000000000001,0.9407288904599769,0.6520035561562405,0.019964941341495936
5.1000000000000005,0.94068869586058,0.6520195215143821,0.019919668898007736
5.15,0.9406482605465184,0.6520347455782192,0.01987462540376161
5.2,0.9406075974470886,0.6520492233210693,0.0198298072087846
5.25,0.9405667195815913,0.6520629499527997,0.019785210669587085
5.300000000000001,0.9405256400549459,0.6520759209219152,0.01974083214959005
5.3500000000000005,0.9404843720532631,0.6520881319175736,0.019696668019542844
5.4,0.9404429288393821,0.6520995788715225,0.019652714657931777
5.45,0.9404013237483709,0.6521102579599601,0.019608968451380066
5.5,0.9403595701829921,0.6521201656053167,0.01956542579503966
5.550000000000001,0.9403176816091364,0.6521292984779555,0.019522083092975297
5.6000000000000005,0.9402756715512259,0.6521376534977926,0.01947893675854139
5.65,0.9402335535875885,0.652145227835835,0.01943598321475228
5.7,0.9401913413458041,0.6521520189156342,0.019393218894646243
5.75,0.9401490484980266,0.6521580244146561,0.019350640241643968
5.800000000000001,0.9401066887562824,0.652163242265564,0.019308243709901897
5.8500000000000005,0.9400642758677475,0.6521676706574151,0.019266025764661035
5.9,0.9400218236100037,0.6521713080367697,0.019223982882591795
5.95,0.939979345786279,0.6521741531087111,0.019182111552135457
6,0.9399368562206709,0.6521762048377742,0.01914040827384274
6.050000000000001,0.9398943687533564,0.6521774624487857,0.01909886956071012
6.1000000000000005,0.9398518972357895,0.6521779254276105,0.01905749193851442
6.15,0.9398094555258906,0.6521775935218065,0.019016271946146333
6.2,0.9397670574832249,0.6521764667411843,0.018975206135943314
6.25,0.9397247169641781,0.6521745453582753,0.018934291074022554
6.300000000000001,0.9396824478171263,0.6521718299087018,0.01889352334061453
6.3500000000000005,0.9396402638776042,0.6521683211914528,0.01885289953039765
6.4,0.9395981789634744,0.652164020269063,0.01881241625283473
6.45,0.9395562068700976,0.6521589284676941,0.018772070132511698
6.5,0.9395143613655076,0.6521530473771198,0.01873185780947906
6.550000000000001,0.9394726561855933,0.6521463788506109,0.018691775939596873
6.6000000000000005,0.939431105029287,0.652138925004722,0.01865182119488354
6.65,0.9393897215537652,0.6521306882189802,0.01861199026386905
6.7,0.9393485193696605,0.6521216711354728,0.01857227985195319
6.75,0.9393075120362879,0.6521118766583357,0.018532686681769175
6.800000000000001,0.9392667130568884,0.652101307953142,0.01849320749355324
6.8500000000000005,0.9392261358738895,0.6520899684461903,0.01845383904552063
6.9,0.9391857938641881,0.6520778618236909,0.01841457811424847
6.95,0.9391457003344545,0.6520649920308547,0.018375421495065932
7,0.9391058685164612,0.6520513632708779,0.018336366002452132
7.050000000000001,0.9390663115624382,0.652036980003829,0.01829740847044218
7.1000000000000005,0.9390270425404575,0.652021846945434,0.01825854575304178
7.15,0.9389880744298467,0.6520059690657614,0.018219774724650695
7.2,0.9389494201166358,0.6519893515878075,0.018181092280495456
7.25,0.9389110923890387,0.6519719999859827,0.018142495337071664
7.300000000000001,0.9388731039329695,0.6519539199844966,0.018103980832596112
7.3500000000000005,0.938835467327599,0.6519351175556461,0.018065545727469125
7.4,0.9387981950409487,0.651915598918004,0.018027187004747244
7.45,0.9387612994255299,0.6518953705345101,0.017988901670626545
7.5,0.9387247927140224,0.6518744391104648,0.01795068675493682
7.550000000000001,0.9386886870150029,0.651852811591427,0.01791253931164674
7.6000000000000005,0.9386529943087172,0.651830495161015,0.017874456419380205
7.65,0.9386177264429039,0.6518074972386134,0.017836435181943937
7.7,0.9385828951286674,0.6517838254769858,0.01779847272886651
7.75,0.9385485119364041,0.6517594877597934,0.01776056621594879
7.800000000000001,0.9385145882917819,0.6517344921990234,0.01772271282582583
7.8500000000000005,0.9384811354717765,0.6517088471323245,0.017684909768540355
7.9,0.9384481646007641,0.6516825611202538,0.017647154282127615
7.95,0.9384156866466733,0.6516556429434341,0.01760944363321173
8,0.9383837124171976,0.6516281015996247,0.01757177511761334
8.05,0.9383522525560694,0.6515999463007046,0.017534146060968547
8.1,0.9383213175393974,0.6515711864695733,0.017496553819358867
8.15,0.9382909176720694,0.6515418317369658,0.01745899577995218
8.200000000000001,0.9382610630842202,0.6515118919381869,0.017421469361654375
8.25,0.9382317637277674,0.651481377109766,0.017383972015771475
8.3,0.9382030293730163,0.651450297486031,0.01734650122668203
8.35,0.9381748696053337,0.6514186634956073,0.017309054512519417
8.4,0.9381472938218945,0.6513864857578398,0.017271629425863747
8.450000000000001,0.938120311228499,0.6513537750791416,0.017234223554443127
8.5,0.9380939308364643,0.6513205424492721,0.01719683452184368
8.55,0.9380681614595909,0.6512867990375419,0.017159459988228168
8.6,0.9380430117112036,0.6512525561889525,0.017122097651062575
8.65,0.9380184900012697,0.6512178254202675,0.017084745245850273
8.700000000000001,0.9379946045335944,0.6511826184160204,0.017047400546873336
8.75,0.9379713633030947,0.6511469470244592,0.017010061367940314
8.8,0.9379487740931526,0.6511108232534297,0.016972725563140084
8.85,0.937926844473048,0.6510742592662024,0.016935391027601127
8.9,0.937905581795472,0.6510372673772403,0.016898055698255615
8.950000000000001,0.9378849931941228,0.6509998600479137,0.01686071755460774
9,0.9378650855813825,0.6509620498821613,0.016823374619505563
9.05,0.9378458656460773,0.6509238496221027,0.016786024959915807
9.1,0.9378273398513205,0.6508852721436005,0.016748666687700794
9.15,0.9378095144324401,0.6508463304517774,0.016711297960396897
9.200000000000001,0.9377923953949897,0.6508070376764896,0.01667391698199368
9.25,0.9377759885128448,0.6507674070677575,0.016636522003713083
9.3,0.9377602993263835,0.6507274519911563,0.016599111324787762
9.35,0.9377453331407537,0.6506871859231707,0.016561683293237883
9.4,0.9377310950242246,0.6506466224465124,0.01652423630664546
9.450000000000001,0.9377175898066255,0.6506057752454056,0.016486768812925524
9.5,0.9377048220778698,0.6505646581008402,0.0164492793110932
9.55,0.9376927961865658,0.6505232848857972,0.01641176635202582
9.600000000000001,0.9376815162387139,0.650481669560447,0.016374228539219323
9.65,0.9376709860964899,0.6504398261673222,0.01633666452953792
9.700000000000001,0.9376612093771156,0.6503977688264703,0.01629907303395621
9.75,0.937652189451815,0.6503555117305823,0.016261452818292846
9.8,0.9376439294448581,0.6503130691401069,0.016223802703934826
9.850000000000001,0.9376364322326897,0.6502704553783464,0.016186121568551506
9.9,0.9376297004431464,0.6502276848265391,0.016148408346797413
9.950000000000001,0.9376237364547577,0.6501847719189305,0.016110662031002917
10,0.9376185423961341,0.650141731137833,0.01607288167185188
10.05,0.937614120145441,0.6500985770086797,0.01603506637904531
10.100000000000001,0.9376104713299577,0.6500553240950715,0.015997215321950115
10.15,0.937607597325721,0.6500119869938205,0.01595932773023203
10.200000000000001,0.9376054992572548,0.6499685803299914,0.01592140289447176
10.25,0.9376041779973834,0.6499251187519444,0.015883440166763494
10.3,0.9376036341671281,0.6498816169263782,0.015845438961294752
10.350000000000001,0.9376038681356889,0.6498380895333791,0.015807398754906807
10.4,0.9376048800205076,0.6497945512614746,0.015769319087634615
10.450000000000001,0.9376066696874154,0.6497510168026954,0.015731199563225492
10.5,0.9376092367508606,0.6497075008476477,0.01569303984963557
10.55,0.9376125805742196,0.649664018080596,0.015654839679503207
10.600000000000001,0.9376167002701872,0.6496205831745591,0.015616598850598438
10.65,0.9376215947012491,0.6495772107864215,0.015578317226247664
10.700000000000001,0.9376272624802323,0.6495339155520627,0.015539994735732721
10.75,0.937633701970936,0.6494907120815027,0.015501631374663503
10.8,0.9376409112888403,0.6494476149540687,0.015463227205323383
10.850000000000001,0.9376488883018925,0.6494046387135838,0.015424782356986544
10.9,0.9376576306313712,0.6493617978635785,0.0153862970262066
10.950000000000001,0.9376671356528253,0.6493191068625278,0.015347771477075604
11,0.9376774004970908,0.649276580119113,0.015309206041452889
11.05,0.9376884220513798,0.6492342319875141,0.015270601119162851
11.100000000000001,0.9377001969604453,0.6491920767627282,0.015231957178161176
11.15,0.9377127216278189,0.6491501286759224,0.015193274754668714
11.200000000000001,0.9377259922171206,0.649108401889816,0.015154554453272476
11.25,0.9377400046534401,0.6490669104940978,0.015115796946993056
11.3,0.9377547546247894,0.6490256685008778,0.015077002977318012
11.350000000000001,0.9377702375836252,0.6489846898401757,0.015038173354200546
11.4,0.9377864487484395,0.6489439883554454,0.01499930895602303
11.450000000000001,0.9378033831054197,0.6489035777991414,0.014960410729524884
11.5,0.937821035410175,0.6488634718283214,0.01492147968969432
11.55,0.9378394001895302,0.6488236840002928,0.014882516919623539
11.600000000000001,0.9378584717433838,0.6487842277683009,0.014843523570327003
11.65,0.9378782441466318,0.6487451164772593,0.014804500860522344
11.700000000000001,0.9378987112511546,0.6487063633595272,0.014765450076373686
11.75,0.937919866687867,0.6486679815307304,0.014726372571196989
11.8,0.9379417038688301,0.6486299839856293,0.014687269765127207
11.850000000000001,0.9379642159894241,0.6485923835940355,0.014648143144746984
11.9,0.9379873960305813,0.64855519309677645,0.014608994262676747
11.950000000000001,0.9380112367610776,0.6485184251017092,0.014569824737125958
12,0.938035730739883,0.6484820920797859,0.014530636251405504
12.05,0.9380608703185692,0.6484462063611695,0.014491430553401047
12.100000000000001,0.9380866476437729,0.6484107801314025,0.014452209455007308
12.15,0.9381130546597152,0.6483758254276288,0.014412974831523286
12.200000000000001,0.9381400831107748,0.6483413541348693,0.014373728621008428
12.25,0.9381677245441155,0.6483073779823523,0.014334472823599788
12.3,0.9381959703123653,0.6482739085399,0.014295209500790301
12.350000000000001,0.9382248115763483,0.6482409572143699,0.014255940774668243
12.4,0.9382542393078656,0.6482085352461548,0.014216668827118152
12.450000000000001,0.9382842442925278,0.6481766537057402,0.014177395898983283
12.5,0.9383148171326352,0.6481453234903186,0.01413812428918996
12.55,0.9383459482501063,0.6481145553204652,0.01409885635383402
12.600000000000001,0.938377627889453,0.6480843597368712,0.014059594505229703
12.65,0.9384098461208016,0.648054747097139,0.01402034121092137
12.700000000000001,0.9384425928429602,0.648025727572637,0.013981098992658317
12.75,0.9384758577865281,0.6479973111454169,0.013941870425333304
12.8,0.9385096305170507,0.6479695076051927,0.01390265813588506
12.850000000000001,0.9385439004382157,0.6479423265463813,0.013863464802165406
12.9,0.9385786567950899,0.6479157773652084,0.013824293151771454
12.950000000000001,0.9386138886773981,0.6478898692568759,0.01378514596084347
13,0.9386495850228413,0.6478646112127939,0.013746026052828977
13.05,0.9386857346204521,0.6478400120178782,0.013706936297213819
13.100000000000001,0.9387223261139901,0.6478160802479115,0.013667879608220697
13.15,0.9387593480053728,0.6477928242669706,0.013628858943476036
13.200000000000001,0.9387967886581426,0.6477702522249199,0.01358987730264583
13.25,0.93883463630097,0.6477483720549703,0.013550937726041223
13.3,0.9388728790311895,0.6477271914713049,0.013512043293194654
13.350000000000001,0.9389115048183702,0.6477067179667726,0.013473197121407402
13.4,0.9389505015079181,0.6476869588106475,0.013434402364269326
13.450000000000001,0.9389898568247108,0.647667921046458,0.013395662210151722
13.5,0.9390295583767614,0.6476496114898816,0.013356979880674224
13.55,0.9390695936589144,0.6476320367267101,0.013318358629146628
13.600000000000001,0.9391099500565689,0.6476152031108827,0.013279801738986652
13.65,0.9391506148494311,0.6475991167625876,0.013241312522114626
13.700000000000001,0.9391915752152926,0.6475837835664335,0.013202894317326042
13.75,0.9392328182338374,0.6475692091696904,0.013164550488643135
13.8,0.9392743308904717,0.6475553989806001,0.013126284423646406
13.850000000000001,0.9393161000801812,0.647542358166757,0.013088099531787295
13.9,0.9393581126114101,0.6475300916535587,0.013049999242682986
13.950000000000001,0.9394003552099641,0.6475186041227275,0.01301198700439459
14,0.9394428145229354,0.6475079000109025,0.012974066281689721
14.05,0.9394854771226493,0.6474979835083021,0.012936240554290693
14.100000000000001,0.9395283295106303,0.6474888585574585,0.012898513315109508
14.15,0.9395713581215888,0.6474805288520228,0.012860888068470779
14.200000000000001,0.9396145493274264,0.6474729978356418,0.012823368328323821
14.25,0.9396578894412587,0.6474662687009058,0.012785957616445116
14.3,0.9397013647214553,0.64746034438837,0.012748659460632378
14.350000000000001,0.939744961375696,0.6474552275856447,0.01271147739289145
14.4,0.9397886655650427,0.6474509207265605,0.012674414947617261
14.450000000000001,0.9398324634080253,0.647447425990405,0.012637475659770128
14.5,0.9398763409847417,0.6474447453012294,0.012600663063048648
14.55,0.93992028434097,0.6474428803272309,0.012563980688060427
14.600000000000001,0.9399642794922931,0.6474418324802054,0.012527432060491955
14.65,0.9400083124282347,0.6474416029150729,0.012491020699278862
14.700000000000001,0.9400523691164044,0.6474421925294765,0.012454750114777835
14.75,0.9400964355066533,0.6474436019634532,0.012418623806941514
14.8,0.9401404975352372,0.6474458315991776,0.012382645263497588
14.850000000000001,0.9401845411289881,0.6474488815607785,0.01234681795813339
14.9,0.9402285522094915,0.6474527517142284,0.012311145348687281
14.950000000000001,0.9402725166972711,0.6474574416673055,0.012275630875348048
15,0.9403164205159762,0.6474629507696285,0.012240277958863618
15.05,0.9403602495965754,0.6474692781127646,0.012205089998760313
15.100000000000001,0.9404039898815518,0.6474764225304102,0.012170070371573916
15.15,0.9404476273291016,0.6474843825986442,0.012135222429093798
15.200000000000001,0.9404911479173329,0.6474931566362541,0.012100549496621286
15.25,0.9405345376484661,0.647502742705135,0.012066054871243547
15.3,0.9405777825530326,0.6475131386107609,0.012031741820124148
15.350000000000001,0.9406208686940738,0.6475243419027291,0.011997613578811525
15.4,0.9406637821713356,0.6475363498753768,0.011963673349566504
15.450000000000001,0.9407065091254612,0.6475491595684697,0.011929924299710041
15.5,0.9407490357421786,0.6475627677679642,0.011896369559992362
15.55,0.9407913482564845,0.6475771710068401,0.011863012222984571
15.600000000000001,0.9408334329568195,0.6475923655660069,0.01182985534149388
15.65,0.9408752761892389,0.6476083474752808,0.011796901927003535
15.700000000000001,0.9409168643615733,0.647625112514435,0.011764154948138447
15.75,0.940958183947581,0.647642656214319,0.011731617329157706
15.8,0.9409992214910905,0.6476609738580528,0.011699291948474844
15.850000000000001,0.9410399636101318,0.6476800604822891,0.011667181637206939
15.9,0.9410803970010543,0.6476999108785486,0.011635289177753496
15.950000000000001,0.9411205084426344,0.6477205195946253,0.011603617302406055
16,0.9411602848001658,0.647741880936062,0.011572168691989423
16.05,0.941199713029537,0.6477639889676974,0.011540945974535482
16.1,0.941238780181291,0.6477868375152812,0.011509951723990317
16.150000000000002,0.9412774734046692,0.6478104201671611,0.011479188458955588
16.2,0.9413157799516353,0.6478347302760377,0.011448658641464953
16.25,0.9413536871808812,0.6478597609607887,0.011418364675796194
16.3,0.9413911825618121,0.6478855051083631,0.011388308907319915
16.35,0.9414282536785097,0.6479119553757422,0.011358493621385446
16.400000000000002,0.9414648882336726,0.6479391041919693,0.011328921042244592
16.45,0.9415010740525337,0.6479669437602478,0.011299593332013946
16.5,0.9415367990867527,0.647995466060105,0.011270512589676271
16.55,0.9415720514182815,0.6480246628496245,0.011241680850121599
16.6,0.9416068192632044,0.6480545256677434,0.011213100083228495
16.650000000000002,0.9416410909755485,0.6480850458366163,0.011184772192986052
16.7,0.9416748550510653,0.6481162144640457,0.011156699016656994
16.75,0.9417081001309822,0.6481480224459745,0.011128882323982379
16.8,0.9417408150057222,0.6481804604690462,0.011101323816428211
16.85,0.9417729886185905,0.6482135190132268,0.01107402512647437
16.900000000000002,0.9418046100694276,0.6482471883544915,0.011046987816946087
16.95,0.9418356686182275,0.6482814585675729,0.011020213380388309
17,0.9418661536887187,0.6483163195287728,0.010993703238483083
17.05,0.9418960548719091,0.6483517609188342,0.010967458741510264
17.1,0.9419253619295913,0.6483877722258754,0.010941481167851562
17.150000000000002,0.9419540647978086,0.6484243427483836,0.010915771723538154
17.2,0.9419821535902806,0.6484614615982692,0.010890331541841831
17.25,0.9420096186017847,0.6484991177039777,0.01086516168290978
17.3,0.9420364503114971,0.6485372998136613,0.010840263133442954
17.35,0.9420626393862873,0.6485759964984062,0.010815636806417995
17.400000000000002,0.9420881766839674,0.6486151961555192,0.010791283540852596
17.45,0.9421130532564947,0.6486548870118675,0.01076720410161423
17.5,0.9421372603531267,0.6486950571272765,0.010743399179271982
17.55,0.9421607894235257,0.64873569439798,0.010719869389991409
17.6,0.9421836321208135,0.6487767865601242,0.010696615275472054
17.650000000000002,0.9422057803045756,0.648818321193326,0.010673637302927447
17.7,0.9422272260438104,0.6488602857242817,0.010650935865107179
17.75,0.9422479616198267,0.6489026674304267,0.01062851128036076
17.8,0.9422679795290844,0.6489454534436463,0.010606363792742839
17.85,0.9422872724859793,0.6489886307540352,0.010584493572159374
17.900000000000002,0.9423058334255712,0.6490321862137051,0.010562900714554256
17.95,0.9423236555062517,0.6490761065406396,0.010541585242135956
18,0.9423407321123545,0.6491203783225957,0.010520547103643571
18.05,0.9423570568567026,0.6491649880210506,0.010499786174651802
18.1,0.942372623583094,0.6492099219751926,0.010479302257914184
18.150000000000002,0.9423874263687253,0.649255166405955,0.01045909508374397
18.2,0.9424014595265493,0.6493007074200942,0.010439164310432035
18.25,0.9424147176075681,0.6493465310143055,0.010419509524701056
18.3,0.9424271954030596,0.6493926230793826,0.010400130242195282
18.35,0.9424388879467359,0.6494389694044138,0.010381025908005142
18.400000000000002,0.9424497905168334,0.6494855556810175,0.010362195897225878
18.45,0.9424598986381325,0.6495323675076137,0.010343639515549468
18.5,0.9424692080839078,0.6495793903937314,0.01032535599988892
18.55,0.942477714877804,0.6496266097643509,0.01030734451903416
18.6,0.9424854152956412,0.6496740109642796,0.010289604174338607
18.650000000000002,0.9424923058671458,0.649721579262559,0.010272134000435505
18.7,0.942498383377605,0.649769299856904,0.010254932965983128
18.75,0.9425036448694473,0.6498171578781713,0.010237999974437919
18.8,0.9425080876437443,0.6498651383948572,0.010221333864854559
18.85,0.9425117092616367,0.6499132264176218,0.010204933412712022
18.900000000000002,0.9425145075456804,0.6499614069038411,0.010188797330764617
18.95,0.9425164805811129,0.6500096647621817,0.010172924269916991
19,0.9425176267170392,0.6500579848572016,0.010157312820122066
19.05,0.9425179445675373,0.6501063520139723,0.010141961511300887
19.1,0.9425174330126805,0.6501547510227227,0.010126868814283312
19.150000000000002,0.9425160911994773,0.6502031666435026,0.010112033141768492
19.200000000000003,0.9425139185427267,0.6502515836108655,0.010097452849304085
19.25,0.9425109147257905,0.650299986638568,0.01008312623628308
19.3,0.9425070797012788,0.6503483604242865,0.010069051546957187
19.35,0.9425024136916499,0.650396689654348,0.01005522697146572
19.400000000000002,0.9424969171897245,0.6504449590084755,0.010041650646878807
19.450000000000003,0.9424905909591111,0.6504931531645441,0.01002832065825387
19.5,0.9424834360345447,0.6505412568033502,0.010015235039704348
19.55,0.9424754537221356,0.6505892546133886,0.01000239177547942
19.6,0.9424666455995308,0.6506371312956398,0.009989788801053745
19.650000000000002,0.9424570135159843,0.6506848715683636,0.009977424004226108
19.700000000000003,0.9424465595923379,0.6507324601718976,0.009965295226225827
19.75,0.9424352862209107,0.6507798818734625,0.009953400262825934
19.8,0.942423196065298,0.6508271214719688,0.00994173686546192
19.85,0.9424102920600792,0.6508741638028263,0.009930302742355134
19.900000000000002,0.942396577410432,0.6509209937427545,0.00991909555963966
19.950000000000003,0.9423820555916562,0.650967596214591,0.009908112942491639
20,0.9423667303486039,0.6510139561921,0.009897352476260052
20.05,0.9423506056950163,0.6510600587047756,0.009886811707597927
20.1,0.9423336859127692,0.6511058888426418,0.009876488145592886
20.150000000000002,0.9423159755510229,0.6511514317610458,0.00986637926289618
20.200000000000003,0.94229747942528,0.6511966726854453,0.009856482496849084
20.25,0.9422782026163488,0.65124159691618555,0.009846795250605809
20.3,0.942258150469213,0.651286189833268,0.009837314894251947
20.35,0.942237328591808,0.6513304369011075,0.009828038765917509
20.400000000000002,0.9422157428537018,0.6513743236732764,0.009818964172883724
20.450000000000003,0.9421933993846842,0.6514178357972361,0.00981008839268266
20.5,0.9421703045732593,0.6514609590190521,0.009801408674188853
20.55,0.9421464650650472,0.6515036791880942,0.009792922238702104
20.6,0.9421218877610886,0.6515459822617177,0.009784626281020652
20.650000000000002,0.9420965798160589,0.6515878543099264,0.009776517970503948
20.700000000000003,0.9420705486363864,0.6516292815200149,0.009768594452124286
20.75,0.9420438018782792,0.6516702502011891,0.009760852847506538
20.8,0.9420163474456574,0.6517107467891641,0.00975329025595537
20.85,0.9419881934879945,0.6517507578507372,0.009745903755469219
20.900000000000002,0.9419593483980644,0.6517902700883365,0.009738690403740452
20.950000000000003,0.9419298208095983,0.6518292703445401,0.009731647239141045
21,0.9418996195948492,0.6518677456065696,0.009724771281693275
21.05,0.9418687538620654,0.6519056830107516,0.009718059534024872
21.1,0.9418372329528731,0.6519430698469498,0.00971150898230814
21.150000000000002,0.9418050664395702,0.651979893562964,0.009705116597182524
21.200000000000003,0.9417722641223293,0.6520161417688946,0.009698879334660293
21.25,0.9417388360263123,0.6520518022414722,0.009692794137014857
21.3,0.9417047923986972,0.6520868629283518,0.009686857933651368
21.35,0.9416701437056175,0.6521213119523671,0.009681067641959317
21.400000000000002,0.941634900629014,0.6521551376157463,0.009675420168146789
21.450000000000003,0.9415990740634018,0.6521883284042869,0.00966991240805616
21.5,0.9415626751125512,0.6522208729914877,0.00966454124796098
21.55,0.9415257150860857,0.6522527602426381,0.009659303565343863
21.6,0.9414882054959954,0.652283979218861,0.009654196229655285
21.650000000000002,0.9414501580530684,0.6523145191811088,0.009649216103053094
