time,e,omega,d
7.15,0.9420324419560583,0.6475473586087248,0.01713816313926325
7.2,0.9420697959304892,0.647761492195812,0.017085094877126082
7.25,0.9421034862776848,0.6479795983289846,0.017033281639067237
7.300000000000001,0.9421334416746281,0.6482013011754796,0.016982722795927354
7.3500000000000005,0.9421595970802513,0.648426217344532,0.016933415206759877
7.4,0.9421818938989693,0.6486539565000805,0.016885353284557852
7.45,0.9422002801354366,0.6488841219904072,0.01683852907052158
7.5,0.9422147105399774,0.6491163114938961,0.01679293231629101
7.550000000000001,0.942225146744137,0.6493501176800406,0.016748550573521488
7.6000000000000005,0.9422315573819687,0.6495851288624737,0.016705369286913036
7.65,0.9422339182157837,0.6498209297500545,0.016663371905386967
7.7,0.9422322122290151,0.6500571021005895,0.016622539982885008
7.75,0.9422264297156975,0.6502932254239092,0.01658285328898952
7.800000000000001,0.9422165683627624,0.6505288777256255,0.016544289927710728
7.8500000000000005,0.9422026333140798,0.6507636362343745,0.01650682645545615
7.9,0.9421846372219344,0.6509970781458421,0.016470438002563235
7.95,0.9421626002849368,0.6512287813649459,0.01643509839469237
8,0.942136550269345,0.6514583252364045,0.016400780271971692
8.05,0.9421065225200124,0.6516852913291474,0.016367455215905886
8.1,0.94207255995279,0.6519092641861121,0.016335093869062133
8.15,0.9420347130333757,0.6521298320585,0.016303666050197854
8.200000000000001,0.9419930397374027,0.6523465877367118,0.01627314088187946
8.25,0.9419476054971864,0.6525591292559264,0.016243486895330554
8.3,0.9418984831324589,0.6527670606443826,0.01621467213800181
8.35,0.9418457527635284,0.652969992702401,0.01618666428214008
8.4,0.9417895017082697,0.6531675437476389,0.016159430723329034
8.450000000000001,0.941729824361402,0.6533593403639643,0.016132938674461313
8.5,0.9416668220596206,0.6535450181356949,0.016107155252908012
8.55,0.9416006029317151,0.6537242223554894,0.016082047558166977
8.6,0.941531281725126,0.6538966087735953,0.01605758274912268
8.65,0.9414589796213662,0.6540618442974782,0.01603372810898809
8.700000000000001,0.9413838241990403,0.6542196080434214,0.016010451110548076
8.75,0.941305948792582,0.6543695911633178,0.015987719451175206
8.8,0.9412254925200509,0.6545114979994908,0.015965501103648107
8.85,0.9411426001195546,0.654645046901351,0.0159437643534818
8.9,0.9410574212768941,0.6547699697830434,0.01592247780142946
8.950000000000001,0.9409701114114871,0.6548860156445943,0.015901610450490326
9,0.9408808301714077,0.6549929480457676,0.015881131647197812
9.05,0.9407897416030228,0.6550905468016897,0.015861011108807194
9.1,0.9406970138565848,0.6551786086279285,0.015841218924455867
9.15,0.9406028188217344,0.6552569475727154,0.015821725542586467
9.200000000000001,0.9405073317833965,0.6553253955033905,0.01580250175521514
9.25,0.9404107310678842,0.6553838025657704,0.015783518676345393
9.3,0.9403131976792274,0.655432037610972,0.01576474771520915
9.35,0.940214914926469,0.655469988587424,0.015746160544967105
9.4,0.9401160680816154,0.6554975634483584,0.0157277290734172
9.450000000000001,0.9400168438763374,0.655514689100142,0.01570942539048887
9.5,0.9399174301909874,0.6555213124870535,0.015691221734807352
9.55,0.939818015682058,0.6555174010923389,0.01567309045504982
9.600000000000001,0.9397187893394765,0.6555029415839888,0.015655003958683716
9.65,0.9396199401568124,0.6554779440735677,0.015636934681959945
9.700000000000001,0.9395216565873723,0.6554424376846537,0.01561885503474759
9.75,0.9394241262188437,0.6553964722890046,0.01560073736109142
9.8,0.9393275353612626,0.6553401186216575,0.015582553902071935
9.850000000000001,0.9392320685785844,0.6552734686671068,0.01556427675499324
9.9,0.9391379084256923,0.6551966341087366,0.015545877852712223
9.950000000000001,0.9390452349866611,0.6551097470261694,0.015527328927574682
10,0.9389542254627096,0.6550129599603849,0.015508601487718526
10.05,0.9388650540232961,0.6549064441244891,0.015489666816506724
10.100000000000001,0.9387778907859582,0.6547903930890328,0.015470495914435554
10.15,0.9386929021157975,0.6546650179350099,0.015451059553585587
10.200000000000001,0.9386102500531763,0.6545305485261532,0.015431328257437546
10.25,0.9385300919462065,0.6543872331385937,0.01541127231240302
10.3,0.9384525801424648,0.6542353378091231,0.015390861790421593
10.350000000000001,0.9383778616769347,0.654075145754841,0.015370066577695504
10.4,0.9383060779737528,0.6539069567522455,0.015348856412198525
10.450000000000001,0.9382373645635307,0.653731086474481,0.01532720092986059
10.5,0.9381718508169736,0.6535478657889103,0.015305069719415783
10.55,0.9381096596954022,0.6533576400180451,0.015282432385823969
10.600000000000001,0.9380509075187233,0.6531607681667975,0.015259258622083978
10.65,0.937995703751314,0.652957622119165,0.015235518289171546
10.700000000000001,0.9379441508061797,0.652748585807565,0.015211181503752093
10.75,0.9378963438676712,0.6525340543580957,0.015186218733238138
10.8,0.9378523707377476,0.6523144332439441,0.015160600894338879
10.850000000000001,0.937812311681632,0.6520901373114781,0.015134299470722326
10.9,0.9377762393194344,0.6518615899345014,0.015107286619327585
10.950000000000001,0.9377442185255733,0.6516292221081051,0.015079535287897522
11,0.9377163063399635,0.6513934714952301,0.01505101934103656
11.05,0.9376925519043738,0.6511547815015849,0.015021713685621543
11.100000000000001,0.937672996415881,0.650913600337628,0.014991594400291488
11.15,0.9376576730973544,0.650670380091687,0.01496063886489484
11.200000000000001,0.937646607187826,0.6504255758289887,0.014928825887830309
11.25,0.9376398159454338,0.6501796446338397,0.014896135841749198
11.3,0.9376373086701971,0.6499330447081024,0.014862550791308332
11.350000000000001,0.937639086740225,0.6496862345001276,0.014828054616099293
11.4,0.937645143668233,0.6494396717324948,0.014792633146538057
11.450000000000001,0.9376554651676634,0.6491938125923878,0.0147562742744844
11.5,0.9376700292333893,0.648949110884974,0.014718968066800864
11.55,0.9376888062378151,0.6487060171640056,0.01468070687884386
11.600000000000001,0.9377117590388445,0.6484649779166475,0.014641485455973565
11.65,0.9377388431010016,0.6482264347583481,0.014601301028871147
11.700000000000001,0.9377700066258629,0.6479908236561934,0.014560153400070126
11.75,0.9378051906912295,0.6477585741953025,0.01451804501854886
11.8,0.9378443294077097,0.6475301088126395,0.014474981051549787
11.850000000000001,0.937887350079315,0.6473058420966327,0.014430969440792802
11.9,0.937934173195994,0.6470861798387018,0.014386021027738671
11.950000000000001,0.9379847130650019,0.6468715189972316,0.01434014939044385
12,0.9380388777204485,0.6466622467125099,0.014293370987207121
12.05,0.9380965690250015,0.6464587395759669,0.01424570520612319
12.100000000000001,0.9381576829622483,0.6462613631492622,0.014197174325147024
12.15,0.9382221098428081,0.6460704714053503,0.014147803498230239
12.200000000000001,0.9382897345155735,0.6458864061937976,0.014097620728785185
12.25,0.9383604365836615,0.6457094967313277,0.014046656830435938
12.3,0.9384340909315982,0.6455400599549436,0.013994945205216804
12.350000000000001,0.9385105669346525,0.6453783974281659,0.013942522335473913
12.4,0.938589729837842,0.6452247977377495,0.013889427082327443
12.450000000000001,0.9386714405377947,0.6450795350620786,0.013835700836654818
12.5,0.9387555557923661,0.6449428686959233,0.013781387433619688
12.55,0.9388419284897662,0.644815042769997,0.013726533021682343
12.600000000000001,0.9389304078892374,0.6446962859190409,0.013671185938567676
12.65,0.9390208398631607,0.6445868109709668,0.013615396576900229
12.700000000000001,0.9391130671410672,0.6444868146598708,0.013559217239911103
12.75,0.939206929555505,0.6443964773628634,0.013502701987803376
12.8,0.9393022642260368,0.6443159623899218,0.013445906513930734
12.850000000000001,0.9393989059804676,0.644245416931347,0.013388887871584624
12.9,0.9394966874919337,0.6441849711777867,0.01333170436298677
12.950000000000001,0.9395954394946862,0.6441347379197774,0.013274415377966772
13,0.9396949911705672,0.6440948137103741,0.013217081130685293
13.05,0.9397951700676631,0.6440652752551379,0.013159762645184547
13.100000000000001,0.9398958027644583,0.6440461831301759,0.013102521340644763
13.15,0.9399967149496018,0.644037580280286,0.01304541892243133
13.200000000000001,0.9400977316754718,0.6440394918535931,0.012988517183726669
13.25,0.9401986776266419,0.6440519252732833,0.01293187779622241
13.3,0.9402993773780742,0.6440748702292426,0.01287556210745654
13.350000000000001,0.9403996556539382,0.6441082986886839,0.012819630939183169
13.4,0.9404993375869698,0.6441521649291905,0.012764144387791868
13.450000000000001,0.9405982489783913,0.6442064055945574,0.012709161627697857
13.5,0.9406962165947267,0.6442709392893501,0.012654740681257904
13.55,0.9407930683517621,0.6443456678956397,0.012600938317649819
13.600000000000001,0.9408886336107586,0.6444304759663814,0.012547809823157483
13.65,0.9409827434533311,0.644525230630605,0.012495408810537926
13.700000000000001,0.9410752308017104,0.6446297830611043,0.012443787182021344
13.75,0.941165931072955,0.6447439652412628,0.012392994603551165
13.8,0.941254682046152,0.6448675939896724,0.012343078740219927
13.850000000000001,0.9413413242486384,0.6450004697555858,0.012294084978161634
13.9,0.9414257012342551,0.6451423767866772,0.012246056279555266
13.950000000000001,0.9415076599319606,0.6452930830967969,0.012199032999279049
14,0.941587050663059,0.6454523418662624,0.012153052957989857
14.05,0.9416637275304923,0.6456198911179291,0.012108151239173219
14.100000000000001,0.9417375487186777,0.6457954538612061,0.012064360069277243
14.15,0.9418083764282873,0.6459787395836345,0.012021708961930576
14.200000000000001,0.9418760779855836,0.6461694417543,0.011980224076206686
14.25,0.9419405251757141,0.6463672415235178,0.011939928803024597
14.3,0.9420015948093469,0.6465718069197604,0.011900843499859981
14.350000000000001,0.9420591689930634,0.646782793255554,0.011862985450461832
14.4,0.9421131353383654,0.6469998437226343,0.011826368876720445
14.450000000000001,0.9421633871902257,0.6472225899231075,0.011791004945251654
14.5,0.9422098238512648,0.6474506524210539,0.011756901786490104
14.55,0.9422523507999335,0.6476836413163969,0.011724064526376374
14.600000000000001,0.9422908799020842,0.6479211568409088,0.011692495330313938
14.65,0.942325329615373,0.6481627899756348,0.011662193458969598
14.700000000000001,0.9423556251858756,0.648408123089109,0.011633155335435356
14.75,0.9423816988362952,0.64865673059564255,0.011605374623200491
14.8,0.9424034899451252,0.6489081796328876,0.011578842314318012
14.850000000000001,0.9424209452161305,0.6491620307578142,0.011553546827088963
14.9,0.9424340188325666,0.649417838636542,0.011529474108949285
14.950000000000001,0.9424426726201217,0.64967515284018,0.011506607760837121
15,0.9424468761712489,0.6499335185404007,0.0114849291514357
15.05,0.9424466069679736,0.6501924772592332,0.011464417543616448
15.100000000000001,0.9424418504986972,0.6504515676642928,0.011445050231169632
15.15,0.9424326003549924,0.650710326349027,0.011426802675876008
15.200000000000001,0.9424188583156942,0.6509682886331645,0.011409648649765786
15.25,0.9424006344164443,0.6512249893632381,0.011393560378132824
15.3,0.9423779470010433,0.651479963702964,0.011378508680987989
15.350000000000001,0.9423508227637567,0.6517327479835882,0.011364463124468519
15.4,0.9423192967703241,0.6519828805193503,0.011351392164687021
15.450000000000001,0.9422834124637333,0.6522299024079429,0.011339263286910279
15.5,0.9422432216534613,0.6524733584386198,0.01132804316069435
15.55,0.9421987844853175,0.652712797866113,0.011317697768267574
15.600000000000001,0.9421501693955276,0.6529477752330624,0.011308192536986108
15.65,0.9420974530468285,0.6531778512284132,0.01129949247365235
15.700000000000001,0.9420407202455278,0.6534025935115586,0.011291562287318336
15.75,0.9419800638392497,0.6536215775431031,0.011284366507143734
15.8,0.9419155845984946,0.6538343874020396,0.011277869592381255
15.850000000000001,0.9418473910805261,0.6540406165768706,0.011272036031156674
15.9,0.941775599468883,0.6542398688055995,0.01126683043929187
15.950000000000001,0.9417003333984314,0.6544317588642397,0.01126221764416995
16,0.9416217237611273,0.6546159133541586,0.01125816276062583
16.05,0.9415399084930888,0.654791971479418,0.011254631257545047
16.1,0.9414550323433521,0.6549595858116688,0.011251589014725144
16.150000000000002,0.9413672466245601,0.6551184230410662,0.011249002369848037
16.2,0.9412767089458909,0.6552681647117548,0.01124683815549983
16.25,0.9411835829381872,0.6554085079174604,0.01124506372545842
16.3,0.9410880379262381,0.6555391660678964,0.01124364697438249
16.35,0.9409902486302923,0.655659869514911,0.011242556343545453
16.400000000000002,0.9408903948364095,0.6557703662016543,0.011241760818656693
16.45,0.9407886610386683,0.6558704223187851,0.011241229920205839
16.5,0.940685236077233,0.6559598229058122,0.011240933684093332
16.55,0.9405803127582844,0.6560383724315568,0.01124084263403187
16.6,0.9404740874660568,0.6561058953392335,0.011240927747504854
16.650000000000002,0.9403667597707838,0.6561622365422879,0.01124116041489547
16.7,0.940258532000883,0.656207261925238,0.011241512391248576
16.75,0.9401496088238466,0.6562408587740554,0.011241955744121835
16.8,0.940040196850855,0.6562629367904735,0.01124246280288502
16.85,0.9399305040849023,0.6562734269114507,0.011243006083557537
16.900000000000002,0.9398207395566317,0.6562722825222445,0.011243558234182733
16.95,0.9397111128984863,0.6562594800131941,0.011244091975041485
17,0.939601833864243,0.6562350172574671,0.011244580029530023
17.05,0.9394931119011456,0.6561989183717541,0.011244995061830881
17.1,0.939385155596112,0.656151228740501,0.01124530961383062
17.150000000000002,0.939278172285885,0.6560920169489463,0.011245496042732447
17.2,0.9391723675912839,0.6560213748946175,0.011245526466026855
17.25,0.9390679448844281,0.6559394181970495,0.011245372700305812
17.3,0.9389651050131523,0.6558462844439641,0.011245006237502901
17.35,0.9388640457719197,0.6557421339430358,0.011244398189338553
17.400000000000002,0.9387649614374054,0.6556271497637035,0.011243519250856074
17.45,0.9386680426253013,0.6555015357133723,0.011242339705669464
17.5,0.9385734750939925,0.6553655203914646,0.011240829321350326
17.55,0.9384814401477669,0.6552193517581906,0.01123895744369519
17.6,0.9383921139776966,0.6550632985061905,0.011236692958284895
17.650000000000002,0.938305667255538,0.6548976495999805,0.011234004301282277
17.7,0.9382222647987001,0.6547227135014282,0.011230859486545628
17.75,0.9381420652306595,0.6545388174728392,0.011227226139933074
17.8,0.9380652206581461,0.6543463068338182,0.01122307154486162
17.85,0.9379918763671166,0.6541455441710348,0.011218362698969673
17.900000000000002,0.9379221705382979,0.6539369085038604,0.011213066381807454
17.95,0.9378562339829316,0.6537207944098262,0.011207149233381057
18,0.9377941898992762,0.653497611113747,0.01120057784326049
18.05,0.9377361536503055,0.6532677815445247,0.011193318849856422
18.1,0.9376822325629344,0.6530317413637159,0.011185339049367277
18.150000000000002,0.9376325257489849,0.6527899379699929,0.011176605513800123
18.2,0.9375871239527023,0.6525428295170739,0.011167085713222906
18.25,0.9375461094008911,0.6522908837883787,0.011156747661570338
18.3,0.9375095557018571,0.6520345772250651,0.011145560048179846
18.35,0.9374775277547012,0.6517743938883189,0.011133492382948956
18.400000000000002,0.9374500816730774,0.6515108243715192,0.011120515151794455
18.45,0.937427264736608,0.6512443647501486,0.011106599970957904
18.5,0.9374091153618074,0.6509755155216529,0.011091719745978541
18.55,0.9373956630917931,0.6507047805621957,0.011075848830269469
18.6,0.9373869286075611,0.6504326661176879,0.01105896318066491
18.650000000000002,0.9373829237545928,0.6501596797347752,0.011041040522828421
18.7,0.9373836515900886,0.6498863292600549,0.011022060506465958
18.75,0.937389106446691,0.6496131218448293,0.01100200485916036
18.8,0.9373992740127062,0.6493405629667237,0.010980857536200365
18.85,0.9374141314280292,0.6490691554715023,0.01095860486500886
18.900000000000002,0.9374336473949823,0.6487993986368791,0.010935235683060207
18.95,0.9374577823032485,0.6485317872597366,0.01091074146821678
19,0.937486488363282,0.6482668107965157,0.010885116456642134
19.05,0.9375197097697268,0.6480049524187415,0.010858357766214587
19.1,0.9375573828548892,0.6477466882417707,0.010830465489092406
19.150000000000002,0.9375994362595222,0.6474924865271425,0.010801442780579948
19.200000000000003,0.9376457911202077,0.6472428068729682,0.010771295941615503
19.25,0.937696361261219,0.6469980994676403,0.010740034483245505
19.3,0.9377510533954031,0.6467588043670158,0.010707671178547967
19.35,0.937809767333143,0.6465253507996488,0.010674222100731127
19.400000000000002,0.937872396198493,0.6462981565007853,0.010639706646847635
19.450000000000003,0.9379388266518408,0.6460776270753453,0.01060414754677142
19.5,0.938008939118489,0.645864155389763,0.010567570857170522
19.55,0.938082608022582,0.6456581209925584,0.010530005940302995
19.6,0.9381597020258385,0.6454598895634545,0.010491485427554419
19.650000000000002,0.9382400842705901,0.6452698123907974,0.010452045167726671
19.700000000000003,0.93832361262666375,0.6450882258770038,0.01041172416017816
19.75,0.9384101399416845,0.6449154510717262,0.01037056447300452
19.8,0.9384995142944131,0.6447517932324084,0.01032861114653616
19.85,0.9385915792507687,0.6445975414118822,0.010285912082513634
19.900000000000002,0.9386861741221838,0.6444529680721178,0.010242517919657306
19.950000000000003,0.9387831342262223,0.6443183287262467,0.010198481894873735
20,0.9388822911488297,0.6441938616042743,0.01015385969290942
20.05,0.9389834730083036,0.64407978734498,0.010108709283605887
20.1,0.9390865047207669,0.6439763087136979,0.010063090747489133
20.150000000000002,0.9391912082669414,0.6438836103450124,0.010017066090855726
20.200000000000003,0.9392974029600784,0.6438018585098759,0.009970699051296425
20.25,0.939404905714977,0.6437312009072399,0.009924054894383414
20.3,0.9395135313180006,0.643671766479877,0.009877200202523681
20.35,0.939623092698028,0.6436236652541801,0.009830202656980258
20.400000000000002,0.9397334011982958,0.6435869882037601,0.009783130814099794
20.450000000000003,0.9398442668490946,0.6435618071367011,0.009736053876815781
20.5,0.9399554986413013,0.6435481746063629,0.009689041462523189
20.55,0.940066904800731,0.6435461238456606,0.009642163368440225
20.6,0.9401782930632981,0.6435556687247818,0.009595489335571132
20.650000000000002,0.9402894709509817,0.6435768037323435,0.009549088812486405
20.700000000000003,0.940400246048584,0.643609503980023,0.009503030719919023
20.75,0.9405104262812726,0.6436537252307296,0.009457383217445367
20.8,0.9406198201928844,0.6437094039504183,0.009412213473304946
20.85,0.9407282372249657,0.6437764573836772,0.00936758743852528
20.900000000000002,0.940835487996505,0.643854783653244,0.009323569626403265
20.950000000000003,0.940941384584304,0.6439442618836383,0.0092802228984235
21,0.9410457408039133,0.6440447523491087,0.009237608257647884
21.05,0.9411483724910382,0.6441560966461185,0.009195784650570029
21.1,0.9412490977832981,0.6442781178905995,0.009154808778386042
21.150000000000002,0.9413477374021991,0.6444106209402182,0.009114734918583445
21.200000000000003,0.9414441149351502,0.6445533926418925,0.009075614757696285
21.25,0.9415380571173276,0.6447062021048019,0.009037497236014675
21.3,0.9416293941131575,0.644868800999119,0.009000428404973233
21.35,0.9417179597971592,0.6450409238806781,0.008964451297873982
21.400000000000002,0.9418035920338564,0.6452222885417734,0.00892960581452667
21.450000000000003,0.9418861329564255,0.6454125963882502,0.008895928620312424
21.5,0.9419654292437246,0.6456115328430186,0.008863453060096534
21.55,0.9420413323953007,0.6458187677760755,0.008832209087332519
21.6,0.9421136990039457,0.6460339559610718,0.008802223208613501
21.650000000000002,0.9421823910253309,0.6462567375584075,0.008773518443838243
21.700000000000003,0.9422472760442179,0.6464867386247726,0.008746114302069032
