time,e,omega,d
3.7,0.9418288661758206,0.6516394054065909,0.021255388622566995
3.75,0.9417976195493638,0.6516816866656808,0.021203106238059793
3.8000000000000003,0.9417656632333214,0.6517235357458802,0.02115118499352572
3.85,0.9417330046394115,0.6517649384786453,0.021099621280138908
3.9000000000000004,0.9416996514357068,0.6518058807651733,0.021048411466652282
3.95,0.941665611545469,0.6518463485807239,0.020997551900270483
4,0.9416308931458959,0.651886327978961,0.020947038907511904
4.05,0.9415955046667791,0.6519258050963163,0.02089686879505922
4.1000000000000005,0.9415594547890761,0.6519647661563732,0.020847037850597844
4.15,0.9415227524433919,0.6520031974742726,0.020797542343641756
4.2,0.9414854068083711,0.6520410854611376,0.020748378526346187
4.25,0.9414474273090027,0.6520784166285196,0.020699542634306647
4.3,0.941408823614832,0.6521151775928647,0.020651030887343862
4.3500000000000005,0.9413696056380841,0.6521513550799989,0.020602839490274156
4.4,0.941329783531695,0.6521869359296331,0.020554964633664876
4.45,0.9412893676872526,0.652221907099887,0.020507402494574417
4.5,0.9412483687328451,0.6522562556718318,0.02046014923727666
4.55,0.9412067975308182,0.6522899688540502,0.02041320101396928
4.6000000000000005,0.9411646651754394,0.6523230339872145,0.02036655396546579
4.65,0.9411219829904695,0.6523554385486802,0.02032020422187104
4.7,0.9410787625266425,0.6523871701570972,0.02027414790323987
4.75,0.9410350155590507,0.6524182165770355,0.020228381120218814
4.800000000000001,0.9409907540844378,0.6524485657236243,0.020182899974670616
4.8500000000000005,0.9409459903183979,0.6524782056672065,0.020137700560281514
4.9,0.9409007366924812,0.6525071246380039,0.0200927789631511
4.95,0.9408550058512055,0.6525353110307951,0.02004813126236479
5,0.9408088106489745,0.6525627534096026,0.02000375353054883
5.050000000000001,0.9407621641469018,0.652589440512389,0.019959641834407835
5.1000000000000005,0.9407150796095419,0.6526153612557616,0.019915792235244967
5.15,0.9406675705015262,0.6526405047396823,0.01987220078946478
5.2,0.9406196504841058,0.6526648602521821,0.01982886354905885
5.25,0.9405713334116018,0.6526884172740798,0.019785776562074406
5.300000000000001,0.9405226333277606,0.6527111654837,0.01974293587306605
5.3500000000000005,0.9404735644620172,0.6527330947615925,0.019700337523530915
5.4,0.9404241412256653,0.652754195195248,0.01965797755232739
5.45,0.9403743782079341,0.6527744570838099,0.019615851996077807
5.5,0.9403242901719749,0.6527938709427784,0.019573956889555398
5.550000000000001,0.9402738920507534,0.6528124275087078,0.019532288266055877
5.6000000000000005,0.940223198942853,0.6528301177438902,0.019490842157754037
5.65,0.9401722261081861,0.6528469328410273,0.019449614596045873
5.7,0.9401209889636157,0.6528628642278844,0.01940860161187662
5.75,0.9400695030784879,0.652877903571927,0.01936779923605524
5.800000000000001,0.940017784170075,0.6528920427849342,0.01932720349955599
5.8500000000000005,0.9399658480989307,0.6529052740275888,0.01928681043380748
5.9,0.9399137108641599,0.652917589714039,0.019246616070970005
5.95,0.9398613885985996,0.6529289825164295,0.019206616444201668
6,0.9398088975639173,0.6529394453693983,0.01916680758791404
6.050000000000001,0.9397562541456235,0.6529489714745376,0.019127185538018066
6.1000000000000005,0.9397034748480025,0.6529575543048125,0.019087746332160874
6.15,0.9396505762889609,0.6529651876089372,0.019048486009954384
6.2,0.9395975751947955,0.6529718654157015,0.019009400613196392
6.25,0.9395444883948825,0.6529775820382482,0.01897048618608504
6.300000000000001,0.9394913328162894,0.6529823320782934,0.01893173877542747
6.3500000000000005,0.9394381254783097,0.6529861104302894,0.01889315443084356
6.4,0.9393848834869246,0.6529889122855236,0.018854729204965667
6.45,0.9393316240291901,0.652990733136151,0.01881645915363523
6.5,0.9392783643675544,0.6529915687791559,0.0187783403360973
6.550000000000001,0.9392251218341056,0.6529914153202383,0.018740368815193812
6.6000000000000005,0.9391719138247517,0.6529902691776213,0.01870254065755673
6.65,0.9391187577933359,0.652988127085775,0.01866485193380199
6.7,0.9390656712456874,0.6529849860990526,0.018627298718725278
6.75,0.9390126717336132,0.6529808435952347,0.01858987709150066
6.800000000000001,0.9389597768488283,0.6529756972789772,0.01855258313588318
6.8500000000000005,0.9389070042168313,0.6529695451851587,0.018515412940416406
6.9,0.9388543714907255,0.6529623856821228,0.01847836259864602
6.95,0.9388018963449871,0.6529542174748115,0.018441428209340593
7,0.9387495964691857,0.6529450396077837,0.018404605876720475
7.050000000000001,0.9386974895616569,0.6529348514681171,0.018367891710696076
7.1000000000000005,0.9386455933231324,0.6529236527881874,0.018331281827116457
7.15,0.9385939254503277,0.6529114436483198,0.018294772348029446
7.2,0.9385425036294927,0.6528982244793107,0.01825835940195426
7.25,0.9384913455299257,0.6528839960648147,0.01822203912416779
7.300000000000001,0.9384404687974562,0.6528687595435914,0.01818580765700557
7.3500000000000005,0.9383898910478984,0.6528525164116084,0.018149661150178537
7.4,0.9383396298604768,0.6528352685239989,0.018113595761106577
7.45,0.9382897027712316,0.6528170180968667,0.018077607655269952
7.5,0.9382401272664015,0.652797767708936,0.018041693006579602
7.550000000000001,0.9381909207757926,0.6527775203030436,0.018005847997767305
7.6000000000000005,0.938142100666132,0.6527562791874673,0.0179700688207967
7.65,0.9380936842344134,0.6527340480370892,0.017934351677296186
7.7,0.938045688701235,0.6527108308943907,0.01789869277901447
7.75,0.9379981312041356,0.6526866321702726,0.017863088348299867
7.800000000000001,0.9379510287909313,0.6526614566447021,0.01782753461860409
7.8500000000000005,0.9379043984130566,0.6526353094671802,0.017792027835011427
7.9,0.9378582569189126,0.6526081961570279,0.01775656425479408
7.95,0.9378126210472278,0.6525801226034893,0.017721140147994485
8,0.9377675074204341,0.6525510950656473,0.017685751798035314
8.05,0.9377229325380604,0.6525211201721525,0.01765039550235783
8.1,0.9376789127701507,0.6524902049207597,0.01761506757308929
8.15,0.9376354643507068,0.652458356677674,0.017579764337739945
8.200000000000001,0.9375926033711623,0.6524255831767022,0.017544482139930227
8.25,0.9375503457738895,0.6523918925182076,0.017509217340148608
8.3,0.9375087073457443,0.652357293167871,0.01747396631654058
8.35,0.9374677037116518,0.652321793955251,0.01743872546572917
8.4,0.9374273503282371,0.6522854040721481,0.01740349120366728
8.450000000000001,0.937387662477505,0.6522481330707691,0.017368259966522227
8.5,0.9373486552605711,0.652209990861692,0.01733302821159263
8.55,0.9373103435914495,0.6521709877116321,0.01729779241825779
8.6,0.9372727421908998,0.6521311342410082,0.017262549088959793
8.65,0.9372358655803371,0.6520904414213103,0.017227294750218215
8.700000000000001,0.9371997280758089,0.652048920572269,0.017192025953677536
8.75,0.9371643437820419,0.652006583358827,0.017156739277187062
8.8,0.937129726586563,0.6519634417879143,0.017121431325913292
8.85,0.9370958901538963,0.6519195082050282,0.017086098733484486
8.9,0.9370628479198415,0.6518747952906196,0.017050738163167056
8.950000000000001,0.9370306130858357,0.6518293160562877,0.01701534630907355
9,0.936999198613402,0.6517830838407831,0.01697991989740168
9.05,0.9369686172186883,0.6517361123058253,0.016944455687704044
9.1,0.9369388813670992,0.6516884154317325,0.016908950474187757
9.15,0.936910003268025,0.6516400075128698,0.016873401087043587
9.200000000000001,0.93688199486966794,0.6515909031529165,0.016837804393803706
9.25,0.9368548678539729,0.651541117259957,0.01680215730072736
9.3,0.936828633631661,0.651490665041397,0.016766456754213656
9.35,0.9368033033373723,0.6514395619987086,0.016730699742240406
9.4,0.9367788878249168,0.6513878239220099,0.016694883295828206
9.450000000000001,0.9367553976626404,0.6513354668844795,0.016659004490528605
9.5,0.9367328431289035,0.6512825072366131,0.016623060447935253
9.55,0.9367112342076792,0.6512289616003228,0.016587048337216883
9.600000000000001,0.9366905805842698,0.6511748468628875,0.016550965376670838
9.65,0.936670891641145,0.6511201801707538,0.016514808835295887
9.700000000000001,0.9366521764539045,0.6510649789231967,0.016478576034382887
9.75,0.9366344437873658,0.6510092607658411,0.016442264349121948
9.8,0.9366177020917797,0.650953043584051,0.01640587121022448
9.850000000000001,0.9366019594991749,0.6508963454961898,0.016369394105558793
9.9,0.9365872238198328,0.6508391848467582,0.016332830581797388
9.950000000000001,0.9365735025388955,0.6507815801994118,0.016296178246074478
10,0.9365608028131063,0.6507235503298687,0.016259434767652018
10.05,0.9365491314676859,0.6506651142187052,0.016222597879592324
10.100000000000001,0.9365384949933441,0.6506062910440523,0.01618566538043579
10.15,0.9365288995434283,0.6505471001741925,0.016148635135881512
10.200000000000001,0.9365203509312103,0.650487561160064,0.016111505080469248
10.25,0.9365128546273123,0.65042769372768094,0.016074273219260606
10.3,0.9365064157572702,0.6503675177704684,0.016036937629517568
10.350000000000001,0.9365010390992403,0.6503070533415246,0.015999496462376372
10.4,0.9364967290818436,0.6502463206458109,0.015961947944514752
10.450000000000001,0.936493489782152,0.6501853400322765,0.015924290379810427
10.5,0.9364913249238159,0.6501241319859249,0.015886522150988878
10.55,0.9364902378753331,0.6500627171198242,0.015848641721258216
10.600000000000001,0.9364902316484589,0.6500011161670695,0.015810647635929157
10.65,0.9364913088967571,0.6499393499727018,0.015772538524017866
10.700000000000001,0.9364934719142936,0.6498774394855877,0.01573431309982964
10.75,0.9364967226344695,0.6498154057502683,0.01569597016452126
10.8,0.9365010626289961,0.6497532698987764,0.015657508607639856
10.850000000000001,0.9365064931070094,0.6496910531424356,0.015618927408636123
10.9,0.9365130149143247,0.6496287767636386,0.015580225638349876
10.950000000000001,0.9365206285328305,0.6495664621076148,0.015541402460465634
11,0.9365293340800208,0.6495041305741889,0.0155024571329362
11.05,0.9365391313086657,0.6494418036095387,0.015463389009372143
11.100000000000001,0.9365500196066178,0.6493795026979536,0.015424197540395004
11.15,0.9365619979967558,0.6493172493536001,0.015384882274952221
11.200000000000001,0.9365750651370626,0.6492550651122997,0.015345442861591651
11.25,0.9365892193208378,0.6491929715233213,0.015305879049693685
11.3,0.936604458477043,0.6491309901411959,0.015266190690658944
11.350000000000001,0.9366207801707787,0.6490691425175537,0.015226377739049527
11.4,0.9366381816038911,0.6490074501929924,0.015186440253681948
11.450000000000001,0.93665665961571,0.648945934688977,0.015146378398669757
11.5,0.9366762106839122,0.6488846174997768,0.01510619244441405
11.55,0.9366968309255133,0.6488235200844438,0.015065882768539965
11.600000000000001,0.936718516097983,0.6487626638588354,0.01502544985677744
11.65,0.9367412616004848,0.6487020701876854,0.014984894303784453
11.700000000000001,0.9367650624752377,0.6486417603767265,0.014944216813911042
11.75,0.9367899134089974,0.6485817556648689,0.014903418201902522
11.8,0.936815808734657,0.6485220772164361,0.014862499393540238
11.850000000000001,0.9368427424329644,0.6484627461134638,0.014821461426218385
11.9,0.9368707081343557,0.6484037833480625,0.014780305449455404
11.950000000000001,0.9368996991209011,0.6483452098148484,0.014739032725338537
12,0.9369297083283643,0.6482870463034445,0.014697644628900193
12.05,0.9369607283483704,0.648229313491055,0.014656142648424892
12.100000000000001,0.9369927514306842,0.6481720319351155,0.014614528385685485
12.15,0.9370257694855927,0.6481152220660223,0.014572803556107627
12.200000000000001,0.9370597740863943,0.6480589041799412,0.01453096998886127
12.25,0.9370947564719904,0.6480030984316996,0.014489029626878354
12.3,0.937130707549578,0.6479478248277647,0.014446984526795624
12.350000000000001,0.937167617897441,0.6478931032193079,0.014404836858821792
12.4,0.9372054777678402,0.6478389532953585,0.014362588906528258
12.450000000000001,0.9372442770899984,0.6477853945760481,0.014320243066562646
12.5,0.937284005473178,0.6477324464059493,0.014277801848284631
12.55,0.9373246522098527,0.6476801279475062,0.014235267873323389
12.600000000000001,0.9373662062789672,0.6476284581745634,0.014192643875056315
12.65,0.937408656349286,0.6475774558659899,0.014149932698008575
12.700000000000001,0.9374519907828294,0.6475271395994043,0.014107137297173182
12.75,0.9374961976383913,0.6474775277449982,0.014064260737251462
12.8,0.9375412646751435,0.6474286384594611,0.014021306191813613
12.850000000000001,0.9375871793563169,0.6473804896800078,0.013978276942379504
12.9,0.9376339288529653,0.6473330991185099,0.013935176377419601
12.950000000000001,0.9376815000478039,0.6472864842557305,0.013892007991276151
13,0.9377298795391248,0.6472406623356642,0.013848775383004911
13.05,0.9377790536447859,0.6471956503599839,0.013805482255137584
13.100000000000001,0.937829008406272,0.6471514650825932,0.013762132412365423
13.15,0.9378797295928255,0.6471081230042877,0.013718729760144354
13.200000000000001,0.9379312027056468,0.6470656403675218,0.013675278303222236
13.25,0.9379834129821616,0.6470240331512871,0.013631782144088828
13.3,0.9380363454003523,0.6469833170660976,0.013588245481349103
13.350000000000001,0.9380899846831547,0.6469435075490848,0.01354467260802079
13.4,0.9381443153029163,0.6469046197592035,0.013501067909756867
13.450000000000001,0.9381993214859138,0.6468666685725464,0.013457435862994051
13.5,0.9382549872169321,0.6468296685777699,0.013413781033028194
13.55,0.9383112962438982,0.6467936340716309,0.013370108072017725
13.600000000000001,0.938368232082573,0.6467585790546331,0.013326421716916285
13.65,0.9384257780212963,0.6467245172267859,0.013282726787335766
13.700000000000001,0.9384839171257848,0.6466914619834727,0.013239028183341084
13.75,0.9385426322439826,0.6466594264114324,0.013195330883178067
13.8,0.9386019060109608,0.646628423284849,0.01315163994093586
13.850000000000001,0.9386617208538663,0.6465984650615562,0.013107960484145436
13.9,0.9387220589969179,0.6465695638793495,0.013064297711315726
13.950000000000001,0.9387829024664479,0.6465417315524119,0.013020656889409076
14,0.9388442330959901,0.6465149795678491,0.012977043351257704
14.05,0.9389060325314087,0.6464893190823364,0.012933462492922926
14.100000000000001,0.9389682822360712,0.6464647609188756,0.012889919770999058
14.15,0.9390309634960615,0.6464413155636637,0.012846420699863808
14.200000000000001,0.9390940574254332,0.6464189931630695,0.01280297084887712
14.25,0.9391575449715,0.6463978035207237,0.012759575839530551
14.3,0.939221406920165,0.646377756094716,0.012716241342549141
14.350000000000001,0.9392856239012857,0.6463588599949034,0.01267297307494794
14.4,0.9393501763940729,0.6463411239803278,0.012629776797045349
14.450000000000001,0.9394150447325252,0.6463245564567424,0.012586658309435466
14.5,0.9394802091108942,0.6463091654742472,0.012543623449921675
14.55,0.9395456495891836,0.6462949587250331,0.012500678090413804
14.600000000000001,0.9396113460986775,0.646281943541234,0.012457828133791125
14.65,0.939677278447498,0.6462701268928877,0.012415079510733628
14.700000000000001,0.9397434263261928,0.646259515386003,0.01237243817652391
14.75,0.9398097693133487,0.6462501152607363,0.01232991010782214
14.8,0.9398762868812329,0.6462419323896719,0.012287501299416585
14.850000000000001,0.9399429584014589,0.6462349722762125,0.012245217760952139
14.9,0.9400097631506772,0.6462292400530736,0.012203065513639397
14.950000000000001,0.9400766803162901,0.6462247404808844,0.012161050586946809
15,0.9401436890021881,0.6462214779468938,0.012119179015278498
15.05,0.9402107682345094,0.6462194564637826,0.012077456834640236
15.100000000000001,0.9402778969674187,0.6462186796685792,0.012035890079296282
15.15,0.9403450540889065,0.6462191508216804,0.011994484778419606
15.200000000000001,0.9404122184266073,0.6462208728059752,0.011953246952738089
15.25,0.9404793687536359,0.6462238481260735,0.01191218261117944
15.3,0.9405464837944408,0.6462280789076361,0.011871297747517304
15.350000000000001,0.9406135422306734,0.646233566896809,0.011830598337021297
15.4,0.9406805227070724,0.6462403134597586,0.011790090333113545
15.450000000000001,0.9407474038373633,0.6462483195823097,0.011749779664034338
15.5,0.9408141642101712,0.6462575858696835,0.011709672229519583
15.55,0.9408807823949452,0.6462681125463384,0.011669773897492556
15.600000000000001,0.9409472369478965,0.646279899455909,0.011630090500772688
15.65,0.9410135064179453,0.6462929460612462,0.011590627833803815
15.700000000000001,0.9410795693526788,0.6463072514445571,0.011551391649404589
15.75,0.9411454043043176,0.6463228143076427,0.011512387655543544
15.8,0.9412109898356913,0.6463396329722347,0.011473621512141336
15.850000000000001,0.9412763045262202,0.6463577053804302,0.011435098827902704
15.9,0.9413413269779036,0.6463770290952235,0.011396825157180568
15.950000000000001,0.9414060358213141,0.646397601301135,0.011358805996874798
16,0.9414704097215956,0.646419418804936,0.011321046783367993
16.05,0.9415344273844655,0.64644247803647,0.011283552889500734
16.1,0.9415980675622194,0.646466775049568,0.011246329621588572
16.150000000000002,0.9416613090597373,0.646492305523059,0.011209382216483169
16.2,0.9417241307404908,0.6465190647618749,0.011172715838679789
16.25,0.9417865115325501,0.6465470476982477,0.011136335577473403
16.3,0.9418484304345897,0.6465762488929997,0.011100246444165577
16.35,0.9419098665218919,0.6466066625369263,0.011064453369324326
16.400000000000002,0.9419707989523478,0.6466382824522692,0.011028961200098962
16.45,0.94203120697245335,0.6466711020942805,0.010993774697592029
16.5,0.9420910699233007,0.6467051145528773,0.010958898534290292
16.55,0.9421503672465635,0.6467403125543847,0.01092433729155673
16.6,0.9422090784904749,0.646776688463367,0.010890095457185384
16.650000000000002,0.9422671833157973,0.6468142342845479,0.010856177423020879
16.7,0.9423246615017828,0.6468529416648156,0.010822587482644426
16.75,0.9423814929521238,0.6468928018953152,0.01078932982912791
16.8,0.9424376577008908,0.6469338059136256,0.010756408552857819
16.85,0.9424931359184603,0.646975944306021,0.010723827639430451
16.900000000000002,0.9425479079174257,0.6470192073098152,0.010691590967619971
16.95,0.9426019541584963,0.6470635848157889,0.010659702307420768
17,0.9426552552563789,0.6471090663706975,0.01062816531816537
17.05,0.9427077919856433,0.6471556411798607,0.010596983546719367
17.1,0.9427595452865682,0.6472032981098297,0.01056616042575439
17.150000000000002,0.9428104962709697,0.6472520256911347,0.010535699272100393
17.2,0.9428606262280077,0.647301812121108,0.010505603285178296
17.25,0.9429099166299711,0.6473526452667847,0.010475875545513921
17.3,0.9429583491380404,0.6474045126678771,0.010446519013334233
17.35,0.9430059056080259,0.6474574015398242,0.010417536527246607
17.400000000000002,0.9430525680960795,0.6475112987769128,0.010388930803001987
17.45,0.9430983188643821,0.6475661909554716,0.010360704432342554
17.5,0.9431431403868012,0.6476220643371334,0.010332859881934482
17.55,0.9431870153545198,0.647678904872169,0.010305399492386383
17.6,0.9432299266816351,0.6477366982028854,0.010278325477353809
17.650000000000002,0.9432718575107258,0.6477954296670937,0.010251639922730149
17.7,0.9433127912183858,0.64785508430164,0.010225344785924274
17.75,0.9433527114207237,0.6479156468459998,0.010199441895225047
17.8,0.9433916019788272,0.6479771017459361,0.010173932949252833
17.85,0.9434294470041895,0.6480394331572163,0.010148819516498058
17.900000000000002,0.943466230864099,0.64810262494939,0.010124103034946668
17.95,0.943501938186988,0.648166660709623,0.010099784811792516
18,0.9435365538677413,0.6482315237465899,0.010075866023236268
18.05,0.9435700630729623,0.6482971970944187,0.010052347714370646
18.1,0.9436024512461959,0.6483636635166907,0.0100292307991516
18.150000000000002,0.9436337041131053,0.6484309055104907,0.010006516060454886
18.2,0.9436638076866043,0.6484989053105081,0.00998420415021762
18.25,0.9436927482719399,0.6485676448931861,0.009962295589664041
18.3,0.943720512471729,0.6486371059809178,0.009940790769614877
18.35,0.9437470871909404,0.6487072700462871,0.009919689950879511
18.400000000000002,0.9437724596418297,0.6487781183163538,0.009898993264730054
18.45,0.9437966173488178,0.6488496317769801,0.0098787007134564
18.5,0.9438195481533171,0.6489217911771978,0.00985881217100131
18.55,0.9438412402185007,0.6489945770336142,0.009839327383674322
18.6,0.9438616820340154,0.6490679696348536,0.00982024597094341
18.650000000000002,0.9438808624206361,0.6491419490460365,0.009801567426303193
18.7,0.9438987705348599,0.6492164951132907,0.00978329111821824
18.75,0.9439153958734408,0.6492915874682952,0.009765416291140278
18.8,0.9439307282778595,0.649367205532854,0.009747942066597775
18.85,0.9439447579387323,0.6494433285234998,0.009730867444356353
18.900000000000002,0.9439574754001534,0.6495199354561244,0.00971419130364856
18.95,0.9439688715639708,0.6495970051506342,0.009697912404471308
19,0.9439789376939955,0.6496745162356313,0.009682029388949303
19.05,0.9439876654201418,0.6497524471531164,0.009666540782762684
19.1,0.9439950467424968,0.649830776163213,0.009651444996637138
19.150000000000002,0.944001074035319,0.6499094813489124,0.009636740327894529
19.200000000000003,0.9440057400509644,0.6499885406208359,0.00962242496206222
19.25,0.9440090379237385,0.6500679317220152,0.00960849697453905
19.3,0.944010961173673,0.6501476322326882,0.009594954332315983
19.35,0.9440115037102269,0.6502276195751099,0.009581794895749382
19.400000000000002,0.9440106598359089,0.6503078710183763,0.009569016420384747
19.450000000000003,0.9440084242498222,0.6503883636832615,0.009556616558828836
19.5,0.9440047920511283,0.6504690745470657,0.009544592862667931
19.55,0.9439997587424305,0.6505499804484743,0.009532942784430006
19.6,0.943993320233075,0.6506310580924258,0.009521663679588642
19.650000000000002,0.9439854728423672,0.6507122840549897,0.00951075280860624
19.700000000000003,0.9439762133027052,0.6507936347882519,0.00950020733901433
19.75,0.9439655387626259,0.6508750866252081,0.009490024347528558
19.8,0.9439534467897649,0.6509566157846643,0.009480200822195983
19.85,0.9439399353737282,0.6510381983761446,0.009470733664572314
19.900000000000002,0.9439250029288744,0.6511198104048042,0.009461619691926604
19.950000000000003,0.9439086482970057,0.6512014277763504,0.009452855639470993
20,0.9438908707499692,0.6512830263019694,0.009444438162613056
20.05,0.9438716699921635,0.6513645817032594,0.009436363839228246
20.1,0.9438510461629522,0.6514460696171701,0.009428629171949962
20.150000000000002,0.9438289998389828,0.6515274656009502,0.009421230590474755
20.200000000000003,0.9438055320364087,0.6516087451371019,0.00941416445388018
20.25,0.9437806442130142,0.6516898836383432,0.009407427052952751
20.3,0.9437543382702409,0.6517708564525797,0.00940101461252355
20.35,0.9437266165551147,0.6518516388678869,0.009394923293808935
20.400000000000002,0.9436974818620719,0.6519322061175011,0.00938914919675387
20.450000000000003,0.9436669374346824,0.6520125333848256,0.009383688362375388
20.5,0.9436349869672718,0.6520925958084479,0.009378536775103674
20.55,0.9436016346064363,0.6521723684871736,0.009373690365118306
20.6,0.9435668849524548,0.652251826485076,0.009369145010677192
20.650000000000002,0.9435307430605917,0.6523309448365648,0.009364896540435737
20.700000000000003,0.9434932144422931,0.6524096985514759,0.009360940735753817
20.75,0.9434543050662728,0.652488062620183,0.009357273332988147
20.8,0.9434140213594878,0.6525660120187357,0.00935389002576763
20.85,0.9433723702080016,0.6526435217140235,0.009350786467249338
20.900000000000002,0.943329358957734,0.6527205666689725,0.0093479582723528
20.950000000000003,0.9432849954150961,0.6527971218477724,0.009345401019970197
21,0.9432392878475091,0.6528731622211429,0.009343110255150278
21.05,0.943192244983805,0.6529486627716369,0.009341081491253683
21.1,0.9431438760145082,0.6530235984989868,0.009339310212077487
21.150000000000002,0.9430941905919958,0.6530979444254984,0.009337791873946729
21.200000000000003,0.9430431988305364,0.6531716756014921,0.00933652190777085
21.25,0.9429909113062044,0.653244767110799,0.00933549572106286
21.3,0.9429373390566674,0.6533171940763143,0.00933470869991923
21.35,0.9428824935808486,0.6533889316656104,0.009334156210958478
21.400000000000002,0.9428263868384577,0.6534599550966173,0.009333833603216438
21.450000000000003,0.9427690312493916,0.6535302396433708,0.009333736209996323
21.5,0.9427104396930022,0.6535997606418353,0.009333859350671716
21.55,0.9426506255072298,0.6536684934958056,0.009334198332440626
21.6,0.9425896024875986,0.653736413682889,0.009334748452028878
21.650000000000002,0.9425273848860741,0.6538034967605774,0.009335504997341097
