time,e,omega,d
4.5,0.9410720611908191,0.6520204551954925,0.020495554663706884
4.55,0.9410310562226516,0.6520507351960673,0.02044835138713317
4.6000000000000005,0.9409895591330912,0.652080363212737,0.020401436442581564
4.65,0.9409475812716694,0.6521093279365505,0.020354806074740536
4.7,0.9409051341929225,0.6521376182078724,0.020308456519642543
4.75,0.9408622296536178,0.6521652230207745,0.020262384005235022
4.800000000000001,0.9408188796098935,0.6521921315274362,0.02021658475193671
4.8500000000000005,0.9407750962143111,0.6522183330425468,0.02017105497317913
4.9,0.9407308918128192,0.6522438170477155,0.020125790875933344
4.95,0.9406862789416307,0.6522685731958809,0.02008078866122201
5,0.9406412703240123,0.6522925913157241,0.02003604452461673
5.050000000000001,0.9405958788669873,0.6523158614160799,0.019991554656720898
5.1000000000000005,0.9405501176579499,0.6523383736903465,0.0199473152436381
5.15,0.9405039999611955,0.6523601185208927,0.01990332246742629
5.2,0.9404575392143617,0.6523810864834579,0.019859572506537887
5.25,0.9404107490247852,0.6524012683515464,0.019816061536246092
5.300000000000001,0.9403636431657714,0.6524206551008125,0.019772785729057562
5.3500000000000005,0.9403162355727804,0.6524392379134334,0.019729741255111906
5.4,0.9402685403395271,0.6524570081824701,0.019686924282568168
5.45,0.940220571713997,0.6524739575162115,0.019644330977978755
5.5,0.9401723440943786,0.6524900777425029,0.019601957506651144
5.550000000000001,0.9401238720249137,0.6525053609130513,0.01955980003299781
5.6000000000000005,0.9400751701916633,0.6525197993077113,0.01951785472087481
5.65,0.9400262534181935,0.6525333854387433,0.019476117733909486
5.7,0.9399771366611804,0.6525461120550452,0.01943458523581785
5.75,0.9399278350059352,0.6525579721463535,0.01939325339071211
5.800000000000001,0.9398783636618493,0.6525689589474102,0.019352118363398958
5.8500000000000005,0.93982873795776245,0.652579065942094,0.019311176319669172
5.9,0.9397789733372547,0.6525882868675125,0.01927042342657921
5.95,0.9397290853538603,0.6525966157180512,0.01922985585272535
6,0.9396790896662099,0.6526040467493773,0.019189469768511148
6.050000000000001,0.9396290020330965,0.6526105744823958,0.01914926134640882
6.1000000000000005,0.9395788383084718,0.6526161937071512,0.01910922676121533
6.15,0.9395286144363706,0.6526208994866763,0.019069362190303894
6.2,0.9394783464457666,0.652624687160781,0.019029663813871684
6.25,0.9394280504453603,0.6526275523497783,0.01899012781518449
6.300000000000001,0.9393777426183013,0.6526294909581456,0.018950750380819188
6.3500000000000005,0.9393274392168457,0.6526304991781157,0.01891152770090476
6.4,0.939277156556951,0.6526305734931951,0.018872455969362843
6.45,0.9392269110128108,0.6526297106816057,0.018833531384148484
6.5,0.9391767190113297,0.652627907819645,0.018794750147492108
6.550000000000001,0.9391265970265421,0.6526251622849637,0.01875610846614357
6.6000000000000005,0.9390765615739751,0.6526214717597536,0.018717602551619122
6.65,0.9390266292049593,0.6526168342338451,0.01867922862045223
6.7,0.9389768165008886,0.6526112480077081,0.0186409828944492
6.75,0.9389271400674317,0.6526047116953543,0.018602861600950475
6.800000000000001,0.938877616528697,0.6525972242271355,0.01856486097309858
6.8500000000000005,0.9388282625213539,0.6525887848524357,0.01852697725011359
6.9,0.9387790946887131,0.6525793931422517,0.018489206677577114
6.95,0.9387301296747675,0.6525690489916599,0.01845154550772571
7,0.9386813841181967,0.6525577526221643,0.018413989999754604
7.050000000000001,0.9386328746463382,0.6525455045839225,0.018376536420132806
7.1000000000000005,0.9385846178691271,0.6525323057578467,0.018339181042930308
7.15,0.9385366303730082,0.6525181573575753,0.01830192015015847
7.2,0.9384889287148218,0.6525030609313115,0.01826475003212449
7.25,0.9384415294156672,0.6524870183635257,0.01822766698780071
7.300000000000001,0.9383944489547467,0.6524700318765196,0.01819066732520979
7.3500000000000005,0.9383477037631918,0.6524521040318457,0.018153747361826574
7.4,0.9383013102178774,0.6524332377315818,0.01811690342499747
7.45,0.9382552846352233,0.652413436219457,0.018080131852378216
7.5,0.9382096432649895,0.6523927030818238,0.018043428992390788
7.550000000000001,0.9381644022840661,0.6523710422484771,0.018006791204700317
7.6000000000000005,0.9381195777902624,0.652348457993314,0.017970214860712715
7.65,0.9380751857960978,0.6523249549348342,0.01793369634409378
7.7,0.9380312422225972,0.6523005380364774,0.017897232051310462
7.75,0.937987762893095,0.6522752126067943,0.017860818392194965
7.800000000000001,0.9379447635270519,0.6522489842994521,0.01782445179053238
7.8500000000000005,0.9379022597338845,0.6522218591130688,0.017788128684672347
7.9,0.9378602670068151,0.6521938433908769,0.017751845528165475
7.95,0.9378188007167418,0.6521649438202143,0.01771559879042488
8,0.9377778761061347,0.6521351674318392,0.01767938495741346
8.05,0.9377375082829587,0.6521045215990706,0.01764320053235731
8.1,0.9376977122146303,0.6520730140367507,0.017607042036485648
8.15,0.9376585027220073,0.652040652800028,0.017570906009797688
8.200000000000001,0.9376198944734182,0.6520074462829634,0.017534789011856716
8.25,0.9375819019787323,0.6519734032169551,0.017498687622611628
8.3,0.9375445395834759,0.6519385326689826,0.017462598443246203
8.35,0.937507821462996,0.6519028440396725,0.017426518097056188
8.4,0.9374717616166761,0.6518663470611811,0.01739044323035439
8.450000000000001,0.9374363738622065,0.6518290517948981,0.017354370513403775
8.5,0.9374016718299133,0.6517909686289699,0.01731829664137857
8.55,0.9373676689571485,0.6517521082756426,0.01728221833535338
8.6,0.9373343784827439,0.6517124817684276,0.017246132343320106
8.65,0.9373018134415338,0.6516721004590871,0.01721003544123258
8.700000000000001,0.9372699866589481,0.651630976014445,0.01717392443407867
8.75,0.937238910745678,0.6515891204130199,0.017137796156979503
8.8,0.9372085980924202,0.6515465459414865,0.01710164747631554
8.85,0.9371790608646996,0.6515032651909627,0.017065475290879085
8.9,0.9371503109977749,0.6514592910531272,0.017029276533052688
8.950000000000001,0.9371223601916293,0.6514146367161684,0.016993048170012997
9,0.9370952199060497,0.6513693156605675,0.01695678720495945
9.05,0.9370689013557965,0.6513233416547171,0.016920490678367085
9.1,0.937043415505866,0.6512767287503798,0.01688415566926291
9.15,0.9370187730668506,0.6512294912779876,0.016847779296524874
9.200000000000001,0.9369949844903951,0.6511816438417863,0.016811358720202802
9.25,0.936972059964755,0.6511332013148274,0.016774891142860234
9.3,0.9369500094104581,0.651084178833811,0.016738373810936336
9.35,0.9369288424760706,0.6510345917937832,0.016701804016126878
9.4,0.9369085685340702,0.6509844558426914,0.016665179096783087
9.450000000000001,0.9368891966768306,0.6509337868758002,0.016628496439327473
9.5,0.9368707357127147,0.6508826010299749,0.016591753479685254
9.55,0.936853194162283,0.6508309146778314,0.016554947704730275
9.600000000000001,0.9368365802546167,0.6507787444217615,0.016518076653744124
9.65,0.936820901923756,0.6507261070878348,0.016481137919887118
9.700000000000001,0.9368061668052592,0.6506730197195822,0.01644412915167969
9.75,0.936792382232879,0.6506194995716656,0.01640704805449299
9.8,0.9367795552353616,0.6505655641034384,0.016369892392046937
9.850000000000001,0.936767692533368,0.650511230972399,0.016332659987914427
9.9,0.936756800536518,0.6504565180275474,0.016295348727030104
9.950000000000001,0.9367468853405602,0.6504014433026416,0.016257956557201993
10,0.9367379527246664,0.6503460250093654,0.016220481490624498
10.05,0.9367300081488545,0.650290281530409,0.016182921605391046
10.100000000000001,0.9367230567515364,0.6502342314124673,0.01614527504700466
10.15,0.9367171033471967,0.6501778933591622,0.01610754002988476
10.200000000000001,0.9367121524241978,0.650121286223891,0.016069714838868425
10.25,0.9367082081427162,0.6500644290026091,0.01603179783070435
10.3,0.9367052743328074,0.6500073408265485,0.01599378743553767
10.350000000000001,0.9367033544926013,0.6499500409548805,0.015955682158383815
10.4,0.9367024517866281,0.6498925487673227,0.015917480580589626
10.450000000000001,0.9367025690442738,0.6498348837567005,0.015879181361279752
10.5,0.9367037087583678,0.6497770655214635,0.01584078323878656
10.55,0.9367058730838995,0.6497191137581642,0.015802285032061637
10.600000000000001,0.9367090638368659,0.6496610482539019,0.015763685642066965
10.65,0.9367132824932499,0.6496028888787384,0.015724984053143945
10.700000000000001,0.936718530188128,0.6495446555780887,0.015686179334358348
10.75,0.936724807714907,0.6494863683650915,0.0156472706408192
10.8,0.9367321155246915,0.6494280473129646,0.015608257214969907
10.850000000000001,0.9367404537257789,0.6493697125473491,0.015569138387849575
10.9,0.9367498220832821,0.6493113842386481,0.015529913580322711
10.950000000000001,0.9367602200188809,0.6492530825943618,0.015490582304275443
11,0.936771646610699,0.6491948278514251,0.015451144163776418
11.05,0.9367841005933072,0.6491366402685534,0.015411598856200545
11.100000000000001,0.9367975803578521,0.6490785401185956,0.015371946173313751
11.15,0.9368120839523079,0.6490205476809046,0.015332186002317044
11.200000000000001,0.9368276090818529,0.648962683233725,0.01529231832684802
11.25,0.9368441531093664,0.648904967046603,0.01525234322793815
11.3,0.9368617130560477,0.6488474193728235,0.015212260884924177
11.350000000000001,0.9368802856021549,0.6487900604418756,0.015172071576311862
11.4,0.936899867087862,0.648732910451953,0.015131775680590572
11.450000000000001,0.9369204535142336,0.6486759895624907,0.01509137367699699
11.5,0.9369420405443161,0.648619317886742,0.015050866146226553
11.55,0.9369646235043435,0.6485629154843994,0.015010253771090963
11.600000000000001,0.9369881973850565,0.6485068023542628,0.014969537337120399
11.65,0.937012756843134,0.6484509984269569,0.014928717733109036
11.700000000000001,0.9370382962027355,0.648395523557702,0.014887795951602393
11.75,0.9370648094571523,0.6483403975191412,0.014846773089325381
11.8,0.937092290270566,0.6482856399942262,0.014805650347549602
11.850000000000001,0.9371207319799145,0.6482312705691631,0.014764429032398864
11.9,0.9371501275968618,0.6481773087264255,0.014723110555091658
11.950000000000001,0.9371804698098708,0.6481237738378307,0.014681696432119555
12,0.9372117509863783,0.6480706851576868,0.014640188285360527
12.05,0.9372439631750692,0.6480180618160115,0.014598587842126151
12.100000000000001,0.9372770981082493,0.6479659228118229,0.014556896935141912
12.15,0.9373111472043155,0.647914287006507,0.01451511750245966
12.200000000000001,0.9373461015703196,0.6478631731172633,0.014473251587301535
12.25,0.9373819520046272,0.6478125997106284,0.014431301337834622
12.3,0.937418688999667,0.6477625851960832,0.014389269006875713
12.350000000000001,0.937456302744771,0.6477131478197413,0.014347156951525648
12.4,0.9374947831291032,0.6476643056581239,0.01430496763273268
12.450000000000001,0.9375341197446746,0.6476160766120206,0.0142627036147845
12.5,0.9375743018894437,0.6475684784004373,0.014220367564728581
12.55,0.9376153185705005,0.6475215285546349,0.014177962251720501
12.600000000000001,0.9376571585073326,0.6474752444122581,0.014135490546300105
12.65,0.9376998101351707,0.6474296431115565,0.014092955419595396
12.700000000000001,0.9377432616084139,0.6473847415856978,0.014050359942454
12.75,0.9377875008041308,0.6473405565571768,0.014007707284502355
12.8,0.9378325153256363,0.6472971045323184,0.013965000713132609
12.850000000000001,0.937878292506143,0.6472544017958777,0.013922243592417461
12.9,0.937924819412483,0.6472124644057372,0.013879439381953192
12.950000000000001,0.9379720828489019,0.6471713081877015,0.01383659163563112
13,0.938020069360921,0.6471309487303912,0.013793704000337996
13.05,0.9380687652392662,0.647091401380236,0.013750780214585704
13.100000000000001,0.9381181565238649,0.6470526812365687,0.013707824107070846
13.15,0.938168229007905,0.6470148031468184,0.013664839595164829
13.200000000000001,0.9382189682419576,0.646977781701807,0.01362183068333509
13.25,0.9382703595381615,0.6469416312311457,0.013578801461498308
13.3,0.9383223879744671,0.6469063657987345,0.013535756103306318
13.350000000000001,0.9383750383989385,0.6468719991983646,0.01349269886436568
13.4,0.9384282954341135,0.6468385449494232,0.013449634080391909
13.450000000000001,0.9384821434814175,0.6468060162927014,0.013406566165299274
13.5,0.9385365667256338,0.6467744261863065,0.01336349960922745
13.55,0.9385915491394244,0.6467437873016777,0.013320438976505977
13.600000000000001,0.9386470744879043,0.6467141120197049,0.013277388903557941
13.65,0.9387031263332641,0.6466854124269527,0.013234354096744087
13.700000000000001,0.938759688039443,0.6466577003119879,0.013191339330148707
13.75,0.9388167427768477,0.6466309871618124,0.013148349443308791
13.8,0.9388742735271184,0.6466052841583987,0.013105389338887857
13.850000000000001,0.9389322630879403,0.6465806021753311,0.013062463980296018
13.9,0.9389906940778971,0.6465569517745511,0.01301957838925791
13.950000000000001,0.9390495489413686,0.6465343432032067,0.012976737643330061
14,0.9391088099534689,0.6465127863906064,0.012933946873369535
14.05,0.9391684592250239,0.6464922909452774,0.012891211260955403
14.100000000000001,0.9392284787075895,0.6464728661521276,0.012848536035765076
14.15,0.9392888501985063,0.646454520969712,0.01280592647290717
14.200000000000001,0.9393495553459906,0.646437264027603,0.012763387890212903
14.25,0.9394105756542628,0.6464211036238641,0.012720925645487938
14.3,0.9394718924887071,0.6464060477226274,0.012678545133726663
14.350000000000001,0.9395334870810681,0.6463921039517746,0.012636251784290946
14.4,0.9395953405346772,0.6463792796007204,0.012594051058055394
14.450000000000001,0.9396574338297108,0.6463675816183004,0.01255194844452127
14.5,0.9397197478284793,0.6463570166107598,0.012509949458901173
14.55,0.9397822632807445,0.6463475908398466,0.012468059639176667
14.600000000000001,0.9398449608290658,0.6463393102210051,0.012426284543131038
14.65,0.9399078210141721,0.6463321803216725,0.012384629745359433
14.700000000000001,0.9399708242803629,0.6463262063596772,0.012343100834258604
14.75,0.9400339509809308,0.6463213932017381,0.012301703408998596
14.8,0.9400971813836109,0.6463177453620649,0.012260443076478566
14.850000000000001,0.9401604956760523,0.6463152670010596,0.0122193254482692
14.9,0.9402238739713126,0.646313961924118,0.012178356137543915
14.950000000000001,0.9402872963133728,0.6463138335805322,0.012137540756001304
15,0.9403507426826735,0.6463148850624912,0.0120968849107811
15.05,0.9404141930016702,0.6463171191041832,0.012056394201376155
15.100000000000001,0.9404776271404072,0.6463205380809947,0.012016074216542619
15.15,0.940541024922109,0.6463251440088098,0.011975930531210913
15.200000000000001,0.9406043661287893,0.6463309385434081,0.011935968703399736
15.25,0.9406676305068742,0.6463379229799584,0.011896194271135552
15.3,0.940730797772842,0.6463460982526129,0.01185661274937993
15.350000000000001,0.940793847618876,0.6463554649341957,0.011817229626967128
15.4,0.9408567597185304,0.6463660232359909,0.011778050363554267
15.450000000000001,0.9409195137324093,0.6463777730076238,0.011739080386586508
15.5,0.940982089313856,0.6463907137370409,0.011700325088279548
15.55,0.9410444661146528,0.6464048445505838,0.011661789822621765
15.600000000000001,0.9411066237907308,0.6464201642131575,0.011623479902398407
15.65,0.9411685420078884,0.6464366711284956,0.011585400596240027
15.700000000000001,0.9412302004475162,0.646454363339516,0.011547557125697562
15.75,0.9412915788123296,0.6464732385287736,0.011509954662346212
15.8,0.941352656832108,0.6464932940190035,0.011472598324920463
15.850000000000001,0.9414134142694364,0.6465145267737581,0.011435493176482368
15.9,0.9414738309254534,0.6465369333981352,0.011398644221625344
15.950000000000001,0.9415338866456012,0.6465605101395983,0.011362056403715596
16,0.9415935613253775,0.6465852528888869,0.011325734602173294
16.05,0.9416528349160885,0.646611157181018,0.01128968362979559
16.1,0.9417116874306026,0.6466382181963763,0.011253908230123517
16.150000000000002,0.9417700989491024,0.6466664307618943,0.011218413074854777
16.2,0.9418280496248356,0.64669578935232,0.01118320276130437
16.25,0.941885519689863,0.6467262880915726,0.01114828180991498
16.3,0.941942489460802,0.6467579207541864,0.01111365466181905
16.35,0.941998939344566,0.6467906807668385,0.011079325676454255
16.400000000000002,0.9420548498440979,0.6468245612099652,0.01104529912923428
16.45,0.9421102015640965,0.6468595548194613,0.011011579209276546
16.5,0.9421649752167348,0.6468956539884642,0.010978170017188552
16.55,0.9422191516273697,0.6469328507692218,0.01094507556291453
16.6,0.9422727117402417,0.6469711368750426,0.010912299763643893
16.650000000000002,0.9423256366241636,0.6470105036823279,0.010879846441783018
16.7,0.942377907478196,0.6470509422326846,0.010847719322991821
16.75,0.9424295056373115,0.6470924432351186,0.010815922034286447
16.8,0.9424804125780423,0.6471349970683073,0.010784458102209526
16.85,0.9425306099241136,0.6471785937829511,0.010753330951069088
16.900000000000002,0.942580079452061,0.6472232231041998,0.010722543901247472
16.95,0.9426288030968281,0.6472688744341594,0.010692100167581308
17,0.9426767629573471,0.6473155368544711,0.010662002857813591
17.05,0.9427239413020985,0.647363199128966,0.010632254971118936
17.1,0.9427703205746492,0.6474118497063939,0.010602859396702852
17.150000000000002,0.9428158833991694,0.6474614767232229,0.010573818912475956
17.2,0.9428606125859247,0.6475120680065115,0.010545136183803863
17.25,0.9429044911367437,0.6475636110768511,0.010516813762333497
17.3,0.9429475022504596,0.647616093151376,0.010488854084896462
17.35,0.9429896293283254,0.6476695011468434,0.010461259472490035
17.400000000000002,0.9430308559793985,0.6477238216827782,0.010434032129336286
17.45,0.943071166025898,0.6477790410846848,0.010407174142019719
17.5,0.9431105435085296,0.6478351453873221,0.01038068747870383
17.55,0.9431489726917783,0.6478921203380424,0.010354573988426815
17.6,0.9431864380691681,0.6479499514001913,0.01032883540047664
17.650000000000002,0.9432229243684872,0.6480086237565689,0.010303473323845598
17.7,0.9432584165569761,0.6480681223129489,0.010278489246764421
17.75,0.9432928998464789,0.6481284317016572,0.01025388453631584
17.8,0.943326359698557,0.6481895362852058,0.010229660438127642
17.85,0.9433587818295613,0.6482514201599818,0.01020581807614486
17.900000000000002,0.943390152215664,0.6483140671599901,0.010182358452481027
17.95,0.9434204570978478,0.6483774608606495,0.010159282447348013
18,0.943449682986852,0.6484415845826382,0.010136590819064146
18.05,0.9434778166680717,0.6485064213957893,0.010114284204140133
18.1,0.9435048452064135,0.6485719541230344,0.010092363117442169
18.150000000000002,0.9435307559511003,0.648638165344394,0.0100708279524317
18.2,0.943555536540429,0.6487050374010122,0.010049678981481102
18.25,0.943579174906478,0.6487725523992359,0.0100289163562645
18.3,0.9436016592797621,0.6488406922147354,0.01000854010822296
18.35,0.9436229781938353,0.648909438496666,0.009988550149103098
18.400000000000002,0.9436431204898388,0.6489787726718695,0.009968946271568163
18.45,0.9436620753209937,0.6490486759491121,0.009949728149880538
18.5,0.9436798321570374,0.6491191293233595,0.009930895340654586
18.55,0.943696380788601,0.6491901135800867,0.009912447283678662
18.6,0.9437117113315279,0.649261609299622,0.009894383302805088
18.650000000000002,0.9437258142311319,0.6493335968615206,0.009876702606906717
18.7,0.9437386802663926,0.6494060564489725,0.009859404290898858
18.75,0.943750300554088,0.6494789680532359,0.009842487336825061
18.8,0.9437606665528632,0.6495523114781009,0.009825950615005342
18.85,0.9437697700672316,0.6496260663443795,0.009809792885245265
18.900000000000002,0.943777603251512,0.6497002120944196,0.009794012798104419
18.95,0.9437841586136942,0.6497747279966449,0.009778608896222507
19,0.9437894290192375,0.6498495931501154,0.009763579615701502
19.05,0.9437934076947967,0.6499247864891115,0.009748923287542071
19.1,0.9437960882318784,0.6500002867877376,0.0097346381391325
19.150000000000002,0.9437974645904215,0.6500760726645453,0.009720722295788282
19.200000000000003,0.9437975311023054,0.6501521225871751,0.009707173782340579
19.25,0.9437962824747808,0.6502284148770152,0.009693990524771542
19.3,0.94379371379382615,0.6503049277138772,0.009681170351894605
19.35,0.9437898205274234,0.650381639140687,0.009668710997077806
19.400000000000002,0.9437845985287564,0.6504585270681916,0.009656610100008024
19.450000000000003,0.9437780440393284,0.6505355692796784,0.009644865208494138
19.5,0.9437701536919977,0.6506127434357099,0.009633473780307052
19.55,0.9437609245139313,0.6506900270788699,0.009622433185054388
19.6,0.9437503539294744,0.650767397638524,0.009611740706087817
19.650000000000002,0.943738439762934,0.6508448324355903,0.009601393542440776
19.700000000000003,0.9437251802412788,0.6509223086873237,0.009591388810794431
19.75,0.9437105739967483,0.650999803512111,0.00958172354746968
19.8,0.9436946200693763,0.6510772939342785,0.009572394710442973
19.85,0.943677317909424,0.6511547568889104,0.0095633991813837
19.900000000000002,0.9436586673797213,0.6512321692266803,0.009554733767710898
19.950000000000003,0.9436386687579174,0.6513095077186931,0.009546395204667041
20,0.9436173227386379,0.6513867490613418,0.009538380157406616
20.05,0.9435946304355475,0.6514638698811747,0.0095306852230972
20.1,0.9435705933833182,0.6515408467397782,0.009523306933030815
20.150000000000002,0.943545213539499,0.6516176561386732,0.009516241754743191
20.200000000000003,0.9435184932862906,0.6516942745242261,0.00950948609413874
20.25,0.9434904354322182,0.6517706782925772,0.009503036297618898
20.3,0.9434610432137072,0.651846843794585,0.009496888654211584
20.35,0.9434303202965547,0.6519227473407905,0.009491039397699536
20.400000000000002,0.9433982707773015,0.6519983652064003,0.009485484708745178
20.450000000000003,0.9433648991844974,0.6520736736362914,0.009480220717009906
20.5,0.9433302104798639,0.6521486488500393,0.009475243503265389
20.55,0.943294210059349,0.6522232670469706,0.009470549101494835
20.6,0.9432569037540758,0.6522975044112426,0.009466133500981872
20.650000000000002,0.943218297831181,0.652371337116952,0.009461992648384984
20.700000000000003,0.9431783989945446,0.6524447413332737,0.009458122449795226
20.75,0.9431372143854064,0.6525176932296336,0.009454518772775226
20.8,0.9430947515828718,0.6525901689809176,0.009451177448377167
20.85,0.9430510186043015,0.6526621447727172,0.009448094273137857
20.900000000000002,0.9430060239055862,0.6527335968066184,0.009445265011048731
20.950000000000003,0.9429597763813042,0.6528045013055321,0.009442685395498751
21,0.9429122853647605,0.6528748345190735,0.009440351131188298
21.05,0.9428635606279053,0.6529445727289893,0.009438257896012003
21.1,0.942813612381131,0.6530136922546395,0.009436401342908698
21.150000000000002,0.9427624512729464,0.6530821694585338,0.009434777101676523
21.200000000000003,0.9427100883895247,0.6531499807519289,0.009433380780751432
21.25,0.9426565352541262,0.653217102600488,0.009432207968947256
21.3,0.9426018038263922,0.6532835115300074,0.009431254237155599
21.35,0.9425459065015088,0.6533491841322119,0.009430515140003877
21.400000000000002,0.942488856109239,0.6534140970706248,0.00942998621746983
21.450000000000003,0.9424306659128207,0.6534782270865156,0.009429662996450932
21.5,0.9423713496077305,0.6535415510049272,0.009429540992287136
21.55,0.9423109213203082,0.6536040457407901,0.00942961571023548
21.6,0.9422493956062443,0.6536656883051232,0.009429882646895114
21.650000000000002,0.9421867874489238,0.6537264558113272,0.009430337291581372
21.700000000000003,0.9421231122576286,0.6537863254815758,0.009430975127647586
