time,e,omega,d
3.35,0.9406165179100571,0.6527040630761958,0.021929402752547168
3.4000000000000004,0.9405624933256359,0.6527319480133823,0.021879168169555086
3.45,0.940508031422775,0.6527579263967115,0.021829217091044205
3.5,0.940453165867122,0.6527819794531242,0.021779541636964137
3.5500000000000003,0.940397930658665,0.6528040895689071,0.021730133938808325
3.6,0.9403423601097963,0.6528242403067789,0.0216809861408085
3.6500000000000004,0.9402864888230502,0.6528424164223576,0.02163209040104549
3.7,0.940230351668522,0.6528586038799845,0.021583438892483365
3.75,0.9401739837609915,0.6528727898678778,0.021535023803933757
3.8000000000000003,0.9401174204367636,0.6528849628125892,0.02148683734095797
3.85,0.9400606972302417,0.6528951123927367,0.02143887172671426
3.9000000000000004,0.940003849850255,0.6529032295519867,0.02139111920275816
3.95,0.9399469141561545,0.6529093065112587,0.02134357202980389
4,0.9398899261336982,0.652913336780124,0.02129622248845501
4.05,0.9398329218707421,0.6529153151673729,0.021249062879912635
4.1000000000000005,0.9397759375327601,0.6529152377907242,0.02120208552666967
4.15,0.9397190093382087,0.652913102085649,0.021155282773199578
4.2,0.9396621735337601,0.6529089068132834,0.021108646986648313
4.25,0.9396054663694233,0.652902652067407,0.021062170557537972
4.3,0.9395489240735737,0.6528943392804603,0.021015845900490875
4.3500000000000005,0.9394925828279151,0.6528839712285779,0.0209696654549826
4.4,0.9394364787423936,0.6528715520356161,0.020923621686132536
4.45,0.9393806478300868,0.6528570871761523,0.02087770708554045
4.5,0.9393251259820925,0.6528405834774365,0.02083191417217721
4.55,0.9392699489424368,0.652822049120275,0.020786235493338124
4.6000000000000005,0.9392151522830268,0.6528014936388304,0.020740663625666605
4.65,0.9391607713786712,0.652778927919321,0.020695191176256112
4.7,0.9391068413821902,0.6527543641976044,0.020649810783837784
4.75,0.9390533971996421,0.6527278160556353,0.020604515120061135
4.800000000000001,0.9390004734656846,0.652699298416785,0.020559296890874653
4.8500000000000005,0.9389481045191002,0.652668827540013,0.020514148838012974
4.9,0.9388963243785056,0.6526364210128872,0.020469063740596906
4.95,0.938845166718269,0.6526020977434446,0.020424034416852133
5,0.9387946648446599,0.6525658779508918,0.02037905372595208
5.050000000000001,0.9387448516722533,0.6525277831551453,0.020334114569989944
5.1000000000000005,0.9386957597006115,0.6524878361652116,0.020289209896084497
5.15,0.9386474209912667,0.6524460610664133,0.020244332698623652
5.2,0.9385998671450255,0.6524024832064653,0.020199476021649457
5.25,0.9385531292796185,0.6523571291804119,0.020154632961387482
5.300000000000001,0.9385072380077151,0.6523100268144334,0.02010979666892316
5.3500000000000005,0.9384622234153258,0.652261205148537,0.02006496035302701
5.4,0.9384181150406123,0.6522106944181463,0.02002011728313009
5.45,0.9383749418531236,0.6521585260346054,0.019975260792450527
5.5,0.9383327322334806,0.65210473256462,0.019930384281271297
5.550000000000001,0.9382915139358416,0.6520493477392932,0.01988548122246872
5.6000000000000005,0.9382513141117576,0.6519924063537932,0.019840545160036367
5.65,0.9382121592661334,0.6519339442911105,0.019795569715694804
5.7,0.9381740752303941,0.6518739985131556,0.01975054859374968
5.75,0.9381370871960509,0.651812606955248,0.01970547557872086
5.800000000000001,0.9381012195601377,0.6517498087089925,0.019660344556678522
5.8500000000000005,0.9380664960573852,0.6516856437605935,0.019615149501115835
5.9,0.9380329396896483,0.6516201530525129,0.01956988448400752
5.95,0.9380005727054224,0.6515533784608282,0.019524543680975014
6,0.9379694165898527,0.6514853627594597,0.019479121375270907
6.050000000000001,0.937939492049086,0.6514161495868942,0.0194336119629778
6.1000000000000005,0.9379108189976635,0.6513457834170878,0.01938800995755434
6.15,0.9378834165456232,0.6512743095280391,0.019342309994764308
6.2,0.9378573029855495,0.6512017739683748,0.019296506837905923
6.25,0.9378324957808878,0.6511282235244996,0.01925059538293545
6.300000000000001,0.937809011554813,0.6510537056870465,0.01920457066369347
6.3500000000000005,0.93778686607974,0.6509782686167869,0.019158427857198713
6.4,0.9377660742674948,0.6509019611100789,0.019112162288995753
6.45,0.9377466501601488,0.6508248325638941,0.01906576943854576
6.5,0.9377286069215209,0.6507469329404608,0.019019244944649627
6.550000000000001,0.9377119568293486,0.6506683127315678,0.018972584610892386
6.6000000000000005,0.9376967112681285,0.6505890229225634,0.018925784411097442
6.65,0.9376828807226268,0.650509114956096,0.018878840494778885
6.7,0.9376704747720598,0.6504286406956286,0.018831749192579992
6.75,0.9376595020849406,0.6503476523887711,0.01878450702168551
6.800000000000001,0.9376499704145944,0.6502662026304655,0.018737110691195512
6.8500000000000005,0.9376418865953333,0.6501843443260628,0.018689557107448088
6.9,0.937635256539293,0.6501021306543266,0.01864184337927819
6.95,0.93763008523392255,0.650019615030403,0.018593966823199908
7,0.9376263767401257,0.6499368510687853,0.01854592496849914
7.050000000000001,0.9376241341910453,0.6498538925463156,0.018497715562223956
7.1000000000000005,0.9376233597914869,0.6497707933652492,0.018449336574059578
7.15,0.9376240548179735,0.6496876075164187,0.018400786201075266
7.2,0.9376262196194253,0.6496043890425266,0.018352062872330294
7.25,0.9376298536184552,0.6495211920015974,0.018303165253326294
7.300000000000001,0.9376349553132741,0.6494380704306184,0.018254092250293605
7.3500000000000005,0.9376415222801955,0.6493550783093966,0.018204843014299137
7.4,0.9376495511767309,0.6492722695246588,0.01815541694516373
7.45,0.9376590377452678,0.6491896978344207,0.018105813695177064
7.5,0.9376699768173192,0.6491074168326506,0.018056033172598587
7.550000000000001,0.9376823623183349,0.6490254799142496,0.018006075544933095
7.6000000000000005,0.9376961872730657,0.6489439402403732,0.01795594124197003
7.65,0.9377114438114679,0.6488628507041132,0.017905630958575888
7.7,0.9377281231751393,0.6487822638965627,0.01785514565722957
7.75,0.9377462157242752,0.6487022320732829,0.01780448657029079
7.800000000000001,0.9377657109451318,0.6486228071211898,0.017753655201992295
7.8500000000000005,0.9377865974579901,0.6485440405258782,0.01770265333014695
7.9,0.9378088630256034,0.6484659833394004,0.017651483007561343
7.95,0.9378324945621218,0.6483886861485151,0.017600146563147966
8,0.9378574781424799,0.6483121990434194,0.01754864660272871
8.05,0.9378837990122374,0.6482365715869816,0.01749698600952283
8.1,0.9379114415978597,0.648161852784482,0.017445167944313156
8.15,0.9379403895174289,0.6480880910538813,0.0173931958452849
8.200000000000001,0.9379706255917731,0.6480153341966203,0.017341073427532095
8.25,0.938002131856002,0.6479436293689671,0.017288804682227134
8.3,0.938034889571438,0.6478730230539201,0.01723639387544968
8.35,0.9380688792379328,0.6478035610336751,0.01718384554667177
8.4,0.938104080606556,0.6477352883626647,0.01713116450689656
8.450000000000001,0.9381404726926464,0.6476682493411825,0.017078355836448914
8.5,0.9381780337892153,0.6476024874895924,0.017025424882416564
8.55,0.9382167414806896,0.6475380455231357,0.016972377255741296
8.6,0.938256572656985,0.64747496532734,0.016919218827960367
8.65,0.9382975035278999,0.647413287934035,0.016865955727598816
8.700000000000001,0.9383395096379316,0.6473530534978273,0.016812594336177298
8.75,0.9383825658811994,0.6472943012734264,0.01675914128394605
8.8,0.9384266465163248,0.6472370695941998,0.01670560344534088
8.85,0.9384717251825703,0.6471813958497269,0.016651987933852773
8.9,0.938517774915509,0.6471273164652218,0.016598302096754083
8.950000000000001,0.9385647681630982,0.6470748668813334,0.01654455350945712
9,0.9386126768020289,0.6470240815345455,0.016490749969541196
9.05,0.9386614721543174,0.6469749938382149,0.016436899490460507
9.1,0.9387111250041297,0.6469276361642531,0.016383010294939725
9.15,0.9387616056148296,0.6468820398254517,0.0163290908080645
9.200000000000001,0.9388128837462423,0.6468382350584561,0.016275149650074705
9.25,0.9388649286721246,0.6467962510073867,0.016221195628868822
9.3,0.9389177091978341,0.6467561157081126,0.016167237732228456
9.35,0.9389711936781883,0.6467178560731757,0.01611328511977257
9.4,0.9390253500355066,0.646681497877369,0.016059347114651405
9.450000000000001,0.9390801457778275,0.6466470657439707,0.01600543319499069
9.5,0.939135548017292,0.6466145831316327,0.015951552985097248
9.55,0.9391915234886875,0.6465840723219277,0.015897716246437425
9.600000000000001,0.9392480385681425,0.6465555544075524,0.015843932868400478
9.65,0.9393050592919692,0.646529049281191,0.01579021285885914
9.700000000000001,0.93936255137564,0.6465045756250374,0.01573656633454038
9.75,0.9394204802328986,0.646482150900977,0.01568300351121937
9.8,0.9394788109949928,0.6464617913414307,0.015629534693750335
9.850000000000001,0.9395375085300252,0.6464435119408573,0.015576170265948116
9.9,0.9395965374624143,0.6464273264479201,0.015522920680334625
9.950000000000001,0.9396558621924598,0.6464132473583142,0.015469796447764667
10,0.9397154469160036,0.6464012859082552,0.015416808126945878
10.05,0.9397752556441838,0.6463914520686319,0.015363966313867647
10.100000000000001,0.9398352522232709,0.6463837545398207,0.01531128163115423
10.15,0.9398954003545822,0.6463782007471628,0.015258764717357324
10.200000000000001,0.9399556636144685,0.6463747968371046,0.015206426216203524
10.25,0.940016005474364,0.6463735476740007,0.015154276765812307
10.3,0.9400763893208967,0.6463744568375802,0.015102326987900042
10.350000000000001,0.9401367784760485,0.6463775266210751,0.015050587476985854
10.4,0.940197136217363,0.6463827580300123,0.014999068789614963
10.450000000000001,0.9402574257981913,0.6463901507816675,0.014947781433615229
10.5,0.9403176104679711,0.6463997033051804,0.01489673585740261
10.55,0.9403776534925313,0.6464114127423338,0.014845942439351048
10.600000000000001,0.9404375181744168,0.6464252749489916,0.01479541147724241
10.65,0.9404971678732256,0.6464412844971992,0.014745153177811788
10.700000000000001,0.9405565660259524,0.646459434677943,0.014695177646403415
10.75,0.9406156761673317,0.6464797175045697,0.014645494876752256
10.8,0.9406744619501729,0.6465021237168632,0.01459611474090611
10.850000000000001,0.9407328871656804,0.64652664278578,0.014547046979302846
10.9,0.9407909157637537,0.646553262918839,0.01449830119101709
10.950000000000001,0.940848511873256,0.6465819710661674,0.014449886824190392
11,0.940905639822249,0.646612752927199,0.01440181316665868
11.05,0.940962264158182,0.6466455929580242,0.01435408933679025
11.100000000000001,0.9410183496680306,0.6466804743793897,0.014306724274547452
11.15,0.9410738613983759,0.6467173791853451,0.014259726732784538
11.200000000000001,0.941128764675417,0.6467562881525349,0.014213105268793956
11.25,0.9411830251249071,0.6467971808501332,0.014166868236112795
11.3,0.9412366086920083,0.6468400356504176,0.014121023776600664
11.350000000000001,0.9412894816610524,0.6468848297399803,0.014075579812799806
11.4,0.9413416106752035,0.6469315391315715,0.014030544040587687
11.450000000000001,0.9413929627560101,0.646980138676574,0.013985923922131814
11.5,0.9414435053228407,0.6470306020781009,0.013941726679156026
11.55,0.9414932062121913,0.6470829019047173,0.013897959286526802
11.600000000000001,0.9415420336968584,0.6471370096047774,0.013854628466167692
11.65,0.9415899565049659,0.647192895521373,0.013811740681309272
11.700000000000001,0.9416369438527467,0.6472505288782517,0.013769302123549942
11.75,0.9416829654294259,0.6473098778709077,0.0137273187263984
11.8,0.9417279914353277,0.6473709096377986,0.013685796149582811
11.850000000000001,0.94177199260684,0.6474335902626198,0.013644739771035756
11.9,0.9418149401934842,0.6474978848707199,0.01360415470425338
11.950000000000001,0.9418568060859134,0.6475637574416163,0.01356404573790664
12,0.9418975627148,0.6476311710579643,0.01352441739466916
12.05,0.941937183111555,0.6477000878374337,0.013485273905369272
12.100000000000001,0.9419756409296348,0.6477704689465613,0.013446619204496097
12.15,0.9420129104579978,0.6478422746283561,0.013408456929964964
12.200000000000001,0.9420489666378183,0.6479154642235956,0.013370790421382178
12.25,0.9420837850789933,0.6479899961926001,0.013333622718665903
12.3,0.9421173420763675,0.6480658281375102,0.01329695656103982
12.350000000000001,0.9421496146256682,0.648142916825068,0.013260794386398047
12.4,0.9421805804391367,0.6482212182098893,0.013225138331038016
12.450000000000001,0.9422102179608495,0.6483006874582156,0.013189990229758135
12.5,0.9422385063817151,0.6483812789721315,0.013155351616316277
12.55,0.9422654256541357,0.6484629464142397,0.01312122372424449
12.600000000000001,0.9422909565063231,0.6485456427327764,0.013087607488014689
12.65,0.9423150804562582,0.6486293201871571,0.013054503544549397
12.700000000000001,0.9423377798252817,0.6487139303739393,0.013021912235071096
12.75,0.9423590377513049,0.6487994242531864,0.012989833607283006
12.8,0.9423788382016315,0.6488857521752213,0.012958267417873615
12.850000000000001,0.9423971659853762,0.6489728639077531,0.012927213135336738
12.9,0.9424140067650907,0.6490607086624609,0.012896669942992005
12.950000000000001,0.9424293470694592,0.6491492351253648,0.012866636742699333
13,0.9424431743035554,0.6492383914830533,0.01283711215835589
13.05,0.942455476759411,0.649328125450782,0.012808094539839771
13.100000000000001,0.9424662436266675,0.6494183843021399,0.01277958196736346
13.15,0.9424754650022716,0.6495091148979281,0.012751572255963541
13.200000000000001,0.9424831318997734,0.6496002637154541,0.012724062960249995
13.25,0.9424892362581503,0.6496917768781126,0.012697051379390941
13.3,0.9424937709501363,0.6497836001852023,0.012670534562316017
13.350000000000001,0.9424967297900461,0.6498756791419642,0.012644509313126011
13.4,0.9424981075410858,0.6499679589898254,0.012618972196695707
13.450000000000001,0.9424978999221403,0.6500603847368319,0.012593919544456628
13.5,0.9424961036140286,0.6501529011882582,0.01256934746034624
13.55,0.9424927162652182,0.6502454529773735,0.012545251826909822
13.600000000000001,0.9424877364969914,0.6503379845963547,0.012521628311541178
13.65,0.9424811639080534,0.650430440427327,0.012498472372848181
13.700000000000001,0.9424729990785768,0.6505227647735207,0.012475779267129006
13.75,0.9424632435736734,0.650614901890528,0.012453544054944846
13.8,0.9424518999462856,0.650706796017647,0.01243176160777499
13.850000000000001,0.9424389717394931,0.6507983914092993,0.01241042661473992
13.9,0.9424244634882247,0.6508896323665071,0.012389533589378318
13.950000000000001,0.9424083807203729,0.650980463268418,0.012369076876463804
14,0.9423907299573018,0.6510708286038653,0.01234905065884743
14.05,0.9423715187137447,0.6511606730029518,0.012329448964311984
14.100000000000001,0.942350755497086,0.6512499412686443,0.012310265672424383
14.15,0.9423284498060222,0.6513385784083718,0.012291494521372643
14.200000000000001,0.942304612128596,0.6514265296656112,0.012273129114774076
14.25,0.9422792539396027,0.6515137405514572,0.01225516292844169
14.3,0.9422523876973609,0.6516001568761606,0.01223758931709599
14.350000000000001,0.9422240268398471,0.6516857247806316,0.01222040152100978
14.4,0.9421941857801894,0.6517703907678947,0.012203592672573826
14.450000000000001,0.9421628799015174,0.651854101734491,0.012187155802771675
14.5,0.9421301255511667,0.651936805001818,0.012171083847552304
14.55,0.9420959400342351,0.6520184483474,0.012155369654089676
14.600000000000001,0.9420603416064892,0.6520989800360812,0.012140005986918799
14.65,0.9420233494666186,0.6521783488511383,0.012124985533938336
14.700000000000001,0.9419849837478389,0.6522565041252999,0.012110300912270217
14.75,0.9419452655088412,0.6523333957716714,0.012095944673967398
14.8,0.9419042167240874,0.6524089743145576,0.012081909311561336
14.850000000000001,0.9418618602734528,0.6524831909201753,0.012068187263441332
14.9,0.9418182199312151,0.6525559974272507,0.01205477091905849
14.950000000000001,0.9417733203543915,0.6526273463774954,0.012041652623947647
15,0.9417271870704246,0.6526971910459519,0.012028824684561205
15.05,0.9416798464642177,0.6527654854712047,0.012016279372909448
15.100000000000001,0.9416313257645245,0.6528321844854462,0.012004008931002584
15.15,0.9415816530296921,0.6528972437443923,0.011992005575090345
15.200000000000001,0.9415308571327624,0.6529606197570352,0.011980261499695702
15.25,0.9414789677459344,0.653022269915228,0.011968768881439905
15.3,0.9414260153243914,0.6530821525230874,0.01195751988265666
15.350000000000001,0.9413720310894969,0.6531402268262054,0.011946506654794117
15.4,0.9413170470113651,0.6531964530406564,0.011935721341603794
15.450000000000001,0.94126109579081,0.6532507923817866,0.011925156082116436
15.5,0.9412042108406786,0.6533032070927715,0.011914803013405445
15.55,0.9411464262665772,0.6533536604729253,0.011904654273139127
15.600000000000001,0.9410877768469941,0.6534021169057443,0.011894702001923848
15.65,0.9410282980128288,0.6534485418866665,0.011884938345440705
15.700000000000001,0.9409680258263355,0.6534929020505251,0.011875355456379098
15.75,0.9409069969594879,0.6535351651986779,0.011865945496171296
15.8,0.9408452486717767,0.6535753003257833,0.011856700636532576
15.850000000000001,0.9407828187874507,0.6536132776462031,0.0118476130608124
15.9,0.940719745672209,0.6536490686200026,0.011838674965162535
15.950000000000001,0.940656068209358,0.6536826459785179,0.011829878559528806
16,0.9405918257754478,0.6537139837494635,0.011821216068473627
16.05,0.9405270582153958,0.653743057281546,0.011812679731837188
16.1,0.9404618058171168,0.6537698432685497,0.011804261805245693
16.150000000000002,0.9403961092856705,0.6537943197728604,0.011795954560475557
16.2,0.9403300097169441,0.6538164662483898,0.011787750285683078
16.25,0.9402635485708865,0.6538362635628618,0.011779641285509538
16.3,0.9401967676443097,0.6538536940194212,0.011771619881072254
16.35,0.9401297090432772,0.6538687413775244,0.0117636784098524
16.400000000000002,0.940062415155099,0.6538813908730696,0.011755809225491071
16.45,0.9399949286199502,0.653891629237723,0.011748004697505175
16.5,0.939927292302138,0.6538994447173981,0.011740257210935358
16.55,0.9398595492610359,0.6539048270898428,0.011732559165938327
16.6,0.9397917427217091,0.6539077676812892,0.011724902977336237
16.650000000000002,0.9397239160452542,0.6539082593821217,0.011717281074136129
16.7,0.9396561126988785,0.6539062966615177,0.01170968589903256
16.75,0.9395883762257419,0.6539018755810148,0.011702109907906724
16.8,0.9395207502145901,0.6538949938069613,0.011694545569335534
16.85,0.9394532782692043,0.6538856506218045,0.01168698536412412
16.900000000000002,0.9393860039776953,0.653873846934175,0.011679421784875422
16.95,0.9393189708816705,0.6538595852877234,0.01167184733561028
17,0.9392522224453029,0.6538428698686682,0.011664254531451602
17.05,0.9391858020243312,0.6538237065120196,0.011656635898385993
17.1,0.9391197528350212,0.653802102706435,0.011648983973116008
17.150000000000002,0.9390541179231204,0.6537780675976784,0.011641291303016162
17.2,0.9389889401328352,0.6537516119906441,0.011633550446205364
17.25,0.9389242620758641,0.6537227483499187,0.01162575397174836
17.3,0.9388601261005166,0.6536914907988517,0.011617894459998286
17.35,0.9387965742609525,0.6536578551171092,0.011609964503092042
17.400000000000002,0.9387336482865721,0.6536218587366913,0.011601956705609859
17.45,0.9386713895515909,0.6535835207363916,0.01159386368540983
17.5,0.9386098390448304,0.6535428618346858,0.011585678074647696
17.55,0.9385490373397581,0.6534999043810366,0.011577392520991643
17.6,0.9384890245648099,0.6534546723456084,0.011568999689041105
17.650000000000002,0.9384298403740243,0.653407191307385,0.011560492261958141
17.7,0.938371523918024,0.6533574884406926,0.011551862943318983
17.75,0.9383141138153737,0.6533055925001289,0.011543104459192838
17.8,0.9382576481243456,0.653251533803908,0.011534209560454176
17.85,0.9382021643151249,0.6531953442156294,0.011525171025333828
17.900000000000002,0.9381476992424824,0.6531370571244888,0.011515981662213657
17.95,0.9380942891189464,0.6530767074239463,0.011506634312668365
18,0.9380419694884995,0.6530143314888777,0.01149712185475741
18.05,0.9379907752008309,0.6529499671512311,0.011487437206568921
18.1,0.9379407403861684,0.6528836536742224,0.011477573330016661
18.150000000000002,0.9378918984307173,0.6528154317250986,0.011467523234890139
18.2,0.9378442819527311,0.6527453433465079,0.01145727998315701
18.25,0.937797922779236,0.652673431926514,0.011446836693515918
18.3,0.9377528519234342,0.6525997421672972,0.011436186546197127
18.35,0.9377090995628053,0.6525243200525891,0.01142532278800709
18.400000000000002,0.9376666950179274,0.6524472128138833,0.01141423873761239
18.45,0.9376256667320347,0.652368468895477,0.011402927791057324
18.5,0.9375860422513322,0.6522881379183921,0.011391383427508665
18.55,0.9375478482060807,0.6522062706432306,0.011379599215220072
18.6,0.9375111102924688,0.6521229189320179,0.011367568817707716
18.650000000000002,0.9374758532552849,0.6520381357090931,0.011355286000127886
18.7,0.9374421008714015,0.6519519749211019,0.011342744635846417
18.75,0.9374098759340811,0.6518644914961514,0.011329938713188908
18.8,0.937379200238117,0.651775741302187,0.011316862342359972
18.85,0.9373500945658113,0.6516857811046497,0.011303509762518914
18.900000000000002,0.9373225786738019,0.6515946685234763,0.011289875348998522
18.95,0.9372966712807407,0.6515024619894992,0.01127595362065293
19,0.9372723900558274,0.6514092207003103,0.011261739247319836
19.05,0.9372497516082039,0.6513150045756445,0.011247227057381803
19.1,0.9372287714772062,0.6512198742123448,0.011232412045410667
19.150000000000002,0.9372094641234785,0.6511238908389674,0.011217289379878656
19.200000000000003,0.937191842920945,0.6510271162700809,0.011201854410919249
19.25,0.9371759201496391,0.6509296128603228,0.011186102678120424
19.3,0.9371617069893856,0.6508314434582619,0.011170029918332497
19.35,0.9371492135143313,0.6507326713601256,0.01115363207347245
19.400000000000002,0.9371384486883196,0.6506333602634421,0.011136905298306353
19.450000000000003,0.9371294203611005,0.6505335742206518,0.011119845968191211
19.5,0.9371221352653705,0.6504333775927337,0.011102450686757422
19.55,0.937116599014633,0.6503328350028984,0.011084716293512894
19.6,0.9371128161018689,0.6502320112903928,0.011066639871349745
19.650000000000002,0.9371107898990102,0.650130971464461,0.011048218753934566
19.700000000000003,0.9371105226572015,0.6500297806585043,0.011029450532963114
19.75,0.9371120155078433,0.6499285040844814,0.011010333065260574
19.8,0.9371152684643991,0.6498272069875892,0.01099086447970846
19.85,0.9371202804249584,0.6497259546012584,0.010971043183979538
19.900000000000002,0.937127049175539,0.6496248121025029,0.010950867871062335
19.950000000000003,0.9371355713941173,0.6495238445676552,0.010930337525557048
20,0.9371458426553705,0.649423116928519,0.01090945142972507
20.05,0.9371578574361167,0.6493226939289689,0.010888209169274668
20.1,0.9371716091214395,0.6492226400820281,0.010866610638865728
20.150000000000002,0.9371870900114786,0.6491230196274462,0.010844656047317078
20.200000000000003,0.937204291328876,0.6490238964898066,0.010822345922500243
20.25,0.9372232032268548,0.6489253342371827,0.010799681115904153
20.3,0.9372438147979248,0.6488273960403667,0.010776662806855842
20.35,0.937266114083188,0.6487301446326909,0.01075329250638286
20.400000000000002,0.9372900880822377,0.64863364227046,0.010729572060703664
20.450000000000003,0.9373157227636286,0.6485379506940098,0.010705503654333088
20.5,0.9373430030759063,0.6484431310894104,0.01068108981279063
20.55,0.9373719129591762,0.6483492440508279,0.010656333404900008
20.6,0.9374024353572008,0.648256349543556,0.010631237644669373
20.650000000000002,0.9374345522300046,0.6481645068677327,0.010605806092742127
20.700000000000003,0.9374682445669753,0.6480737746227493,0.010580042657409394
20.75,0.9375034924004425,0.6479842106723644,0.010553951595175833
20.8,0.9375402748197212,0.6478958721105318,0.01052753751087144
20.85,0.9375785699856031,0.6478088152279468,0.010500805357302882
20.900000000000002,0.9376183551452818,0.6477230954793228,0.01047376043443872
20.950000000000003,0.9376596066476975,0.6476387674514014,0.01044640838812396
21,0.9377022999592859,0.6475558848317012,0.010418755208320076
21.05,0.9377464096801172,0.6474745003780125,0.010390807226867702
21.1,0.9377919095604136,0.6473946658886396,0.010362571114770264
21.150000000000002,0.9378387725174278,0.6473164321733956,0.010334053878997388
21.200000000000003,0.9378869706526732,0.6472398490253524,0.010305262858808279
21.25,0.9379364752694908,0.647164965193348,0.010276205721595948
21.3,0.9379872568909391,0.6470918283552537,0.010246890458254184
21.35,0.9380392852779986,0.6470204850920019,0.010217325378070161
21.400000000000002,0.9380925294480748,0.646950980862378,0.01018751910314637
21.450000000000003,0.9381469576937895,0.6468833599785728,0.010157480562356649
21.5,0.9382025376020513,0.6468176655825013,0.01012721898484188
21.55,0.9382592360733899,0.6467539396228853,0.010096743893051898
21.6,0.9383170193415478,0.6466922228330991,0.010066065095340982
21.650000000000002,0.938375852993316,0.6466325547097811,0.010035192678125261
21.700000000000003,0.9384357019886064,0.6465749734922077,0.010004136997611136
