time,e,omega,d
6.3500000000000005,0.9396865344263277,0.652338788915003,0.018845572818723122
6.4,0.9396431024099411,0.6523354070627365,0.01880539205258078
6.45,0.9395997637138895,0.6523312095985746,0.01876535132512106
6.5,0.9395565325657587,0.6523261977171849,0.0187254471943707
6.550000000000001,0.9395134231676571,0.652320372885089,0.018685676233771896
6.6000000000000005,0.9394704496912368,0.6523137368406102,0.018646035032515787
6.65,0.9394276262727228,0.6523062915937214,0.018606520195880005
6.7,0.9393849670079503,0.6522980394257887,0.018567128345570758
6.75,0.9393424859474152,0.6522889828892134,0.01852785612007009
6.800000000000001,0.9393001970913375,0.65227912480697,0.018488700174988795
6.8500000000000005,0.9392581143847405,0.6522684682720407,0.018449657183425592
6.9,0.9392162517125489,0.6522570166467458,0.01841072383633304
6.95,0.9391746228947054,0.6522447735619706,0.018371896842890697
7,0.9391332416813117,0.6522317429162868,0.01833317293088603
7.050000000000001,0.9390921217477912,0.6522179288749714,0.01829454884710353
7.1000000000000005,0.9390512766900803,0.6522033358689198,0.0182560213577225
7.15,0.9390107200198464,0.6521879685934544,0.01821758724872397
7.2,0.9389704651597386,0.652171832007031,0.01817924332630704
7.25,0.9389305254386677,0.6521549313298393,0.018140986417315208
7.300000000000001,0.9388909140871243,0.6521372720423003,0.01810281336967293
7.3500000000000005,0.9388516442325308,0.6521188598834607,0.01806472105283277
7.4,0.9388127288946327,0.6520997008492841,0.018026706358233474
7.45,0.9387741809809318,0.6520798011908399,0.017988766199769312
7.5,0.9387360132821595,0.6520591674123895,0.017950897514270855
7.550000000000001,0.9386982384677962,0.6520378062693721,0.017913097261997465
7.6000000000000005,0.9386608690816365,0.6520157247662901,0.017875362427141793
7.65,0.938623917537402,0.6519929301544931,0.017837690018346303
7.7,0.9385873961144052,0.6519694299298643,0.01780007706923215
7.75,0.9385513169532635,0.6519452318304076,0.0177625206389404
7.800000000000001,0.9385156920516692,0.6519203438337392,0.017725017812685786
7.8500000000000005,0.9384805332602114,0.6518947741544804,0.017687565702322994
7.9,0.938445852278259,0.6518685312415579,0.017650161446925574
7.95,0.9384116606498988,0.6518416237754076,0.017612802213377403
8,0.9383779697599354,0.6518140606650886,0.01757548519697677
8.05,0.9383447908299537,0.6517858510453028,0.017538207622052947
8.1,0.9383121349144435,0.6517570042733264,0.01750096674259514
8.15,0.9382800128969901,0.6517275299258516,0.0174637598428938
8.200000000000001,0.9382484354865313,0.6516974377957415,0.017426584238194008
8.25,0.938217413213681,0.6516667378886992,0.017389437275360856
8.3,0.9381869564271245,0.651635440419853,0.01735231633355649
8.35,0.9381570752900824,0.651603555810258,0.017315218824928695
8.4,0.9381277797768478,0.6515710946833184,0.017278142195310594
8.450000000000001,0.9380990796693957,0.6515380678611294,0.017241083924931278
8.5,0.9380709845540678,0.6515044863607424,0.017204041529136887
8.55,0.9380435038183327,0.6514703613903545,0.017167012559121866
8.6,0.938016646647623,0.6514357043454241,0.017129994602669937
8.65,0.9379904220222492,0.6514005268047155,0.017092985284904338
8.700000000000001,0.9379648387143947,0.6513648405262726,0.017055982269046855
8.75,0.9379399052851882,0.6513286574433264,0.017018983257185188
8.8,0.9379156300818591,0.6512919896601341,0.01698198599104804
8.85,0.9378920212349732,0.6512548494477579,0.016944988252787434
8.9,0.9378690866557516,0.651217249239779,0.016907987865767617
8.950000000000001,0.9378468340334728,0.6511792016279538,0.016870982695359974
9,0.9378252708329591,0.6511407193578126,0.01683397064974328
9.05,0.9378044042921475,0.6511018153242023,0.01679694968070865
9.1,0.9377842414197463,0.6510625025667767,0.016759917784468403
9.15,0.9377647889929777,0.6510227942654356,0.016722873002468226
9.200000000000001,0.937746053555407,0.6509827037357161,0.016685813422201882
9.25,0.9377280414148585,0.6509422444241353,0.016648737178027558
9.3,0.9377107586414202,0.6509014299034919,0.01661164245198526
9.35,0.9376942110655344,0.6508602738681234,0.016574527474614287
9.4,0.937678404276179,0.6508187901291248,0.016537390525770048
9.450000000000001,0.9376633436191354,0.6507769926095295,0.016500229935439314
9.5,0.9376490341953466,0.6507348953394554,0.016463044084553093
9.55,0.9376354808593637,0.650692512451218,0.016425831405796183
9.600000000000001,0.9376226882178818,0.6506498581744123,0.01638859038441256
9.65,0.9376106606283658,0.6506069468309679,0.016351319559005636
9.700000000000001,0.9375994021977652,0.6505637928301756,0.016314017522332545
9.75,0.9375889167813181,0.6505204106636927,0.0162766829220914
9.8,0.9375792079814458,0.6504768149005249,0.016239314461700675
9.850000000000001,0.9375702791467354,0.6504330201819899,0.016201910901069736
9.9,0.9375621333710135,0.6503890412166629,0.016164471057359485
9.950000000000001,0.9375547734925073,0.6503448927753076,0.01612699380573226
10,0.9375482020930964,0.6503005896857953,0.01608947808008995
10.05,0.9375424214976529,0.65025614682801125,0.016051922873799272
10.100000000000001,0.9375374337734691,0.6502115791287543,0.016014327240403428
10.15,0.9375332407297753,0.6501669015566293,0.01597669029431896
10.200000000000001,0.9375298439173445,0.6501221291169359,0.0159390112115169
10.25,0.9375272446281849,0.6500772768465546,0.015901289230187257
10.3,0.9375254438953198,0.650032359808833,0.01586352365138581
10.350000000000001,0.9375244424926548,0.6499873930884735,0.015825713839662307
10.4,0.9375242409349299,0.6499423917864251,0.01578785922366895
10.450000000000001,0.93752483947776,0.6498973710147814,0.0157499592967484
10.5,0.937526238117758,0.6498523458916864,0.015712013617500232
10.55,0.9375284365927448,0.6498073315362489,0.015674021810324856
10.600000000000001,0.93753143438204245,0.6497623430634702,0.015635983565944093
10.65,0.9375352307068515,0.6497173955791838,0.015597898641897381
10.700000000000001,0.9375398245307115,0.6496725041750114,0.015559766863012768
10.75,0.9375452145600431,0.6496276839233351,0.015521588121851742
10.8,0.9375513992447726,0.6495829498722896,0.015483362379127067
10.850000000000001,0.9375583767790371,0.6495383170407731,0.015445089664092746
10.9,0.9375661451019707,0.6494938004134829,0.015406770074905245
10.950000000000001,0.9375747018985686,0.6494494149359727,0.015368403778955212
11,0.9375840446006319,0.6494051755097364,0.015329991013168837
11.05,0.9375941703877891,0.6493610969873191,0.015291532084278076
11.100000000000001,0.937605076188595,0.6493171941674567,0.015253027369059037
11.15,0.9376167586817065,0.6492734817902451,0.0152144773145377
11.200000000000001,0.9376292142971334,0.6492299745323424,0.015175882438162376
11.25,0.9376424392175642,0.6491866870022025,0.01513724332794211
11.3,0.9376564293797657,0.649143633735345,0.015098560642550466
11.350000000000001,0.937671180476055,0.6491008291896596,0.01505983511139401
11.4,0.9376866879558446,0.6490582877407488,0.015021067534644904
11.450000000000001,0.9377029470272579,0.649016023677309,0.014982258783237064
11.5,0.9377199526588151,0.6489740511965512,0.014943409798825347
11.55,0.9377376995811889,0.6489323843996626,0.014904521593707186
11.600000000000001,0.9377561822890277,0.6488910372873122,0.014865595250706319
11.65,0.9377753950428472,0.6488500237551976,0.014826631923018092
11.700000000000001,0.9377953318709884,0.6488093575896385,0.014787632834015924
11.75,0.9378159865716401,0.6487690524632151,0.014748599277018624
11.8,0.9378373527149282,0.6487291219304534,0.014709532615018147
11.850000000000001,0.937859423645066,0.6486895794235593,0.014670434280367557
11.9,0.93788219248257,0.648650438248201,0.014631305774428885
11.950000000000001,0.9379056521265351,0.6486117115793415,0.014592148667180631
12,0.9379297952569722,0.6485734124571226,0.014552964596784835
12.05,0.9379546143372041,0.6485355537828005,0.014513755269113396
12.100000000000001,0.9379801016163223,0.6484981483147342,0.014474522457233649
12.15,0.9380062491316997,0.648461208664428,0.014435268000853091
12.200000000000001,0.9380330487115612,0.6484247472926289,0.01439599380572314
12.25,0.9380604919776101,0.6483887765054782,0.014356701843002076
12.3,0.9380885703477091,0.6483533084507214,0.014317394148577032
12.350000000000001,0.9381172750386159,0.6483183551139727,0.014278072822345247
12.4,0.9381465970687708,0.6482839283150402,0.014238740027454608
12.450000000000001,0.938176527261138,0.6482500397043066,0.014199397989503676
12.5,0.9382070562460955,0.648216700759172,0.014160048995701394
12.55,0.9382381744643774,0.6481839227805545,0.014120695393986653
12.600000000000001,0.9382698721700644,0.6481517168894528,0.014081339592108071
12.65,0.9383021394336223,0.6481200940235696,0.014041984056664241
12.700000000000001,0.9383349661449872,0.6480890649339963,0.01400263131210478
12.75,0.9383683420166993,0.6480586401819614,0.013963283939692619
12.8,0.938402256587078,0.6480288301356409,0.013923944576427922
12.850000000000001,0.9384366992234457,0.6479996449670333,0.013884615913934091
12.9,0.9384716591253921,0.64797109464889735,0.013845300697306408
12.950000000000001,0.9385071253280814,0.6479431889517563,0.013806001723923754
13,0.9385430867056025,0.6479159374409658,0.013766721842224085
13.05,0.9385795319743575,0.6478893494738481,0.013727463950444241
13.100000000000001,0.9386164496964923,0.6478634341968931,0.013688230995324652
13.15,0.9386538282833639,0.6478382005430242,0.013649025970779756
13.200000000000001,0.9386916559990467,0.647813657228933,0.013609851916534745
13.25,0.9387299209638755,0.6477898127524807,0.013570711916729431
13.3,0.9387686111580241,0.6477666753901671,0.01353160909849001
13.350000000000001,0.9388077144251195,0.6477442531946677,0.01349254663046951
13.4,0.9388472184758898,0.6477225539924409,0.013453527721357836
13.450000000000001,0.938887110891846,0.6477015853814021,0.01341455561836221
13.5,0.9389273791289956,0.6476813547286685,0.013375633605658964
13.55,0.9389680105215881,0.6476618691683731,0.013336765002817623
13.600000000000001,0.9390089922858911,0.6476431355995483,0.013297953163198229
13.65,0.9390503115239952,0.6476251606840813,0.013259201472322903
13.700000000000001,0.93909195522765,0.6476079508447372,0.013220513346222679
13.75,0.9391339102821256,0.6475915122632561,0.01318189222976065
13.8,0.9391761634701022,0.6475758508785188,0.013143341594932464
13.850000000000001,0.9392187014755871,0.6475609723847858,0.013104864939145365
13.9,0.9392615108878544,0.6475468822300069,0.013066465783476774
13.950000000000001,0.9393045782054121,0.6475335856142018,0.013028147670913643
14,0.9393478898399911,0.6475210874879149,0.012989914164573691
14.05,0.9393914321205568,0.6475093925507405,0.012951768845909753
14.100000000000001,0.9394351912973441,0.6474985052499216,0.012913715312898394
14.15,0.9394791535459119,0.6474884297790205,0.012875757178214018
14.200000000000001,0.9395233049712192,0.647479170076663,0.012837898067389747
14.25,0.9395676316117186,0.6474707298253554,0.012800141616966266
14.3,0.9396121194434707,0.6474631124503742,0.01276249147262992
14.350000000000001,0.939656754384274,0.6474563211187302,0.012724951287341352
14.4,0.9397015222978129,0.6474503587382042,0.01268752471945594
14.450000000000001,0.9397464089978214,0.6474452279564589,0.012650215430837369
14.5,0.9397914002522607,0.6474409311602222,0.012613027084965608
14.55,0.9398364817875131,0.6474374704745456,0.012575963345040636
14.600000000000001,0.939881639292587,0.647434847762136,0.012539027872083228
14.65,0.9399268584233357,0.6474330646227621,0.012502224323034118
14.700000000000001,0.9399721248066879,0.6474321223927342,0.012465556348852899
14.75,0.9400174240448876,0.6474320221444584,0.012429027592617948
14.8,0.9400627417197459,0.6474327646860659,0.012392641687628787
14.850000000000001,0.9401080633968996,0.6474343505611151,0.01235640225551212
14.9,0.9401533746300791,0.6474367800483694,0.012320312904332957
14.950000000000001,0.9401986609653837,0.6474400531616483,0.01228437722671213
15,0.9402439079455627,0.647444169649754,0.012248598797951524
15.05,0.9402891011143018,0.6474491289964716,0.012212981174168346
15.100000000000001,0.9403342260205143,0.6474549304206435,0.012177527890439802
15.15,0.9403792682226365,0.6474615728763199,0.012142242458959384
15.200000000000001,0.9404242132929245,0.6474690550529812,0.012107128367206179
15.25,0.9404690468217543,0.647477375375837,0.012072189076128436
15.3,0.9405137544219212,0.647486532006198,0.012037428018342674
15.350000000000001,0.9405583217329412,0.6474965228419227,0.012002848596349617
15.4,0.9406027344253489,0.6475073455179389,0.011968454180768194
15.450000000000001,0.9406469782049963,0.6475189974068376,0.011934248108588836
15.5,0.9406910388173458,0.6475314756195434,0.01190023368144734
15.55,0.9407349020517621,0.6475447770060566,0.011866414163920454
15.600000000000001,0.9407785537457978,0.6475588981562707,0.011832792781844355
15.65,0.940821979789473,0.6475738354008624,0.011799372720657293
15.700000000000001,0.9408651661295502,0.6475895848122569,0.011766157123767412
15.75,0.9409080987737987,0.6476061422056644,0.011733149090946964
15.8,0.9409507637952526,0.6476235031401917,0.01170035167675399
15.850000000000001,0.9409931473364578,0.6476416629200262,0.011667767888982536
15.9,0.9410352356137089,0.6476606165956931,0.011635400687142472
15.950000000000001,0.9410770149212748,0.6476803589653843,0.011603252980969932
16,0.9411184716356098,0.6477008845763618,0.011571327628969397
16.05,0.9411595922195536,0.6477221877264308,0.011539627436988326
16.1,0.941200363226514,0.6477442624654871,0.011508155156825368
16.150000000000002,0.9412407713046353,0.647767102597135,0.011476913484872979
16.2,0.941280803200949,0.647790701680377,0.011445905060795418
16.25,0.9413204457655072,0.6478150530313743,0.011415132466242853
16.3,0.9413596859554958,0.6478401497252793,0.011384598223602532
16.35,0.9413985108393291,0.6478659845981367,0.011354304794787653
16.400000000000002,0.9414369076007217,0.6478925502488567,0.01132425458006482
16.45,0.9414748635427391,0.6479198390412573,0.0112944499169207
16.5,0.9415123660918239,0.647947843106175,0.011264893078968606
16.55,0.9415494028017981,0.6479765543436468,0.011235586274895635
16.6,0.9415859613578401,0.6480059644251581,0.011206531647450972
16.650000000000002,0.9416220295804335,0.6480360647959615,0.01117773127247591
16.7,0.9416575954292887,0.6480668466774612,0.011149187157976128
16.75,0.9416926470072362,0.6480983010696656,0.011120901243236742
16.8,0.9417271725640877,0.648130418753707,0.011092875397980527
16.85,0.9417611605004671,0.6481631902944266,0.011065111421569762
16.900000000000002,0.9417945993716094,0.6481966060430261,0.011037611042252059
16.95,0.9418274778911236,0.648230656139784,0.011010375916450526
17,0.9418597849347231,0.6482653305168367,0.010983407628098494
17.05,0.9418915095439179,0.6483006189010235,0.010956707688019166
17.1,0.9419226409296712,0.6483365108167953,0.010930277533350291
17.150000000000002,0.9419531684760156,0.6483729955891858,0.010904118527014105
17.2,0.9419830817436313,0.648410062346845,0.010878231957232622
17.25,0.9420123704733822,0.6484477000251336,0.010852619037088392
17.3,0.9420410245898099,0.64848589736928,0.010827280904130779
17.35,0.9420690342045848,0.6485246429375943,0.01080221862002771
17.400000000000002,0.9420963896199119,0.648563925104745,0.010777433170262932
17.45,0.9421230813318918,0.6486037320650921,0.010752925463878633
17.5,0.9421491000338332,0.6486440518360781,0.010728696333263371
17.55,0.9421744366195189,0.6486848722616777,0.010704746533985083
17.6,0.9421990821864203,0.6487261810159015,0.010681076744669052
17.650000000000002,0.9422230280388628,0.6487679656063572,0.01065768756692052
17.7,0.9422462656911386,0.6488102133778635,0.010634579525291713
17.75,0.942268786870566,0.648852911516119,0.010611753067292942
17.8,0.942290583520496,0.6488960470514233,0.010589208563447456
17.85,0.9423116478032604,0.6489396068624502,0.010566946307389573
17.900000000000002,0.9423319721030662,0.6489835776800713,0.01054496651600574
17.95,0.9423515490288299,0.6490279460912304,0.010523269329618001
18,0.9423703714169533,0.6490726985428661,0.010501854812209391
18.05,0.9423884323340397,0.6491178213458836,0.010480722951690684
18.1,0.9424057250795468,0.6491633006791719,0.01045987366020794
18.150000000000002,0.9424222431883782,0.6492091225936689,0.010439306774490217
18.2,0.9424379804334111,0.6492552730164696,0.010419022056236824
18.25,0.9424529308279577,0.6493017377549796,0.010399019192543412
18.3,0.9424670886281616,0.6493485025011109,0.010379297796366191
18.35,0.9424804483353261,0.6493955528355196,0.010359857407023531
18.400000000000002,0.942493004698174,0.6494428742318841,0.010340697490734203
18.45,0.9425047527150383,0.6494904520612228,0.010321817441191362
18.5,0.9425156876359818,0.6495382715962507,0.010303216580171548
18.55,0.9425258049648448,0.6495863180157725,0.010284894158177814
18.6,0.9425351004612195,0.6496345764091125,0.010266849355116013
18.650000000000002,0.9425435701423516,0.6496830317805786,0.010249081281003426
18.7,0.9425512102849655,0.6497316690539611,0.010231588976708785
18.75,0.9425580174270144,0.6497804730770632,0.01021437141472266
18.8,0.9425639883693528,0.6498294286262629,0.010197427499957298
18.85,0.9425691201773311,0.6498785204111055,0.010180756070574906
18.900000000000002,0.9425734101823109,0.649927733078924,0.0101643558988433
18.95,0.9425768559831004,0.6499770512194883,0.010148225692017926
19,0.9425794554473088,0.65002645936968,0.010132364093249208
19.05,0.9425812067126192,0.6500759420181922,0.01011676968251412
19.1,0.9425821081879783,0.6501254836102538,0.01010144097757088
19.150000000000002,0.9425821585547012,0.6501750685523757,0.010086376434935736
19.200000000000003,0.9425813567674945,0.6502246812171186,0.010071574450880628
19.25,0.9425797020553919,0.6502743059478805,0.010057033362450726
19.3,0.9425771939226032,0.6503239270637031,0.010042751448500593
19.35,0.9425738321492788,0.6503735288640959,0.010028726930747937
19.400000000000002,0.9425696167921838,0.6504230956338758,0.010014957974843738
19.450000000000003,0.9425645481852852,0.6504726116480212,0.010001442691457633
19.5,0.9425586269402498,0.6505220611765407,0.0099881791373774
19.55,0.9425518539468518,0.6505714284893531,0.009975165316621397
19.6,0.9425442303732899,0.6506206978611783,0.009962399181562775
19.650000000000002,0.9425357576664143,0.6506698535764374,0.009949878634064364
19.700000000000003,0.9425264375518607,0.6507188799341614,0.009937601526623001
19.75,0.9425162720340933,0.6507677612529077,0.009925565663522243
19.8,0.942505263396354,0.6508164818756793,0.009913768801992245
19.85,0.942493414200519,0.6508650261748513,0.009902208653375748
19.900000000000002,0.9424807272868617,0.6509133785570985,0.009890882884298954
19.950000000000003,0.9424672057737213,0.6509615234683245,0.009879789117846259
20,0.9424528530570764,0.6510094453985918,0.009868924934737677
20.05,0.9424376728100246,0.6510571288870507,0.009858287874507907
20.1,0.9424216689821665,0.6511045585268646,0.009847875436685914
20.150000000000002,0.9424048457988944,0.6511517189701327,0.009837685081974003
20.200000000000003,0.9423872077605842,0.6511985949328077,0.009827714233425294
20.25,0.9423687596416925,0.6512451711996057,0.009817960277618592
20.3,0.942349506489758,0.6512914326289092,0.009808420565829618
20.35,0.9423294536243039,0.651337364157662,0.009799092415197653
20.400000000000002,0.9423086066356473,0.6513829508062513,0.009789973109886524
20.450000000000003,0.9422869713836097,0.6514281776833801,0.0097810599022391
20.5,0.9422645539961314,0.6514730299909254,0.009772350013924267
20.55,0.9422413608677903,0.6515174930287825,0.009763840637075525
20.6,0.942217398658223,0.6515615521996933,0.009755528935420336
20.650000000000002,0.94219267429045,0.6516051930140573,0.009747412045399346
20.700000000000003,0.9421671949491047,0.6516484010947249,0.009739487077274647
20.75,0.9421409680785658,0.6516911621817698,0.009731751116226333
20.8,0.9421140013809942,0.6517334621372417,0.009724201223436504
20.85,0.9420863028142734,0.6517752869498947,0.009716834437160073
20.900000000000002,0.9420578805898554,0.651816622739894,0.009709647773781553
20.950000000000003,0.9420287431705107,0.6518574557634959,0.009702638228857287
21,0.9419988992679835,0.6518977724177016,0.009695802778142337
21.05,0.9419683578405533,0.6519375592448835,0.009689138378601553
21.1,0.9419371280905017,0.6519768029373821,0.009682641969404137
21.150000000000002,0.9419052194614851,0.652015490342072,0.00967631047290124
21.200000000000003,0.9418726416358167,0.6520536084648959,0.009670140795586025
21.25,0.9418394045316535,0.6520911444753661,0.009664129829035797
21.3,0.941805518300093,0.6521280857110294,0.009658274450835691
21.35,0.9417709933221783,0.6521644196818974,0.009652571525483574
21.400000000000002,0.9417358402058129,0.6522001340748386,0.00964701790527577
21.450000000000003,0.9417000697825855,0.652235216757931,0.00964161043117331
21.5,0.9416636931045058,0.6522696557847747,0.009636345933648417
21.55,0.9416267214406526,0.6523034393987625,0.009631221233510949
21.6,0.941589166273734,0.6523365560373064,0.009626233142714623
21.650000000000002,0.9415510392965617,0.6523689943360205,0.009621378465142865
