time,e,omega,d
1.75,0.9425870551657983,0.6495575371905157,0.023575064383969436
1.8,0.9425929568190763,0.6495978122913376,0.023504718099026538
1.85,0.9425981894757764,0.6496382719483149,0.02343482571792631
1.9000000000000001,0.9426027496656592,0.6496789043490298,0.023365385737147703
1.9500000000000002,0.9426066341235558,0.6497196975998033,0.02329639660014409
2,0.9426098397909956,0.6497606397289902,0.02322785669777552
2.0500000000000003,0.9426123638177781,0.6498017186903015,0.023159764368763776
2.1,0.9426142035634892,0.6498429223661542,0.023092117900169802
2.15,0.9426153565989589,0.6498842385710492,0.023024915527892664
2.2,0.9426158207076626,0.6499256550549749,0.022958155437189657
2.25,0.9426155938870631,0.6499671595068371,0.02289183576321677
2.3000000000000003,0.9426146743498927,0.6500087395579134,0.022825954591588954
2.35,0.9426130605253374,0.650050382785218,0.022760509958940262
2.4000000000000004,0.9426107510603122,0.65009207671532665,0.022695499853575274
2.45,0.9426077448204686,0.6501338088276554,0.022630922216044184
2.5,0.9426040408912194,0.6501755665579614,0.022566774939767317
2.5500000000000003,0.9425996385787551,0.6502173373020274,0.02250305587170299
2.6,0.9425945374109455,0.6502591084192285,0.02243976281300843
2.6500000000000004,0.9425887371381861,0.6503008672361397,0.022376893519718766
2.7,0.9425822377341804,0.6503426010501668,0.022314445703441085
2.75,0.9425750393966561,0.6503842971331967,0.022252417032061947
2.8000000000000003,0.9425671425480163,0.6504259427352651,0.022190805130467763
2.85,0.9425585478359231,0.6504675250882432,0.022129607581277237
2.9000000000000004,0.9425492561338142,0.6505090314095405,0.02206882192558518
2.95,0.9425392685413513,0.6505504489058244,0.022008445663716937
3,0.9425285863848004,0.6505917647767546,0.021948476255992732
3.0500000000000003,0.9425172112173434,0.6506329662187339,0.021888911123501106
3.1,0.9425051448193188,0.6506740404286713,0.021829747648880876
3.1500000000000004,0.9424923891983933,0.6507149746077613,0.02177098317711068
3.2,0.9424789465896635,0.6507557559652734,0.021712615016305524
3.25,0.9424648194556846,0.6507963717223558,0.021654640438519588
3.3000000000000003,0.9424500104864297,0.6508368091158501,0.021597056680554484
3.35,0.9424345225991754,0.6508770554021159,0.021539860944772327
3.4000000000000004,0.9424183589383157,0.6509170978608677,0.021483050399912877
3.45,0.9424015228751039,0.6509569237990186,0.021426622181914077
3.5,0.9423840180073191,0.6509965205545348,0.021370573394735186
3.5500000000000003,0.9423658481588617,0.6510358755002981,0.02131490111118197
3.6,0.9423470173792731,0.6510749760479738,0.021259602373733148
3.6500000000000004,0.9423275299431814,0.6511138096518883,0.021204674195367455
3.7,0.942307390349673,0.6511523638129089,0.021150113560390673
3.75,0.9422866033215896,0.6511906260823327,0.021095917425262005
3.8000000000000003,0.9422651738047485,0.6512285840657769,0.021042082719419045
3.85,0.9422431069670888,0.6512662254270742,0.020988606346100867
3.9000000000000004,0.9422204081977419,0.651303537892171,0.0209354851831685
3.95,0.9421970831060248,0.6513405092530272,0.020882716083922264
4,0.9421731375203594,0.6513771273715182,0.020830295877915333
4.05,0.9421485774871132,0.651413380183337,0.020778221371762995
4.1000000000000005,0.942123409269366,0.6514492557018962,0.020726489349947034
4.15,0.9420976393455976,0.6514847420222283,0.020675096575614747
4.2,0.9420712744083012,0.6515198273248854,0.020624039791371965
4.25,0.9420443213625186,0.651554499879836,0.02057331572006973
4.3,0.9420167873242993,0.6515887480503565,0.020522921065584038
4.3500000000000005,0.9419886796190826,0.6516225602969203,0.02047285251358821
4.4,0.9419600057800036,0.651655925181081,0.02042310673231752
4.45,0.9419307735461213,0.651688831369348,0.02037368037332554
4.5,0.9419009908605712,0.6517212676370573,0.020324570072231894
4.55,0.9418706658686409,0.6517532228722316,0.020275772449461025
4.6000000000000005,0.9418398069157692,0.6517846860794333,0.020227284110971595
4.65,0.9418084225454691,0.6518156463836058,0.0201791016489762
4.7,0.9417765214971745,0.6518460930339047,0.020131221642651093
4.75,0.9417441127040113,0.6518760154075164,0.02008364065883563
4.800000000000001,0.9417112052904925,0.6519054030134624,0.020036355252721152
4.8500000000000005,0.9416778085701382,0.6519342454963917,0.019989361968529077
4.9,0.9416439320430199,0.6519625326403545,0.019942657340178013
4.95,0.9416095853932309,0.6519902543725623,0.019896237891939644
5,0.941574778486282,0.6520174007671271,0.019850100139083268
5.050000000000001,0.9415395213664224,0.6520439620487842,0.019804240588508795
5.1000000000000005,0.9415038242538881,0.6520699285965929,0.019758655739368185
5.15,0.9414676975420768,0.6520952909476161,0.0197133420836751
5.2,0.9414311517946498,0.6521200398005779,0.019668296106902787
5.25,0.94139419774256194,0.652144166019495,0.019623514288570156
5.300000000000001,0.9413568462810206,0.6521676606372849,0.019578993102815988
5.3500000000000005,0.9413191084663726,0.6521905148593451,0.01953472901896131
5.4,0.9412809955129224,0.6522127200671047,0.01949071850205996
5.45,0.941242518789679,0.6522342678215469,0.019446958013437408
5.5,0.9412036898170348,0.6522551498666984,0.019403444011217918
5.550000000000001,0.941164520263376,0.6522753581330881,0.01936017295084014
5.6000000000000005,0.9411250219416267,0.6522948847411694,0.019317141285561303
5.65,0.9410852068057238,0.652313722004707,0.019274345466950112
5.7,0.9410450869470296,0.6523318624341283,0.019231781945368585
5.75,0.9410046745906765,0.6523492987398317,0.019189447170443002
5.800000000000001,0.9409639820918503,0.6523660238354572,0.019147337591524215
5.8500000000000005,0.9409230219320086,0.6523820308411131,0.019105449658137555
5.9,0.9408818067150388,0.652397313086558,0.01906377982042262
5.95,0.9408403491633548,0.6524118641143383,0.01902232452956326
6,0.940798662113933,0.6524256776828756,0.018981080238208017
6.050000000000001,0.940756758514292,0.6524387477695069,0.01894004340088147
6.1000000000000005,0.9407146514184126,0.6524510685734711,0.018899210474386734
6.15,0.9406723539826025,0.6524626345188436,0.018858577918199577
6.2,0.9406298794613072,0.6524734402574152,0.01881814219485452
6.25,0.9405872412028646,0.652483480671514,0.01877789977032336
6.300000000000001,0.9405444526452106,0.6524927508767682,0.018737847114386516
6.3500000000000005,0.9405015273115306,0.6525012462248083,0.01869798070099772
6.4,0.9404584788058645,0.6525089623059058,0.018658297008642525
6.45,0.9404153208086612,0.6525158949515479,0.01861879252069102
6.5,0.9403720670722879,0.6525220402369447,0.018579463725745413
6.550000000000001,0.9403287314164946,0.6525273944834686,0.018540307117982855
6.6000000000000005,0.9402853277238344,0.6525319542610215,0.0185013191974942
6.65,0.940241869935042,0.6525357163903309,0.018462496470619063
6.7,0.9401983720443733,0.6525386779451707,0.01842383545027788
6.75,0.9401548480949048,0.652540836254505,0.01838533265630154
6.800000000000001,0.9401113121737982,0.652542188904554,0.01834698461575904
6.8500000000000005,0.9400677784075284,0.6525427337407789,0.01830878786328388
6.9,0.9400242609570795,0.6525424688697843,0.01827073894139976
6.95,0.9399807740131085,0.6525413926611365,0.01823283440084617
7,0.9399373317910812,0.6525395037490955,0.018195070800904458
7.050000000000001,0.9398939485263782,0.6525368010342577,0.018157444709725058
7.1000000000000005,0.9398506384693783,0.65253328368511,0.018119952704656446
7.15,0.9398074158805158,0.6525289511394909,0.01808259137257643
7.2,0.9397642950253169,0.6525238031059586,0.01804535731022642
7.25,0.9397212901694176,0.6525178395650617,0.018008247124549317
7.300000000000001,0.9396784155735631,0.6525110607705156,0.017971257433031605
7.3500000000000005,0.9396356854885918,0.6525034672502769,0.017934384864050232
7.4,0.9395931141504061,0.6524950598075189,0.01789762605722498
7.45,0.9395507157749328,0.652485839521504,0.017860977663776836
7.5,0.939508504553073,0.6524758077483522,0.01782443634689303
7.550000000000001,0.9394664946456472,0.6524649661217048,0.017787998782099267
7.6000000000000005,0.9394247001783342,0.6524533165532799,0.017751661657639806
7.65,0.9393831352366079,0.652440861233321,0.01771542167486589
7.7,0.9393418138606741,0.6524276026309348,0.01767927554863315
7.75,0.9393007500404106,0.6524135434943191,0.01764322000770844
7.800000000000001,0.9392599577103097,0.6523986868508772,0.017607251795186737
7.8500000000000005,0.9392194507444285,0.6523830360072198,0.017571367668918533
7.9,0.9391792429513484,0.6523665945490531,0.017535564401948305
7.95,0.939139348069145,0.6523493663409495,0.017499838782964443
8,0.9390997797603725,0.652331355526004,0.017464187616761193
8.05,0.9390605516070635,0.6523125665253725,0.017428607724712976
8.1,0.9390216771057469,0.6522930040376919,0.01739309594526157
8.15,0.9389831696624865,0.652272673038382,0.01735764913441653
8.200000000000001,0.9389450425879431,0.6522515787788286,0.017322264166269162
8.25,0.9389073090924608,0.6522297267854456,0.01728693793352051
8.3,0.9388699822811806,0.6522071228586184,0.017251667348023567
8.35,0.938833075149185,0.652183773071526,0.017216449341340097
8.4,0.938796600576674,0.6521596837688425,0.017181280865312246
8.450000000000001,0.9387605713241749,0.6521348615653185,0.017146158892649283
8.5,0.9387250000277898,0.6521093133442405,0.017111080417529567
8.55,0.9386898991944809,0.6520830462557706,0.017076042456218014
8.6,0.9386552811973977,0.6520560677151658,0.01704104204769916
8.65,0.938621158271247,0.6520283854008752,0.017006076254325927
8.700000000000001,0.9385875425077093,0.6520000072525194,0.016971142162484208
8.75,0.9385544458509011,0.6519709414687496,0.01693623688327331
8.8,0.9385218800928894,0.6519411965049866,0.016901357553202198
8.85,0.9384898568692558,0.6519107810710442,0.01686650133490167
8.9,0.9384583876547163,0.6518797041286318,0.016831665417852217
8.950000000000001,0.9384274837587968,0.6518479748887435,0.01679684701912763
9,0.9383971563215665,0.6518156028089288,0.016762043384154136
9.05,0.9383674163094308,0.6517825975904509,0.016727251787484937
9.1,0.9383382745109878,0.6517489691753299,0.01669246953358991
9.15,0.938309741532948,0.6517147277432747,0.01665769395766027
9.200000000000001,0.9382818277961189,0.6516798837085034,0.016622922426427923
9.25,0.9382545435314594,0.6516444477164551,0.01658815233899911
9.3,0.9382278987762018,0.6516084306403922,0.016553381127702087
9.35,0.9382019033700458,0.6515718435778982,0.016518606258948444
9.4,0.9381765669514263,0.6515346978472694,0.016483825234107522
9.450000000000001,0.9381518989538533,0.6514970049838046,0.01644903559039362
9.5,0.9381279086023315,0.6514587767359933,0.016414234901765412
9.55,0.9381046049098546,0.6514200250616052,0.016379420779836996
9.600000000000001,0.9380819966739805,0.6513807621236823,0.01634459087480009
9.65,0.9380600924734874,0.651341000286436,0.016309742876356708
9.700000000000001,0.9380389006651106,0.6513007521110523,0.016274874514661718
9.75,0.9380184293803643,0.651260030351405,0.01623998356127452
9.8,0.9379986865224474,0.6512188479496819,0.01620506783011923
9.850000000000001,0.937979679763236,0.6511772180319237,0.016170125178452562
9.9,0.9379614165403616,0.651135153903482,0.01613515350783864
9.950000000000001,0.9379439040543793,0.6510926690443924,0.016100150765129974
10,0.9379271492660255,0.6510497771046733,0.01606511494345366
10.05,0.9379111588935637,0.6510064918995448,0.01603004408320206
10.100000000000001,0.9378959394102245,0.6509628274045778,0.01599493627302696
10.15,0.9378814970417363,0.6509187977507704,0.01595978965083635
10.200000000000001,0.9378678377639488,0.6508744172195567,0.015924602404792782
10.25,0.9378549673005518,0.650829700237751,0.015889372774312474
10.3,0.9378428911208876,0.6507846613724286,0.015854099051063983
10.350000000000001,0.9378316144378582,0.6507393153257484,0.01581877957996557
10.4,0.9378211422059299,0.650693676929717,0.01578341276018009
10.450000000000001,0.9378114791192326,0.650647761140901,0.015747997046106462
10.5,0.9378026296097569,0.6506015830350855,0.015712530948366506
10.55,0.937794597845649,0.6505551578018869,0.015677013034786122
10.600000000000001,0.9377873877296017,0.6505085007393192,0.01564144193136967
10.65,0.9377810028973448,0.650461627248318,0.01560581632326642
10.700000000000001,0.9377754467162333,0.6504145528272248,0.015570134955727895
10.75,0.9377707222839337,0.6503672930662355,0.015534396635055
10.8,0.9377668324272095,0.6503198636418144,0.015498600229533713
10.850000000000001,0.9377637797008045,0.6502722803110776,0.015462744670358195
10.9,0.9377615663864262,0.6502245589061492,0.015426828952540116
10.950000000000001,0.9377601944918262,0.6501767153284909,0.015390852135803018
11,0.9377596657499807,0.6501287655432115,0.015354813345460515
11.05,0.9377599816183684,0.6500807255733557,0.015318711773277137
11.100000000000001,0.9377611432783474,0.6500326114941763,0.01528254667831062
11.15,0.9377631516346303,0.6499844394273944,0.01524631738773445
11.200000000000001,0.9377660073148566,0.6499362255354463,0.015210023297639475
11.25,0.9377697106692628,0.649887986015725,0.015173663873813394
11.3,0.93777426177045,0.6498397370948142,0.015137238652496937
11.350000000000001,0.9377796604132477,0.6497914950227205,0.015100747241115584
11.4,0.9377859061146752,0.649743276067106,0.01506418931898565
11.450000000000001,0.9377929981139969,0.649695096507523,0.015027564637993589
11.5,0.9378009353728747,0.6496469726296543,0.014990873023247359
11.55,0.9378097165756138,0.6495989207195609,0.014954114373698809
11.600000000000001,0.9378193401295039,0.6495509570579406,0.01491728866273585
11.65,0.9378298041652524,0.6495030979143993,0.014880395938743457
11.700000000000001,0.9378411065375121,0.6494553595417374,0.01484343632563233
11.75,0.9378532448254995,0.6494077581702543,0.01480641002333428
11.8,0.9378662163337056,0.6493603100020726,0.014769317308263162
11.850000000000001,0.9378800180926963,0.6493130312054846,0.01473215853374055
11.9,0.9378946468600036,0.6492659379093234,0.014694934130385001
11.950000000000001,0.9379100991211047,0.6492190461973619,0.014657644606464088
12,0.9379263710904903,0.6491723721027391,0.014620290548208202
12.05,0.9379434587128188,0.649125931602419,0.014582872620085327
12.100000000000001,0.9379613576641583,0.6490797406116814,0.014545391565035818
12.15,0.9379800633533127,0.6490338149786493,0.014507848204666482
12.200000000000001,0.9379995709232323,0.6489881704788523,0.014470243439403053
12.25,0.9380198752525086,0.64894282280983,0.0144325782486004
12.3,0.9380409709569513,0.6488977875857754,0.014394853690609711
12.350000000000001,0.9380628523912458,0.6488530803322226,0.014357070902801968
12.4,0.9380855136506923,0.6488087164807772,0.014319231101547085
12.450000000000001,0.9381089485730235,0.6487647113638945,0.014281335582148065
12.5,0.938133150740301,0.6487210802097046,0.01424338571872972
12.55,0.9381581134808885,0.6486778381368882,0.014205382964081267
12.600000000000001,0.9381838298715008,0.6486350001496021,0.014167328849452461
12.65,0.9382102927393298,0.6485925811324585,0.014129224984302774
12.700000000000001,0.9382374946642408,0.6485505958455579,0.014091073056003194
12.75,0.9382654279810458,0.6485090589195779,0.014052874829490379
12.8,0.9382940847818452,0.64846798485091794,0.014014632146872721
12.850000000000001,0.9383234569184417,0.6484273879969037,0.013976346926988256
12.9,0.9383535360048233,0.64838728257105,0.01393802116491399
12.950000000000001,0.9383843134197143,0.6483476826383845,0.013899656931426639
13,0.938415780309194,0.6483086021108335,0.013861256372414575
13.05,0.9384479275893807,0.6482700547426714,0.013822821708240934
13.100000000000001,0.9384807459491816,0.6482320541260325,0.013784355233057842
13.15,0.938514225853105,0.6481946136864905,0.013745859314071804
13.200000000000001,0.9385483575441365,0.6481577466787019,0.013707336390760286
13.25,0.9385831310466757,0.6481214661821183,0.013668788974039652
13.3,0.938618536169534,0.6480857850967652,0.013630219645384566
13.350000000000001,0.9386545625089905,0.6480507161390916,0.01359163105589913
13.4,0.9386911994519068,0.648016271837888,0.013553025925339949
13.450000000000001,0.9387284361788987,0.6479824645302754,0.013514407041091496
13.5,0.9387662616675623,0.6479493063577663,0.013475777257094097
13.55,0.9388046646957573,0.6479168092623966,0.013437139492724915
13.600000000000001,0.9388436338449409,0.647884984982932,0.013398496731632459
13.65,0.9388831575035564,0.6478538450511468,0.013359852020525016
13.700000000000001,0.9389232238704717,0.6478234007881769,0.013321208467913598
13.75,0.9389638209584684,0.6477936633009477,0.01328256924281003
13.8,0.9390049365977806,0.6477646434786775,0.013243937573380727
13.850000000000001,0.9390465584396801,0.647736351989457,0.013205316745556904
13.9,0.9390886739601103,0.647708799276904,0.013166710101601909
13.950000000000001,0.9391312704633648,0.6476819955568962,0.013128121038636444
14,0.9391743350858108,0.647655950814381,0.013089553007122537
14.05,0.9392178547996569,0.6476306748002622,0.013051009509307005
14.100000000000001,0.9392618164167628,0.6476061770283658,0.013012494097625435
14.15,0.9393062065924904,0.647582466772484,0.012974010373067503
14.200000000000001,0.939351011829597,0.6475595530634973,0.012935561983504667
14.25,0.9393962184821656,0.6475374446865776,0.012897152621981245
14.3,0.9394418127595754,0.6475161501784681,0.012858786024969884
14.350000000000001,0.9394877807305098,0.6474956778248451,0.012820465970592547
14.4,0.9395341083269994,0.6474760356577591,0.012782196276808148
14.450000000000001,0.9395807813485019,0.6474572314531558,0.012743980799567945
14.5,0.939627785466016,0.6474392727284778,0.012705823430939931
14.55,0.9396751062262284,0.6474221667403467,0.012667728097203424
14.600000000000001,0.9397227290556934,0.6474059204823266,0.012629698756915109
14.65,0.9397706392650448,0.6473905406827679,0.01259173939894784
14.700000000000001,0.9398188220532369,0.6473760338027327,0.012553854040503475
14.75,0.9398672625118161,0.6473624060340007,0.012516046725101154
14.8,0.939915945629221,0.6473496632971575,0.012478321520542294
14.850000000000001,0.9399648562951101,0.6473378112397631,0.01244068251685382
14.9,0.9400139793047154,0.6473268552346031,0.012403133824210905
14.950000000000001,0.940063299363224,0.6473168003780208,0.01236567957084078
15,0.9401128010901811,0.6473076514883305,0.012328323900909035
15.05,0.9401624690239206,0.6472994131043138,0.012291070972389852
15.100000000000001,0.940212287626016,0.647292089483796,0.012253924954921737
15.15,0.9402622412857548,0.6472856846023052,0.012216890027650222
15.200000000000001,0.9403123143246334,0.6472802021518125,0.01217997037705907
15.25,0.9403624910008727,0.647275645539554,0.012143170194791579
15.3,0.9404127555139525,0.6472720178869349,0.012106493675463447
15.350000000000001,0.9404630920091654,0.6472693220285143,0.012069945014468864
15.4,0.9405134845821868,0.647267560511072,0.012033528405781355
15.450000000000001,0.9405639172836618,0.6472667355927566,0.011997248039750963
15.5,0.9406143741238098,0.647266849242315,0.011961108100899391
15.55,0.9406648390770409,0.6472679031384033,0.011925112765714655
15.600000000000001,0.9407152960865885,0.6472698986689783,0.011889266200446892
15.65,0.9407657290691542,0.6472728369307706,0.011853572558906893
15.700000000000001,0.9408161219195642,0.647276718728839,0.011818035980268978
15.75,0.9408664585154377,0.6472815445762037,0.011782660586879792
15.8,0.9409167227218664,0.6472873146935633,0.011747450482074675
15.850000000000001,0.940966898396101,0.647294029009089,0.011712409748003078
15.9,0.9410169693922491,0.6473016871583015,0.011677542443464783
15.950000000000001,0.9410669195659782,0.6473102884840265,0.011642852601758315
16,0.9411167327792275,0.6473198320364315,0.011608344228543285
16.05,0.9411663929049239,0.6473303165731409,0.011574021299718082
16.1,0.9412158838317038,0.6473417405594313,0.01153988775931457
16.150000000000002,0.9412651894686392,0.6473541021685064,0.01150594751741124
16.2,0.9413142937499652,0.6473673992818508,0.01147220444806637
16.25,0.9413631806398113,0.6473816294896616,0.011438662387272687
16.3,0.9414118341369336,0.6473967900913601,0.011405325130935024
16.35,0.9414602382794465,0.6474128780961805,0.011372196432872402
16.400000000000002,0.9415083771495539,0.647429890223838,0.011339280002845998
16.45,0.94155623487828,0.6474478229052727,0.011306579504614422
16.5,0.9416037956501958,0.6474666722834722,0.01127409855401766
16.55,0.9416510437081427,0.6474864342143714,0.011241840717091113
16.6,0.9416979633579521,0.6475071042678285,0.011209809508211018
16.650000000000002,0.9417445389731587,0.6475286777286774,0.011178008388272582
16.7,0.9417907549997083,0.6475511495978559,0.011146440762902124
16.75,0.9418365959606567,0.647574514593611,0.01111510998070445
16.8,0.9418820464608618,0.6475987671527778,0.011084019331546737
16.85,0.9419270911916648,0.6476239014321337,0.011053172044880056
16.900000000000002,0.941971714935562,0.6476499113098282,0.011022571288099706
16.95,0.9420159025708642,0.6476767903868855,0.010992220164945523
17,0.9420596390763445,0.6477045319887814,0.010962121713943155
17.05,0.9421029095358722,0.6477331291670932,0.01093227890688747
17.1,0.9421456991430309,0.6477625747012222,0.010902694647368994
17.150000000000002,0.9421879932057236,0.647792861100189,0.010873371769344406
17.2,0.9422297771507583,0.6478239806044997,0.01084431303575201
17.25,0.9422710365284174,0.647855925188085,0.010815521137173066
17.3,0.942311757017008,0.6478886865603077,0.010786998690539833
17.35,0.942351924427392,0.6479222561680428,0.010758748237891094
17.400000000000002,0.9423915247074952,0.6479566251978256,0.010730772245175985
17.45,0.9424305439467943,0.6479917845780696,0.010703073101106773
17.5,0.9424689683807804,0.6480277249813535,0.0106756531160613
17.55,0.9425067843953993,0.6480644368267752,0.010648514521035697
17.6,0.9425439785314637,0.6481019102823733,0.010621659466647946
17.650000000000002,0.9425805374890415,0.6481401352676162,0.010595090022192827
17.7,0.9426164481318154,0.6481791014559565,0.010568808174748725
17.75,0.9426516974914122,0.6482187982774513,0.010542815828336723
17.8,0.9426862727717039,0.6482592149214474,0.010517114803132426
17.85,0.9427201613530762,0.6483003403393304,0.010491706834730769
17.900000000000002,0.9427533507966653,0.6483421632473368,0.010466593573464135
17.95,0.942785828848561,0.6483846721294306,0.010441776583774076
18,0.9428175834439738,0.64842785524024,0.010417257343636717
18.05,0.9428486027113678,0.6484717006080568,0.010393037244042124
18.1,0.9428788749765551,0.6485161960378953,0.010369117588527583
18.150000000000002,0.9429083887667522,0.6485613291146131,0.010345499592764956
18.2,0.9429371328145963,0.6486070872060878,0.010322184384202024
18.25,0.9429650960621214,0.6486534574664556,0.010299173001757807
18.3,0.9429922676646915,0.648700426839405,0.010276466395571756
18.35,0.9430186369948915,0.6487479820615282,0.010254065426806602
18.400000000000002,0.9430441936463724,0.6487961096657284,0.010231970867504775
18.45,0.9430689274376515,0.6488447959846824,0.010210183400497988
18.5,0.943092828415865,0.6488940271543571,0.01018870361936986
18.55,0.9431158868604728,0.6489437891175807,0.01016753202847105
18.6,0.9431380932869133,0.6489940676276647,0.010146669042986669
18.650000000000002,0.9431594384502083,0.6490448482520796,0.01012611498905538
18.7,0.9431799133485141,0.6490961163761806,0.010105870103939854
18.75,0.9431995092266213,0.6491478572069839,0.010085934536247874
18.8,0.943218217579399,0.6492000557769921,0.010066308346203671
18.85,0.9432360301551833,0.6492526969480679,0.010046991505968727
18.900000000000002,0.9432529389591089,0.6493057654153557,0.010027983900011462
18.95,0.9432689362563821,0.6493592457112503,0.010009285325525105
19,0.9432840145754953,0.6494131222094102,0.009990895492892884
19.05,0.943298166711379,0.6494673791288176,0.009972814026199874
19.1,0.9433113857284939,0.6495220005378806,0.00995504046379059
19.150000000000002,0.9433236649638574,0.6495769703585802,0.009937574258871434
19.200000000000003,0.9433349980300074,0.6496322723706593,0.009920414780157167
19.25,0.9433453788178998,0.6496878902158527,0.009903561312560347
19.3,0.9433548014997382,0.6497438074021581,0.009887013057922823
19.35,0.943363260531737,0.6498000073081472,0.009870769135788215
19.400000000000002,0.9433707506568139,0.6498564731873153,0.009854828584214376
19.450000000000003,0.943377266907212,0.6499131881724696,0.009839190360624672
19.5,0.9433828046070505,0.6499701352801539,0.009823853342697026
19.55,0.9433873593748013,0.6500272974151106,0.009808816329289509
19.6,0.9433909271256928,0.6500846573747778,0.00979407804140137
19.650000000000002,0.9433935040740369,0.6501421978538222,0.009779637123168233
19.700000000000003,0.9433950867354803,0.6501999014487039,0.009765492142890263
19.75,0.9433956719291782,0.6502577506622772,0.009751641594091986
19.8,0.9433952567798873,0.650315727908422,0.009738083896612577
19.85,0.9433938387199817,0.6503738155167074,0.009724817397725224
19.900000000000002,0.9433914154913843,0.6504319957370865,0.009711840373284266
19.950000000000003,0.9433879851474183,0.6504902507446216,0.009699151028898742
20,0.943383546054574,0.6505485626442381,0.009686747501131068
20.05,0.9433780968941912,0.650606913475508,0.009674627858719337
20.1,0.943371636664056,0.6506652852174621,0.009662790103821954
20.150000000000002,0.9433641646799109,0.6507236597934277,0.009651232173283153
20.200000000000003,0.9433556805768768,0.6507820190758954,0.009639951939917984
20.25,0.9433461843107862,0.650840344891411,0.009628947213815325
20.3,0.9433356761594266,0.650898619025493,0.009618215743657533
20.35,0.9433241567236917,0.6509568232275753,0.009607755218055245
20.400000000000002,0.943311626928643,0.6510149392159745,0.009597563266895924
20.450000000000003,0.9432980880244757,0.6510729486828812,0.009587637462704622
20.5,0.9432835415873921,0.6511308332993743,0.00957797532201564
20.55,0.9432679895203798,0.6511885747204578,0.00956857430675349
20.6,0.9432514340538934,0.6512461545901211,0.009559431825621844
20.650000000000002,0.9432338777464395,0.6513035545464207,0.009550545235498902
20.700000000000003,0.9432153234850641,0.6513607562265827,0.009541911842837843
20.75,0.9431957744857409,0.6514177412721266,0.009533528905070865
20.8,0.9431752342936598,0.6514744913340103,0.009525393632015402
20.85,0.9431537067834154,0.6515309880777944,0.009517503187281123
20.900000000000002,0.943131196159093,0.6515872131888267,0.009509854689676286
20.950000000000003,0.9431077069542538,0.6516431483774456,0.009502445214612087
21,0.9430832440318156,0.6516987753842033,0.009495271795503574
21.05,0.9430578125838305,0.6517540759851063,0.009488331425165874
21.1,0.9430314181311565,0.6518090319968756,0.009481621057204246
21.150000000000002,0.943004066523026,0.6518636252822239,0.009475137607396815
21.200000000000003,0.942975763936506,0.6519178377551503,0.009468877955068511
21.25,0.9429465168758513,0.6519716513862532,0.00946283894445509
21.3,0.9429163321717519,0.652025048208059,0.00945701738605587
21.35,0.9428852169804699,0.6520780103203674,0.009451410057974072
21.400000000000002,0.9428531787828683,0.6521305198956149,0.009446013707243453
21.450000000000003,0.9428202253833305,0.6521825591842508,0.009440825051140144
21.5,0.9427863649085684,0.6522341105201321,0.009435840778478512
21.55,0.9427516058063203,0.6522851563259315,0.00943105755088998
21.6,0.9427159568439376,0.6523356791185605,0.00942647200408369
21.650000000000002,0.9426794271068586,0.6523856615146082,0.009422080749087992
21.700000000000003,0.9426420259969701,0.6524350862357928,0.009417880373471757
